TF_name	target_id	target_name	target_synonyms
FOXK1	ENSG00000138646	HERC5	CEB1,CEBP1
FOXK1	ENSG00000167005	NUDT21	CFIM25,CPSF5
FOXK1	ENSG00000017797	RALBP1	RIP1,RLIP1,RLIP76
FOXK1	ENSG00000267213	AC007773.2	-
FOXK1	ENSG00000072501	SMC1A	CDLS2,DXS423E,SB1.8,SMC1,SMC1L1,SMC1alpha,SMCB
FOXK1	ENSG00000131495	NDUFA2	B8,CD14,CIB8
FOXK1	ENSG00000241098	FLJ46066	-
FOXK1	ENSG00000111912	NCOA7	ERAP140,ESNA1,NCOA7-AS,Nbla00052,Nbla10993,TLDC4,dJ187J11.3
FOXK1	ENSG00000207501	RNVU1-14	RNU1-37,vU1.14
FOXK1	ENSG00000198961	PJA2	Neurodap1,RNF131
FOXK1	ENSG00000273106	RP11-559M23.1	-
FOXK1	ENSG00000105248	CCDC94	-
FOXK1	ENSG00000114120	SLC25A36	PNC2
FOXK1	ENSG00000138617	PARP16	ARTD15,C15orf30,pART15
FOXK1	ENSG00000179761	PIPOX	LPIPOX
FOXK1	ENSG00000143702	CEP170	FAM68A,KAB,KIAA0470
FOXK1	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
FOXK1	ENSG00000133316	WDR74	-
FOXK1	ENSG00000088970	KIZ	C20orf19,HT013,Kizuna,NCRNA00153,PLK1S1,RP69
FOXK1	ENSG00000254671	STT3A-AS1	-
FOXK1	ENSG00000108389	MTMR4	FYVE-DSP2,ZFYVE11
FOXK1	ENSG00000204439	C6orf47	D6S53E,G4,NG34
FOXK1	ENSG00000149948	HMGA2	BABL,HMGI-C,HMGIC,LIPO,STQTL9
FOXK1	ENSG00000230841	RP5-915N17.3	-
FOXK1	ENSG00000183258	DDX41	ABS,MPLPF
FOXK1	ENSG00000161547	SRSF2	PR264,SC-35,SC35,SFRS2,SFRS2A,SRp30b
FOXK1	ENSG00000155906	RMND1	C6orf96,COXPD11,RMD1,bA351K16,bA351K16.3
FOXK1	ENSG00000159905	ZNF221	-
FOXK1	ENSG00000113734	BNIP1	NIP1,SEC20,TRG-8
FOXK1	ENSG00000197822	OCLN	BLCPMG,PPP1R115
FOXK1	ENSG00000224865	AC009518.4	-
FOXK1	ENSG00000250900	CTC-338M12.6	-
FOXK1	ENSG00000240790	AC073934.6	-
FOXK1	ENSG00000164808	SPIDR	KIAA0146
FOXK1	ENSG00000158290	CUL4B	CUL-4B,MRXHF2,MRXS15,MRXSC,SFM2
FOXK1	ENSG00000253172	CTC-209H22.3	-
FOXK1	ENSG00000247240	UBL7-AS1	-
FOXK1	ENSG00000204619	PPP1R11	CFAP255,HCG-V,HCGV,IPP3,TCTE5,TCTEX5
FOXK1	ENSG00000155275	TRMT44	C4orf23,METTL19,TRM44
FOXK1	ENSG00000126246	IGFLR1	TMEM149
FOXK1	ENSG00000276368	HIST1H2AJ	H2A/E,H2AFE,dJ160A22.4
FOXK1	ENSG00000006125	AP2B1	ADTB2,AP105B,AP2-BETA,CLAPB1
FOXK1	ENSG00000196700	ZNF512B	GM632
FOXK1	ENSG00000114127	XRN1	SEP1
FOXK1	ENSG00000127526	SLC35E1	-
FOXK1	ENSG00000160392	C19orf47	-
FOXK1	ENSG00000147894	C9orf72	ALSFTD,DENNL72,FTDALS,FTDALS1
FOXK1	ENSG00000170779	CDCA4	HEPP,SEI-3/HEPP
FOXK1	ENSG00000155287	SLC25A28	MFRN2,MRS3/4,MRS4L,NPD016
FOXK1	ENSG00000259764	RP11-299G20.3	-
FOXK1	ENSG00000272173	RNU7-1	-
FOXK1	ENSG00000115020	PIKFYVE	CFD,FAB1,HEL37,PIP5K,PIP5K3,ZFYVE29
FOXK1	ENSG00000105997	HOXA3	HOX1,HOX1E
FOXK1	ENSG00000248240	RP11-159F24.5	-
FOXK1	ENSG00000240100	RP11-240G22.1	-
FOXK1	ENSG00000131844	MCCC2	MCCB
FOXK1	ENSG00000162032	SPSB3	C16orf31,SSB3
FOXK1	ENSG00000101407	TTI1	KIAA0406,smg-10
FOXK1	ENSG00000204231	RXRB	DAUDI6,H-2RIIBP,NR2B2,RCoR-1
FOXK1	ENSG00000143507	DUSP10	MKP-5,MKP5
FOXK1	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
FOXK1	ENSG00000164944	KIAA1429	MSTP054,fSAP121
FOXK1	ENSG00000238750	RNU7-27P	-
FOXK1	ENSG00000157350	ST3GAL2	Gal-NAc6S,SIAT4B,ST3GALII,ST3GalA.2
FOXK1	ENSG00000128463	EMC4	PIG17,TMEM85
FOXK1	ENSG00000198874	TYW1	RSAFD1,TYW1A,YPL207W
FOXK1	ENSG00000132768	DPH2	DPH2L2
FOXK1	ENSG00000151150	ANK3	ANKYRIN-G,MRT37
FOXK1	ENSG00000270068	RP4-761J14.9	-
FOXK1	ENSG00000048471	SNX29	A-388D4.1,RUNDC2A
FOXK1	ENSG00000223891	OSER1-AS1	-
FOXK1	ENSG00000124785	NRN1	NRN,dJ380B8.2
FOXK1	ENSG00000165675	ENOX2	APK1,COVA1,tNOX
FOXK1	ENSG00000180035	ZNF48	-
FOXK1	ENSG00000261759	RP11-626G11.3	-
FOXK1	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
FOXK1	ENSG00000261067	RP11-264B17.3	-
FOXK1	ENSG00000230583	GTF2IRD1P1	-
FOXK1	ENSG00000186019	AC084219.4	-
FOXK1	ENSG00000174243	DDX23	PRPF28,SNRNP100,U5-100K,U5-100KD,prp28
FOXK1	ENSG00000140525	FANCI	KIAA1794
FOXK1	ENSG00000107201	DDX58	RIG-I,RIGI,RLR-1,SGMRT2
FOXK1	ENSG00000270103	RNU11	-
FOXK1	ENSG00000204438	GPANK1	ANKRD59,BAT4,D6S54E,G5,GPATCH10
FOXK1	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
FOXK1	ENSG00000236859	NIFK-AS1	-
FOXK1	ENSG00000267680	ZNF224	BMZF-2,BMZF2,KOX22,ZNF233,ZNF255,ZNF27
FOXK1	ENSG00000140943	MBTPS1	PCSK8,S1P,SKI-1
FOXK1	ENSG00000129518	EAPP	BM036,C14orf11
FOXK1	ENSG00000108963	DPH1	DEDSSH,DPH2L,DPH2L1,OVCA1
FOXK1	ENSG00000087884	AAMDC	C11orf67,CK067,PTD015
FOXK1	ENSG00000137414	FAM8A1	AHCP
FOXK1	ENSG00000004866	ST7	hsa-mir-6132
FOXK1	ENSG00000276728	AC142472.6	-
FOXK1	ENSG00000023608	SNAPC1	PTFgamma,SNAP43
FOXK1	ENSG00000038219	BOD1L1	BOD1L,FAM44A
FOXK1	ENSG00000011376	LARS2	HLASA,LEURS,PRLTS4,mtLeuRS
FOXK1	ENSG00000181610	MRPS23	CGI-138,HSPC329,MRP-S23
FOXK1	ENSG00000140600	SH3GL3	CNSA3,EEN-B2,HsT19371,SH3D2C,SH3P13
FOXK1	ENSG00000001460	STPG1	C1orf201,MAPO2
FOXK1	ENSG00000273729	RP11-7F17.8	-
FOXK1	ENSG00000054267	ARID4B	BCAA,BRCAA1,RBBP1L1,RBP1L1,SAP180
FOXK1	ENSG00000042088	TDP1	-
FOXK1	ENSG00000258344	RP11-968A15.8	-
FOXK1	ENSG00000235823	LINC00263	-
FOXK1	ENSG00000128915	ICE2	BRCC1,NARG2
FOXK1	ENSG00000268947	AD000684.2	-
FOXK1	ENSG00000105223	PLD3	AD19,HU-K4,HUK4
FOXK1	ENSG00000175390	EIF3F	EIF3S5,eIF3-p47
FOXK1	ENSG00000110844	PRPF40B	HYPC
FOXK1	ENSG00000260852	FBXL19-AS1	NCRNA00095
FOXK1	ENSG00000179632	MAF1	-
FOXK1	ENSG00000213865	C8orf44	-
FOXK1	ENSG00000165417	GTF2A1	TF2A1,TFIIA,TFIIA-42,TFIIAL
FOXK1	ENSG00000179029	TMEM107	GRVS638,PRO1268
FOXK1	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
FOXK1	ENSG00000004487	KDM1A	AOF2,BHC110,CPRF,KDM1,LSD1
FOXK1	ENSG00000235415	AC005808.3	-
FOXK1	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
FOXK1	ENSG00000163125	RPRD2	HSPC099,KIAA0460
FOXK1	ENSG00000204344	STK19	D6S60,D6S60E,G11,HLA-RP1,RP1
FOXK1	ENSG00000116922	C1orf109	-
FOXK1	ENSG00000112406	HECA	HDC,HDCL,HHDC,dJ225E12.1
FOXK1	ENSG00000202031	SNORD38A	RNU38A,U38A
FOXK1	ENSG00000257698	RP11-620J15.3	-
FOXK1	ENSG00000171105	INSR	CD220,HHF5
FOXK1	ENSG00000277830	ZNFX1-AS1_1	-
FOXK1	ENSG00000260231	JHDM1D-AS1	-
FOXK1	ENSG00000228903	RASA4CP	-
FOXK1	ENSG00000104388	RAB2A	LHX,RAB2
FOXK1	ENSG00000161618	ALDH16A1	-
FOXK1	ENSG00000274760	ZNFX1-AS1_2	-
FOXK1	ENSG00000132740	IGHMBP2	CATF1,CMT2S,HCSA,HMN6,SMARD1,SMUBP2,ZFAND7
FOXK1	ENSG00000126067	PSMB2	HC7-I
FOXK1	ENSG00000264249	MIR3912	mir-3912
FOXK1	ENSG00000259346	RP11-349G13.2	-
FOXK1	ENSG00000264814	MIR1273C	-
FOXK1	ENSG00000240667	AL450992.6	-
FOXK1	ENSG00000162300	ZFPL1	D11S750,MCG4
FOXK1	ENSG00000261402	RP11-378I6.1	-
FOXK1	ENSG00000174547	MRPL11	CGI-113,L11MT,MRP-L11
FOXK1	ENSG00000259065	RP5-1021I20.1	-
FOXK1	ENSG00000087269	NOP14	C4orf9,NOL14,RES4-25,RES425,UTP2
FOXK1	ENSG00000240211	RP11-758P17.3	-
FOXK1	ENSG00000184863	RBM33	PRR8
FOXK1	ENSG00000280247	AC005578.3	-
FOXK1	ENSG00000170889	RPS9	S9
FOXK1	ENSG00000059122	FLYWCH1	-
FOXK1	ENSG00000274054	MIR4727	mir-4727
FOXK1	ENSG00000105197	TIMM50	TIM50,TIM50L
FOXK1	ENSG00000267309	CTD-2630F21.1	-
FOXK1	ENSG00000144554	FANCD2	FA-D2,FA4,FACD,FAD,FAD2,FANCD
FOXK1	ENSG00000175606	TMEM70	MC5DN2
FOXK1	ENSG00000197748	CFAP43	C10orf79,WDR96,bA373N18.2
FOXK1	ENSG00000187051	RPS19BP1	AROS,S19BP
FOXK1	ENSG00000132286	TIMM10B	FXC1,TIM10B,Tim9b
FOXK1	ENSG00000274180	NATD1	C17orf103,Gtlf3b
FOXK1	ENSG00000132003	ZSWIM4	-
FOXK1	ENSG00000136045	PWP1	IEF-SSP-9502
FOXK1	ENSG00000179476	C14orf28	DRIP-1,DRIP1,c14_5270
FOXK1	ENSG00000269194	AC006942.4	-
FOXK1	ENSG00000171489	SPACA5	LYC5,LYZL5,PNPK6288,SLLP-X,SLLP2,UNQ6288
FOXK1	ENSG00000176422	SPRYD4	-
FOXK1	ENSG00000271009	RP11-346C20.3	-
FOXK1	ENSG00000116830	TTF2	HuF2,ZGRF6
FOXK1	ENSG00000055483	USP36	DUB1
FOXK1	ENSG00000145919	BOD1	FAM44B
FOXK1	ENSG00000135070	ISCA1	HBLD2,ISA1,hIscA
FOXK1	ENSG00000274925	CTD-2547G23.4	-
FOXK1	ENSG00000196470	SIAH1	SIAH1A
FOXK1	ENSG00000207827	MIR30A	MIRN30A,mir-30a
FOXK1	ENSG00000103042	SLC38A7	SNAT7
FOXK1	ENSG00000166971	AKTIP	FT1,FTS
FOXK1	ENSG00000111962	UST	2OST
FOXK1	ENSG00000203876	RP11-451M19.3	-
FOXK1	ENSG00000182903	ZNF721	-
FOXK1	ENSG00000274895	RP11-478J18.2	-
FOXK1	ENSG00000183011	NAA38	LSMD1,PFAAP2
FOXK1	ENSG00000260100	RP11-220I1.5	-
FOXK1	ENSG00000104980	TIMM44	TIM44
FOXK1	ENSG00000100330	MTMR3	FYVE-DSP1,ZFYVE10
FOXK1	ENSG00000231721	LINC-PINT	LincRNA-Pint,MKLN1-AS1,PINT
FOXK1	ENSG00000135205	CCDC146	-
FOXK1	ENSG00000133111	RFXAP	-
FOXK1	ENSG00000126254	RBM42	-
FOXK1	ENSG00000268987	CTC-435M10.10	-
FOXK1	ENSG00000233695	GAS6-AS1	-
FOXK1	ENSG00000101126	ADNP	ADNP1,HVDAS,MRD28
FOXK1	ENSG00000275265	RP11-15J22.8	-
FOXK1	ENSG00000221763	MIR1289-1	MIRN1289-1,hsa-mir-1289-1
FOXK1	ENSG00000126261	UBA2	ARX,HRIHFB2115,SAE2
FOXK1	ENSG00000006652	IFRD1	PC4,TIS7
FOXK1	ENSG00000267280	TBX2-AS1	-
FOXK1	ENSG00000173327	MAP3K11	MEKK11,MLK-3,MLK3,PTK1,SPRK
FOXK1	ENSG00000154723	ATP5J	ATP5,ATP5A,ATPM,CF6,F6
FOXK1	ENSG00000257443	RP11-150C16.1	-
FOXK1	ENSG00000173575	CHD2	mir-3175
FOXK1	ENSG00000137509	PRCP	HUMPCP,PCP
FOXK1	ENSG00000135945	REV1	AIBP80,REV1L
FOXK1	ENSG00000238917	SNORD10	mgU6-77
FOXK1	ENSG00000224157	HCG14	dJ111M5.4
FOXK1	ENSG00000263307	RP11-166B2.8	-
FOXK1	ENSG00000228775	WEE2-AS1	-
FOXK1	ENSG00000174738	NR1D2	BD73,EAR-1R,RVR
FOXK1	ENSG00000109775	UFSP2	BHD,C4orf20
FOXK1	ENSG00000143951	WDPCP	BBS15,C2orf86,CHDTHP,FRITZ,FRTZ
FOXK1	ENSG00000036054	TBC1D23	NS4ATP1
FOXK1	ENSG00000143995	MEIS1	-
FOXK1	ENSG00000109083	IFT20	-
FOXK1	ENSG00000171827	ZNF570	-
FOXK1	ENSG00000082805	ERC1	Cast2,ELKS,ERC-1,RAB6IP2
FOXK1	ENSG00000260113	RP11-146F11.2	-
FOXK1	ENSG00000152894	PTPRK	R-PTP-kappa
FOXK1	ENSG00000141349	G6PC3	SCN4,UGRP
FOXK1	ENSG00000247121	CTD-2260A17.2	-
FOXK1	ENSG00000175575	PAAF1	PAAF,Rpn14,WDR71
FOXK1	ENSG00000145741	BTF3	BETA-NAC,BTF3a,BTF3b,NACB
FOXK1	ENSG00000196628	TCF4	E2-2,FECD3,ITF-2,ITF2,PTHS,SEF-2,SEF2,SEF2-1,SEF2-1A,SEF2-1B,SEF2-1D,TCF-4,bHLHb19
FOXK1	ENSG00000260488	RP11-166B2.7	-
FOXK1	ENSG00000122435	TRMT13	CCDC76
FOXK1	ENSG00000186594	MIR22HG	MIRN22,hsa-mir-22,miR-22
FOXK1	ENSG00000267758	RP11-358B23.5	-
FOXK1	ENSG00000112237	CCNC	CycC
FOXK1	ENSG00000242338	BMS1P4	-
FOXK1	ENSG00000187066	TMEM262	-
FOXK1	ENSG00000154277	UCHL1	HEL-117,HEL-S-53,NDGOA,PARK5,PGP 9.5,PGP9.5,PGP95,Uch-L1
FOXK1	ENSG00000151576	QTRTD1	QTRTD1
FOXK1	ENSG00000134153	EMC7	C11orf3,C15orf24,HT022,ORF1-FL1
FOXK1	ENSG00000140153	WDR20	DMR
FOXK1	ENSG00000214530	STARD10	CGI-52,NY-CO-28,PCTP2,SDCCAG28
FOXK1	ENSG00000142784	WDTC1	ADP,DCAF9
FOXK1	ENSG00000103429	BFAR	BAR,RNF47
FOXK1	ENSG00000236896	RP11-535C21.3	-
FOXK1	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
FOXK1	ENSG00000135409	AMHR2	AMHR,MISR2,MISRII,MRII
FOXK1	ENSG00000110700	RPS13	S13
FOXK1	ENSG00000127249	ATP13A4	-
FOXK1	ENSG00000164187	LMBRD2	-
FOXK1	ENSG00000043143	JADE2	JADE-2,PHF15
FOXK1	ENSG00000129933	MAU2	KIAA0892,MAU2L,SCC4,mau-2
FOXK1	ENSG00000165655	ZNF503	NOLZ-1,NOLZ1,Nlz2
FOXK1	ENSG00000125107	CNOT1	AD-005,CDC39,NOT1,NOT1H
FOXK1	ENSG00000085832	EPS15	AF-1P,AF1P,MLLT5
FOXK1	ENSG00000170852	KBTBD2	BKLHD1
FOXK1	ENSG00000111450	STX2	EPIM,EPM,STX2A,STX2B,STX2C
FOXK1	ENSG00000140470	ADAMTS17	-
FOXK1	ENSG00000110906	KCTD10	BTBD28,MSTP028,ULRO61,hBACURD3
FOXK1	ENSG00000105518	TMEM205	UNQ501
FOXK1	ENSG00000273338	RP11-386I14.4	-
FOXK1	ENSG00000141452	C18orf8	HsT2591,MIC1,Mic-1
FOXK1	ENSG00000276771	HOTAIRM1_2	-
FOXK1	ENSG00000231170	AC002451.3	-
FOXK1	ENSG00000225377	NRSN2-AS1	-
FOXK1	ENSG00000174579	MSL2	MSL-2,MSL2L1,RNF184
FOXK1	ENSG00000168300	PCMTD1	-
FOXK1	ENSG00000179361	ARID3B	BDP,DRIL2
FOXK1	ENSG00000213676	ATF6B	CREB-RP,CREBL1,G13
FOXK1	ENSG00000148840	PPRC1	PRC
FOXK1	ENSG00000221821	C6orf226	-
FOXK1	ENSG00000166200	COPS2	ALIEN,CSN2,SGN2,TRIP15
FOXK1	ENSG00000262223	RP11-1055B8.3	-
FOXK1	ENSG00000166598	HSP90B1	-
FOXK1	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
FOXK1	ENSG00000111540	RAB5B	-
FOXK1	ENSG00000176994	SMCR8	-
FOXK1	ENSG00000248098	BCKDHA	BCKDE1A,MSU,MSUD1,OVD1A
FOXK1	ENSG00000103174	NAGPA	APAA,UCE
FOXK1	ENSG00000099958	DERL3	C22orf14,IZP6,LLN2,derlin-3
FOXK1	ENSG00000180573	HIST1H2AC	H2A/l,H2AFL,dJ221C16.4
FOXK1	ENSG00000119541	VPS4B	MIG1,SKD1,SKD1B,VPS4-2
FOXK1	ENSG00000207205	RNVU1-15	RNU1-121,RNU1-66,RNVU1-16,vU1.15,vU1.16
FOXK1	ENSG00000260285	RP11-600F24.7	-
FOXK1	ENSG00000184182	UBE2F	NCE2
FOXK1	ENSG00000246366	RP11-382J12.1	-
FOXK1	ENSG00000175662	TOM1L2	-
FOXK1	ENSG00000259984	RP11-335G20.7	-
FOXK1	ENSG00000189367	KIAA0408	-
FOXK1	ENSG00000123562	MORF4L2	MORFL2,MRGX
FOXK1	ENSG00000140694	PARN	DAN,DKCB6,PFBMFT4
FOXK1	ENSG00000244349	HCG16	-
FOXK1	ENSG00000129255	MPDU1	CDGIF,HBEBP2BPA,Lec35,My008,PP3958,PQLC5,SL15
FOXK1	ENSG00000067064	IDI1	IPP1,IPPI1
FOXK1	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
FOXK1	ENSG00000094880	CDC23	ANAPC8,APC8,CUT23
FOXK1	ENSG00000272953	RP11-1275H24.2	-
FOXK1	ENSG00000260708	CTA-29F11.1	-
FOXK1	ENSG00000258820	RP11-293M10.2	-
FOXK1	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
FOXK1	ENSG00000273367	RP5-827C21.6	-
FOXK1	ENSG00000047346	FAM214A	KIAA1370
FOXK1	ENSG00000172057	ORMDL3	-
FOXK1	ENSG00000243538	CTB-55B8.1	-
FOXK1	ENSG00000268189	AC005785.2	-
FOXK1	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
