TF_name	target_id	target_name	target_synonyms
CTCF	ENSG00000006704	GTF2IRD1	BEN,CREAM1,GTF3,MUSTRD1,RBAP2,WBS,WBSCR11,WBSCR12,hMusTRD1alpha1
CTCF	ENSG00000006712	PAF1	F23149_1,PD2
CTCF	ENSG00000006740	ARHGAP44	NPC-A-10,RICH2
CTCF	ENSG00000006744	ELAC2	COXPD17,ELC2,HPC2
CTCF	ENSG00000006757	PNPLA4	DXS1283E,GS2,iPLA2eta
CTCF	ENSG00000006831	ADIPOR2	ACDCR2,PAQR2
CTCF	ENSG00000006837	CDKL3	NKIAMRE
CTCF	ENSG00000007038	PRSS21	ESP-1,ESP1,TEST1,TESTISIN
CTCF	ENSG00000007080	CCDC124	-
CTCF	ENSG00000007168	PAFAH1B1	LIS1,LIS2,MDCR,MDS,NudF,PAFAH
CTCF	ENSG00000007171	NOS2	HEP-NOS,INOS,NOS,NOS2A
CTCF	ENSG00000007202	KIAA0100	BCOX,BCOX1,CT101,FMP27
CTCF	ENSG00000007255	TRAPPC6A	TRS33
CTCF	ENSG00000007264	MATK	CHK,CTK,HHYLTK,HYL,HYLTK,Lsk
CTCF	ENSG00000007350	TKTL1	TKR,TKT2
CTCF	ENSG00000007392	LUC7L	LUC7B1,Luc7,SR+89,hLuc7B1
CTCF	ENSG00000007402	CACNA2D2	CACNA2D
CTCF	ENSG00000007541	PIGQ	GPI1,c407A10.1
CTCF	ENSG00000007866	TEAD3	DTEF-1,ETFR-1,TEAD-3,TEAD5,TEF-5,TEF5
CTCF	ENSG00000007968	E2F2	E2F-2
CTCF	ENSG00000008083	JARID2	JMJ
CTCF	ENSG00000008130	NADK	dJ283E3.1
CTCF	ENSG00000008226	DLEC1	CFAP81,DLC-1,DLC1,F56
CTCF	ENSG00000008283	CYB561	CYB561A1,FRRS2
CTCF	ENSG00000008294	SPAG9	CT89,HLC-6,HLC4,HLC6,JIP-4,JIP4,JLP,PHET,PIG6
CTCF	ENSG00000008300	CELSR3	-
CTCF	ENSG00000008323	PLEKHG6	MyoGEF
CTCF	ENSG00000008405	CRY1	PHLL1
CTCF	ENSG00000008438	PGLYRP1	PGLYRP,PGRP,PGRP-S,PGRPS,TAG7,TNFSF3L
CTCF	ENSG00000008441	NFIX	CTF,MRSHSS,NF-I/X,NF1-X,NF1A,SOTOS2
CTCF	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
CTCF	ENSG00000008516	MMP25	MMP-25,MMP20,MMP20A,MMPL1,MT-MMP 6,MT-MMP6,MT6-MMP,MT6MMP,MTMMP6
CTCF	ENSG00000008517	IL32	IL-32alpha,IL-32beta,IL-32delta,IL-32gamma,NK4,TAIF,TAIFa,TAIFb,TAIFc,TAIFd
CTCF	ENSG00000008735	MAPK8IP2	IB-2,IB2,JIP2,PRKM8IPL
CTCF	ENSG00000008838	MED24	hsa-mir-6884
CTCF	ENSG00000008853	RHOBTB2	DBC2
CTCF	ENSG00000008988	RPS20	S20
CTCF	ENSG00000009724	MASP2	MAP19,MASP-2,MASP1P1,sMAP
CTCF	ENSG00000009790	TRAF3IP3	T3JAM
CTCF	ENSG00000009830	POMT2	LGMD2N,MDDGA2,MDDGB2,MDDGC2
CTCF	ENSG00000010030	ETV7	TEL-2,TEL2,TELB
CTCF	ENSG00000010072	SPRTN	C1orf124,DVC1,PRO4323,spartan
CTCF	ENSG00000010244	ZNF207	MIRN632,hsa-mir-632
CTCF	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
CTCF	ENSG00000010278	CD9	BTCC-1,DRAP-27,MIC3,MRP-1,TSPAN-29,TSPAN29
CTCF	ENSG00000010282	HHATL	C3orf3,GUP1,MBOAT3,MSTP002,OACT3
CTCF	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
CTCF	ENSG00000010295	IFFO1	HOM-TES-103,IFFO
CTCF	ENSG00000010310	GIPR	PGQTL2
CTCF	ENSG00000010322	NISCH	I-1,IR1,IRAS,hIRAS
CTCF	ENSG00000010327	STAB1	CLEVER-1,FEEL-1,FELE-1,FEX1,SCARH2,STAB-1
CTCF	ENSG00000010361	FUZ	FY,NTD
CTCF	ENSG00000010379	SLC6A13	GAT-2,GAT2,GAT3
CTCF	ENSG00000010438	PRSS3	MTG,PRSS4,T9,TRY3,TRY4
CTCF	ENSG00000010610	CD4	CD4mut
CTCF	ENSG00000010626	LRRC23	LRPB7
CTCF	ENSG00000010671	BTK	AGMX1,AT,ATK,BPK,IMD1,PSCTK1,XLA
CTCF	ENSG00000010704	HFE	HFE1,HH,HLA-H,MVCD7,TFQTL2
CTCF	ENSG00000010810	FYN	SLK,SYN,p59-FYN
CTCF	ENSG00000010932	FMO1	-
CTCF	ENSG00000011028	MRC2	CD280,CLEC13E,ENDO180,UPARAP
CTCF	ENSG00000011198	ABHD5	CDS,CGI58,IECN2,NCIE2
CTCF	ENSG00000011243	AKAP8L	HA95,HAP95,NAKAP,NAKAP95
CTCF	ENSG00000011275	RNF216	CAHH,TRIAD3,U7I1,UBCE7IP1,ZIN
CTCF	ENSG00000011295	TTC19	2010204O13Rik,MC3DN2
CTCF	ENSG00000011332	DPF1	BAF45b,NEUD4,neuro-d4
CTCF	ENSG00000011347	SYT7	IPCA-7,IPCA7,PCANAP7,SYT-VII,SYTVII
CTCF	ENSG00000011451	WIZ	ZNF803
CTCF	ENSG00000011478	QPCTL	gQC
CTCF	ENSG00000011485	PPP5C	PP5,PPP5,PPT
CTCF	ENSG00000011566	MAP4K3	GLK,MAPKKKK3,MEKKK 3,MEKKK3,RAB8IPL1
CTCF	ENSG00000011590	ZBTB32	FAXF,FAZF,Rog,TZFP,ZNF538
CTCF	ENSG00000011600	TYROBP	DAP12,KARAP,PLOSL
CTCF	ENSG00000012048	BRCA1	BRCAI,BRCC1,BROVCA1,FANCS,IRIS,PNCA4,PPP1R53,PSCP,RNF53
CTCF	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
CTCF	ENSG00000012124	CD22	mir-5196
CTCF	ENSG00000012171	SEMA3B	hsa-mir-6872
CTCF	ENSG00000012211	PRICKLE3	LMO6
CTCF	ENSG00000012822	CALCOCO1	Cocoa,PP13275,calphoglin
CTCF	ENSG00000013016	EHD3	PAST3
CTCF	ENSG00000013306	SLC25A39	CGI-69,CGI69
CTCF	ENSG00000013364	MVP	LRP,VAULT1
CTCF	ENSG00000013523	ANGEL1	Ccr4e,KIAA0759
CTCF	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
CTCF	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
CTCF	ENSG00000013588	GPRC5A	MIRN614,hsa-mir-614
CTCF	ENSG00000013810	TACC3	ERIC-1,ERIC1
CTCF	ENSG00000014138	POLA2	-
CTCF	ENSG00000014216	CAPN1	CANP,CANP1,CANPL1,SPG76,muCANP,muCL
CTCF	ENSG00000014914	MTMR11	CRA
CTCF	ENSG00000015133	CCDC88C	DAPLE,HKRP2,KIAA1509,SCA40
CTCF	ENSG00000015413	DPEP1	MBD1,MDP,RDP
CTCF	ENSG00000015479	MATR3	-
CTCF	ENSG00000015532	XYLT2	PXYLT2,SOS,XT-II,XT2,xylT-II
CTCF	ENSG00000016391	CHDH	-
CTCF	ENSG00000018189	RUFY3	RIPX,SINGAR1,ZFYVE30
CTCF	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
CTCF	ENSG00000018408	WWTR1	TAZ
CTCF	ENSG00000019102	VSIG2	2210413P10Rik,CTH,CTXL
CTCF	ENSG00000019144	PHLDB1	hsa-mir-6716
CTCF	ENSG00000019549	SNAI2	SLUG,SLUGH1,SNAIL2,WS2D
CTCF	ENSG00000020181	GPR124	GPR124,TEM5
CTCF	ENSG00000020577	SAMD4A	SAMD4,SMAUG,SMAUG1,SMG,SMGA
CTCF	ENSG00000021355	SERPINB1	EI,ELANH2,HEL-S-27,HEL57,LEI,M/NEI,MNEI,PI-2,PI2
CTCF	ENSG00000022567	SLC45A4	-
CTCF	ENSG00000022840	RNF10	RIE2
CTCF	ENSG00000022976	ZNF839	C14orf131
CTCF	ENSG00000023041	ZDHHC6	DHHC-6,ZNF376
CTCF	ENSG00000023171	GRAMD1B	-
CTCF	ENSG00000023191	RNH1	RAI,RNH
CTCF	ENSG00000023330	ALAS1	ALAS,ALAS-H,ALAS3,ALASH,MIG4
CTCF	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
CTCF	ENSG00000023892	DEF6	IBP,SLAT,SWAP70L
CTCF	ENSG00000024048	UBR2	C6orf133,bA49A4.1,dJ242G1.1,dJ392M17.3
CTCF	ENSG00000024422	EHD2	PAST2
CTCF	ENSG00000025039	RRAGD	RAGD,bA11D8.2.1
CTCF	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
CTCF	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
CTCF	ENSG00000025708	TYMP	ECGF,ECGF1,MEDPS1,MNGIE,MTDPS1,PDECGF,TP,hPD-ECGF
CTCF	ENSG00000025770	NCAPH2	CAPH2
CTCF	ENSG00000025800	KPNA6	IPOA7,KPNA7
CTCF	ENSG00000026025	VIM	CTRCT30,HEL113
CTCF	ENSG00000026103	FAS	ALPS1A,APO-1,APT1,CD95,FAS1,FASTM,TNFRSF6
CTCF	ENSG00000026950	BTN3A1	BT3.1,BTF5,BTN3.1,CD277
CTCF	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
CTCF	ENSG00000027847	B4GALT7	EDSP1,EDSSLA,XGALT1,XGPT1
CTCF	ENSG00000028137	TNFRSF1B	hsa-mir-7846
CTCF	ENSG00000028203	VEZT	VEZATIN
CTCF	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
CTCF	ENSG00000028528	SNX1	HsT17379,VPS5
CTCF	ENSG00000028839	TBPL1	MGC:8389,MGC:9620,STUD,TLF,TLP,TRF2
CTCF	ENSG00000029534	ANK1	ANK,SPH1,SPH2
CTCF	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
CTCF	ENSG00000030582	GRN	CLN11,GEP,GP88,PCDGF,PEPI,PGRN
CTCF	ENSG00000031698	SARS	SERRS,SERS
CTCF	ENSG00000032389	TSSC1	EIPR1
CTCF	ENSG00000033170	FUT8	-
CTCF	ENSG00000033327	GAB2	-
CTCF	ENSG00000033627	ATP6V0A1	mir-5010
CTCF	ENSG00000034053	APBA2	D15S1518E,HsT16821,LIN-10,MGC:14091,MINT2,X11-BETA,X11L
CTCF	ENSG00000034510	TMSB10	MIG12,TB10
CTCF	ENSG00000034713	GABARAPL2	ATG8,ATG8C,GATE-16,GATE16,GEF-2,GEF2
CTCF	ENSG00000035141	FAM136A	-
CTCF	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
CTCF	ENSG00000035664	DAPK2	DRP-1,DRP1
CTCF	ENSG00000035862	TIMP2	CSC-21K,DDC8
CTCF	ENSG00000036448	MYOM2	TTNAP
CTCF	ENSG00000036530	CYP46A1	CP46,CYP46
CTCF	ENSG00000036672	USP2	UBP41,USP9
CTCF	ENSG00000037042	TUBG2	-
CTCF	ENSG00000037241	RPL26L1	RPL26P1
CTCF	ENSG00000037637	FBXO42	Fbx42,JFK
CTCF	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
CTCF	ENSG00000038219	BOD1L1	BOD1L,FAM44A
CTCF	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
CTCF	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
CTCF	ENSG00000039068	CDH1	Arc-1,CD324,CDHE,ECAD,LCAM,UVO
CTCF	ENSG00000039523	FAM65A	-
CTCF	ENSG00000039987	BEST2	VMD2L1
CTCF	ENSG00000040608	RTN4R	NGR,NOGOR
CTCF	ENSG00000040633	PHF23	hJUNE-1b
CTCF	ENSG00000041802	LSG1	-
CTCF	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
CTCF	ENSG00000042088	TDP1	-
CTCF	ENSG00000042286	AIFM2	AMID,PRG3
CTCF	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
CTCF	ENSG00000043143	JADE2	JADE-2,PHF15
CTCF	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
CTCF	ENSG00000044115	CTNNA1	CAP102,MDPT2
CTCF	ENSG00000044446	PHKA2	GSD9A,PHK,PYK,PYKL,XLG,XLG2
CTCF	ENSG00000047579	DTNBP1	BLOC1S8,DBND,HPS7,My031,SDY
CTCF	ENSG00000047662	FAM184B	-
CTCF	ENSG00000047849	MAP4	-
CTCF	ENSG00000048140	TSPAN17	FBX23,FBXO23,TM4SF17
CTCF	ENSG00000048162	NOP16	HSPC111,HSPC185
CTCF	ENSG00000048342	CC2D2A	JBTS9,MKS6
CTCF	ENSG00000048707	VPS13D	-
CTCF	ENSG00000048740	CELF2	BRUNOL3,CELF-2,CUG-BP2,CUGBP2,ETR-3,ETR3,NAPOR
CTCF	ENSG00000048828	FAM120A	C9orf10,OSSA
CTCF	ENSG00000049089	COL9A2	DJ39G22.4,EDM2,MED,STL5
CTCF	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
CTCF	ENSG00000049283	EPN3	-
CTCF	ENSG00000049759	NEDD4L	NEDD4-2,NEDD4.2,PVNH7,RSP5,hNEDD4-2
CTCF	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
CTCF	ENSG00000049883	PTCD2	-
CTCF	ENSG00000050438	SLC4A8	NBC3,NDCBE
CTCF	ENSG00000050748	MAPK9	JNK-55,JNK2,JNK2A,JNK2ALPHA,JNK2B,JNK2BETA,PRKM9,SAPK,SAPK1a,p54a,p54aSAPK
CTCF	ENSG00000050767	COL23A1	-
CTCF	ENSG00000050820	BCAR1	CAS,CAS1,CASS1,CRKAS,P130Cas
CTCF	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
CTCF	ENSG00000051128	HOMER3	HOMER-3,VESL3
CTCF	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
CTCF	ENSG00000052126	PLEKHA5	PEPP-2,PEPP2
CTCF	ENSG00000052344	PRSS8	CAP1,PROSTASIN
CTCF	ENSG00000052749	RRP12	KIAA0690
CTCF	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
CTCF	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
CTCF	ENSG00000053524	MCF2L2	ARHGEF22
CTCF	ENSG00000053702	NRIP2	-
CTCF	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
CTCF	ENSG00000054116	TRAPPC3	BET3
CTCF	ENSG00000054118	THRAP3	TRAP150
CTCF	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
CTCF	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
CTCF	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
CTCF	ENSG00000054392	HHAT	MART2,SKI1,Skn
CTCF	ENSG00000054690	PLEKHH1	-
CTCF	ENSG00000054938	CHRDL2	BNF1,CHL2
CTCF	ENSG00000054967	RELT	TNFRSF19L,TRLT
CTCF	ENSG00000055118	KCNH2	ERG-1,ERG1,H-ERG,HERG,HERG1,Kv11.1,LQT2,SQT1
CTCF	ENSG00000055208	TAB2	-
CTCF	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
CTCF	ENSG00000056558	TRAF1	EBI6,MGC:10353
CTCF	ENSG00000056736	IL17RB	CRL4,EVI27,IL17BR,IL17RH1
CTCF	ENSG00000057294	PKP2	ARVD9
CTCF	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
CTCF	ENSG00000058091	CDK14	PFTAIRE1,PFTK1
CTCF	ENSG00000058404	CAMK2B	CAM2,CAMK2,CAMKB
CTCF	ENSG00000058453	CROCC	ROLT,TAX1BP2
CTCF	ENSG00000058668	ATP2B4	ATP2B2,MXRA1,PMCA4,PMCA4b,PMCA4x
CTCF	ENSG00000059122	FLYWCH1	-
CTCF	ENSG00000059377	TBXAS1	BDPLT14,CYP5,CYP5A1,GHOSAL,THAS,TS,TXAS,TXS
CTCF	ENSG00000059588	TARBP1	TRM3,TRP-185,TRP185
CTCF	ENSG00000060491	OGFR	-
CTCF	ENSG00000060566	CREB3L3	CREB-H,CREBH,HYST1481
CTCF	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
CTCF	ENSG00000060656	PTPRU	FMI,PCP-2,PTP,PTP-J,PTP-PI,PTP-RO,PTPPSI,PTPRO,PTPU2,R-PTP-PSI,R-PTP-U,hPTP-J
CTCF	ENSG00000060762	MPC1	BRP44L,CGI-129,MPYCD,dJ68L15.3
CTCF	ENSG00000060971	ACAA1	ACAA,PTHIO,THIO
CTCF	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
CTCF	ENSG00000061492	WNT8A	WNT8D
CTCF	ENSG00000061656	SPAG4	CT127,SUN4
CTCF	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
CTCF	ENSG00000062282	DGAT2	ARAT,GS1999FULL,HMFN1045
CTCF	ENSG00000062485	CS	-
CTCF	ENSG00000062524	LTK	TYK1
CTCF	ENSG00000062598	ELMO2	CED-12,CED12,Ced-12A,ELMO-2,VMPI
CTCF	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
CTCF	ENSG00000062725	APPBP2	APP-BP2,HS.84084,PAT1
CTCF	ENSG00000062822	POLD1	CDC2,CRCS10,MDPL,POLD
CTCF	ENSG00000063046	EIF4B	EIF-4B,PRO1843
CTCF	ENSG00000063127	SLC6A16	NT5,NTT5
CTCF	ENSG00000063169	GLTSCR1	-
CTCF	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
CTCF	ENSG00000063177	RPL18	L18
CTCF	ENSG00000063180	CA11	CARPX1
CTCF	ENSG00000063241	ISOC2	-
CTCF	ENSG00000063244	U2AF2	U2AF65
CTCF	ENSG00000063245	EPN1	-
CTCF	ENSG00000063322	MED29	IXL,MED2
CTCF	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
CTCF	ENSG00000063515	GSC2	GSCL
CTCF	ENSG00000063854	HAGH	GLO2,GLX2,GLXII,HAGH1
CTCF	ENSG00000063978	RNF4	RES4-26,SLX5,SNURF
CTCF	ENSG00000064012	CASP8	ALPS2B,CAP4,Casp-8,FLICE,MACH,MCH5
CTCF	ENSG00000064115	TM7SF3	-
CTCF	ENSG00000064270	ATP2C2	SPCA2
CTCF	ENSG00000064393	HIPK2	PRO0593
CTCF	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
CTCF	ENSG00000064607	SUGP2	SFRS14
CTCF	ENSG00000064651	SLC12A2	BSC,BSC2,NKCC1,PPP1R141
CTCF	ENSG00000064666	CNN2	-
CTCF	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
CTCF	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
CTCF	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
CTCF	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
CTCF	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
CTCF	ENSG00000065154	OAT	GACR,HOGA,OATASE,OKT
CTCF	ENSG00000065268	WDR18	Ipi3,R32184_1
CTCF	ENSG00000065308	TRAM2	-
CTCF	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
CTCF	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
CTCF	ENSG00000065485	PDIA5	hsa-mir-7110
CTCF	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
CTCF	ENSG00000065534	MYLK	AAT7,KRP,MLCK,MLCK1,MLCK108,MLCK210,MSTP083,MYLK1,smMLCK
CTCF	ENSG00000065613	SLK	LOSK,STK2,bA16H23.1,se20-9
CTCF	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
CTCF	ENSG00000065717	TLE2	ESG,ESG2,GRG2
CTCF	ENSG00000065882	TBC1D1	TBC,TBC1
CTCF	ENSG00000065923	SLC9A7	NHE-7,NHE7,SLC9A6
CTCF	ENSG00000065970	FOXJ2	FHX
CTCF	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
CTCF	ENSG00000066027	PPP2R5A	B56A,PR61A
CTCF	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
CTCF	ENSG00000066084	DIP2B	-
CTCF	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
CTCF	ENSG00000066336	SPI1	OF,PU.1,SFPI1,SPI-1,SPI-A
CTCF	ENSG00000066379	ZNRD1	HTEX-6,HTEX6,Rpa12,TCTEX6,TEX6,ZR14,hZR14,tctex-6
CTCF	ENSG00000066629	EML1	BH,ELP79,EMAP,EMAPL,HuEMAP
CTCF	ENSG00000066654	THUMPD1	Tan1
CTCF	ENSG00000066855	MTFR1	CHPPR,FAM54A2
CTCF	ENSG00000066933	MYO9A	-
CTCF	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
CTCF	ENSG00000067191	CACNB1	CAB1,CACNLB1,CCHLB1
CTCF	ENSG00000067208	EVI5	EVI-5,NB4S
CTCF	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
CTCF	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
CTCF	ENSG00000067334	DNTTIP2	ERBP,FCF2,HSU15552,LPTS-RP2,TdIF2
CTCF	ENSG00000067596	DHX8	DDX8,HRH1,PRP22,PRPF22
CTCF	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
CTCF	ENSG00000067829	IDH3G	H-IDHG
CTCF	ENSG00000067840	PDZD4	LNX5,LU1,PDZK4,PDZRN4L
CTCF	ENSG00000067842	ATP2B3	CFAP39,CLA2,OPCA,PMCA3,PMCA3a,SCAX1
CTCF	ENSG00000068001	HYAL2	LUCA2
CTCF	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
CTCF	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
CTCF	ENSG00000068078	FGFR3	ACH,CD333,CEK2,HSFGFR3EX,JTK4
CTCF	ENSG00000068097	HEATR6	ABC1
CTCF	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
CTCF	ENSG00000068137	PLEKHH3	-
CTCF	ENSG00000068308	OTUD5	DUBA
CTCF	ENSG00000068383	INPP5A	5PTASE
CTCF	ENSG00000068400	GRIPAP1	GRASP-1
CTCF	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
CTCF	ENSG00000068745	IP6K2	IHPK2,PIUS
CTCF	ENSG00000068784	SRBD1	-
CTCF	ENSG00000068831	RASGRP2	CALDAG-GEFI,CDC25L
CTCF	ENSG00000068971	PPP2R5B	B56B,PR61B
CTCF	ENSG00000068976	PYGM	-
CTCF	ENSG00000069329	VPS35	MEM3,PARK17
CTCF	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
CTCF	ENSG00000069812	HES2	bHLHb40
CTCF	ENSG00000069849	ATP1B3	ATPB-3,CD298
CTCF	ENSG00000069869	NEDD4	NEDD4-1,RPF1
CTCF	ENSG00000069943	PIGB	GPI-MT-III,PIG-B
