TF_name	target_id	target_name	target_synonyms
FOXA2	ENSG00000008226	DLEC1	CFAP81,DLC-1,DLC1,F56
FOXA2	ENSG00000008282	SYPL1	H-SP1,SYPL
FOXA2	ENSG00000008294	SPAG9	CT89,HLC-6,HLC4,HLC6,JIP-4,JIP4,JLP,PHET,PIG6
FOXA2	ENSG00000008324	SS18L2	KIAA-iso
FOXA2	ENSG00000008382	MPND	-
FOXA2	ENSG00000008441	NFIX	CTF,MRSHSS,NF-I/X,NF1-X,NF1A,SOTOS2
FOXA2	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
FOXA2	ENSG00000008516	MMP25	MMP-25,MMP20,MMP20A,MMPL1,MT-MMP 6,MT-MMP6,MT6-MMP,MT6MMP,MTMMP6
FOXA2	ENSG00000008517	IL32	IL-32alpha,IL-32beta,IL-32delta,IL-32gamma,NK4,TAIF,TAIFa,TAIFb,TAIFc,TAIFd
FOXA2	ENSG00000008735	MAPK8IP2	IB-2,IB2,JIP2,PRKM8IPL
FOXA2	ENSG00000008838	MED24	hsa-mir-6884
FOXA2	ENSG00000010256	UQCRC1	D3S3191,QCR1,UQCR1
FOXA2	ENSG00000010278	CD9	BTCC-1,DRAP-27,MIC3,MRP-1,TSPAN-29,TSPAN29
FOXA2	ENSG00000010292	NCAPD2	CAP-D2,CNAP1,hCAP-D2
FOXA2	ENSG00000010295	IFFO1	HOM-TES-103,IFFO
FOXA2	ENSG00000010310	GIPR	PGQTL2
FOXA2	ENSG00000010361	FUZ	FY,NTD
FOXA2	ENSG00000010438	PRSS3	MTG,PRSS4,T9,TRY3,TRY4
FOXA2	ENSG00000010610	CD4	CD4mut
FOXA2	ENSG00000010626	LRRC23	LRPB7
FOXA2	ENSG00000010704	HFE	HFE1,HH,HLA-H,MVCD7,TFQTL2
FOXA2	ENSG00000010810	FYN	SLK,SYN,p59-FYN
FOXA2	ENSG00000011007	TCEB3	SIII,SIII p110,TCEB3,TCEB3A
FOXA2	ENSG00000011009	LYPLA2	APT-2,APT2,DJ886K2.4
FOXA2	ENSG00000011028	MRC2	CD280,CLEC13E,ENDO180,UPARAP
FOXA2	ENSG00000011083	SLC6A7	PROT
FOXA2	ENSG00000011105	TSPAN9	NET-5,NET5,PP1057
FOXA2	ENSG00000011243	AKAP8L	HA95,HAP95,NAKAP,NAKAP95
FOXA2	ENSG00000011295	TTC19	2010204O13Rik,MC3DN2
FOXA2	ENSG00000011304	PTBP1	mir-4745
FOXA2	ENSG00000011332	DPF1	BAF45b,NEUD4,neuro-d4
FOXA2	ENSG00000011451	WIZ	ZNF803
FOXA2	ENSG00000011478	QPCTL	gQC
FOXA2	ENSG00000011485	PPP5C	PP5,PPP5,PPT
FOXA2	ENSG00000012171	SEMA3B	hsa-mir-6872
FOXA2	ENSG00000013275	PSMC4	MIP224,RPT3,S6,TBP-7,TBP7
FOXA2	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
FOXA2	ENSG00000013588	GPRC5A	MIRN614,hsa-mir-614
FOXA2	ENSG00000014138	POLA2	-
FOXA2	ENSG00000014216	CAPN1	CANP,CANP1,CANPL1,SPG76,muCANP,muCL
FOXA2	ENSG00000014914	MTMR11	CRA
FOXA2	ENSG00000015133	CCDC88C	DAPLE,HKRP2,KIAA1509,SCA40
FOXA2	ENSG00000016391	CHDH	-
FOXA2	ENSG00000018189	RUFY3	RIPX,SINGAR1,ZFYVE30
FOXA2	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
FOXA2	ENSG00000018408	WWTR1	TAZ
FOXA2	ENSG00000018510	AGPS	ADAP-S,ADAS,ADHAPS,ADPS,ALDHPSY,RCDP3
FOXA2	ENSG00000018625	ATP1A2	FHM2,MHP2
FOXA2	ENSG00000019144	PHLDB1	hsa-mir-6716
FOXA2	ENSG00000019186	CYP24A1	CP24,CYP24,HCAI,HCINF1,P450-CC24
FOXA2	ENSG00000019485	PRDM11	PFM8
FOXA2	ENSG00000021355	SERPINB1	EI,ELANH2,HEL-S-27,HEL57,LEI,M/NEI,MNEI,PI-2,PI2
FOXA2	ENSG00000021776	AQR	IBP160,fSAP164
FOXA2	ENSG00000022567	SLC45A4	-
FOXA2	ENSG00000023171	GRAMD1B	-
FOXA2	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
FOXA2	ENSG00000024422	EHD2	PAST2
FOXA2	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
FOXA2	ENSG00000025800	KPNA6	IPOA7,KPNA7
FOXA2	ENSG00000026025	VIM	CTRCT30,HEL113
FOXA2	ENSG00000026036	RTEL1-TNFRSF6B	-
FOXA2	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
FOXA2	ENSG00000028137	TNFRSF1B	hsa-mir-7846
FOXA2	ENSG00000028310	BRD9	LAVS3040,PRO9856
FOXA2	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
FOXA2	ENSG00000031823	RANBP3	-
FOXA2	ENSG00000033050	ABCF2	ABC28,EST133090,HUSSY-18,HUSSY18
FOXA2	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
FOXA2	ENSG00000033327	GAB2	-
FOXA2	ENSG00000033627	ATP6V0A1	mir-5010
FOXA2	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
FOXA2	ENSG00000034053	APBA2	D15S1518E,HsT16821,LIN-10,MGC:14091,MINT2,X11-BETA,X11L
FOXA2	ENSG00000034510	TMSB10	MIG12,TB10
FOXA2	ENSG00000034677	RNF19A	RNF19
FOXA2	ENSG00000035141	FAM136A	-
FOXA2	ENSG00000036530	CYP46A1	CP46,CYP46
FOXA2	ENSG00000036549	ZZZ3	ATAC1
FOXA2	ENSG00000036672	USP2	UBP41,USP9
FOXA2	ENSG00000037042	TUBG2	-
FOXA2	ENSG00000037637	FBXO42	Fbx42,JFK
FOXA2	ENSG00000037757	MRI1	M1Pi,MRDI,MTNA,Ypr118w
FOXA2	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
FOXA2	ENSG00000039068	CDH1	Arc-1,CD324,CDHE,ECAD,LCAM,UVO
FOXA2	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
FOXA2	ENSG00000039987	BEST2	VMD2L1
FOXA2	ENSG00000041357	PSMA4	HC9,HsT17706,PSC9
FOXA2	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
FOXA2	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
FOXA2	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
FOXA2	ENSG00000043143	JADE2	JADE-2,PHF15
FOXA2	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
FOXA2	ENSG00000044090	CUL7	3M1,CUL-7,KIAA0076,dJ20C7.5
FOXA2	ENSG00000044115	CTNNA1	CAP102,MDPT2
FOXA2	ENSG00000047578	KIAA0556	JBTS26
FOXA2	ENSG00000048545	GUCA1A	C6orf131,COD3,CORD14,GCAP,GCAP1,GUCA,GUCA1
FOXA2	ENSG00000048707	VPS13D	-
FOXA2	ENSG00000049323	LTBP1	-
FOXA2	ENSG00000049541	RFC2	RFC40
FOXA2	ENSG00000049618	ARID1B	6A3-5,BAF250B,BRIGHT,CSS1,DAN15,ELD/OSA1,MRD12,OSA2,P250R
FOXA2	ENSG00000049656	CLPTM1L	CRR9
FOXA2	ENSG00000049759	NEDD4L	NEDD4-2,NEDD4.2,PVNH7,RSP5,hNEDD4-2
FOXA2	ENSG00000050767	COL23A1	-
FOXA2	ENSG00000051382	PIK3CB	P110BETA,PI3K,PI3KBETA,PIK3C1
FOXA2	ENSG00000052749	RRP12	KIAA0690
FOXA2	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
FOXA2	ENSG00000053438	NNAT	Peg5
FOXA2	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
FOXA2	ENSG00000053702	NRIP2	-
FOXA2	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
FOXA2	ENSG00000054116	TRAPPC3	BET3
FOXA2	ENSG00000054118	THRAP3	TRAP150
FOXA2	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
FOXA2	ENSG00000054277	OPN3	ECPN,PPP1R116
FOXA2	ENSG00000054392	HHAT	MART2,SKI1,Skn
FOXA2	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
FOXA2	ENSG00000054793	ATP9A	ATPIIA
FOXA2	ENSG00000054938	CHRDL2	BNF1,CHL2
FOXA2	ENSG00000054983	GALC	-
FOXA2	ENSG00000055208	TAB2	-
FOXA2	ENSG00000055483	USP36	DUB1
FOXA2	ENSG00000055917	PUM2	PUMH2,PUML2
FOXA2	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
FOXA2	ENSG00000055955	ITIH4	GP120,H4P,IHRP,ITI-HC4,ITIHL1,PK-120,PK120
FOXA2	ENSG00000055957	ITIH1	H1P,IATIH,IGHEP1,ITI-HC1,ITIH,SHAP
FOXA2	ENSG00000056558	TRAF1	EBI6,MGC:10353
FOXA2	ENSG00000056586	RC3H2	MNAB,RNF164
FOXA2	ENSG00000056736	IL17RB	CRL4,EVI27,IL17BR,IL17RH1
FOXA2	ENSG00000057704	TMCC3	hsa-mir-7844
FOXA2	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
FOXA2	ENSG00000058453	CROCC	ROLT,TAX1BP2
FOXA2	ENSG00000058600	POLR3E	RPC5,SIN
FOXA2	ENSG00000058668	ATP2B4	ATP2B2,MXRA1,PMCA4,PMCA4b,PMCA4x
FOXA2	ENSG00000059377	TBXAS1	BDPLT14,CYP5,CYP5A1,GHOSAL,THAS,TS,TXAS,TXS
FOXA2	ENSG00000059769	DNAJC25	bA16L21.2.1
FOXA2	ENSG00000060491	OGFR	-
FOXA2	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
FOXA2	ENSG00000060656	PTPRU	FMI,PCP-2,PTP,PTP-J,PTP-PI,PTP-RO,PTPPSI,PTPRO,PTPU2,R-PTP-PSI,R-PTP-U,hPTP-J
FOXA2	ENSG00000060749	QSER1	-
FOXA2	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
FOXA2	ENSG00000061337	LZTS1	F37,FEZ1
FOXA2	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
FOXA2	ENSG00000062282	DGAT2	ARAT,GS1999FULL,HMFN1045
FOXA2	ENSG00000062598	ELMO2	CED-12,CED12,Ced-12A,ELMO-2,VMPI
FOXA2	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
FOXA2	ENSG00000063169	GLTSCR1	-
FOXA2	ENSG00000063322	MED29	IXL,MED2
FOXA2	ENSG00000063515	GSC2	GSCL
FOXA2	ENSG00000064313	TAF2	CIF150,MRT40,TAF2B,TAFII150
FOXA2	ENSG00000064393	HIPK2	PRO0593
FOXA2	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
FOXA2	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
FOXA2	ENSG00000064666	CNN2	-
FOXA2	ENSG00000064961	HMG20B	BRAF25,BRAF35,HMGX2,HMGXB2,PP7706,SMARCE1r,SOXL,pp8857
FOXA2	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
FOXA2	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
FOXA2	ENSG00000065268	WDR18	Ipi3,R32184_1
FOXA2	ENSG00000065308	TRAM2	-
FOXA2	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
FOXA2	ENSG00000065485	PDIA5	hsa-mir-7110
FOXA2	ENSG00000065491	TBC1D22B	C6orf197
FOXA2	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
FOXA2	ENSG00000065534	MYLK	AAT7,KRP,MLCK,MLCK1,MLCK108,MLCK210,MSTP083,MYLK1,smMLCK
FOXA2	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
FOXA2	ENSG00000065717	TLE2	ESG,ESG2,GRG2
FOXA2	ENSG00000065802	ASB1	ASB-1
FOXA2	ENSG00000065833	ME1	HUMNDME,MES
FOXA2	ENSG00000065882	TBC1D1	TBC,TBC1
FOXA2	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
FOXA2	ENSG00000066027	PPP2R5A	B56A,PR61A
FOXA2	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
FOXA2	ENSG00000066056	TIE1	JTK14,TIE
FOXA2	ENSG00000066136	NFYC	CBF-C,CBFC,H1TF2A,HAP5,HSM,NF-YC
FOXA2	ENSG00000066322	ELOVL1	hsa-mir-6734
FOXA2	ENSG00000066379	ZNRD1	HTEX-6,HTEX6,Rpa12,TCTEX6,TEX6,ZR14,hZR14,tctex-6
FOXA2	ENSG00000066468	FGFR2	BBDS,BEK,BFR-1,CD332,CEK3,CFD1,ECT1,JWS,K-SAM,KGFR,TK14,TK25
FOXA2	ENSG00000066629	EML1	BH,ELP79,EMAP,EMAPL,HuEMAP
FOXA2	ENSG00000066923	STAG3	-
FOXA2	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
FOXA2	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
FOXA2	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
FOXA2	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
FOXA2	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
FOXA2	ENSG00000067560	RHOA	ARH12,ARHA,RHO12,RHOH12
FOXA2	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
FOXA2	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
FOXA2	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
FOXA2	ENSG00000068137	PLEKHH3	-
FOXA2	ENSG00000068305	MEF2A	ADCAD1,RSRFC4,RSRFC9,mef2
FOXA2	ENSG00000068308	OTUD5	DUBA
FOXA2	ENSG00000068400	GRIPAP1	GRASP-1
FOXA2	ENSG00000068650	ATP11A	ATPIH,ATPIS
FOXA2	ENSG00000068697	LAPTM4A	HUMORF13,LAPTM4,MBNT,Mtrp
FOXA2	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
FOXA2	ENSG00000068781	STON1-GTF2A1L	SALF
FOXA2	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
FOXA2	ENSG00000069020	MAST4	-
FOXA2	ENSG00000069188	SDK2	-
FOXA2	ENSG00000069248	NUP133	hNUP133
FOXA2	ENSG00000069399	BCL3	hsa-mir-8085
FOXA2	ENSG00000069812	HES2	bHLHb40
FOXA2	ENSG00000070182	SPTB	hsa-mir-7855
FOXA2	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
FOXA2	ENSG00000070371	CLTCL1	CHC22,CLH22,CLTCL,CLTD
FOXA2	ENSG00000070388	FGF22	-
FOXA2	ENSG00000070404	FSTL3	FLRG,FSRP
FOXA2	ENSG00000070413	DGCR2	DGS-C,IDD,LAN,SEZ-12
FOXA2	ENSG00000070423	RNF126	-
FOXA2	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
FOXA2	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
FOXA2	ENSG00000070610	GBA2	AD035,NLGase,SPG46
FOXA2	ENSG00000070614	NDST1	HSST,MRT46,NST1
FOXA2	ENSG00000070778	PTPN21	PTPD1,PTPRL10
FOXA2	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
FOXA2	ENSG00000071051	NCK2	GRB4,NCKbeta
FOXA2	ENSG00000071054	MAP4K4	FLH21957,HEL-S-31,HGK,MEKKK4,NIK
FOXA2	ENSG00000071205	ARHGAP10	GRAF2,PS-GAP,PSGAP
FOXA2	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
FOXA2	ENSG00000071282	LMCD1	-
FOXA2	ENSG00000071462	WBSCR22	HASJ4442,HUSSY-3,MERM1,PP3381,WBMT
FOXA2	ENSG00000071539	TRIP13	16E1BP
FOXA2	ENSG00000071626	DAZAP1	-
FOXA2	ENSG00000072201	LNX1	LNX,MPDZ,PDZRN2
FOXA2	ENSG00000072210	ALDH3A2	ALDH10,FALDH,SLS
FOXA2	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
FOXA2	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
FOXA2	ENSG00000072736	NFATC3	NFAT4,NFATX
FOXA2	ENSG00000072818	ACAP1	CENTB1
FOXA2	ENSG00000072840	EVC	DWF-1,EVC1,EVCL
FOXA2	ENSG00000072954	TMEM38A	TRIC-A,TRICA
FOXA2	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
FOXA2	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
FOXA2	ENSG00000073067	CYP2W1	-
FOXA2	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
FOXA2	ENSG00000073598	FNDC8	-
FOXA2	ENSG00000073712	FERMT2	KIND2,MIG2,PLEKHC1,UNC112,UNC112B,mig-2
FOXA2	ENSG00000073792	IGF2BP2	IMP-2,IMP2,VICKZ2
FOXA2	ENSG00000073921	PICALM	CALM,CLTH,LAP
FOXA2	ENSG00000074047	GLI2	CJS,HPE9,PHS2,THP1,THP2
FOXA2	ENSG00000074054	CLASP1	MAST1
FOXA2	ENSG00000074276	CDHR2	PCDH24,PCLKC
FOXA2	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
FOXA2	ENSG00000074590	NUAK1	ARK5
FOXA2	ENSG00000074603	DPP8	DP8,DPRP-1,DPRP1,MST097,MSTP097,MSTP135,MSTP141
FOXA2	ENSG00000074657	ZNF532	-
FOXA2	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
FOXA2	ENSG00000074755	ZZEF1	ZZZ4
FOXA2	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
FOXA2	ENSG00000074855	ANO8	KIAA1623,TMEM16H
FOXA2	ENSG00000075240	GRAMD4	DIP,dA59H18.1,dJ439F8.1
FOXA2	ENSG00000075275	CELSR1	ADGRC1,CDHF9,FMI2,HFMI2,ME2
FOXA2	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
FOXA2	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
FOXA2	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
FOXA2	ENSG00000075426	FOSL2	FRA2
FOXA2	ENSG00000075539	FRYL	AF4p12,KIAA0826,MOR2
FOXA2	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
FOXA2	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
FOXA2	ENSG00000075651	PLD1	-
FOXA2	ENSG00000075785	RAB7A	PRO2706,RAB7
FOXA2	ENSG00000076108	BAZ2A	TIP5,WALp3
FOXA2	ENSG00000076351	SLC46A1	G21,HCP1,PCFT
FOXA2	ENSG00000076356	PLXNA2	OCT,PLXN2
FOXA2	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
FOXA2	ENSG00000076513	ANKRD13A	ANKRD13,NY-REN-25
FOXA2	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
FOXA2	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
FOXA2	ENSG00000076641	PAG1	CBP,PAG
FOXA2	ENSG00000076662	ICAM3	CD50,CDW50,ICAM-R
FOXA2	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
FOXA2	ENSG00000076706	MCAM	hsa-mir-6756
FOXA2	ENSG00000076928	ARHGEF1	-
FOXA2	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
FOXA2	ENSG00000077097	TOP2B	mir-4442
FOXA2	ENSG00000077235	GTF3C1	TFIIIC,TFIIIC220,TFIIICalpha
FOXA2	ENSG00000077238	IL4R	CD124,IL-4RA,IL4RA
FOXA2	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
FOXA2	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
FOXA2	ENSG00000077549	CAPZB	CAPB,CAPPB,CAPZ
FOXA2	ENSG00000077684	JADE1	PHF17
FOXA2	ENSG00000078114	NEBL	LASP2,LNEBL
FOXA2	ENSG00000078140	UBE2K	E2-25K,HIP2,HYPG,LIG,UBC1
FOXA2	ENSG00000078177	N4BP2	B3BP
FOXA2	ENSG00000078246	TULP3	TUBL3
FOXA2	ENSG00000078269	SYNJ2	INPP5H
FOXA2	ENSG00000078369	GNB1	MRD42
FOXA2	ENSG00000078579	FGF20	FGF-20,RHDA2
FOXA2	ENSG00000078687	TNRC6C	-
FOXA2	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
FOXA2	ENSG00000078808	SDF4	Cab45,SDF-4
FOXA2	ENSG00000078900	TP73	P73
FOXA2	ENSG00000079246	XRCC5	KARP-1,KARP1,KU80,KUB2,Ku86,NFIV
FOXA2	ENSG00000079308	TNS1	MST091,MST122,MST127,MSTP091,MSTP122,MSTP127,MXRA6,PPP1R155,TNS
FOXA2	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
FOXA2	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
FOXA2	ENSG00000079435	LIPE	AOMS4,FPLD6,HSL,LHS
FOXA2	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
FOXA2	ENSG00000079739	PGM1	CDG1T,GSD14
FOXA2	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
FOXA2	ENSG00000079999	KEAP1	INrf2,KLHL19
FOXA2	ENSG00000080031	PTPRH	R-PTP-H,SAP1
FOXA2	ENSG00000080189	SLC35C2	BA394O2.1,C20orf5,CGI-15,OVCOV1
FOXA2	ENSG00000080293	SCTR	SR
FOXA2	ENSG00000080644	CHRNA3	LNCR2,NACHRA3,PAOD2
FOXA2	ENSG00000080823	MOK	RAGE,RAGE-1,RAGE1,STK30
FOXA2	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
FOXA2	ENSG00000081019	RSBN1	ROSBIN
FOXA2	ENSG00000081026	MAGI3	MAGI-3,dJ730K3.2
FOXA2	ENSG00000081177	EXD2	C14orf114,EXDL2
FOXA2	ENSG00000081692	JMJD4	-
FOXA2	ENSG00000082014	SMARCD3	BAF60C,CRACD3,Rsc6p
FOXA2	ENSG00000082684	SEMA5B	SEMAG,SemG
FOXA2	ENSG00000082781	ITGB5	-
FOXA2	ENSG00000083093	PALB2	FANCN,PNCA3
FOXA2	ENSG00000083168	KAT6A	MOZ,MRD32,MYST-3,MYST3,RUNXBP2,ZC2HC6A,ZNF220
FOXA2	ENSG00000083290	ULK2	ATG1B,Unc51.2
FOXA2	ENSG00000083799	CYLD	BRSS,CDMT,CYLD1,CYLDI,EAC,MFT,MFT1,SBS,TEM,USPL2
