TF_name	target_id	target_name	target_synonyms
ARNTL	ENSG00000239672	NME1	AWD,GAAD,NB,NBS,NDKA,NDPK-A,NDPKA,NM23,NM23-H1
ARNTL	ENSG00000181016	LSMEM1	C7orf53
ARNTL	ENSG00000064225	ST3GAL6	SIAT10,ST3GALVI
ARNTL	ENSG00000123636	BAZ2B	-
ARNTL	ENSG00000066933	MYO9A	-
ARNTL	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
ARNTL	ENSG00000107341	UBE2R2	CDC34B,E2-CDC34B,UBC3B
ARNTL	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
ARNTL	ENSG00000115641	FHL2	AAG11,DRAL,FHL-2,SLIM-3,SLIM3
ARNTL	ENSG00000006534	ALDH3B1	ALDH4,ALDH7
ARNTL	ENSG00000198786	MT-ND5	-
ARNTL	ENSG00000201604	RNU6-740P	-
ARNTL	ENSG00000182185	RAD51B	R51H2,RAD51L1,REC2
ARNTL	ENSG00000237576	AC097495.2	-
ARNTL	ENSG00000272575	RP11-702B10.1	-
ARNTL	ENSG00000108654	DDX5	-
ARNTL	ENSG00000197045	GMFB	GMF
ARNTL	ENSG00000169087	HSPBAP1	PASS1
ARNTL	ENSG00000139946	PELI2	-
ARNTL	ENSG00000060237	WNK1	HSAN2,HSN2,KDP,PPP1R167,PRKWNK1,PSK,p65
ARNTL	ENSG00000225783	MIAT	C22orf35,GOMAFU,LINC00066,NCRNA00066,RNCR2,lncRNA-MIAT
ARNTL	ENSG00000118197	DDX59	OFD5,ZNHIT5
ARNTL	ENSG00000236527	ARF4P2	-
ARNTL	ENSG00000263006	ROCK1P1	-
ARNTL	ENSG00000244459	RP11-1398P2.1	-
ARNTL	ENSG00000114480	GBE1	APBD,GBE,GSD4
ARNTL	ENSG00000178921	PFAS	FGAMS,FGAR-AT,FGARAT,PURL
ARNTL	ENSG00000264548	RP13-516M14.2	-
ARNTL	ENSG00000272008	RP11-393I2.4	-
ARNTL	ENSG00000126883	NUP214	CAIN,CAN
ARNTL	ENSG00000277688	RP11-697E22.1	-
ARNTL	ENSG00000210156	MT-TK	-
ARNTL	ENSG00000258890	CEP95	CCDC45
ARNTL	ENSG00000250295	RP11-434I12.2	-
ARNTL	ENSG00000128050	PAICS	ADE2,ADE2H1,AIRC,PAIS
ARNTL	ENSG00000259054	AE000662.93	-
ARNTL	ENSG00000133816	MICAL2	MICAL-2,MICAL2PV1,MICAL2PV2
ARNTL	ENSG00000272438	RP11-54O7.16	-
ARNTL	ENSG00000254432	RP11-33I11.2	-
ARNTL	ENSG00000172264	MACROD2	C20orf133
ARNTL	ENSG00000259728	LINC00933	-
ARNTL	ENSG00000208024	MIR199A2	MIR-199-s,MIRN199A2,mir-199a-2
ARNTL	ENSG00000185666	SYN3	-
ARNTL	ENSG00000253286	CTD-2552K11.2	-
ARNTL	ENSG00000259003	AE000662.92	-
ARNTL	ENSG00000235899	RP11-345L23.1	TCONS_00011314,XLOC_005327
ARNTL	ENSG00000166917	MIR202HG	-
ARNTL	ENSG00000235852	AC005540.3	-
ARNTL	ENSG00000182004	SNRPE	HYPT11,SME,Sm-E,snRNP-E
ARNTL	ENSG00000258790	KIAA0391	MRPP3,PRORP
ARNTL	ENSG00000138363	ATIC	AICAR,AICARFT,HEL-S-70p,IMPCHASE,PURH
ARNTL	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
ARNTL	ENSG00000163659	TIPARP	ARTD14,PARP7,pART14
ARNTL	ENSG00000186854	TRABD2A	C2orf89,TIKI1
ARNTL	ENSG00000171132	PRKCE	PKCE,nPKC-epsilon
ARNTL	ENSG00000150995	ITPR1	ACV,CLA4,INSP3R1,IP3R,IP3R1,PPP1R94,SCA15,SCA16,SCA29
ARNTL	ENSG00000012124	CD22	mir-5196
ARNTL	ENSG00000225064	AC007879.6	-
ARNTL	ENSG00000165633	VSTM4	C10orf72
ARNTL	ENSG00000100890	KIAA0391	-
ARNTL	ENSG00000278189	RNA5-8S5	-
ARNTL	ENSG00000198081	ZBTB14	ZF5,ZFP-161,ZFP-5,ZFP161,ZNF478
ARNTL	ENSG00000272502	RP11-713M15.2	-
ARNTL	ENSG00000161526	SAP30BP	HCNGP,HTRG,HTRP
ARNTL	ENSG00000254028	AC083843.2	-
ARNTL	ENSG00000211881	TRAJ8	-
ARNTL	ENSG00000161533	ACOX1	ACOX,PALMCOX,SCOX
ARNTL	ENSG00000136960	ENPP2	ATX,ATX-X,AUTOTAXIN,LysoPLD,NPP2,PD-IALPHA,PDNP2
ARNTL	ENSG00000276362	RP11-241M13.2	-
ARNTL	ENSG00000268093	AC022154.7	-
ARNTL	ENSG00000135446	CDK4	CMM3,PSK-J3
ARNTL	ENSG00000160194	NDUFV3	CI-10k,CI-9KD
ARNTL	ENSG00000230513	THAP7-AS1	-
ARNTL	ENSG00000221046	RNU6ATAC38P	-
ARNTL	ENSG00000238279	BX470102.3	-
ARNTL	ENSG00000177732	SOX12	SOX22
ARNTL	ENSG00000060138	YBX3	CSDA,CSDA1,DBPA,ZONAB
ARNTL	ENSG00000143469	SYT14	-
ARNTL	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
ARNTL	ENSG00000143847	PPFIA4	-
ARNTL	ENSG00000250413	RP11-448G15.1	-
ARNTL	ENSG00000138459	SLC35A5	-
ARNTL	ENSG00000162729	IGSF8	CD316,CD81P3,EWI-2,EWI2,KCT-4,LIR-D1,PGRL
ARNTL	ENSG00000153774	CFDP1	BCNT,BUCENTAUR,CENP-29,CP27,SWC5,Yeti,p97
ARNTL	ENSG00000273980	RP13-49I15.6	-
ARNTL	ENSG00000227710	LL22NC03-30E12.13	-
ARNTL	ENSG00000129170	CSRP3	CLP,CMD1M,CMH12,CRP3,LMO4,MLP
ARNTL	ENSG00000259202	RP11-342M21.2	-
ARNTL	ENSG00000213625	LEPROT	LEPR,OB-RGRP,OBRGRP,VPS55
ARNTL	ENSG00000224152	AC009506.1	-
ARNTL	ENSG00000183726	TMEM50A	IFNRC,SMP1
ARNTL	ENSG00000011258	MBTD1	SA49P01
ARNTL	ENSG00000081277	PKP1	B6P
ARNTL	ENSG00000151779	NBAS	ILFS2,NAG,SOPH
ARNTL	ENSG00000187954	CYHR1	CHRP
ARNTL	ENSG00000172059	KLF11	FKLF,FKLF1,MODY7,TIEG2,Tieg3
ARNTL	ENSG00000251206	CTD-2187J20.1	-
ARNTL	ENSG00000258654	RP11-509A17.3	-
ARNTL	ENSG00000011260	UTP18	CGI-48,WDR50
ARNTL	ENSG00000058673	ZC3H11A	ZC3HDC11A
ARNTL	ENSG00000278050	NEAT1_2	-
ARNTL	ENSG00000182208	MOB2	HCCA2
ARNTL	ENSG00000227496	RP11-145A3.1	-
ARNTL	ENSG00000177700	POLR2L	RBP10,RPABC5,RPB10,RPB10beta,RPB7.6,hRPB7.6
ARNTL	ENSG00000177311	ZBTB38	CIBZ,PPP1R171,ZNF921
ARNTL	ENSG00000226009	KCNIP2-AS1	-
ARNTL	ENSG00000189136	UBE2Q2P1	UBE2QP1
ARNTL	ENSG00000160886	LY6K	CT97,HSJ001348,URLC10,ly-6K
ARNTL	ENSG00000122512	PMS2	HNPCC4,MLH4,PMS2CL,PMSL2
ARNTL	ENSG00000104299	INTS9	CPSF2L,INT9,RC74
ARNTL	ENSG00000266651	RP11-138I1.3	-
ARNTL	ENSG00000273155	RP11-38C17.1	-
ARNTL	ENSG00000233517	AC005162.5	-
ARNTL	ENSG00000198520	C1orf228	NCRNA00082,p40
ARNTL	ENSG00000101224	CDC25B	-
ARNTL	ENSG00000271717	CTD-3020H12.4	-
ARNTL	ENSG00000168300	PCMTD1	-
ARNTL	ENSG00000269946	RP11-2B6.3	-
ARNTL	ENSG00000177885	GRB2	ASH,EGFRBP-GRB2,Grb3-3,MST084,MSTP084,NCKAP2
ARNTL	ENSG00000265972	TXNIP	ARRDC6,EST01027,HHCPA78,THIF,VDUP1
ARNTL	ENSG00000249859	PVT1	hsa-mir-1204
ARNTL	ENSG00000229953	RP11-284F21.7	-
ARNTL	ENSG00000258515	RP11-203M5.7	-
ARNTL	ENSG00000277763	CTD-2588E21.1	-
ARNTL	ENSG00000248905	FMN1	FMN,LD
ARNTL	ENSG00000128059	PPAT	ATASE,GPAT,PRAT
ARNTL	ENSG00000276436	RP11-195L15.2	-
ARNTL	ENSG00000004660	CAMKK1	CAMKKA
ARNTL	ENSG00000174903	RAB1B	-
ARNTL	ENSG00000259154	DUX4L17	-
ARNTL	ENSG00000212907	MT-ND4L	-
ARNTL	ENSG00000125520	SLC2A4RG	GEF,HDBP-1,HDBP1,Si-1-2,Si-1-2-19
ARNTL	ENSG00000139263	LRIG3	LIG3
ARNTL	ENSG00000278896	RP11-474P2.7	-
ARNTL	ENSG00000254166	CASC19	-
ARNTL	ENSG00000151014	CCRN4L	CCR4L,CCRN4L,Ccr4c,NOC
ARNTL	ENSG00000198712	MT-CO2	-
ARNTL	ENSG00000203855	HSD3BP4	-
ARNTL	ENSG00000178685	PARP10	ARTD10
ARNTL	ENSG00000239873	GAPDHP27	-
ARNTL	ENSG00000131844	MCCC2	MCCB
ARNTL	ENSG00000258942	RP11-255G12.2	-
ARNTL	ENSG00000232514	RP11-329A14.2	-
ARNTL	ENSG00000167601	AXL	ARK,JTK11,Tyro7,UFO
ARNTL	ENSG00000004864	SLC25A13	ARALAR2,CITRIN,CTLN2
ARNTL	ENSG00000211459	MT-RNR1	-
ARNTL	ENSG00000173992	CCS	-
ARNTL	ENSG00000224081	LINC01057	XLOC_000303
ARNTL	ENSG00000265345	MIR5188	mir-5188
ARNTL	ENSG00000198805	PNP	NP,PRO1837,PUNP
ARNTL	ENSG00000238045	AC009133.12	-
ARNTL	ENSG00000102753	KPNA3	IPOA4,SRP1,SRP1gamma,SRP4,hSRP1
ARNTL	ENSG00000199865	RNU6-495P	-
ARNTL	ENSG00000185896	LAMP1	CD107a,LAMPA,LGP120
ARNTL	ENSG00000280025	CTA-992D9.8	-
ARNTL	ENSG00000258653	RP5-1021I20.4	-
ARNTL	ENSG00000204619	PPP1R11	CFAP255,HCG-V,HCGV,IPP3,TCTE5,TCTEX5
ARNTL	ENSG00000179761	PIPOX	LPIPOX
ARNTL	ENSG00000214331	RP11-252A24.2	-
ARNTL	ENSG00000236046	AC004920.3	-
ARNTL	ENSG00000115414	FN1	CIG,ED-B,FINC,FN,FNZ,GFND,GFND2,LETS,MSF
ARNTL	ENSG00000196295	AC005154.6	-
ARNTL	ENSG00000164086	DUSP7	MKPX,PYST2
ARNTL	ENSG00000122359	ANXA11	ANX11,CAP50
ARNTL	ENSG00000198888	MT-ND1	-
ARNTL	ENSG00000102921	N4BP1	-
ARNTL	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
ARNTL	ENSG00000169908	TM4SF1	H-L6,L6,M3S1,TAAL6
ARNTL	ENSG00000126351	THRA	AR7,CHNG6,EAR7,ERB-T-1,ERBA,ERBA1,NR1A1,THRA1,THRA2,c-ERBA-1
ARNTL	ENSG00000103264	FBXO31	-
ARNTL	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
ARNTL	ENSG00000115009	CCL20	CKb4,Exodus,LARC,MIP-3-alpha,MIP-3a,MIP3A,SCYA20,ST38
ARNTL	ENSG00000117000	RLF	ZN-15L,ZNF292L
ARNTL	ENSG00000175946	KLHL38	C8ORFK36
ARNTL	ENSG00000202242	RNU6-1276P	-
ARNTL	ENSG00000198763	MT-ND2	-
ARNTL	ENSG00000109919	MTCH2	HSPC032,MIMP,SLC25A50
ARNTL	ENSG00000198840	MT-ND3	-
ARNTL	ENSG00000143164	DCAF6	1200006M05Rik,ARCAP,IQWD1,MSTP055,NRIP,PC326
ARNTL	ENSG00000128159	TUBGCP6	GCP-6,GCP6,MCCRP,MCCRP1,MCPHCR
