TF_name	target_id	target_name	target_synonyms
EHF	ENSG00000076067	RBMS2	SCR3
EHF	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
EHF	ENSG00000076928	ARHGEF1	-
EHF	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
EHF	ENSG00000079246	XRCC5	KARP-1,KARP1,KU80,KUB2,Ku86,NFIV
EHF	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
EHF	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
EHF	ENSG00000079691	LRRC16A	CARMIL,CARMIL1a,LRRC16,LRRC16A,dJ501N12.1,dJ501N12.5
EHF	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
EHF	ENSG00000080823	MOK	RAGE,RAGE-1,RAGE1,STK30
EHF	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
EHF	ENSG00000081041	CXCL2	CINC-2a,GRO2,GROb,MGSA-b,MIP-2a,MIP2,MIP2A,SCYB2
EHF	ENSG00000081923	ATP8B1	ATPIC,BRIC,FIC1,ICP1,PFIC,PFIC1
EHF	ENSG00000082781	ITGB5	-
EHF	ENSG00000085871	MGST2	GST2,MGST-II
EHF	ENSG00000087111	PIGS	-
EHF	ENSG00000088002	SULT2B1	HSST2
EHF	ENSG00000088367	EPB41L1	4.1N,MRD11
EHF	ENSG00000088727	KIF9	-
EHF	ENSG00000089127	OAS1	E18/E16,IFI-4,OIAS,OIASI
EHF	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
EHF	ENSG00000089356	FXYD3	hsa-mir-6887
EHF	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
EHF	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
EHF	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
EHF	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
EHF	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
EHF	ENSG00000091640	SPAG7	ACRP,FSA-1
EHF	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
EHF	ENSG00000092051	JPH4	JP4,JPHL1
EHF	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
EHF	ENSG00000092330	TINF2	DKCA3,TIN2
EHF	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
EHF	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
EHF	ENSG00000096093	EFHC1	EJM1,dJ304B14.2
EHF	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
EHF	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
EHF	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
EHF	ENSG00000099337	KCNK6	K2p6.1,KCNK8,TOSS,TWIK-2,TWIK2
EHF	ENSG00000099338	CATSPERG	C19orf15
EHF	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
EHF	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
EHF	ENSG00000099622	CIRBP	CIRP
EHF	ENSG00000099910	KLHL22	KELCHL
EHF	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
EHF	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
EHF	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
EHF	ENSG00000100034	PPM1F	CAMKP,CaMKPase,FEM-2,POPX2,hFEM-2
EHF	ENSG00000100083	GGA1	-
EHF	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
EHF	ENSG00000100297	MCM5	CDC46,P1-CDC46
EHF	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
EHF	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
EHF	ENSG00000100376	FAM118A	C22orf8
EHF	ENSG00000100714	MTHFD1	MTHFC,MTHFD
EHF	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
EHF	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
EHF	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
EHF	ENSG00000100911	PSME2	hsa-mir-7703
EHF	ENSG00000100938	GMPR2	GMPR 2
EHF	ENSG00000101150	TPD52L2	D54,TPD54
EHF	ENSG00000101213	PTK6	BRK
EHF	ENSG00000101216	GMEB2	GMEB-2,P79PIF,PIF79
EHF	ENSG00000101266	CSNK2A1	CK2A1,CKII,CSNK2A3,OCNDS
EHF	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
EHF	ENSG00000101782	RIOK3	SUDD
EHF	ENSG00000102547	CAB39L	MO25-BETA,MO2L,bA103J18.3
EHF	ENSG00000102897	LYRM1	A211C6.1
EHF	ENSG00000102996	MMP15	MMP-15,MT2-MMP,MT2MMP,MTMMP2,SMCP-2
EHF	ENSG00000103018	CYB5B	CYB5-M,CYPB5M,OMB5
EHF	ENSG00000103061	SLC7A6OS	-
EHF	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
EHF	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
EHF	ENSG00000103067	ESRP2	hsa-mir-6773
EHF	ENSG00000103089	FA2H	FAAH,FAH1,FAXDC1,SCS7,SPG35
EHF	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
EHF	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
EHF	ENSG00000103342	GSPT1	551G9.2,ETF3A,GST1,eRF3a
EHF	ENSG00000103415	HMOX2	HO-2
EHF	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
EHF	ENSG00000103495	MAZ	PUR1,Pur-1,SAF-1,SAF-2,SAF-3,ZF87,ZNF801,Zif87
EHF	ENSG00000103496	STX4	STX4A,p35-2
EHF	ENSG00000103507	BCKDK	BCKDKD,BDK
EHF	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
EHF	ENSG00000103707	MTFMT	COXPD15,FMT1
EHF	ENSG00000103769	RAB11A	YL8
EHF	ENSG00000104093	DMXL2	PEPNS,RC3
EHF	ENSG00000104129	DNAJC17	-
EHF	ENSG00000104228	TRIM35	HLS5,MAIR
EHF	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
EHF	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
EHF	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
EHF	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
EHF	ENSG00000104731	KLHDC4	-
EHF	ENSG00000104823	ECH1	HPXEL
EHF	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
EHF	ENSG00000104872	PIH1D1	NOP17
EHF	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
EHF	ENSG00000104888	SLC17A7	BNPI,VGLUT1
EHF	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
EHF	ENSG00000104915	STX10	SYN10,hsyn10
EHF	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
EHF	ENSG00000105193	RPS16	S16
EHF	ENSG00000105298	CACTIN	C19orf29,NY-REN-24,fSAPc
EHF	ENSG00000105373	GLTSCR2	PICT-1,PICT1
EHF	ENSG00000105427	CNFN	PLAC8L2
EHF	ENSG00000105438	KDELR1	ERD2,ERD2.1,HDEL,PM23
EHF	ENSG00000105464	GRIN2D	EB11,EIEE46,GluN2D,NMDAR2D,NR2D
EHF	ENSG00000105467	SYNGR4	-
EHF	ENSG00000105516	DBP	DABP
EHF	ENSG00000105523	FAM83E	-
EHF	ENSG00000105649	RAB3A	-
EHF	ENSG00000105650	PDE4C	DPDE1,PDE21
EHF	ENSG00000105810	CDK6	MCPH12,PLSTIRE
EHF	ENSG00000105865	DUS4L	DUS4,PP35
EHF	ENSG00000106336	FBXO24	FBX24
EHF	ENSG00000106526	ACTR3C	ARP11
EHF	ENSG00000106789	CORO2A	CLIPINB,IR10,WDR2
EHF	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
EHF	ENSG00000107614	TRDMT1	DMNT2,DNMT2,MHSAIIP,PUMET,RNMT1
EHF	ENSG00000107719	PALD1	KIAA1274,PALD
EHF	ENSG00000107816	LZTS2	LAPSER1
EHF	ENSG00000107819	SFXN3	BA108L7.2,SFX3
EHF	ENSG00000107821	KAZALD1	BONO1,FKSG28,FKSG40,IGFBP-rP10
EHF	ENSG00000108344	PSMD3	P58,RPN3,S3,TSTA2
EHF	ENSG00000108375	RNF43	RNF124,SSPCS,URCC
EHF	ENSG00000108439	PNPO	HEL-S-302,PDXPO
EHF	ENSG00000108465	CDK5RAP3	C53,HSF-27,IC53,LZAP,MST016,OK/SW-cl.114,PP1553
EHF	ENSG00000108469	RECQL5	RECQ5
EHF	ENSG00000108509	CAMTA2	-
EHF	ENSG00000108515	ENO3	GSD13,MSE
EHF	ENSG00000108774	RAB5C	L1880,RAB5CL,RAB5L,RABL
EHF	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
EHF	ENSG00000108825	PTGES3L-AARSD1	-
EHF	ENSG00000109113	RAB34	-
EHF	ENSG00000110011	DNAJC4	DANJC4,HSPF2,MCG18
EHF	ENSG00000110025	SNX15	HSAF001435
EHF	ENSG00000110042	DTX4	RNF155
EHF	ENSG00000110046	ATG2A	-
EHF	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
EHF	ENSG00000110375	UPK2	UP2,UPII
EHF	ENSG00000110583	NAA40	NAT11,PATT1
EHF	ENSG00000110628	SLC22A18	BWR1A,BWSCR1A,HET,IMPT1,ITM,ORCTL2,SLC22A1L,TSSC5,p45-BWR1A
EHF	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
EHF	ENSG00000110711	AIP	ARA9,FKBP16,FKBP37,SMTPHN,XAP-2,XAP2
EHF	ENSG00000110717	NDUFS8	mir-4691
EHF	ENSG00000110719	TCIRG1	ATP6N1C,ATP6V0A3,Atp6i,OC-116kDa,OC116,OPTB1,Stv1,TIRC7,Vph1,a3
EHF	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
EHF	ENSG00000110841	PPFIBP1	L2,SGT2,hSGT2,hSgt2p
EHF	ENSG00000110881	ASIC1	ACCN2,ASIC,BNaC2
EHF	ENSG00000110917	MLEC	KIAA0152
EHF	ENSG00000111057	KRT18	CK-18,CYK18,K18
EHF	ENSG00000111077	TENC1	C1-TEN,C1TEN,TENC1
EHF	ENSG00000111087	GLI1	GLI
EHF	ENSG00000111261	MANSC1	9130403P13Rik,LOH12CR3
EHF	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
EHF	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
EHF	ENSG00000111331	OAS3	p100,p100OAS
EHF	ENSG00000111424	VDR	NR1I1,PPP1R163
EHF	ENSG00000111639	MRPL51	CDA09,HSPC241,MRP64,bMRP64
EHF	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
EHF	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
EHF	ENSG00000111642	CHD4	CHD-4,Mi-2b,Mi2-BETA,SIHIWES
EHF	ENSG00000111644	ACRBP	CT23,OY-TES-1,SP32
EHF	ENSG00000111653	ING4	my036,p29ING4
EHF	ENSG00000111667	USP5	ISOT
EHF	ENSG00000111674	ENO2	HEL-S-279,NSE
EHF	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
EHF	ENSG00000111678	C12orf57	C10,GRCC10
EHF	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
EHF	ENSG00000111684	LPCAT3	C3F,LPCAT,LPLAT 5,LPSAT,MBOAT5,OACT5,nessy
EHF	ENSG00000111707	SUDS3	SAP45,SDS3
EHF	ENSG00000111785	RIC8B	RIC8,hSyn
EHF	ENSG00000111911	HINT3	HINT4
EHF	ENSG00000112699	GMDS	GMD,SDR3E1
EHF	ENSG00000112855	HARS2	HARSL,HARSR,HO3,PRLTS2
EHF	ENSG00000113141	IK	-
EHF	ENSG00000113384	GOLPH3	GOPP1,GPP34,MIDAS,Vps74
EHF	ENSG00000113407	TARS	ThrRS
EHF	ENSG00000113448	PDE4D	ACRDYS2,DPDE3,HSPDE4D,PDE43,PDE4DN2,STRK1
EHF	ENSG00000113645	WWC1	HBEBP3,HBEBP36,KIBRA,MEMRYQTL,PPP1R168
EHF	ENSG00000113712	CSNK1A1	CK1,CK1a,CKIa,HEL-S-77p,HLCDGP1,PRO2975
EHF	ENSG00000114019	AMOTL2	LCCP
EHF	ENSG00000114107	CEP70	BITE
EHF	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
EHF	ENSG00000114648	KLHL18	-
EHF	ENSG00000114861	FOXP1	12CC4,HSPC215,MFH,QRF1,hFKH1B
EHF	ENSG00000115183	TANC1	ROLSB,TANC
EHF	ENSG00000115310	RTN4	ASY,NI220/250,NOGO,NOGO-A,NOGOC,NSP,NSP-CL,Nbla00271,Nbla10545,Nogo-B,Nogo-C,RTN-X,RTN4-A,RTN4-B1,RTN4-B2,RTN4-C
EHF	ENSG00000115425	PECR	DCRRP,HPDHASE,HSA250303,PVIARL,SDR29C1,TERP
EHF	ENSG00000115808	STRN	PPP2R6A,SG2NA
EHF	ENSG00000116251	RPL22	EAP,HBP15,HBP15/L22,L22
EHF	ENSG00000116285	ERRFI1	GENE-33,MIG-6,MIG6,RALT
EHF	ENSG00000116679	IVNS1ABP	FLARA3,HSPC068,KLHL39,ND1,NS-1,NS1-BP,NS1BP
EHF	ENSG00000117245	KIF17	KIF17B,KIF3X,KLP-2,OSM-3
EHF	ENSG00000117308	GALE	SDR1E1
EHF	ENSG00000117461	PIK3R3	-
EHF	ENSG00000117472	TSPAN1	NET1,TM4C,TM4SF
EHF	ENSG00000117676	RPS6KA1	HU-1,MAPKAPK1A,RSK,RSK1,p90Rsk
EHF	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
EHF	ENSG00000118137	APOA1	apo(a)
EHF	ENSG00000118260	CREB1	CREB,CREB-1
EHF	ENSG00000119048	UBE2B	E2-17kDa,HHR6B,HR6B,RAD6B,UBC2
EHF	ENSG00000119335	SET	2PP2A,I2PP2A,IGAAD,IPP2A2,PHAPII,TAF-I,TAF-IBETA
EHF	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
EHF	ENSG00000119669	IRF2BPL	C14orf4,EAP1
EHF	ENSG00000119888	EPCAM	DIAR5,EGP-2,EGP314,EGP40,ESA,HNPCC8,KS1/4,KSA,M4S1,MIC18,MK-1,TACSTD1,TROP1
EHF	ENSG00000119943	PYROXD2	MIRN1287,hsa-mir-1287,mir-1287
EHF	ENSG00000120306	CYSTM1	C5orf32,ORF1-FL49
EHF	ENSG00000120314	WDR55	-
EHF	ENSG00000120727	PAIP2	PAIP-2,PAIP2A
EHF	ENSG00000120802	TMPO	CMD1T,LAP2,LEMD4,PRO0868,TP
EHF	ENSG00000120889	TNFRSF10B	CD262,DR5,KILLER,KILLER/DR5,TRAIL-R2,TRAILR2,TRICK2,TRICK2A,TRICK2B,TRICKB,ZTNFR9
EHF	ENSG00000120899	PTK2B	CADTK,CAKB,FADK2,FAK2,PKB,PTK,PYK2,RAFTK
EHF	ENSG00000122359	ANXA11	ANX11,CAP50
EHF	ENSG00000123064	DDX54	DP97
EHF	ENSG00000123329	ARHGAP9	10C,RGL1
EHF	ENSG00000123349	PFDN5	MM-1,MM1,PFD5
EHF	ENSG00000123358	NR4A1	GFRP1,HMR,N10,NAK-1,NGFIB,NP10,NUR77,TR3
EHF	ENSG00000123395	ATG101	C12orf44
EHF	ENSG00000123485	HJURP	FAKTS,URLC9,hFLEG1
EHF	ENSG00000124201	ZNFX1	-
EHF	ENSG00000124224	PPP4R1L	-
EHF	ENSG00000124228	DDX27	DRS1,Drs1p,HSPC259,PP3241,RHLP,dJ686N3.1
EHF	ENSG00000124523	SIRT5	SIR2L5
EHF	ENSG00000124831	LRRFIP1	FLAP-1,FLAP1,FLIIAP1,GCF-2,GCF2,HUFI-1,TRIP
EHF	ENSG00000124942	AHNAK	AHNAKRS,PM227
EHF	ENSG00000125449	ARMC7	-
EHF	ENSG00000125458	NT5C	DNT,DNT1,HEL74,P5N2,PN-I,PN-II,UMPH2,cdN,dNT-1
EHF	ENSG00000125508	SRMS	C20orf148,PTK70,SRM,dJ697K14.1
EHF	ENSG00000125531	C20orf195	C20orf195
EHF	ENSG00000125731	SH2D3A	NSP1
EHF	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
EHF	ENSG00000125734	GPR108	hsa-mir-6791
EHF	ENSG00000125741	OPA3	MGA3
EHF	ENSG00000125743	SNRPD2	SMD2,SNRPD1,Sm-D2
EHF	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
EHF	ENSG00000125753	VASP	-
EHF	ENSG00000125755	SYMPK	SPK,SYM
EHF	ENSG00000125844	RRBP1	ES/130,ES130,RRp,hES
EHF	ENSG00000125910	S1PR4	EDG6,LPC1,S1P4,SLP4
EHF	ENSG00000125912	NCLN	NET59
EHF	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
EHF	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
EHF	ENSG00000126391	FRMD8	FKSG44
EHF	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
EHF	ENSG00000126522	ASL	ASAL
EHF	ENSG00000126603	GLIS2	NKL,NPHP7
EHF	ENSG00000126746	ZNF384	CAGH1,CAGH1A,CIZ,ERDA2,NMP4,NP,TNRC1
EHF	ENSG00000126749	EMG1	-
EHF	ENSG00000127125	PPCS	-
EHF	ENSG00000127220	ABHD8	-
EHF	ENSG00000127334	DYRK2	-
EHF	ENSG00000127337	YEATS4	4930573H17Rik,B230215M10Rik,GAS41,NUBI-1,YAF9
EHF	ENSG00000127399	LRRC61	HSPC295
EHF	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
EHF	ENSG00000128228	SDF2L1	-
EHF	ENSG00000128335	APOL2	APOL-II,APOL3
EHF	ENSG00000128829	EIF2AK4	GCN2,PVOD2
EHF	ENSG00000128915	ICE2	BRCC1,NARG2
EHF	ENSG00000129250	KIF1C	LTXS1,SATX2,SAX2,SPAX2,SPG58
EHF	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
EHF	ENSG00000129559	NEDD8	NEDD-8
EHF	ENSG00000130164	LDLR	hsa-mir-6886
EHF	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
EHF	ENSG00000130311	DDA1	C19orf58,PCIA1
EHF	ENSG00000130312	MRPL34	L34mt
EHF	ENSG00000130402	ACTN4	ACTININ-4,FSGS,FSGS1
EHF	ENSG00000130429	ARPC1B	ARC41,p40-ARC,p41-ARC
EHF	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
EHF	ENSG00000130669	PAK4	-
EHF	ENSG00000130810	PPAN	BXDC3,SSF,SSF-1,SSF1,SSF2
EHF	ENSG00000131061	ZNF341	-
EHF	ENSG00000131100	ATP6V1E1	ATP6E,ATP6E2,ATP6V1E,P31,Vma4
EHF	ENSG00000131183	SLC34A1	FRTS2,HCINF2,NAPI-3,NPHLOP1,NPT2,NPTIIa,SLC11,SLC17A2
EHF	ENSG00000131469	RPL27	L27
EHF	ENSG00000131653	TRAF7	RFWD1,RNF119
EHF	ENSG00000131748	STARD3	CAB1,MLN64,es64
EHF	ENSG00000131771	PPP1R1B	DARPP-32,DARPP32
EHF	ENSG00000132600	PRMT7	SBIDDS
EHF	ENSG00000132604	TERF2	TRBF2,TRF2
EHF	ENSG00000132623	ANKEF1	ANKRD5
EHF	ENSG00000132692	BCAN	BEHAB,CSPG7
EHF	ENSG00000132793	LPIN3	LIPN3L,SMP2
EHF	ENSG00000132849	INADL	Cipp,INADL,InaD-like,hINADL
EHF	ENSG00000132912	DCTN4	DYN4,P62
EHF	ENSG00000133027	PEMT	PEAMT,PEMPT,PEMT2,PLMT,PNMT
EHF	ENSG00000133112	TPT1	HRF,TCTP,p02,p23
EHF	ENSG00000133424	LARGE	LARGE,MDC1D,MDDGA6,MDDGB6
EHF	ENSG00000133597	ADCK2	AARF
EHF	ENSG00000133943	C14orf159	-
EHF	ENSG00000134186	PRPF38B	NET1
EHF	ENSG00000134318	ROCK2	ROCK-II
EHF	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
EHF	ENSG00000134684	YARS	CMTDIC,TYRRS,YRS,YTS
EHF	ENSG00000135390	ATP5G2	ATP5A
EHF	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
EHF	ENSG00000135423	GLS2	GA,GLS,LGA,hLGA
EHF	ENSG00000135424	ITGA7	-
EHF	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
EHF	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
EHF	ENSG00000135476	ESPL1	ESP1,SEPA
EHF	ENSG00000135482	ZC3H10	ZC3HDC10
EHF	ENSG00000135517	MIP	AQP0,CTRCT15,LIM1,MIP26,MP26
EHF	ENSG00000135535	CD164	DFNA66,MGC-24,MGC-24v,MUC-24,endolyn
EHF	ENSG00000135845	PIGC	GPI2
EHF	ENSG00000135956	TMEM127	-
EHF	ENSG00000136026	CKAP4	CLIMP-63,ERGIC-63,p63
EHF	ENSG00000136059	VILL	-
