TF_name	target_id	target_name	target_synonyms
STAT5B	ENSG00000068745	IP6K2	IHPK2,PIUS
STAT5B	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
STAT5B	ENSG00000068976	PYGM	-
STAT5B	ENSG00000069020	MAST4	-
STAT5B	ENSG00000069399	BCL3	hsa-mir-8085
STAT5B	ENSG00000069493	CLEC2D	CLAX,LLT1,OCIL
STAT5B	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
STAT5B	ENSG00000069974	RAB27A	GS2,HsT18676,RAB27,RAM
STAT5B	ENSG00000070010	UFD1L	UFD1
STAT5B	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
STAT5B	ENSG00000070718	AP3M2	AP47B,CLA20,P47B
STAT5B	ENSG00000070761	CFAP20	C16orf80,EVORF,GTL3,fSAP23
STAT5B	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
STAT5B	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
STAT5B	ENSG00000071051	NCK2	GRB4,NCKbeta
STAT5B	ENSG00000071127	WDR1	AIP1,HEL-S-52,NORI-1
STAT5B	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
STAT5B	ENSG00000071626	DAZAP1	-
STAT5B	ENSG00000072110	ACTN1	BDPLT15
STAT5B	ENSG00000072858	SIDT1	SID-1,SID1
STAT5B	ENSG00000073598	FNDC8	-
STAT5B	ENSG00000074054	CLASP1	MAST1
STAT5B	ENSG00000074201	CLNS1A	CLCI,CLNS1B,ICln
STAT5B	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
STAT5B	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
STAT5B	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
STAT5B	ENSG00000075785	RAB7A	PRO2706,RAB7
STAT5B	ENSG00000076108	BAZ2A	TIP5,WALp3
STAT5B	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
STAT5B	ENSG00000077238	IL4R	CD124,IL-4RA,IL4RA
STAT5B	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
STAT5B	ENSG00000078269	SYNJ2	INPP5H
STAT5B	ENSG00000078487	ZCWPW1	ZCW1
STAT5B	ENSG00000079277	MKNK1	MNK1
STAT5B	ENSG00000083457	ITGAE	CD103,HUMINAE
STAT5B	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
STAT5B	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
STAT5B	ENSG00000084733	RAB10	-
STAT5B	ENSG00000085415	SEH1L	SEC13L,SEH1A,SEH1B,Seh1
STAT5B	ENSG00000085449	WDFY1	FENS-1,WDF1,ZFYVE17
STAT5B	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
STAT5B	ENSG00000085871	MGST2	GST2,MGST-II
STAT5B	ENSG00000086061	DNAJA1	DJ-2,DjA1,HDJ2,HSDJ,HSJ-2,HSJ2,HSPF4,NEDD7,hDJ-2
STAT5B	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
STAT5B	ENSG00000087157	PGS1	-
STAT5B	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
STAT5B	ENSG00000088543	C3orf18	G20
STAT5B	ENSG00000088832	FKBP1A	hsa-mir-6869
STAT5B	ENSG00000088833	NSFL1C	P47,UBX1,UBXD10,UBXN2C,dJ776F14.1
STAT5B	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
STAT5B	ENSG00000089685	BIRC5	API4,EPR-1
STAT5B	ENSG00000090554	FLT3LG	FL,FLT3L
STAT5B	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
STAT5B	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
STAT5B	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
STAT5B	ENSG00000092098	RNF31	HOIP,ZIBRA
STAT5B	ENSG00000092148	HECTD1	EULIR
STAT5B	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
STAT5B	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
STAT5B	ENSG00000095066	HOOK2	HK2
STAT5B	ENSG00000095380	NANS	HEL-S-100,SAS,SEMDCG,SEMDG
STAT5B	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
STAT5B	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
STAT5B	ENSG00000099256	PRTFDC1	HHGP
STAT5B	ENSG00000099331	MYO9B	CELIAC4,MYR5
STAT5B	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
STAT5B	ENSG00000099385	BCL7C	-
STAT5B	ENSG00000099622	CIRBP	CIRP
STAT5B	ENSG00000099624	ATP5D	-
STAT5B	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
STAT5B	ENSG00000099797	TECR	MIRN639,hsa-mir-639
STAT5B	ENSG00000099810	MTAP	BDMF,DMSFH,DMSMFH,HEL-249,LGMBF,MSAP,c86fus
STAT5B	ENSG00000099985	OSM	-
STAT5B	ENSG00000099991	CABIN1	CAIN,KB-318B8.7,PPP3IN
STAT5B	ENSG00000099992	TBC1D10A	EPI64,TBC1D10,dJ130H16.1,dJ130H16.2
STAT5B	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
STAT5B	ENSG00000100084	HIRA	DGCR1,TUP1,TUPLE1
STAT5B	ENSG00000100100	PIK3IP1	HGFL,hHGFL(S)
STAT5B	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
STAT5B	ENSG00000100258	LMF2	TMEM112B,TMEM153
STAT5B	ENSG00000100284	TOM1	-
STAT5B	ENSG00000100324	TAB1	3'-Tab1,MAP3K7IP1
STAT5B	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
STAT5B	ENSG00000100354	TNRC6B	-
STAT5B	ENSG00000100441	KHNYN	KIAA0323
STAT5B	ENSG00000100519	PSMC6	CADP44,HEL-S-73,P44,SUG2,p42
STAT5B	ENSG00000100596	SPTLC2	HSN1C,LCB2,LCB2A,NSAN1C,SPT2,hLCB2a
STAT5B	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
STAT5B	ENSG00000100852	ARHGAP5	GFI2,RhoGAP5,p190-B,p190BRhoGAP
STAT5B	ENSG00000100884	CPNE6	-
STAT5B	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
STAT5B	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
STAT5B	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
STAT5B	ENSG00000100911	PSME2	hsa-mir-7703
STAT5B	ENSG00000100983	GSS	GSHS,HEL-S-64p,HEL-S-88n
STAT5B	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
STAT5B	ENSG00000101084	C20orf24	PNAS-11,RIP5
STAT5B	ENSG00000101109	STK4	KRS2,MST1,YSK3
STAT5B	ENSG00000101191	DIDO1	BYE1,C20orf158,DATF-1,DATF1,DIDO2,DIDO3,DIO-1,DIO1,dJ885L7.8
STAT5B	ENSG00000101193	GID8	C20orf11,TWA1
STAT5B	ENSG00000101213	PTK6	BRK
STAT5B	ENSG00000101246	ARFRP1	ARL18,ARP,Arp1
STAT5B	ENSG00000101290	CDS2	-
STAT5B	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
STAT5B	ENSG00000101605	MYOM1	SKELEMIN
STAT5B	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
STAT5B	ENSG00000101624	CEP76	C18orf9,HsT1705
STAT5B	ENSG00000101695	RNF125	TNORS,TRAC-1,TRAC1
STAT5B	ENSG00000101972	STAG2	SA-2,SA2,SCC3B,bA517O1.1
STAT5B	ENSG00000102096	PIM2	-
STAT5B	ENSG00000102100	SLC35A2	CDG2M,CDGX,UDP-Gal-Tr,UGALT,UGAT,UGT,UGT1,UGT2,UGTL
STAT5B	ENSG00000102471	NDFIP2	N4WBP5A
STAT5B	ENSG00000102531	FNDC3A	FNDC3,HUGO,bA203I16.1,bA203I16.5
STAT5B	ENSG00000102921	N4BP1	-
STAT5B	ENSG00000103222	ABCC1	ABC29,ABCC,GS-X,MRP,MRP1
STAT5B	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
STAT5B	ENSG00000103264	FBXO31	-
STAT5B	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
STAT5B	ENSG00000103269	RHBDL1	RHBDL,RRP
STAT5B	ENSG00000103496	STX4	STX4A,p35-2
STAT5B	ENSG00000103591	AAGAB	KPPP1,PPKP1,PPKP1A,p34
STAT5B	ENSG00000103599	IQCH	NYDSP5
STAT5B	ENSG00000103653	CSK	-
STAT5B	ENSG00000103671	TRIP4	ASC-1,ASC1,HsT17391,MDCDC,SMABF1,ZC2HC5
STAT5B	ENSG00000104133	SPG11	ALS5,CMT2X,KIAA1840
STAT5B	ENSG00000104368	PLAT	T-PA,TPA
STAT5B	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
STAT5B	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
STAT5B	ENSG00000104689	TNFRSF10A	APO2,CD261,DR4,TRAILR-1,TRAILR1
STAT5B	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
STAT5B	ENSG00000104814	MAP4K1	HPK1
STAT5B	ENSG00000104823	ECH1	HPXEL
STAT5B	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
STAT5B	ENSG00000104888	SLC17A7	BNPI,VGLUT1
STAT5B	ENSG00000104915	STX10	SYN10,hsyn10
STAT5B	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
STAT5B	ENSG00000105085	MED26	CRSP7,CRSP70
STAT5B	ENSG00000105193	RPS16	S16
STAT5B	ENSG00000105197	TIMM50	TIM50,TIM50L
STAT5B	ENSG00000105321	CCDC9	-
STAT5B	ENSG00000105327	BBC3	mir-3191
STAT5B	ENSG00000105467	SYNGR4	-
STAT5B	ENSG00000105613	MAST1	SAST,SAST170
STAT5B	ENSG00000105617	LENG1	-
STAT5B	ENSG00000105639	JAK3	JAK-3,JAK3_HUMAN,JAKL,L-JAK,LJAK
STAT5B	ENSG00000105641	SLC5A5	NIS,TDH1
STAT5B	ENSG00000105699	LSR	ILDR3,LISCH7
STAT5B	ENSG00000105723	GSK3A	-
STAT5B	ENSG00000105738	SIPA1L3	CTRCT45,SPAL3,SPAR3
STAT5B	ENSG00000105849	TWISTNB	-
STAT5B	ENSG00000105939	ZC3HAV1	ARTD13,FLB6421,PARP13,ZAP,ZC3H2,ZC3HDC2
STAT5B	ENSG00000106003	LFNG	SCDO3
STAT5B	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
STAT5B	ENSG00000106012	IQCE	1700028P05Rik
STAT5B	ENSG00000106299	WASL	N-WASP,NWASP,WASPB
STAT5B	ENSG00000106327	TFR2	HFE3,TFRC2
STAT5B	ENSG00000106330	MOSPD3	CDS3,NET30
STAT5B	ENSG00000106333	PCOLCE	PCPE,PCPE-1,PCPE1
STAT5B	ENSG00000106336	FBXO24	FBX24
STAT5B	ENSG00000106351	AGFG2	HRBL,RABR
STAT5B	ENSG00000106479	ZNF862	-
STAT5B	ENSG00000106636	YKT6	-
STAT5B	ENSG00000106785	TRIM14	-
STAT5B	ENSG00000107263	RAPGEF1	C3G,GRF2
STAT5B	ENSG00000107736	CDH23	CDHR23,USH1D
STAT5B	ENSG00000107738	C10orf54	B7-H5,B7H5,C10orf54,DD1alpha,GI24,PD-1H,PP2135,SISP1,VISTA
STAT5B	ENSG00000107796	ACTA2	AAT6,ACTSA,MYMY5
STAT5B	ENSG00000107959	PITRM1	MP1,PreP
STAT5B	ENSG00000107960	OBFC1	AAF-44,AAF44,OBFC1,RPA-32,bA541N10.2
STAT5B	ENSG00000107968	MAP3K8	AURA2,COT,EST,ESTF,MEKK8,TPL2,Tpl-2,c-COT
STAT5B	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
STAT5B	ENSG00000108219	TSPAN14	DC-TM4F2,TM4SF14
STAT5B	ENSG00000108370	RGS9	PERRS,RGS9L
STAT5B	ENSG00000108423	TUBD1	TUBD
STAT5B	ENSG00000108474	PIGL	CHIME
STAT5B	ENSG00000108622	ICAM2	CD102
STAT5B	ENSG00000108666	C17orf75	NJMU-R1,SRI2
STAT5B	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
STAT5B	ENSG00000108848	LUC7L3	CRA,CREAP-1,CROP,LUC7A,OA48-18,hLuc7A
STAT5B	ENSG00000108946	PRKAR1A	ACRDYS1,ADOHR,CAR,CNC,CNC1,PKR1,PPNAD1,PRKAR1,TSE1
STAT5B	ENSG00000109220	CHIC2	BTL
STAT5B	ENSG00000109390	NDUFC1	KFYI
STAT5B	ENSG00000109762	SNX25	MSTP043,SBBI31
STAT5B	ENSG00000109771	LRP2BP	-
STAT5B	ENSG00000109906	ZBTB16	PLZF,ZNF145
STAT5B	ENSG00000109971	HSPA8	HEL-33,HEL-S-72p,HSC54,HSC70,HSC71,HSP71,HSP73,HSPA10,LAP-1,LAP1,NIP71
STAT5B	ENSG00000110324	IL10RA	CD210,CD210a,CDW210A,HIL-10R,IL-10R1,IL10R
STAT5B	ENSG00000110344	UBE4A	E4,UBOX2,UFD2
STAT5B	ENSG00000110619	CARS	CARS1,CYSRS,MGC:11246
STAT5B	ENSG00000110721	CHKA	CHK,CK,CKI,EK
STAT5B	ENSG00000110841	PPFIBP1	L2,SGT2,hSGT2,hSgt2p
STAT5B	ENSG00000110844	PRPF40B	HYPC
STAT5B	ENSG00000110880	CORO1C	HCRNN4
STAT5B	ENSG00000111145	ELK3	ERP,NET,SAP-2,SAP2
STAT5B	ENSG00000111348	ARHGDIB	D4,GDIA2,GDID4,LYGDI,Ly-GDI,RAP1GN1,RhoGDI2
STAT5B	ENSG00000111424	VDR	NR1I1,PPP1R163
STAT5B	ENSG00000111737	RAB35	H-ray,RAB1C,RAY
STAT5B	ENSG00000111859	NEDD9	CAS-L,CAS2,CASL,CASS2,HEF1
STAT5B	ENSG00000111912	NCOA7	ERAP140,ESNA1,NCOA7-AS,Nbla00052,Nbla10993,TLDC4,dJ187J11.3
STAT5B	ENSG00000112033	PPARD	FAAR,NR1C2,NUC1,NUCI,NUCII,PPARB
STAT5B	ENSG00000112182	BACH2	BTBD25
STAT5B	ENSG00000112511	PHF1	MTF2L2,PCL1,PHF2,TDRD19C,hPHF1
STAT5B	ENSG00000112514	CUTA	ACHAP,C6orf82
STAT5B	ENSG00000112561	TFEB	ALPHATFEB,BHLHE35,TCFEB
STAT5B	ENSG00000112576	CCND3	-
STAT5B	ENSG00000112655	PTK7	CCK-4,CCK4
STAT5B	ENSG00000112659	CUL9	H7AP1,PARC
STAT5B	ENSG00000112685	EXOC2	SEC5,SEC5L1,Sec5p
STAT5B	ENSG00000113194	FAF2	ETEA,UBXD8,UBXN3B
STAT5B	ENSG00000113387	SUB1	P15,PC4,p14
STAT5B	ENSG00000113552	GNPDA1	GNP1,GNPDA,GNPI,GPI,HLN
STAT5B	ENSG00000113555	PCDH12	VE-cadherin-2,VECAD2
STAT5B	ENSG00000113916	BCL6	BCL5,BCL6A,LAZ3,ZBTB27,ZNF51
STAT5B	ENSG00000114166	KAT2B	CAF,P/CAF,PCAF
STAT5B	ENSG00000114316	USP4	UNP,Unph
STAT5B	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
STAT5B	ENSG00000114354	TFG	HMSNP,SPG57,TF6,TRKT3
STAT5B	ENSG00000114735	HEMK1	HEMK,MTQ1
STAT5B	ENSG00000114737	CISH	BACTS2,CIS,CIS-1,G18,SOCS
STAT5B	ENSG00000114738	MAPKAPK3	3PK,MAPKAP-K3,MAPKAP3,MAPKAPK-3,MDPT3,MK-3
STAT5B	ENSG00000114861	FOXP1	12CC4,HSPC215,MFH,QRF1,hFKH1B
STAT5B	ENSG00000115091	ACTR3	ARP3
STAT5B	ENSG00000115266	APC2	APCL,SOTOS3
STAT5B	ENSG00000115268	RPS15	RIG,S15
STAT5B	ENSG00000115306	SPTBN1	ELF,HEL102,SPTB2,betaSpII
STAT5B	ENSG00000115415	STAT1	CANDF7,IMD31A,IMD31B,IMD31C,ISGF-3,STAT91
STAT5B	ENSG00000115661	STK16	KRCT,MPSK,PKL12,PSK,TSF1,hPSK
STAT5B	ENSG00000115750	TAF1B	MGC:9349,RAF1B,RAFI63,SL1,TAFI63
STAT5B	ENSG00000115904	SOS1	GF1,GGF1,GINGF,HGF,NS4
STAT5B	ENSG00000115944	COX7A2L	COX7AR,COX7RP,EB1,SIG81
STAT5B	ENSG00000115970	THADA	ARMC13,GITA
STAT5B	ENSG00000115998	C2orf42	-
STAT5B	ENSG00000116017	ARID3A	BRIGHT,DRIL1,DRIL3,E2FBP1
STAT5B	ENSG00000116044	NFE2L2	HEBP1,NRF2
STAT5B	ENSG00000116106	EPHA4	HEK8,SEK,TYRO1
STAT5B	ENSG00000116138	DNAJC16	-
STAT5B	ENSG00000116161	CACYBP	GIG5,PNAS-107,S100A6BP,SIP
STAT5B	ENSG00000116580	GON4L	GON-4,GON4,YARP
STAT5B	ENSG00000116691	MIIP	IIP45
STAT5B	ENSG00000116698	SMG7	C1orf16,EST1C,SGA56M
STAT5B	ENSG00000116903	EXOC8	EXO84,Exo84p,SEC84
STAT5B	ENSG00000116957	TBCE	HRD,KCS,KCS1,pac2
STAT5B	ENSG00000117016	RIMS3	NIM3,RIM3
STAT5B	ENSG00000117091	CD48	BCM1,BLAST,BLAST1,MEM-102,SLAMF2,hCD48,mCD48
STAT5B	ENSG00000117118	SDHB	CWS2,IP,PGL4,SDH,SDH1,SDH2,SDHIP
STAT5B	ENSG00000117226	GBP3	-
STAT5B	ENSG00000117533	VAMP4	VAMP-4,VAMP24
STAT5B	ENSG00000117640	MTFR1L	FAM54B,HYST1888,MST116,MSTP116
STAT5B	ENSG00000117676	RPS6KA1	HU-1,MAPKAPK1A,RSK,RSK1,p90Rsk
STAT5B	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
STAT5B	ENSG00000117868	ESYT2	CHR2SYT,E-Syt2,FAM62B
STAT5B	ENSG00000117899	MESDC2	BOCA,MESD
STAT5B	ENSG00000118503	TNFAIP3	A20,AISBL,OTUD7C,TNFA1P2
STAT5B	ENSG00000118680	MYL12B	MLC-B,MRLC2
STAT5B	ENSG00000118707	TGIF2	-
STAT5B	ENSG00000119314	PTBP3	ROD1
STAT5B	ENSG00000119403	PHF19	MTF2L1,PCL3,TDRD19B
STAT5B	ENSG00000119537	KDSR	DHSR,FVT1,SDR35C1
STAT5B	ENSG00000119574	ZBTB45	ZNF499
STAT5B	ENSG00000119596	YLPM1	C14orf170,PPP1R169,ZAP113,ZAP3
STAT5B	ENSG00000119608	PROX2	PROX-2
STAT5B	ENSG00000119689	DLST	DLTS
STAT5B	ENSG00000119711	ALDH6A1	MMSADHA,MMSDH
STAT5B	ENSG00000119772	DNMT3A	DNMT3A2,M.HsaIIIA,TBRS
STAT5B	ENSG00000119844	AFTPH	Nbla10388
STAT5B	ENSG00000120616	EPC1	Epl1
STAT5B	ENSG00000120742	SERP1	RAMP4
STAT5B	ENSG00000120896	SORBS3	SCAM-1,SCAM1,SH3D4
STAT5B	ENSG00000120949	TNFRSF8	CD30,D1S166E,Ki-1
STAT5B	ENSG00000121067	SPOP	BTBD32,TEF2
STAT5B	ENSG00000121104	FAM117A	-
STAT5B	ENSG00000121281	ADCY7	AC7
STAT5B	ENSG00000121858	TNFSF10	APO2L,Apo-2L,CD253,TL2,TNLG6A,TRAIL
STAT5B	ENSG00000122299	ZC3H7A	HSPC055,ZC3H7,ZC3HDC7
STAT5B	ENSG00000122591	FAM126A	DRCTNNB1A,HCC,HLD5,HYCC1
STAT5B	ENSG00000122970	IFT81	CDV-1,CDV-1R,CDV1,CDV1R,DV1
STAT5B	ENSG00000123146	CD97	CD97,TM7LN1
STAT5B	ENSG00000123159	GIPC1	C19orf3,GIPC,GLUT1CBP,Hs.6454,IIP-1,NIP,RGS19IP1,SEMCAP,SYNECTIIN,SYNECTIN,TIP-2
STAT5B	ENSG00000123297	TSFM	EFTS,EFTSMT
STAT5B	ENSG00000123685	BATF3	JDP1,JUNDM1,SNFT
STAT5B	ENSG00000123908	AGO2	EIF2C2,Q10
STAT5B	ENSG00000124172	ATP5E	ATPE,MC5DN3
STAT5B	ENSG00000124222	STX16	SYN16
