TF_name	target_id	target_name	target_synonyms
CEBPB	ENSG00000092108	SCFD1	C14orf163,RA410,SLY1,SLY1P,STXBP1L2
CEBPB	ENSG00000092140	G2E3	KIAA1333,PHF7B
CEBPB	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
CEBPB	ENSG00000092200	RPGRIP1	CORD13,LCA6,RGI1,RGRIP,RPGRIP,RPGRIP1d
CEBPB	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
CEBPB	ENSG00000092330	TINF2	DKCA3,TIN2
CEBPB	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
CEBPB	ENSG00000092847	AGO1	EIF2C,EIF2C1,GERP95,Q99,hAgo1
CEBPB	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
CEBPB	ENSG00000095066	HOOK2	HK2
CEBPB	ENSG00000095321	CRAT	CAT,CAT1
CEBPB	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
CEBPB	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
CEBPB	ENSG00000095932	SMIM24	C19orf77,HSPC323,MARDI
CEBPB	ENSG00000096433	ITPR3	IP3R,IP3R3
CEBPB	ENSG00000096696	DSP	DCWHKTA,DP
CEBPB	ENSG00000096996	IL12RB1	CD212,IL-12R-BETA1,IL12RB,IMD30
CEBPB	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
CEBPB	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
CEBPB	ENSG00000099308	MAST3	-
CEBPB	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
CEBPB	ENSG00000099797	TECR	MIRN639,hsa-mir-639
CEBPB	ENSG00000099840	IZUMO4	C19orf36,IMAGE:4215339
CEBPB	ENSG00000099860	GADD45B	GADD45BETA,MYD118
CEBPB	ENSG00000099875	MKNK2	GPRK7,MNK2
CEBPB	ENSG00000099910	KLHL22	KELCHL
CEBPB	ENSG00000100024	UPB1	BUP1
CEBPB	ENSG00000100028	SNRPD3	SMD3,Sm-D3
CEBPB	ENSG00000100065	CARD10	BIMP1,CARMA3
CEBPB	ENSG00000100079	LGALS2	HL14
CEBPB	ENSG00000100083	GGA1	-
CEBPB	ENSG00000100092	SH3BP1	ARHGAP43
CEBPB	ENSG00000100211	CBY1	C22orf2,CBY,HS508I15A,PGEA1,PIGEA-14,PIGEA14,arb1
CEBPB	ENSG00000100221	JOSD1	dJ508I15.2
CEBPB	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
CEBPB	ENSG00000100271	TTLL1	C22orf7,HS323M22B
CEBPB	ENSG00000100284	TOM1	-
CEBPB	ENSG00000100290	BIK	BIP1,BP4,NBK
CEBPB	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
CEBPB	ENSG00000100296	THOC5	C22orf19,Fmip,PK1.3,fSAP79
CEBPB	ENSG00000100297	MCM5	CDC46,P1-CDC46
CEBPB	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
CEBPB	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
CEBPB	ENSG00000100321	SYNGR1	-
CEBPB	ENSG00000100393	EP300	MIRN1281,hsa-mir-1281
CEBPB	ENSG00000100461	RBM23	CAPERbeta,PP239,RNPC4
CEBPB	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
CEBPB	ENSG00000100479	POLE2	DPE2
CEBPB	ENSG00000100714	MTHFD1	MTHFC,MTHFD
CEBPB	ENSG00000100802	C14orf93	-
CEBPB	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
CEBPB	ENSG00000100938	GMPR2	GMPR 2
CEBPB	ENSG00000101082	SLA2	C20orf156,MARS,SLAP-2,SLAP2
CEBPB	ENSG00000101084	C20orf24	PNAS-11,RIP5
CEBPB	ENSG00000101150	TPD52L2	D54,TPD54
CEBPB	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
CEBPB	ENSG00000101266	CSNK2A1	CK2A1,CKII,CSNK2A3,OCNDS
CEBPB	ENSG00000101290	CDS2	-
CEBPB	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
CEBPB	ENSG00000101384	JAG1	AGS,AGS1,AHD,AWS,CD339,HJ1,JAGL1
CEBPB	ENSG00000101464	PIGU	CDC91L1,GAB1
CEBPB	ENSG00000101557	USP14	TGT
CEBPB	ENSG00000101558	VAPA	VAP-33,VAP-A,VAP33,hVAP-33
CEBPB	ENSG00000101639	CEP192	PPP1R62
CEBPB	ENSG00000101986	ABCD1	ABC42,ALD,ALDP,AMN
CEBPB	ENSG00000102218	RP2	DELXp11.3,NM23-H10,NME10,TBCCD2,XRP2
CEBPB	ENSG00000102710	SUPT20H	C13,C13orf19,FAM48A,FP757,P38IP,SPT20
CEBPB	ENSG00000102738	MRPS31	IMOGN38,MRP-S31,S31mt
CEBPB	ENSG00000102743	SLC25A15	D13S327,HHH,ORC1,ORNT1
CEBPB	ENSG00000102870	ZNF629	ZNF,ZNF65
CEBPB	ENSG00000102897	LYRM1	A211C6.1
CEBPB	ENSG00000102910	LONP2	-
CEBPB	ENSG00000102974	CTCF	MRD21
CEBPB	ENSG00000102984	ZNF821	-
CEBPB	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
CEBPB	ENSG00000103187	COTL1	CLP
CEBPB	ENSG00000103264	FBXO31	-
CEBPB	ENSG00000103335	PIEZO1	-
CEBPB	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
CEBPB	ENSG00000103426	CORO7-PAM16	-
CEBPB	ENSG00000103502	CDIPT	PIS,PIS1
CEBPB	ENSG00000103549	RNF40	BRE1B,RBP95,STARING
CEBPB	ENSG00000103740	ACSBG1	BG,BG1,BGM,GR-LACS,LPD
CEBPB	ENSG00000104047	DTWD1	MDS009
CEBPB	ENSG00000104129	DNAJC17	-
CEBPB	ENSG00000104140	RHOV	ARHV,CHP,WRCH2
CEBPB	ENSG00000104142	VPS18	PEP3
CEBPB	ENSG00000104299	INTS9	CPSF2L,INT9,RC74
CEBPB	ENSG00000104320	NBN	AT-V1,AT-V2,ATV,NBS,NBS1,P95
CEBPB	ENSG00000104388	RAB2A	LHX,RAB2
CEBPB	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
CEBPB	ENSG00000104626	ERI1	3'HEXO,HEXO,THEX1
CEBPB	ENSG00000104687	GSR	HEL-75,HEL-S-122m
CEBPB	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
CEBPB	ENSG00000104812	GYS1	GSY,GYS
CEBPB	ENSG00000104866	PPP1R37	LRRC68
CEBPB	ENSG00000104886	PLEKHJ1	hsa-mir-6789
CEBPB	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
CEBPB	ENSG00000104897	SF3A2	PRP11,PRPF11,SAP62,SF3a66
CEBPB	ENSG00000104899	AMH	-
CEBPB	ENSG00000104904	OAZ1	AZI,OAZ
CEBPB	ENSG00000104918	RETN	ADSF,FIZZ3,RETN1,RSTN,XCP1
CEBPB	ENSG00000104921	FCER2	BLAST-2,CD23,CD23A,CLEC4J,FCE2,IGEBF
CEBPB	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
CEBPB	ENSG00000104941	RSPH6A	RSHL1,RSP4,RSP6,RSPH4B
CEBPB	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
CEBPB	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
CEBPB	ENSG00000105193	RPS16	S16
CEBPB	ENSG00000105229	PIAS4	PIAS-gamma,PIASY,Piasg,ZMIZ6
CEBPB	ENSG00000105321	CCDC9	-
CEBPB	ENSG00000105325	FZR1	CDC20C,CDH1,FZR,FZR2,HCDH,HCDH1
CEBPB	ENSG00000105327	BBC3	mir-3191
CEBPB	ENSG00000105373	GLTSCR2	PICT-1,PICT1
CEBPB	ENSG00000105514	RAB3D	D2-2,GOV,RAB16,RAD3D
CEBPB	ENSG00000105516	DBP	DABP
CEBPB	ENSG00000105518	TMEM205	UNQ501
CEBPB	ENSG00000105520	LPPR2	LPPR2,PRG4
CEBPB	ENSG00000105523	FAM83E	-
CEBPB	ENSG00000105550	FGF21	-
CEBPB	ENSG00000105552	BCAT2	BCAM,BCATM,BCT2,PP18
CEBPB	ENSG00000105559	PLEKHA4	PEPP1
CEBPB	ENSG00000105576	TNPO2	IPO3,KPNB2B,TRN2
CEBPB	ENSG00000105613	MAST1	SAST,SAST170
CEBPB	ENSG00000105617	LENG1	-
CEBPB	ENSG00000105647	PIK3R2	-
CEBPB	ENSG00000105668	UPK1A	TSPAN21,UP1A,UPIA,UPKA
CEBPB	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
CEBPB	ENSG00000105723	GSK3A	-
CEBPB	ENSG00000105810	CDK6	MCPH12,PLSTIRE
CEBPB	ENSG00000105866	SP4	HF1B,SPR-1
CEBPB	ENSG00000105875	WDR91	HSPC049,SORF-1,SORF1
CEBPB	ENSG00000105953	OGDH	AKGDH,E1k,OGDC
CEBPB	ENSG00000105954	NPVF	C7orf9,RFRP
CEBPB	ENSG00000106077	ABHD11	PP1226,WBSCR21
CEBPB	ENSG00000106089	STX1A	HPC-1,P35-1,STX1,SYN1A
CEBPB	ENSG00000106244	PDAP1	HASPP28,PAP,PAP1
CEBPB	ENSG00000106245	BUD31	Cwc14,EDG-2,EDG2,G10,YCR063W,fSAP17
CEBPB	ENSG00000106246	PTCD1	-
CEBPB	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
CEBPB	ENSG00000106477	CEP41	JBTS15,TSGA14
CEBPB	ENSG00000106608	URGCP	URG4
CEBPB	ENSG00000106665	CLIP2	CLIP,CLIP-115,CYLN2,WBSCR3,WBSCR4,WSCR3,WSCR4
CEBPB	ENSG00000106804	C5	C5D,C5a,C5b,CPAMD4,ECLZB
CEBPB	ENSG00000106991	ENG	END,HHT1,ORW1
CEBPB	ENSG00000107021	TBC1D13	-
CEBPB	ENSG00000107140	TESK1	-
CEBPB	ENSG00000107175	CREB3	LUMAN,LZIP,sLZIP
CEBPB	ENSG00000107185	RGP1	KIAA0258
CEBPB	ENSG00000107249	GLIS3	NDH,ZNF515
CEBPB	ENSG00000107262	BAG1	BAG-1,HAP,RAP46
CEBPB	ENSG00000107371	EXOSC3	CGI-102,PCH1B,RRP40,Rrp40p,bA3J10.7,hRrp-40,p10
CEBPB	ENSG00000107679	PLEKHA1	TAPP1
CEBPB	ENSG00000107796	ACTA2	AAT6,ACTSA,MYMY5
CEBPB	ENSG00000107968	MAP3K8	AURA2,COT,EST,ESTF,MEKK8,TPL2,Tpl-2,c-COT
CEBPB	ENSG00000108021	FAM208B	C10orf18,bA318E3.2
CEBPB	ENSG00000108094	CUL2	-
CEBPB	ENSG00000108100	CCNY	C10orf9,CBCP1,CCNX,CFP1
CEBPB	ENSG00000108175	ZMIZ1	MIZ,RAI17,TRAFIP10,ZIMP10,hZIMP10
CEBPB	ENSG00000108179	PPIF	CYP3,CyP-M,Cyp-D,CypD
CEBPB	ENSG00000108219	TSPAN14	DC-TM4F2,TM4SF14
CEBPB	ENSG00000108255	CRYBA1	CRYB1,CTRCT10
CEBPB	ENSG00000108312	UBTF	NOR-90,UBF,UBF-1,UBF1,UBF2
CEBPB	ENSG00000108474	PIGL	CHIME
CEBPB	ENSG00000108515	ENO3	GSD13,MSE
CEBPB	ENSG00000108518	PFN1	ALS18
CEBPB	ENSG00000108523	RNF167	5730408C10Rik,LP2254,RING105
CEBPB	ENSG00000108528	SLC25A11	OGC,SLC20A4
CEBPB	ENSG00000108556	CHRNE	ACHRE,CMS1D,CMS1E,CMS2A,CMS4A,CMS4B,CMS4C,FCCMS,SCCMS
CEBPB	ENSG00000108798	ABI3	NESH,SSH3BP3
CEBPB	ENSG00000108826	MRPL27	L27mt
CEBPB	ENSG00000108829	LRRC59	PRO1855,p34
CEBPB	ENSG00000108840	HDAC5	HD5,NY-CO-9
CEBPB	ENSG00000108984	MAP2K6	MAPKK6,MEK6,MKK6,PRKMK6,SAPKK-3,SAPKK3
CEBPB	ENSG00000109046	WSB1	SWIP1,WSB-1
CEBPB	ENSG00000109062	SLC9A3R1	mir-3615
CEBPB	ENSG00000109065	NAT9	EBSP, hNATL
CEBPB	ENSG00000109066	TMEM104	-
CEBPB	ENSG00000109118	PHF12	PF1
CEBPB	ENSG00000109861	CTSC	CPPI,DPP-I,DPP1,DPPI,HMS,JP,JPD,PALS,PDON1,PLS
CEBPB	ENSG00000109920	FNBP4	FBP30
CEBPB	ENSG00000109991	P2RX3	P2X3
CEBPB	ENSG00000110076	NRXN2	-
CEBPB	ENSG00000110090	CPT1A	CPT1,CPT1-L,L-CPT1
CEBPB	ENSG00000110422	HIPK3	DYRK6,FIST3,PKY,YAK1
CEBPB	ENSG00000110455	ACCS	ACS,PHACS
CEBPB	ENSG00000110583	NAA40	NAT11,PATT1
