TF_name	target_id	target_name	target_synonyms
ZKSCAN1	ENSG00000167103	PIP5KL1	PIPKH,bA203J24.5
ZKSCAN1	ENSG00000167106	FAM102A	C9orf132,EEIG1,SYM-3A,bA203J24.7
ZKSCAN1	ENSG00000167107	ACSF2	ACSMW,AVYV493
ZKSCAN1	ENSG00000167173	C15orf39	-
ZKSCAN1	ENSG00000167460	TPM4	HEL-S-108
ZKSCAN1	ENSG00000167461	RAB8A	MEL,RAB8
ZKSCAN1	ENSG00000167491	GATAD2A	p66alpha
ZKSCAN1	ENSG00000167642	SPINT2	DIAR3,HAI-2,HAI2,Kop,PB
ZKSCAN1	ENSG00000167644	C19orf33	H2RSP,IMUP,IMUP-1,IMUP-2
ZKSCAN1	ENSG00000167670	CHAF1A	CAF-1,CAF1,CAF1B,CAF1P150,P150
ZKSCAN1	ENSG00000167671	UBXN6	UBXD1,UBXDC2
ZKSCAN1	ENSG00000167775	CD320	8D6,8D6A,TCBLR
ZKSCAN1	ENSG00000167778	SPRYD3	-
ZKSCAN1	ENSG00000167797	CDK2AP2	DOC-1R,p14
ZKSCAN1	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
ZKSCAN1	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
ZKSCAN1	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
ZKSCAN1	ENSG00000168286	THAP11	CTG-B43a,CTG-B45d,HRIHFB2206,RONIN
ZKSCAN1	ENSG00000168291	PDHB	PDHBD,PDHE1-B,PHE1B
ZKSCAN1	ENSG00000168495	POLR3D	BN51T,RPC4,RPC53,TSBN51
ZKSCAN1	ENSG00000168710	AHCYL1	DCAL,IRBIT,PPP1R78,PRO0233,XPVKONA
ZKSCAN1	ENSG00000168778	TCTN2	C12orf38,JBTS24,MKS8,TECT2
ZKSCAN1	ENSG00000169221	TBC1D10B	EPI64B,FP2461
ZKSCAN1	ENSG00000169375	SIN3A	WITKOS
ZKSCAN1	ENSG00000169410	PTPN9	MEG2,PTPMEG2
ZKSCAN1	ENSG00000169955	ZNF747	-
ZKSCAN1	ENSG00000170234	PWWP2A	MST101
ZKSCAN1	ENSG00000171219	CDC42BPG	DMPK2,HSMDPKIN,KAPPA-200,MRCKG,MRCKgamma
ZKSCAN1	ENSG00000171223	JUNB	AP-1
ZKSCAN1	ENSG00000171443	ZNF524	-
ZKSCAN1	ENSG00000172197	MBOAT1	LPEAT1,LPLAT,LPLAT 1,LPSAT,OACT1,dJ434O11.1
ZKSCAN1	ENSG00000172262	ZNF131	ZBTB35,pHZ-10
ZKSCAN1	ENSG00000172426	RSPH9	C6orf206,CILD12,MRPS18AL1
ZKSCAN1	ENSG00000172500	FIBP	FGFIBP,FIBP-1,TROFAS
ZKSCAN1	ENSG00000172508	CARNS1	ATPGD1
ZKSCAN1	ENSG00000172543	CTSW	LYPN
ZKSCAN1	ENSG00000172663	TMEM134	-
ZKSCAN1	ENSG00000172732	MUS81	SLX3
ZKSCAN1	ENSG00000172757	CFL1	CFL,HEL-S-15,cofilin
ZKSCAN1	ENSG00000173156	RHOD	ARHD,RHOHP1,RHOM,Rho
ZKSCAN1	ENSG00000173227	SYT12	SYT11,sytXII
ZKSCAN1	ENSG00000173442	EHBP1L1	-
ZKSCAN1	ENSG00000173465	SSSCA1	p27
ZKSCAN1	ENSG00000175550	DRAP1	NC2-alpha
ZKSCAN1	ENSG00000175573	C11orf68	BLES03,P5326
ZKSCAN1	ENSG00000175592	FOSL1	FRA,FRA1,fra-1
ZKSCAN1	ENSG00000175602	CCDC85B	DIPA
ZKSCAN1	ENSG00000175832	ETV4	E1A-F,E1AF,PEA3,PEAS3
ZKSCAN1	ENSG00000176058	TPRN	C9orf75,DFNB79
ZKSCAN1	ENSG00000176473	WDR25	C14orf67
ZKSCAN1	ENSG00000176853	FAM91A1	-
ZKSCAN1	ENSG00000176919	C8G	C8C
ZKSCAN1	ENSG00000176973	FAM89B	LRAP25,MTVR,MTVR1
ZKSCAN1	ENSG00000177200	CHD9	AD013,CHD-9,CReMM,KISH2,PRIC320
ZKSCAN1	ENSG00000177628	GBA	GBA1,GCB,GLUC
ZKSCAN1	ENSG00000177738	CTD-2201E18.3	-
ZKSCAN1	ENSG00000178209	PLEC	EBS1,EBSMD,EBSND,EBSO,EBSOG,EBSPA,HD1,LGMD2Q,PCN,PLEC1,PLEC1b,PLTN
ZKSCAN1	ENSG00000178233	TMEM151B	C6orf137,TMEM193,bA444E17.5
ZKSCAN1	ENSG00000179562	GCC1	GCC1P,GCC88
ZKSCAN1	ENSG00000179943	FIZ1	ZNF798
ZKSCAN1	ENSG00000180035	ZNF48	-
ZKSCAN1	ENSG00000180061	TMEM150B	TMEM224,TTN2
ZKSCAN1	ENSG00000180096	SEPT1	DIFF6,LARP,PNUTL3,SEP1
ZKSCAN1	ENSG00000180209	MYLPF	HUMMLC2B,MLC2B,MRLC2,MYL11
ZKSCAN1	ENSG00000180867	PDIA3P1	-
ZKSCAN1	ENSG00000181090	EHMT1	EUHMTASE1,Eu-HMTase1,FP13812,GLP,GLP1,KMT1D,bA188C12.1
ZKSCAN1	ENSG00000181649	PHLDA2	BRW1C,BWR1C,HLDA2,IPL,TSSC3
ZKSCAN1	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
ZKSCAN1	ENSG00000182944	EWSR1	EWS,EWS-FLI1,bK984G1.4
ZKSCAN1	ENSG00000184925	LCN12	-
ZKSCAN1	ENSG00000185340	GAS2L1	GAR22
ZKSCAN1	ENSG00000185347	C14orf80	-
ZKSCAN1	ENSG00000185630	PBX1	-
ZKSCAN1	ENSG00000185650	ZFP36L1	BRF1,Berg36,ERF-1,ERF1,RNF162B,TIS11B,cMG1
ZKSCAN1	ENSG00000186193	SAPCD2	C9orf140,p42.3
ZKSCAN1	ENSG00000186862	PDZD7	DFNB57,PDZK7
ZKSCAN1	ENSG00000187550	SBK2	SGK069
ZKSCAN1	ENSG00000187713	TMEM203	HBEBP1
ZKSCAN1	ENSG00000187837	HIST1H1C	H1.2,H1C,H1F2,H1s-1
ZKSCAN1	ENSG00000188163	FAM166A	HSD46
ZKSCAN1	ENSG00000188229	TUBB4B	Beta2,TUBB2,TUBB2C
ZKSCAN1	ENSG00000188566	NDOR1	-
ZKSCAN1	ENSG00000188986	NELFB	COBRA1,NELF-B
ZKSCAN1	ENSG00000189159	HN1	ARM2,HN1A
ZKSCAN1	ENSG00000196205	EEF1A1P5	-
ZKSCAN1	ENSG00000196230	TUBB	CDCBM6,CSCSC1,M40,OK/SW-cl.56,TUBB1,TUBB5
ZKSCAN1	ENSG00000196456	ZNF775	-
ZKSCAN1	ENSG00000196684	HSH2D	ALX,HSH2
ZKSCAN1	ENSG00000197077	KIAA1671	-
ZKSCAN1	ENSG00000197191	CYSRT1	C9orf169
ZKSCAN1	ENSG00000197355	UAP1L1	-
ZKSCAN1	ENSG00000197702	PARVA	CH-ILKBP,MXRA2
ZKSCAN1	ENSG00000197768	C9orf173	C9orf173
ZKSCAN1	ENSG00000197980	LEKR1	-
ZKSCAN1	ENSG00000198113	TOR4A	C9orf167
ZKSCAN1	ENSG00000198569	SLC34A3	HHRH,NPTIIc
ZKSCAN1	ENSG00000198663	C6orf89	BRAP
ZKSCAN1	ENSG00000198873	GRK5	GPRK5
ZKSCAN1	ENSG00000201988	Y_RNA	-
ZKSCAN1	ENSG00000203993	ARRDC1-AS1	C9orf37
ZKSCAN1	ENSG00000204054	LINC00963	-
ZKSCAN1	ENSG00000204055	RP11-247A12.2	-
ZKSCAN1	ENSG00000204084	INPP5B	5PTase
ZKSCAN1	ENSG00000204842	ATXN2	ATX2,SCA2,TNRC13
ZKSCAN1	ENSG00000206069	TMEM211	bA9F11.1
ZKSCAN1	ENSG00000206741	Y_RNA	-
ZKSCAN1	ENSG00000207574	MIR661	MIRN661,hsa-mir-661
ZKSCAN1	ENSG00000207648	MIR192	-
ZKSCAN1	ENSG00000208037	MIR320A	MIRN320,MIRN320A,hsa-mir-320a,mir-320a
ZKSCAN1	ENSG00000212864	RNF208	-
ZKSCAN1	ENSG00000213145	CRIP1	-
ZKSCAN1	ENSG00000213221	DNLZ	C9orf151,HEP,HEP1,TIMM15,ZIM17,bA413M3.2
ZKSCAN1	ENSG00000213386	RP11-779O18.2	-
ZKSCAN1	ENSG00000213445	SIPA1	SPA1
ZKSCAN1	ENSG00000213585	VDAC1	PORIN,VDAC-1
ZKSCAN1	ENSG00000213590	RP11-229P13.2	-
ZKSCAN1	ENSG00000214402	LCNL1	-
ZKSCAN1	ENSG00000215464	AP000354.2	-
ZKSCAN1	ENSG00000218891	ZNF579	-
ZKSCAN1	ENSG00000220992	AL158151.1	-
ZKSCAN1	ENSG00000224447	HIST1H1PS2	-
ZKSCAN1	ENSG00000224531	SMIM13	C6orf228
ZKSCAN1	ENSG00000224536	RP11-134G8.7	-
ZKSCAN1	ENSG00000224621	RP11-276H7.3	-
ZKSCAN1	ENSG00000224699	LAMTOR5-AS1	-
ZKSCAN1	ENSG00000225377	NRSN2-AS1	-
ZKSCAN1	ENSG00000226380	MIR29B1	MIRN29,MIRN29A,hsa-mir-29,hsa-mir-29a,miRNA29A,mir-29a
ZKSCAN1	ENSG00000227218	RP11-203J24.8	-
ZKSCAN1	ENSG00000227803	RP11-239H6.2	-
ZKSCAN1	ENSG00000228974	AC006483.5	-
ZKSCAN1	ENSG00000229980	TOB1-AS1	-
ZKSCAN1	ENSG00000230676	RP11-65J3.3	-
ZKSCAN1	ENSG00000231864	RP11-229P13.23	-
ZKSCAN1	ENSG00000232828	AF196970.3	-
ZKSCAN1	ENSG00000232859	LYRM9	C17orf108,HSD24
ZKSCAN1	ENSG00000233016	SNHG7	NCRNA00061
ZKSCAN1	ENSG00000233198	RNF224	-
ZKSCAN1	ENSG00000234545	FAM133B	-
ZKSCAN1	ENSG00000234705	HMGA1P4	-
ZKSCAN1	ENSG00000234816	U91328.2	-
ZKSCAN1	ENSG00000235560	AC002310.12	-
ZKSCAN1	ENSG00000235706	DICER1-AS1	DICER1-AS
ZKSCAN1	ENSG00000235831	BHLHE40-AS1	-
ZKSCAN1	ENSG00000236137	RP11-27K13.3	-
ZKSCAN1	ENSG00000236947	RP11-98G7.1	-
ZKSCAN1	ENSG00000237036	ZEB1-AS1	-
ZKSCAN1	ENSG00000237188	RP11-337C18.8	-
ZKSCAN1	ENSG00000237429	RP1-159A19.4	-
ZKSCAN1	ENSG00000237686	RP5-1120P11.1	-
ZKSCAN1	ENSG00000238268	RP11-229P13.19	-
ZKSCAN1	ENSG00000239218	RPS20P22	-
ZKSCAN1	ENSG00000239353	RP11-492E3.51	-
ZKSCAN1	ENSG00000240366	RPL36AP45	-
ZKSCAN1	ENSG00000240849	TMEM189	KUA
ZKSCAN1	ENSG00000241839	PLEKHO2	PLEKHQ1,PP1628,pp9099
ZKSCAN1	ENSG00000242201	RN7SL215P	-
ZKSCAN1	ENSG00000244161	FLNB-AS1	-
ZKSCAN1	ENSG00000244687	UBE2V1	CIR1,CROC-1,CROC1,UBE2V,UEV-1,UEV1,UEV1A
ZKSCAN1	ENSG00000245532	NEAT1	LINC00084,NCRNA00084,TncRNA,VINC
ZKSCAN1	ENSG00000246889	AP000487.5	-
ZKSCAN1	ENSG00000249240	AC069368.3	-
ZKSCAN1	ENSG00000249451	RP11-94C24.6	-
ZKSCAN1	ENSG00000250220	RP11-692D12.1	-
ZKSCAN1	ENSG00000250934	RP11-71E19.1	-
ZKSCAN1	ENSG00000253295	RP11-779O18.1	-
ZKSCAN1	ENSG00000253736	RP11-779O18.3	-
ZKSCAN1	ENSG00000254363	CTB-131B5.5	-
ZKSCAN1	ENSG00000254827	SLC22A18AS	BWR1B,BWSCR1B,ORCTL2S,SLC22A1LS,p27-BWR1B
ZKSCAN1	ENSG00000254981	RP11-350N15.3	-
ZKSCAN1	ENSG00000254995	STX16-NPEPL1	-
ZKSCAN1	ENSG00000255197	RP11-750H9.5	-
ZKSCAN1	ENSG00000255201	RP11-350N15.4	-
ZKSCAN1	ENSG00000256103	RP1-96H9.5	-
ZKSCAN1	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
ZKSCAN1	ENSG00000257542	OR7E47P	-
ZKSCAN1	ENSG00000258555	SPECC1L-ADORA2A	-
ZKSCAN1	ENSG00000258620	RP11-362L22.1	-
ZKSCAN1	ENSG00000259112	NDUFC2-KCTD14	-
ZKSCAN1	ENSG00000259438	CTD-2650P22.1	-
ZKSCAN1	ENSG00000259470	KRT8P9	-
ZKSCAN1	ENSG00000259744	RP11-138H8.6	-
ZKSCAN1	ENSG00000260190	RP11-229P13.25	-
ZKSCAN1	ENSG00000260233	SSSCA1-AS1	-
ZKSCAN1	ENSG00000261334	RP11-65J3.14	-
ZKSCAN1	ENSG00000261459	ZNF747	-
ZKSCAN1	ENSG00000261550	RP11-467J12.4	-
ZKSCAN1	ENSG00000261779	RP11-69H7.3	-
ZKSCAN1	ENSG00000262152	LINC00514	-
ZKSCAN1	ENSG00000262246	CORO7	0610011B16Rik,CRN7,POD1
ZKSCAN1	ENSG00000262362	LA16c-380H5.2	-
ZKSCAN1	ENSG00000262686	AC005356.1	-
ZKSCAN1	ENSG00000263608	RN7SL353P	-
ZKSCAN1	ENSG00000263800	MIR5684	-
