TF_name	target_id	target_name	target_synonyms
EPAS1	ENSG00000231652	RP11-553A21.3	-
EPAS1	ENSG00000151067	CACNA1C	CACH2,CACN2,CACNL1A1,CCHL1A1,CaV1.2,LQT8,TS
EPAS1	ENSG00000237686	RP5-1120P11.1	-
EPAS1	ENSG00000220201	ZGLP1	GATAD3,GLP-1,GLP1
EPAS1	ENSG00000063322	MED29	IXL,MED2
EPAS1	ENSG00000249673	NOP14-AS1	C4orf10,RES4-24
EPAS1	ENSG00000026036	RTEL1-TNFRSF6B	-
EPAS1	ENSG00000141580	WDR45B	WDR45L,WIPI-3,WIPI3
EPAS1	ENSG00000133619	KRBA1	-
EPAS1	ENSG00000175832	ETV4	E1A-F,E1AF,PEA3,PEAS3
EPAS1	ENSG00000141665	FBXO15	FBX15
EPAS1	ENSG00000131781	FMO5	-
EPAS1	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
EPAS1	ENSG00000052344	PRSS8	CAP1,PROSTASIN
EPAS1	ENSG00000008083	JARID2	JMJ
EPAS1	ENSG00000229305	RP11-431K24.2	-
EPAS1	ENSG00000178966	RMI1	BLAP75,C9orf76,FAAP75
EPAS1	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
EPAS1	ENSG00000214753	HNRNPUL2	HNRPUL2,SAF-A2
EPAS1	ENSG00000268812	RP1-102K2.8	-
EPAS1	ENSG00000144152	FBLN7	TM14
EPAS1	ENSG00000182199	SHMT2	GLYA,HEL-S-51e,SHMT
EPAS1	ENSG00000134769	DTNA	D18S892E,DRP3,DTN,DTN-A,LVNC1
EPAS1	ENSG00000258851	RP11-894P9.2	-
EPAS1	ENSG00000249859	PVT1	hsa-mir-1204
EPAS1	ENSG00000124116	WFDC3	WAP14,dJ447F3.3
EPAS1	ENSG00000149485	FADS1	MIRN1908,hsa-mir-1908,mir-1908
EPAS1	ENSG00000197557	TTC30A	IFT70A
EPAS1	ENSG00000226239	RP1-310O13.7	-
EPAS1	ENSG00000265236	SNORD84	U84
EPAS1	ENSG00000134986	NREP	C5orf13,D4S114,P311,PRO1873,PTZ17,SEZ17
EPAS1	ENSG00000148719	DNAJB12	DJ10
EPAS1	ENSG00000173473	SMARCC1	BAF155,CRACC1,Rsc8,SRG3,SWI3
EPAS1	ENSG00000136830	FAM129B	C9orf88,MEG-3,MINERVA,OC58,bA356B19.6
EPAS1	ENSG00000278324	PVT1_3	-
EPAS1	ENSG00000254333	CTC-367J11.1	-
EPAS1	ENSG00000230432	AC114803.3	-
EPAS1	ENSG00000205485	AC004980.7	-
EPAS1	ENSG00000260329	RP11-412D9.4	-
EPAS1	ENSG00000275074	NUDT18	MTH3
EPAS1	ENSG00000119684	MLH3	HNPCC7
EPAS1	ENSG00000259003	AE000662.92	-
EPAS1	ENSG00000240303	ACAD11	ACAD-11
EPAS1	ENSG00000220702	RP1-32I10.10	-
EPAS1	ENSG00000077235	GTF3C1	TFIIIC,TFIIIC220,TFIIICalpha
EPAS1	ENSG00000116604	MEF2D	-
EPAS1	ENSG00000259062	ACTN1-AS1	C14orf84
EPAS1	ENSG00000171132	PRKCE	PKCE,nPKC-epsilon
EPAS1	ENSG00000117308	GALE	SDR1E1
EPAS1	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
EPAS1	ENSG00000047346	FAM214A	KIAA1370
EPAS1	ENSG00000165119	HNRNPK	AUKS,CSBP,HNRPK,TUNP
EPAS1	ENSG00000144749	LRIG1	LIG-1,LIG1
EPAS1	ENSG00000196166	C8orf86	-
EPAS1	ENSG00000236336	RP3-430A16.1	-
EPAS1	ENSG00000105700	KXD1	BORCS4,C19orf50,KXDL,MST096,MSTP096
EPAS1	ENSG00000118197	DDX59	OFD5,ZNHIT5
EPAS1	ENSG00000166024	R3HCC1L	C10orf28,GIDRP86,GIDRP88,PSORT
EPAS1	ENSG00000272788	RP11-674N23.4	-
EPAS1	ENSG00000164096	C4orf3	HCVFTP1
EPAS1	ENSG00000143622	RIT1	NS8,RIBB,RIT,ROC1
EPAS1	ENSG00000141526	SLC16A3	hsa-mir-6787
EPAS1	ENSG00000188662	HILS1	-
EPAS1	ENSG00000154217	PITPNC1	M-RDGB-beta,MRDGBbeta,RDGB-BETA,RDGBB,RDGBB1
EPAS1	ENSG00000110651	CD81	CVID6,S5.7,TAPA1,TSPAN28
EPAS1	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
EPAS1	ENSG00000179335	CLK3	PHCLK3,PHCLK3/152
EPAS1	ENSG00000203527	Z99756.1	-
EPAS1	ENSG00000135605	TEC	PSCTK4
EPAS1	ENSG00000123384	LRP1	A2MR,APOER,APR,CD91,IGFBP3R,KPA,LRP,LRP1A,TGFBR5
EPAS1	ENSG00000255100	RP11-21L23.3	-
EPAS1	ENSG00000278050	NEAT1_2	-
EPAS1	ENSG00000090316	MAEA	EMLP,EMP,GID9,HLC-10,PIG5
EPAS1	ENSG00000140443	IGF1R	CD221,IGFIR,IGFR,JTK13
EPAS1	ENSG00000103145	HCFC1R1	HPIP
EPAS1	ENSG00000064666	CNN2	-
EPAS1	ENSG00000232290	RP1-292B18.3	-
EPAS1	ENSG00000113013	HSPA9	CRP40,CSA,EVPLS,GRP-75,GRP75,HEL-S-124m,HSPA9B,MOT,MOT2,MTHSP75,PBP74,SAAN,SIDBA4
EPAS1	ENSG00000123178	SPRYD7	C13orf1,CLLD6
EPAS1	ENSG00000156787	TBC1D31	Gm85,WDR67
EPAS1	ENSG00000179833	SERTAD2	Sei-2,TRIP-Br2
EPAS1	ENSG00000273821	RP5-963E22.6	-
EPAS1	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
EPAS1	ENSG00000142856	ITGB3BP	CENP-R,CENPR,HSU37139,NRIF3,TAP20
EPAS1	ENSG00000168916	ZNF608	NY-REN-36
EPAS1	ENSG00000230679	ENO1-AS1	-
EPAS1	ENSG00000146278	PNRC1	B4-2,PNAS-145,PROL2,PRR2
EPAS1	ENSG00000134138	MEIS2	HsT18361,MRG1
EPAS1	ENSG00000272606	RP11-554J4.1	-
EPAS1	ENSG00000255966	RP5-940J5.3	-
EPAS1	ENSG00000134905	CARS2	COXPD27,cysRS
EPAS1	ENSG00000197980	LEKR1	-
EPAS1	ENSG00000183239	RP5-1120P11.4	-
EPAS1	ENSG00000164442	CITED2	ASD8,MRG-1,MRG1,P35SRJ,VSD2
EPAS1	ENSG00000112531	QKI	Hqk,QK,QK1,QK3,hqkI
EPAS1	ENSG00000224514	LINC00620	-
EPAS1	ENSG00000104980	TIMM44	TIM44
EPAS1	ENSG00000002919	SNX11	-
EPAS1	ENSG00000072110	ACTN1	BDPLT15
EPAS1	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
EPAS1	ENSG00000276599	5S_rRNA	-
EPAS1	ENSG00000239969	RP11-163E9.2	-
EPAS1	ENSG00000126603	GLIS2	NKL,NPHP7
EPAS1	ENSG00000258875	CTD-2547L24.3	-
EPAS1	ENSG00000171843	MLLT3	AF9,YEATS3
EPAS1	ENSG00000228839	PIK3IP1-AS1	-
EPAS1	ENSG00000264772	SNORA67	-
EPAS1	ENSG00000233645	RP11-431K24.4	-
EPAS1	ENSG00000003402	CFLAR	CASH,CASP8AP1,CLARP,Casper,FLAME,FLAME-1,FLAME1,FLIP,I-FLICE,MRIT,c-FLIP,c-FLIPL,c-FLIPR,c-FLIPS
EPAS1	ENSG00000143774	GUK1	GMK
EPAS1	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
EPAS1	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
EPAS1	ENSG00000213275	IFITM9P	-
EPAS1	ENSG00000207980	MIR23A	MIRN23A,hsa-mir-23a,miRNA23A,mir-23a
EPAS1	ENSG00000185837	CECR5-AS1	CECR4,NCRNA00017
EPAS1	ENSG00000276317	RP11-93B14.10	-
EPAS1	ENSG00000058804	NDC1	NET3,TMEM48
EPAS1	ENSG00000241852	C8orf58	-
EPAS1	ENSG00000107816	LZTS2	LAPSER1
EPAS1	ENSG00000100242	SUN2	UNC84B
EPAS1	ENSG00000128242	GAL3ST1	CST
EPAS1	ENSG00000213585	VDAC1	PORIN,VDAC-1
EPAS1	ENSG00000103257	SLC7A5	4F2LC,CD98,D16S469E,E16,LAT1,MPE16
EPAS1	ENSG00000213639	PPP1CB	HEL-S-80p,PP-1B,PP1B,PP1beta,PPP1CD
EPAS1	ENSG00000259347	RP11-798K3.2	-
EPAS1	ENSG00000267219	AC010504.2	-
EPAS1	ENSG00000265490	RP11-806L2.6	-
EPAS1	ENSG00000272411	RP11-44B19.1	-
EPAS1	ENSG00000173482	PTPRM	PTPRL1,R-PTP-MU,RPTPM,RPTPU,hR-PTPu
EPAS1	ENSG00000130508	PXDN	COPOA,D2S448,D2S448E,MG50,PRG2,PXN,VPO
EPAS1	ENSG00000261122	FLJ26245	-
EPAS1	ENSG00000135362	PRR5L	PROTOR2
EPAS1	ENSG00000262814	MRPL12	5c5-2,L12mt,MRP-L31/34,MRPL7,MRPL7/L12,RPML12
EPAS1	ENSG00000242190	RP11-142L1.1	-
EPAS1	ENSG00000271737	CTB-113I20.2	-
EPAS1	ENSG00000168769	TET2	KIAA1546,MDS
EPAS1	ENSG00000164124	TMEM144	-
EPAS1	ENSG00000178802	MPI	CDG1B,PMI,PMI1
EPAS1	ENSG00000278941	SMG6-IT1	-
EPAS1	ENSG00000186352	ANKRD37	Lrp2bp
EPAS1	ENSG00000118707	TGIF2	-
EPAS1	ENSG00000163006	CCDC138	-
EPAS1	ENSG00000012211	PRICKLE3	LMO6
EPAS1	ENSG00000142621	FHAD1	-
EPAS1	ENSG00000162241	SLC25A45	-
EPAS1	ENSG00000169105	CHST14	ATCS,D4ST1,EDSMC1,HNK1ST
EPAS1	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
EPAS1	ENSG00000139263	LRIG3	LIG3
EPAS1	ENSG00000137135	ARHGEF39	C9orf100
EPAS1	ENSG00000237649	KIFC1	HSET,KNSL2
EPAS1	ENSG00000232530	RP1-102K2.6	-
EPAS1	ENSG00000279529	CTD-3222D19.8	-
EPAS1	ENSG00000278876	RP11-498C9.4	-
EPAS1	ENSG00000104866	PPP1R37	LRRC68
EPAS1	ENSG00000265386	RN7SL219P	-
EPAS1	ENSG00000235545	RP11-230B22.1	-
EPAS1	ENSG00000207181	SNORA14B	ACA14b
EPAS1	ENSG00000162711	NLRP3	AGTAVPRL,AII,AVP,C1orf7,CIAS1,CLR1.1,FCAS,FCAS1,FCU,MWS,NALP3,PYPAF1
EPAS1	ENSG00000160801	PTH1R	PFE,PTHR,PTHR1
EPAS1	ENSG00000160209	PDXK	C21orf124,C21orf97,HEL-S-1a,PKH,PNK,PRED79
EPAS1	ENSG00000272989	RP13-616I3.1	-
EPAS1	ENSG00000134183	GNAT2	ACHM4,GNATC
EPAS1	ENSG00000068971	PPP2R5B	B56B,PR61B
EPAS1	ENSG00000075240	GRAMD4	DIP,dA59H18.1,dJ439F8.1
EPAS1	ENSG00000145901	TNIP1	ABIN-1,NAF1,VAN,nip40-1
EPAS1	ENSG00000252962	RNU6-993P	-
EPAS1	ENSG00000249978	TRGV7	-
EPAS1	ENSG00000204856	FAM216A	C12orf24,HSU79274
EPAS1	ENSG00000247033	RP11-252E2.1	-
EPAS1	ENSG00000269946	RP11-2B6.3	-
EPAS1	ENSG00000233901	LINC01503	-
EPAS1	ENSG00000231890	DARS-AS1	-
EPAS1	ENSG00000113916	BCL6	BCL5,BCL6A,LAZ3,ZBTB27,ZNF51
EPAS1	ENSG00000105643	ARRDC2	CLONE24945,PP2703
EPAS1	ENSG00000129696	TTI2	C8orf41,MRT39
EPAS1	ENSG00000205129	C4orf47	-
EPAS1	ENSG00000166278	C2	ARMD14,CO2
EPAS1	ENSG00000214160	ALG3	CDG1D,CDGS4,CDGS6,D16Ertd36e,NOT56L,Not56,not
EPAS1	ENSG00000243870	RN7SL236P	-
EPAS1	ENSG00000169139	UBE2V2	DDVIT1,DDVit-1,EDAF-1,EDPF-1,EDPF1,MMS2,UEV-2,UEV2
EPAS1	ENSG00000177694	NAALADL2	-
EPAS1	ENSG00000168487	BMP1	OI13,PCOLC,PCP,PCP2,TLD
EPAS1	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
EPAS1	ENSG00000153046	CDYL	CDYL1
EPAS1	ENSG00000220349	RP3-431A14.4	-
EPAS1	ENSG00000262049	RP13-1032I1.7	-
EPAS1	ENSG00000144063	MALL	BENE
EPAS1	ENSG00000259054	AE000662.93	-
EPAS1	ENSG00000154001	PPP2R5E	-
EPAS1	ENSG00000149925	ALDOA	ALDA,GSD12,HEL-S-87p
EPAS1	ENSG00000261242	CTD-2302E22.4	-
EPAS1	ENSG00000266559	MIR4530	-
EPAS1	ENSG00000117408	IPO13	IMP13,KAP13,LGL2,RANBP13
EPAS1	ENSG00000131473	ACLY	ACL,ATPCL,CLATP
EPAS1	ENSG00000271913	RP1-111C20.4	-
EPAS1	ENSG00000127511	SIN3B	-
EPAS1	ENSG00000137449	CPEB2	CPE-BP2,CPEB-2,hCPEB-2
EPAS1	ENSG00000185340	GAS2L1	GAR22
EPAS1	ENSG00000267214	CTC-265F19.3	-
EPAS1	ENSG00000277004	5S_rRNA	-
EPAS1	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
EPAS1	ENSG00000162222	TTC9C	-
EPAS1	ENSG00000225676	RP3-438O4.4	-
EPAS1	ENSG00000253638	CTC-369M3.1	-
EPAS1	ENSG00000121270	ABCC11	EWWD,MRP8,WW
EPAS1	ENSG00000039523	FAM65A	-
EPAS1	ENSG00000198105	ZNF248	-
EPAS1	ENSG00000172086	KRCC1	CHBP2
EPAS1	ENSG00000138641	HERC3	-
EPAS1	ENSG00000237879	LINC00398	-
EPAS1	ENSG00000020577	SAMD4A	SAMD4,SMAUG,SMAUG1,SMG,SMGA
EPAS1	ENSG00000201806	RNU4-8P	-
EPAS1	ENSG00000271253	CTD-2320J21.1	-
EPAS1	ENSG00000082684	SEMA5B	SEMAG,SemG
