TF_name	target_id	target_name	target_synonyms
ETS2	ENSG00000011590	ZBTB32	FAXF,FAZF,Rog,TZFP,ZNF538
ETS2	ENSG00000011600	TYROBP	DAP12,KARAP,PLOSL
ETS2	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
ETS2	ENSG00000012822	CALCOCO1	Cocoa,PP13275,calphoglin
ETS2	ENSG00000013275	PSMC4	MIP224,RPT3,S6,TBP-7,TBP7
ETS2	ENSG00000013306	SLC25A39	CGI-69,CGI69
ETS2	ENSG00000013364	MVP	LRP,VAULT1
ETS2	ENSG00000013441	CLK1	CLK,CLK/STY,STY
ETS2	ENSG00000013573	DDX11	CHL1,CHLR1,KRG2,WABS
ETS2	ENSG00000014914	MTMR11	CRA
ETS2	ENSG00000014919	COX15	CEMCOX2
ETS2	ENSG00000017797	RALBP1	RIP1,RLIP1,RLIP76
ETS2	ENSG00000018510	AGPS	ADAP-S,ADAS,ADHAPS,ADPS,ALDHPSY,RCDP3
ETS2	ENSG00000021776	AQR	IBP160,fSAP164
ETS2	ENSG00000022976	ZNF839	C14orf131
ETS2	ENSG00000023041	ZDHHC6	DHHC-6,ZNF376
ETS2	ENSG00000023318	ERP44	PDIA10,TXNDC4
ETS2	ENSG00000023330	ALAS1	ALAS,ALAS-H,ALAS3,ALASH,MIG4
ETS2	ENSG00000024048	UBR2	C6orf133,bA49A4.1,dJ242G1.1,dJ392M17.3
ETS2	ENSG00000024862	CCDC28A	C6orf80,CCRL1AP
ETS2	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
ETS2	ENSG00000025772	TOMM34	HTOM34P,TOM34,URCC3
ETS2	ENSG00000026036	RTEL1-TNFRSF6B	-
ETS2	ENSG00000027697	IFNGR1	CD119,IFNGR,IMD27A,IMD27B
ETS2	ENSG00000027869	SH2D2A	F2771,SCAP,TSAD,VRAP
ETS2	ENSG00000028528	SNX1	HsT17379,VPS5
ETS2	ENSG00000028839	TBPL1	MGC:8389,MGC:9620,STUD,TLF,TLP,TRF2
ETS2	ENSG00000030066	NUP160	-
ETS2	ENSG00000030582	GRN	CLN11,GEP,GP88,PCDGF,PEPI,PGRN
ETS2	ENSG00000031698	SARS	SERRS,SERS
ETS2	ENSG00000032389	TSSC1	EIPR1
ETS2	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
ETS2	ENSG00000033030	ZCCHC8	-
ETS2	ENSG00000034510	TMSB10	MIG12,TB10
ETS2	ENSG00000035499	DEPDC1B	BRCC3,XTP1
ETS2	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
ETS2	ENSG00000038274	MAT2B	MAT-II,MATIIbeta,Nbla02999,SDR23E1,TGR
ETS2	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
ETS2	ENSG00000040633	PHF23	hJUNE-1b
ETS2	ENSG00000042286	AIFM2	AMID,PRG3
ETS2	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
ETS2	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
ETS2	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
ETS2	ENSG00000044574	HSPA5	BIP,GRP78,HEL-S-89n,MIF2
ETS2	ENSG00000046604	DSG2	CDHF5,HDGC
ETS2	ENSG00000047849	MAP4	-
ETS2	ENSG00000049130	KITLG	DCUA,DFNA69,FPH2,FPHH,KL-1,Kitl,MGF,SCF,SF,SHEP7
ETS2	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
ETS2	ENSG00000050426	LETMD1	1110019O13Rik,HCCR,HCCR-1,HCCR-2,HCCR1,HCCR2,HCRR-2
ETS2	ENSG00000051382	PIK3CB	P110BETA,PI3K,PI3KBETA,PIK3C1
ETS2	ENSG00000052749	RRP12	KIAA0690
ETS2	ENSG00000054116	TRAPPC3	BET3
ETS2	ENSG00000054267	ARID4B	BCAA,BRCAA1,RBBP1L1,RBP1L1,SAP180
ETS2	ENSG00000054282	SDCCAG8	BBS16,CCCAP,CCCAP SLSN7,HSPC085,NPHP10,NY-CO-8,SLSN7,hCCCAP
ETS2	ENSG00000055332	EIF2AK2	EIF2AK1,PKR,PPP1R83,PRKR
ETS2	ENSG00000055483	USP36	DUB1
ETS2	ENSG00000056097	ZFR	SPG71,ZFR1
ETS2	ENSG00000057019	DCBLD2	CLCP1,ESDN
ETS2	ENSG00000057608	GDI2	HEL-S-46e,RABGDIB
ETS2	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
ETS2	ENSG00000058063	ATP11B	ATPIF,ATPIR
ETS2	ENSG00000058600	POLR3E	RPC5,SIN
ETS2	ENSG00000058673	ZC3H11A	ZC3HDC11A
ETS2	ENSG00000059915	PSD	EFA6,EFA6A,PSD1,TYL
ETS2	ENSG00000060237	WNK1	HSAN2,HSN2,KDP,PPP1R167,PRKWNK1,PSK,p65
ETS2	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
ETS2	ENSG00000062194	GPBP1	GPBP,SSH6,VASCULIN
ETS2	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
ETS2	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
ETS2	ENSG00000063046	EIF4B	EIF-4B,PRO1843
ETS2	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
ETS2	ENSG00000063177	RPL18	L18
ETS2	ENSG00000063180	CA11	CARPX1
ETS2	ENSG00000063241	ISOC2	-
ETS2	ENSG00000063322	MED29	IXL,MED2
ETS2	ENSG00000063761	ADCK1	-
ETS2	ENSG00000064115	TM7SF3	-
ETS2	ENSG00000064313	TAF2	CIF150,MRT40,TAF2B,TAFII150
ETS2	ENSG00000064703	DDX20	DP103,GEMIN3
ETS2	ENSG00000064933	PMS1	HNPCC3,MLH2,PMSL1,hPMS1
ETS2	ENSG00000064999	ANKS1A	ANKS1
ETS2	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
ETS2	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
ETS2	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
ETS2	ENSG00000065485	PDIA5	hsa-mir-7110
ETS2	ENSG00000065491	TBC1D22B	C6orf197
ETS2	ENSG00000065600	TMEM206	C1orf75
ETS2	ENSG00000065882	TBC1D1	TBC,TBC1
ETS2	ENSG00000065911	MTHFD2	NMDMC
ETS2	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
ETS2	ENSG00000066136	NFYC	CBF-C,CBFC,H1TF2A,HAP5,HSM,NF-YC
ETS2	ENSG00000066322	ELOVL1	hsa-mir-6734
ETS2	ENSG00000066379	ZNRD1	HTEX-6,HTEX6,Rpa12,TCTEX6,TEX6,ZR14,hZR14,tctex-6
ETS2	ENSG00000066422	ZBTB11	ZNF-U69274,ZNF913
ETS2	ENSG00000066455	GOLGA5	GOLIM5,RFG5,ret-II
ETS2	ENSG00000066651	TRMT11	C6orf75,MDS024,TRM11,TRMT11-1
ETS2	ENSG00000066855	MTFR1	CHPPR,FAM54A2
ETS2	ENSG00000066933	MYO9A	-
ETS2	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
ETS2	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
ETS2	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
ETS2	ENSG00000067704	IARS2	CAGSSS,ILERS
ETS2	ENSG00000068001	HYAL2	LUCA2
ETS2	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
ETS2	ENSG00000068784	SRBD1	-
ETS2	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
ETS2	ENSG00000068971	PPP2R5B	B56B,PR61B
ETS2	ENSG00000069248	NUP133	hNUP133
ETS2	ENSG00000069399	BCL3	hsa-mir-8085
ETS2	ENSG00000069943	PIGB	GPI-MT-III,PIG-B
ETS2	ENSG00000069998	CECR5	-
ETS2	ENSG00000070081	NUCB2	HEL-S-109,NEFA
ETS2	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
ETS2	ENSG00000070526	ST6GALNAC1	HSY11339,SIAT7A,ST6GalNAcI,STYI
ETS2	ENSG00000070610	GBA2	AD035,NLGase,SPG46
ETS2	ENSG00000070756	PABPC1	hsa-mir-7705
ETS2	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
ETS2	ENSG00000070950	RAD18	RNF73
ETS2	ENSG00000071462	WBSCR22	HASJ4442,HUSSY-3,MERM1,PP3381,WBMT
ETS2	ENSG00000071537	SEL1L	PRO1063,SEL1-LIKE,SEL1L1
ETS2	ENSG00000071894	CPSF1	MIRN939,hsa-mir-939,mir-939
ETS2	ENSG00000072121	ZFYVE26	FYVE-CENT,SPG15
ETS2	ENSG00000072195	SPEG	-
ETS2	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
ETS2	ENSG00000072415	MPP5	PALS1
ETS2	ENSG00000072571	HMMR	CD168,IHABP,RHAMM
ETS2	ENSG00000072682	P4HA2	-
ETS2	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
ETS2	ENSG00000072786	STK10	LOK,PRO2729
ETS2	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
ETS2	ENSG00000074071	MRPS34	MRP-S12,MRP-S34,MRPS12
ETS2	ENSG00000074201	CLNS1A	CLCI,CLNS1B,ICln
ETS2	ENSG00000074319	TSG101	TSG10,VPS23
ETS2	ENSG00000074603	DPP8	DP8,DPRP-1,DPRP1,MST097,MSTP097,MSTP135,MSTP141
ETS2	ENSG00000074696	PTPLAD1	B-IND1,BIND1,HSPC121,PTPLAD1
ETS2	ENSG00000074855	ANO8	KIAA1623,TMEM16H
ETS2	ENSG00000075188	NUP37	p37
ETS2	ENSG00000075415	SLC25A3	OK/SW-cl.48,PHC,PTP
ETS2	ENSG00000075539	FRYL	AF4p12,KIAA0826,MOR2
ETS2	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
ETS2	ENSG00000075785	RAB7A	PRO2706,RAB7
ETS2	ENSG00000076043	REXO2	CGI-114,REX2,RFN,SFN
ETS2	ENSG00000076053	RBM7	-
ETS2	ENSG00000076108	BAZ2A	TIP5,WALp3
ETS2	ENSG00000076242	MLH1	COCA2,FCC2,HNPCC,HNPCC2,hMLH1
ETS2	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
ETS2	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
ETS2	ENSG00000076928	ARHGEF1	-
ETS2	ENSG00000077152	UBE2T	FANCT,HSPC150,PIG50
ETS2	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
ETS2	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
ETS2	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
ETS2	ENSG00000078070	MCCC1	MCC-B,MCCA
ETS2	ENSG00000078304	PPP2R5C	B56G,PR61G
ETS2	ENSG00000078674	PCM1	PTC4,RET/PCM-1
ETS2	ENSG00000078747	ITCH	-
ETS2	ENSG00000078808	SDF4	Cab45,SDF-4
ETS2	ENSG00000079332	SAR1A	SAR1,SARA1,Sara,masra2
ETS2	ENSG00000079432	CIC	-
ETS2	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
ETS2	ENSG00000079691	LRRC16A	CARMIL,CARMIL1a,LRRC16,LRRC16A,dJ501N12.1,dJ501N12.5
ETS2	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
ETS2	ENSG00000080298	RFX3	-
ETS2	ENSG00000080603	SRCAP	-
ETS2	ENSG00000080839	RBL1	CP107,PRB1,p107
ETS2	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
ETS2	ENSG00000081019	RSBN1	ROSBIN
ETS2	ENSG00000081026	MAGI3	MAGI-3,dJ730K3.2
ETS2	ENSG00000081041	CXCL2	CINC-2a,GRO2,GROb,MGSA-b,MIP-2a,MIP2,MIP2A,SCYB2
ETS2	ENSG00000081913	PHLPP1	PHLPP,PLEKHE1,PPM3A,SCOP
ETS2	ENSG00000082269	FAM135A	KIAA1411
ETS2	ENSG00000082438	COBLL1	COBLR1
ETS2	ENSG00000082898	XPO1	CRM1,emb,exp1
ETS2	ENSG00000083093	PALB2	FANCN,PNCA3
ETS2	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
ETS2	ENSG00000083223	ZCCHC6	PAPD6,TUT7
ETS2	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
ETS2	ENSG00000083828	ZNF586	-
ETS2	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
ETS2	ENSG00000083845	RPS5	S5
ETS2	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
ETS2	ENSG00000084444	KIAA1467	KIAA1467
ETS2	ENSG00000084623	EIF3I	EIF3S2,PRO2242,TRIP-1,TRIP1,eIF3-beta,eIF3-p36
ETS2	ENSG00000084652	TXLNA	IL14,TXLN
ETS2	ENSG00000084693	AGBL5	CCP5,RP75
ETS2	ENSG00000084774	CAD	CDG1Z
ETS2	ENSG00000085274	MYNN	OSZF,SBBIZ1,ZBTB31,ZNF902
ETS2	ENSG00000085491	SLC25A24	APC1,SCAMC-1
ETS2	ENSG00000085721	RRN3	A-270G1.2,TIFIA
ETS2	ENSG00000085733	CTTN	EMS1
ETS2	ENSG00000085760	MTIF2	-
ETS2	ENSG00000085871	MGST2	GST2,MGST-II
ETS2	ENSG00000085999	RAD54L	HR54,RAD54A,hHR54,hRAD54
ETS2	ENSG00000086289	EPDR1	EPDR,MERP-1,MERP1,UCC1
ETS2	ENSG00000087074	PPP1R15A	GADD34
ETS2	ENSG00000087077	TRIP6	hsa-mir-6875
ETS2	ENSG00000087085	ACHE	ACEE,ARACHE,N-ACHE,YT
ETS2	ENSG00000087087	SRRT	ARS2,ASR2,serrate
ETS2	ENSG00000087111	PIGS	-
ETS2	ENSG00000087263	OGFOD1	TPA1
ETS2	ENSG00000087269	NOP14	C4orf9,NOL14,RES4-25,RES425,UTP2
ETS2	ENSG00000087299	L2HGDH	C14orf160,L2HGA
ETS2	ENSG00000087302	C14orf166	CGI-99,CGI99,CLE,CLE7,LCRP369,RLLM1,hCLE1
ETS2	ENSG00000087303	NID2	NID-2
ETS2	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
ETS2	ENSG00000087470	DNM1L	DLP1,DRP1,DVLP,DYMPLE,EMPF,EMPF1,HDYNIV
ETS2	ENSG00000088247	KHSRP	mir-3940
ETS2	ENSG00000088325	TPX2	C20orf1,C20orf2,DIL-2,DIL2,FLS353,GD:C20orf1,HCA519,HCTP4,REPP86,p100
ETS2	ENSG00000088876	ZNF343	dJ734P14.5
ETS2	ENSG00000089048	ESF1	ABTAP,C20orf6,HDCMC28P,bA526K24.1
ETS2	ENSG00000089050	RBBP9	BOG,RBBP10
ETS2	ENSG00000089091	DZANK1	ANKRD64,C20orf12,C20orf84,bA189K21.1,bA189K21.8,dJ568F9.2
ETS2	ENSG00000089101	CFAP61	C20orf26,CaM-IP3,dJ1002M8.3,dJ1178H5.4
ETS2	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
ETS2	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
ETS2	ENSG00000089159	PXN	-
ETS2	ENSG00000089163	SIRT4	SIR2L4
ETS2	ENSG00000089248	ERP29	C12orf8,ERp28,ERp31,HEL-S-107,PDI-DB,PDIA9
ETS2	ENSG00000089775	ZBTB25	C14orf51,KUP,ZNF46
ETS2	ENSG00000089818	NECAP1	EIEE21
ETS2	ENSG00000090097	PCBP4	CBP,LIP4,MCG10
ETS2	ENSG00000090238	YPEL3	-
ETS2	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
ETS2	ENSG00000090339	ICAM1	BB2,CD54,P3.58
ETS2	ENSG00000090520	DNAJB11	ABBP-2,ABBP2,DJ9,Dj-9,EDJ,ERdj3,ERj3,ERj3p,PRO1080,UNQ537
ETS2	ENSG00000090863	GLG1	CFR-1,ESL-1,MG-160,MG160
ETS2	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
ETS2	ENSG00000090971	NAT14	KLP1
ETS2	ENSG00000091527	CDV3	H41
ETS2	ENSG00000091947	TMEM101	-
ETS2	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
ETS2	ENSG00000092036	HAUS4	mir-4707
ETS2	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
ETS2	ENSG00000092199	HNRNPC	C1,C2,HNRNP,HNRPC,SNRPC
ETS2	ENSG00000092208	GEMIN2	SIP1,SIP1-delta
ETS2	ENSG00000092330	TINF2	DKCA3,TIN2
ETS2	ENSG00000092439	TRPM7	ALSPDC,CHAK,CHAK1,LTRPC7,LTrpC-7,TRP-PLIK
ETS2	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
ETS2	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
ETS2	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
ETS2	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
ETS2	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
ETS2	ENSG00000092931	MFSD11	ET
ETS2	ENSG00000093000	NUP50	NPAP60,NPAP60L
ETS2	ENSG00000093144	ECHDC1	HEL-S-76,MMCD,dJ351K20.2
ETS2	ENSG00000093183	SEC22C	SEC22L3
ETS2	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
ETS2	ENSG00000094916	CBX5	mir-3198-2
ETS2	ENSG00000095066	HOOK2	HK2
ETS2	ENSG00000095261	PSMD5	S5B
ETS2	ENSG00000095380	NANS	HEL-S-100,SAS,SEMDCG,SEMDG
ETS2	ENSG00000095564	BTAF1	MOT1,TAF(II)170,TAF172,TAFII170
ETS2	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
ETS2	ENSG00000096093	EFHC1	EJM1,dJ304B14.2
ETS2	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
ETS2	ENSG00000097007	ABL1	ABL,JTK7,bcr/abl,c-ABL,c-ABL1,p150,v-abl
ETS2	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
ETS2	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
ETS2	ENSG00000099326	MZF1	MZF-1,MZF1B,ZFP98,ZNF42,ZSCAN6
ETS2	ENSG00000099337	KCNK6	K2p6.1,KCNK8,TOSS,TWIK-2,TWIK2
ETS2	ENSG00000099624	ATP5D	-
ETS2	ENSG00000099800	TIMM13	TIM13,TIM13B,TIMM13A,TIMM13B,ppv1
ETS2	ENSG00000099810	MTAP	BDMF,DMSFH,DMSMFH,HEL-249,LGMBF,MSAP,c86fus
ETS2	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
ETS2	ENSG00000099860	GADD45B	GADD45BETA,MYD118
ETS2	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
ETS2	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
ETS2	ENSG00000099995	SF3A1	PRP21,PRPF21,SAP114,SF3A120
ETS2	ENSG00000099999	RNF215	-
ETS2	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
ETS2	ENSG00000100023	PPIL2	CYC4,CYP60,Cyp-60,UBOX7,hCyP-60
ETS2	ENSG00000100056	DGCR14	DGCR13,DGS-H,DGS-I,DGSH,DGSI,ES2,Es2el
ETS2	ENSG00000100058	CRYBB2P1	CRYB2B
ETS2	ENSG00000100075	SLC25A1	CTP,D2L2AD,SEA,SLC20A3
ETS2	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
ETS2	ENSG00000100138	NHP2L1	15.5K,FA-1,FA1,NHP2L1,NHPX,OTK27,SNRNP15-5,SPAG12,SSFA1
ETS2	ENSG00000100150	DEPDC5	DEP.5,FFEVF,FFEVF1
ETS2	ENSG00000100151	PICK1	PICK,PRKCABP
ETS2	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
ETS2	ENSG00000100201	DDX17	P72,RH70
ETS2	ENSG00000100209	HSCB	DNAJC20,HSC20,JAC1
ETS2	ENSG00000100211	CBY1	C22orf2,CBY,HS508I15A,PGEA1,PIGEA-14,PIGEA14,arb1
ETS2	ENSG00000100216	TOMM22	1C9-2,MST065,MSTP065,TOM22
ETS2	ENSG00000100271	TTLL1	C22orf7,HS323M22B
ETS2	ENSG00000100284	TOM1	-
ETS2	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
ETS2	ENSG00000100297	MCM5	CDC46,P1-CDC46
ETS2	ENSG00000100319	ZMAT5	SNRNP20,U11/U12-20K,ZC3H19
ETS2	ENSG00000100342	APOL1	APO-L,APOL,APOL-I,FSGS4
ETS2	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
ETS2	ENSG00000100376	FAM118A	C22orf8
ETS2	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
ETS2	ENSG00000100401	RANGAP1	Fug1,RANGAP,SD
ETS2	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
ETS2	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
ETS2	ENSG00000100461	RBM23	CAPERbeta,PP239,RNPC4
ETS2	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
ETS2	ENSG00000100490	CDKL1	KKIALRE,P42
ETS2	ENSG00000100519	PSMC6	CADP44,HEL-S-73,P44,SUG2,p42
ETS2	ENSG00000100558	PLEK2	-
ETS2	ENSG00000100567	PSMA3	HC8,PSC3
ETS2	ENSG00000100600	LGMN	AEP,LGMN1,PRSC1
ETS2	ENSG00000100603	SNW1	Bx42,NCOA-62,PRPF45,Prp45,SKIIP,SKIP
ETS2	ENSG00000100804	PSMB5	LMPX,MB1,X
ETS2	ENSG00000100823	APEX1	APE,APE1,APEN,APEX,APX,HAP1,REF1
ETS2	ENSG00000100865	CINP	-
ETS2	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
ETS2	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
ETS2	ENSG00000100911	PSME2	hsa-mir-7703
ETS2	ENSG00000100926	TM9SF1	HMP70,MP70
ETS2	ENSG00000100938	GMPR2	GMPR 2
ETS2	ENSG00000100941	PNN	DRS,DRSP,SDK3,memA
ETS2	ENSG00000100949	RABGGTA	PTAR3
ETS2	ENSG00000100982	PCIF1	C20orf67,PPP1R121
ETS2	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
ETS2	ENSG00000100994	PYGB	GPBB
ETS2	ENSG00000101049	SGK2	H-SGK2,dJ138B7.2
ETS2	ENSG00000101052	IFT52	C20orf9,CGI-53,NGD2,NGD5
ETS2	ENSG00000101109	STK4	KRS2,MST1,YSK3
