TF_name	target_id	target_name	target_synonyms
GRHL2	ENSG00000008441	NFIX	CTF,MRSHSS,NF-I/X,NF1-X,NF1A,SOTOS2
GRHL2	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
GRHL2	ENSG00000009790	TRAF3IP3	T3JAM
GRHL2	ENSG00000010072	SPRTN	C1orf124,DVC1,PRO4323,spartan
GRHL2	ENSG00000010278	CD9	BTCC-1,DRAP-27,MIC3,MRP-1,TSPAN-29,TSPAN29
GRHL2	ENSG00000010818	HIVEP2	HIV-EP2,MBP-2,MIBP1,MRD43,SHN2,ZAS2,ZNF40B
GRHL2	ENSG00000011275	RNF216	CAHH,TRIAD3,U7I1,UBCE7IP1,ZIN
GRHL2	ENSG00000011347	SYT7	IPCA-7,IPCA7,PCANAP7,SYT-VII,SYTVII
GRHL2	ENSG00000011454	RABGAP1	GAPCENA,TBC1D11
GRHL2	ENSG00000011590	ZBTB32	FAXF,FAZF,Rog,TZFP,ZNF538
GRHL2	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
GRHL2	ENSG00000012660	ELOVL5	HELO1,SCA38,dJ483K16.1
GRHL2	ENSG00000012983	MAP4K5	GCKR,KHS,KHS1,MAPKKKK5
GRHL2	ENSG00000013016	EHD3	PAST3
GRHL2	ENSG00000014123	UFL1	KIAA0776,Maxer,NLBP,RCAD
GRHL2	ENSG00000014914	MTMR11	CRA
GRHL2	ENSG00000023171	GRAMD1B	-
GRHL2	ENSG00000023191	RNH1	RAI,RNH
GRHL2	ENSG00000023892	DEF6	IBP,SLAT,SWAP70L
GRHL2	ENSG00000024422	EHD2	PAST2
GRHL2	ENSG00000026103	FAS	ALPS1A,APO-1,APT1,CD95,FAS1,FASTM,TNFRSF6
GRHL2	ENSG00000026508	CD44	CDW44,CSPG8,ECMR-III,HCELL,HUTCH-I,IN,LHR,MC56,MDU2,MDU3,MIC4,Pgp1
GRHL2	ENSG00000032444	PNPLA6	BNHS,LNMS,NTE,NTEMND,OMCS,SPG39,iPLA2delta,sws
GRHL2	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
GRHL2	ENSG00000034677	RNF19A	RNF19
GRHL2	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
GRHL2	ENSG00000036257	CUL3	CUL-3,PHA2E
GRHL2	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
GRHL2	ENSG00000039523	FAM65A	-
GRHL2	ENSG00000040531	CTNS	CTNS-LSB,PQLC4
GRHL2	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
GRHL2	ENSG00000048828	FAM120A	C9orf10,OSSA
GRHL2	ENSG00000049769	PPP1R3F	HB2E,LL0XNC01-7P3.1,R3F
GRHL2	ENSG00000050130	JKAMP	C14orf100,CDA06,HSPC213,HSPC327,JAMP
GRHL2	ENSG00000051128	HOMER3	HOMER-3,VESL3
GRHL2	ENSG00000052749	RRP12	KIAA0690
GRHL2	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
GRHL2	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
GRHL2	ENSG00000054523	KIF1B	CMT2,CMT2A,CMT2A1,HMSNII,KLP,NBLST1
GRHL2	ENSG00000056972	TRAF3IP2	ACT1,C6orf2,C6orf4,C6orf5,C6orf6,CANDF8,CIKS,PSORS13
GRHL2	ENSG00000058063	ATP11B	ATPIF,ATPIR
GRHL2	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
GRHL2	ENSG00000059728	MXD1	BHLHC58,MAD,MAD1
GRHL2	ENSG00000060558	GNA15	GNA16
GRHL2	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
GRHL2	ENSG00000061676	NCKAP1	HEM2,NAP1,NAP125,p125Nap1
GRHL2	ENSG00000062282	DGAT2	ARAT,GS1999FULL,HMFN1045
GRHL2	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
GRHL2	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
GRHL2	ENSG00000063177	RPL18	L18
GRHL2	ENSG00000063322	MED29	IXL,MED2
GRHL2	ENSG00000063601	MTMR1	-
GRHL2	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
GRHL2	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
GRHL2	ENSG00000065600	TMEM206	C1orf75
GRHL2	ENSG00000065833	ME1	HUMNDME,MES
GRHL2	ENSG00000066455	GOLGA5	GOLIM5,RFG5,ret-II
GRHL2	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
GRHL2	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
GRHL2	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
GRHL2	ENSG00000067533	RRP15	CGI-115,KIAA0507
GRHL2	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
GRHL2	ENSG00000069020	MAST4	-
GRHL2	ENSG00000069399	BCL3	hsa-mir-8085
GRHL2	ENSG00000069493	CLEC2D	CLAX,LLT1,OCIL
GRHL2	ENSG00000070476	ZXDC	ZXDL
GRHL2	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
GRHL2	ENSG00000070614	NDST1	HSST,MRT46,NST1
GRHL2	ENSG00000070882	OSBPL3	ORP-3,ORP3,OSBP3
GRHL2	ENSG00000071054	MAP4K4	FLH21957,HEL-S-31,HGK,MEKKK4,NIK
GRHL2	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
GRHL2	ENSG00000071282	LMCD1	-
GRHL2	ENSG00000071626	DAZAP1	-
GRHL2	ENSG00000071994	PDCD2	RP8,ZMYND7
GRHL2	ENSG00000072062	PRKACA	PKACA,PPNAD4
GRHL2	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
GRHL2	ENSG00000072818	ACAP1	CENTB1
GRHL2	ENSG00000074054	CLASP1	MAST1
GRHL2	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
GRHL2	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
GRHL2	ENSG00000075391	RASAL2	NGAP
GRHL2	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
GRHL2	ENSG00000075785	RAB7A	PRO2706,RAB7
GRHL2	ENSG00000076108	BAZ2A	TIP5,WALp3
GRHL2	ENSG00000076356	PLXNA2	OCT,PLXN2
GRHL2	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
GRHL2	ENSG00000077044	DGKD	DGKdelta,dgkd-2
GRHL2	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
GRHL2	ENSG00000078304	PPP2R5C	B56G,PR61G
GRHL2	ENSG00000079387	SENP1	SuPr-2
GRHL2	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
GRHL2	ENSG00000079950	STX7	-
GRHL2	ENSG00000080503	SMARCA2	BAF190,BRM,NCBRS,SNF2,SNF2L2,SNF2LA,SWI2,Sth1p,hBRM,hSNF2a
GRHL2	ENSG00000080603	SRCAP	-
GRHL2	ENSG00000080824	HSP90AA1	EL52,HEL-S-65p,HSP86,HSP89A,HSP90A,HSP90N,HSPC1,HSPCA,HSPCAL1,HSPCAL4,HSPN,Hsp103,Hsp89,Hsp90,LAP-2,LAP2
GRHL2	ENSG00000080845	DLGAP4	DAP-4,DAP4,DLP4,SAPAP-4,SAPAP4
GRHL2	ENSG00000081923	ATP8B1	ATPIC,BRIC,FIC1,ICP1,PFIC,PFIC1
GRHL2	ENSG00000082458	DLG3	MRX,MRX90,NEDLG,PPP1R82,SAP102,XLMR
GRHL2	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
GRHL2	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
GRHL2	ENSG00000084636	COL16A1	447AA,FP1572
GRHL2	ENSG00000084733	RAB10	-
GRHL2	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
GRHL2	ENSG00000085276	MECOM	AML1-EVI-1,EVI1,KMT8E,MDS1,MDS1-EVI1,PRDM3,RUSAT2
GRHL2	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
GRHL2	ENSG00000085719	CPNE3	CPN3,PRO1071
GRHL2	ENSG00000086015	MAST2	MAST205,MTSSK
GRHL2	ENSG00000087008	ACOX3	-
GRHL2	ENSG00000087087	SRRT	ARS2,ASR2,serrate
GRHL2	ENSG00000087266	SH3BP2	3BP-2,3BP2,CRBM,CRPM,RES4-23
GRHL2	ENSG00000087274	ADD1	ADDA
GRHL2	ENSG00000087299	L2HGDH	C14orf160,L2HGA
GRHL2	ENSG00000087903	RFX2	-
GRHL2	ENSG00000088002	SULT2B1	HSST2
GRHL2	ENSG00000088367	EPB41L1	4.1N,MRD11
GRHL2	ENSG00000088387	DOCK9	ZIZ1,ZIZIMIN1
GRHL2	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
GRHL2	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
GRHL2	ENSG00000089041	P2RX7	P2X7
GRHL2	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
GRHL2	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
GRHL2	ENSG00000089159	PXN	-
GRHL2	ENSG00000089177	KIF16B	C20orf23,KISC20ORF,SNX23
GRHL2	ENSG00000089486	CDIP1	C16orf5,CDIP,I1,LITAFL
GRHL2	ENSG00000089902	RCOR1	COREST,RCOR
GRHL2	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
GRHL2	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
GRHL2	ENSG00000090339	ICAM1	BB2,CD54,P3.58
GRHL2	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
GRHL2	ENSG00000090432	MUL1	C1orf166,GIDE,MAPL,MULAN,RNF218
GRHL2	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
GRHL2	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
GRHL2	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
GRHL2	ENSG00000092036	HAUS4	mir-4707
GRHL2	ENSG00000092098	RNF31	HOIP,ZIBRA
GRHL2	ENSG00000092295	TGM1	ARCI1,ICR2,KTG,LI,LI1,TGASE,TGK
GRHL2	ENSG00000092330	TINF2	DKCA3,TIN2
GRHL2	ENSG00000092421	SEMA6A	HT018,SEMA,SEMA6A1,SEMAQ,VIA
GRHL2	ENSG00000092621	PHGDH	3-PGDH,3PGDH,HEL-S-113,NLS,NLS1,PDG,PGAD,PGD,PGDH,PHGDHD,SERA
GRHL2	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
GRHL2	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
GRHL2	ENSG00000095066	HOOK2	HK2
GRHL2	ENSG00000095794	CREM	CREM-2,ICER,hCREM-2
GRHL2	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
GRHL2	ENSG00000097096	SYDE2	-
GRHL2	ENSG00000099204	ABLIM1	ABLIM,LIMAB1,LIMATIN,abLIM-1
GRHL2	ENSG00000099256	PRTFDC1	HHGP
GRHL2	ENSG00000099260	PALMD	C1orf11,PALML
GRHL2	ENSG00000099331	MYO9B	CELIAC4,MYR5
GRHL2	ENSG00000099385	BCL7C	-
GRHL2	ENSG00000099624	ATP5D	-
GRHL2	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
GRHL2	ENSG00000099797	TECR	MIRN639,hsa-mir-639
GRHL2	ENSG00000100079	LGALS2	HL14
GRHL2	ENSG00000100083	GGA1	-
GRHL2	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
GRHL2	ENSG00000100116	GCAT	KBL
GRHL2	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
GRHL2	ENSG00000100139	MICALL1	MICAL-L1,MIRAB13
GRHL2	ENSG00000100219	XBP1	TREB-5,TREB5,XBP-1,XBP2
GRHL2	ENSG00000100220	RTCB	C22orf28,DJ149A16.6,FAAP,HSPC117
GRHL2	ENSG00000100239	PPP6R2	KIAA0685,PP6R2,SAP190,SAPS2
GRHL2	ENSG00000100242	SUN2	UNC84B
GRHL2	ENSG00000100280	AP1B1	ADTB1,AP105A,BAM22,CLAPB2
GRHL2	ENSG00000100284	TOM1	-
GRHL2	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
GRHL2	ENSG00000100379	KCTD17	-
GRHL2	ENSG00000100401	RANGAP1	Fug1,RANGAP,SD
GRHL2	ENSG00000100439	ABHD4	ABH4
GRHL2	ENSG00000100461	RBM23	CAPERbeta,PP239,RNPC4
GRHL2	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
GRHL2	ENSG00000100592	DAAM1	-
GRHL2	ENSG00000100612	DHRS7	CGI-86,SDR34C1,retDSR4,retSDR4
GRHL2	ENSG00000100629	CEP128	C14orf145,C14orf61,LEDP/132
GRHL2	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
GRHL2	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
GRHL2	ENSG00000100906	NFKBIA	IKBA,MAD-3,NFKBI
GRHL2	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
GRHL2	ENSG00000100911	PSME2	hsa-mir-7703
GRHL2	ENSG00000100938	GMPR2	GMPR 2
GRHL2	ENSG00000100949	RABGGTA	PTAR3
GRHL2	ENSG00000100968	NFATC4	NF-AT3,NF-ATC4,NFAT3
GRHL2	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
GRHL2	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
GRHL2	ENSG00000101150	TPD52L2	D54,TPD54
GRHL2	ENSG00000101152	DNAJC5	CLN4,CLN4B,CSP,DNAJC5A,NCL,mir-941-2,mir-941-3,mir-941-4,mir-941-5
GRHL2	ENSG00000101191	DIDO1	BYE1,C20orf158,DATF-1,DATF1,DIDO2,DIDO3,DIO-1,DIO1,dJ885L7.8
GRHL2	ENSG00000101193	GID8	C20orf11,TWA1
GRHL2	ENSG00000101213	PTK6	BRK
GRHL2	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
GRHL2	ENSG00000101346	POFUT1	MIRN1825,hsa-mir-1825
GRHL2	ENSG00000101493	ZNF516	HsT287
GRHL2	ENSG00000101782	RIOK3	SUDD
GRHL2	ENSG00000101898	MCTS2P	-
GRHL2	ENSG00000101986	ABCD1	ABC42,ALD,ALDP,AMN
GRHL2	ENSG00000102547	CAB39L	MO25-BETA,MO2L,bA103J18.3
GRHL2	ENSG00000102858	MGRN1	RNF156
GRHL2	ENSG00000102897	LYRM1	A211C6.1
GRHL2	ENSG00000102931	ARL2BP	BART,BART1,RP66
GRHL2	ENSG00000102934	PLLP	PMLP,TM4SF11
GRHL2	ENSG00000102974	CTCF	MRD21
GRHL2	ENSG00000103043	VAC14	ArPIKfyve,SNDC,TAX1BP2,TRX
GRHL2	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
GRHL2	ENSG00000103067	ESRP2	hsa-mir-6773
GRHL2	ENSG00000103148	NPRL3	C16orf35,CGTHBA,FFEVF3,HS-40,MARE,NPR3,RMD11
GRHL2	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
GRHL2	ENSG00000103160	HSDL1	SDR12C3
GRHL2	ENSG00000103184	SEC14L5	PRELID4B
GRHL2	ENSG00000103257	SLC7A5	4F2LC,CD98,D16S469E,E16,LAT1,MPE16
GRHL2	ENSG00000103316	CRYM	DFNA40,THBP
GRHL2	ENSG00000103335	PIEZO1	-
GRHL2	ENSG00000103415	HMOX2	HO-2
GRHL2	ENSG00000103479	RBL2	P130,Rb2
GRHL2	ENSG00000103544	C16orf62	-
GRHL2	ENSG00000103550	KNOP1	101F10.1,C16orf88,FAM191A,TSG118
GRHL2	ENSG00000103653	CSK	-
GRHL2	ENSG00000103855	CD276	4Ig-B7-H3,B7-H3,B7H3,B7RP-2
GRHL2	ENSG00000103966	EHD4	PAST4
GRHL2	ENSG00000104205	SGK3	CISK,SGK2,SGKL
GRHL2	ENSG00000104450	SPAG1	CILD28,CT140,HEL-S-268,HSD-3.8,SP75,TPIS
GRHL2	ENSG00000104517	UBR5	DD5,EDD,EDD1,HYD
GRHL2	ENSG00000104635	SLC39A14	HMNDYT2,LZT-Hs4,NET34,ZIP14,cig19
GRHL2	ENSG00000104660	LEPROTL1	HSPC112,Vps55,my047
GRHL2	ENSG00000104689	TNFRSF10A	APO2,CD261,DR4,TRAILR-1,TRAILR1
GRHL2	ENSG00000104823	ECH1	HPXEL
GRHL2	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
GRHL2	ENSG00000104859	CLASRP	CLASP,SFRS16,SWAP2
GRHL2	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
GRHL2	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
GRHL2	ENSG00000104915	STX10	SYN10,hsyn10
GRHL2	ENSG00000104957	CCDC130	-
GRHL2	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
GRHL2	ENSG00000105131	EPHX3	ABHD9,EH3
GRHL2	ENSG00000105193	RPS16	S16
GRHL2	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
GRHL2	ENSG00000105323	HNRNPUL1	E1B-AP5,E1BAP5,HNRPUL1
GRHL2	ENSG00000105523	FAM83E	-
GRHL2	ENSG00000105655	ISYNA1	INO1,INOS,IPS,IPS 1,IPS-1
GRHL2	ENSG00000105656	ELL	C19orf17,ELL1,MEN,PPP1R68
GRHL2	ENSG00000105701	FKBP8	FKBP38,FKBPr38
GRHL2	ENSG00000105755	ETHE1	HSCO,YF13H12
GRHL2	ENSG00000105835	NAMPT	1110035O14Rik,PBEF,PBEF1,VF,VISFATIN
GRHL2	ENSG00000106211	HSPB1	CMT2F,HEL-S-102,HMN2B,HS.76067,HSP27,HSP28,Hsp25,SRP27
GRHL2	ENSG00000106336	FBXO24	FBX24
GRHL2	ENSG00000106348	IMPDH1	IMPD,IMPD1,IMPDH-I,LCA11,RP10,sWSS2608
GRHL2	ENSG00000106603	COA1	C7orf44,MITRAC15
GRHL2	ENSG00000106683	LIMK1	LIMK,LIMK-1
GRHL2	ENSG00000106948	AKNA	-
GRHL2	ENSG00000106991	ENG	END,HHT1,ORW1
GRHL2	ENSG00000107281	NPDC1	CAB,CAB-,CAB-1,CAB1,NPDC-1
GRHL2	ENSG00000107331	ABCA2	ABC2
GRHL2	ENSG00000107362	ABHD17B	C9orf77,CGI-67,FAM108B1
GRHL2	ENSG00000107372	ZFAND5	ZA20D2,ZFAND5A,ZNF216
GRHL2	ENSG00000107554	DNMBP	ARHGEF36,TUBA
GRHL2	ENSG00000107679	PLEKHA1	TAPP1
GRHL2	ENSG00000107771	CCSER2	FAM190B,Gcap14,KIAA1128,bA486O22.1
GRHL2	ENSG00000107796	ACTA2	AAT6,ACTSA,MYMY5
GRHL2	ENSG00000107882	SUFU	PRO1280,SUFUH,SUFUXL
GRHL2	ENSG00000108091	CCDC6	D10S170,H4,PTC,TPC,TST1
GRHL2	ENSG00000108175	ZMIZ1	MIZ,RAI17,TRAFIP10,ZIMP10,hZIMP10
GRHL2	ENSG00000108349	CASC3	hsa-mir-6866
GRHL2	ENSG00000108423	TUBD1	TUBD
GRHL2	ENSG00000108469	RECQL5	RECQ5
GRHL2	ENSG00000108591	DRG2	-
GRHL2	ENSG00000108669	CYTH1	B2-1,CYTOHESIN-1,D17S811E,PSCD1,SEC7
GRHL2	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
GRHL2	ENSG00000109016	DHRS7B	CGI-93,SDR32C1
GRHL2	ENSG00000109062	SLC9A3R1	mir-3615
GRHL2	ENSG00000109065	NAT9	EBSP, hNATL
GRHL2	ENSG00000109113	RAB34	-
GRHL2	ENSG00000109381	ELF2	EU32,NERF,NERF-1A,NERF-1B,NERF-1a,b,NERF-2
GRHL2	ENSG00000109519	GRPEL1	GrpE,HMGE,mt-GrpE#1
GRHL2	ENSG00000109572	CLCN3	CLC3,ClC-3
GRHL2	ENSG00000109654	TRIM2	CMT2R,RNF86
GRHL2	ENSG00000109787	KLF3	BKLF
GRHL2	ENSG00000110011	DNAJC4	DANJC4,HSPF2,MCG18
GRHL2	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
GRHL2	ENSG00000110395	CBL	C-CBL,CBL2,FRA11B,NSLL,RNF55
GRHL2	ENSG00000110514	MADD	DENN,IG20,RAB3GEP
GRHL2	ENSG00000110660	SLC35F2	HSNOV1
GRHL2	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
GRHL2	ENSG00000110711	AIP	ARA9,FKBP16,FKBP37,SMTPHN,XAP-2,XAP2
GRHL2	ENSG00000110723	EXPH5	SLAC2-B,SLAC2B
GRHL2	ENSG00000110934	BIN2	BRAP-1
GRHL2	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
GRHL2	ENSG00000111012	CYP27B1	CP2B,CYP1,CYP1alpha,CYP27B,P450c1,PDDR,VDD1,VDDR,VDDRI,VDR
GRHL2	ENSG00000111145	ELK3	ERP,NET,SAP-2,SAP2
GRHL2	ENSG00000111203	ITFG2	-
GRHL2	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
GRHL2	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
GRHL2	ENSG00000111696	NT5DC3	TU12B1-TY,TU12B1TY
GRHL2	ENSG00000111727	HCFC2	HCF-2,HCF2
GRHL2	ENSG00000111786	SRSF9	SFRS9,SRp30c
GRHL2	ENSG00000111801	BTN3A3	BTF3,BTN3.3
GRHL2	ENSG00000111859	NEDD9	CAS-L,CAS2,CASL,CASS2,HEF1
GRHL2	ENSG00000111907	TPD52L1	D53
GRHL2	ENSG00000112033	PPARD	FAAR,NR1C2,NUC1,NUCI,NUCII,PPARB
GRHL2	ENSG00000112041	TULP1	LCA15,RP14,TUBL1
GRHL2	ENSG00000112081	SRSF3	SFRS3,SRp20
GRHL2	ENSG00000112182	BACH2	BTBD25
GRHL2	ENSG00000112343	TRIM38	RNF15,RORET
GRHL2	ENSG00000112378	PERP	KCP1,KRTCAP1,PIGPC1,THW,dJ496H19.1
GRHL2	ENSG00000112414	GPR126	APG1,DREG,GPR126,LCCS9,PR126,PS1TP2,VIGR
GRHL2	ENSG00000112679	DUSP22	JKAP,JSP-1,JSP1,LMW-DSP2,LMWDSP2,MKP-x,MKPX,VHX
GRHL2	ENSG00000112699	GMDS	GMD,SDR3E1
GRHL2	ENSG00000112739	PRPF4B	PR4H,PRP4,PRP4H,PRP4K,dJ1013A10.1
GRHL2	ENSG00000112877	CEP72	-
GRHL2	ENSG00000112977	DAP	-
GRHL2	ENSG00000113068	PFDN1	PDF,PFD1
GRHL2	ENSG00000113070	HBEGF	DTR,DTS,DTSF,HEGFL
GRHL2	ENSG00000113645	WWC1	HBEBP3,HBEBP36,KIBRA,MEMRYQTL,PPP1R168
GRHL2	ENSG00000113712	CSNK1A1	CK1,CK1a,CKIa,HEL-S-77p,HLCDGP1,PRO2975
GRHL2	ENSG00000113739	STC2	STC-2,STCRP
GRHL2	ENSG00000113916	BCL6	BCL5,BCL6A,LAZ3,ZBTB27,ZNF51
GRHL2	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
GRHL2	ENSG00000114541	FRMD4B	6030440G05Rik,GRSP1
GRHL2	ENSG00000114544	SLC41A3	SLC41A1-L2
GRHL2	ENSG00000114956	DGUOK	MTDPS3,NCPH,PEOB4,dGK
GRHL2	ENSG00000115159	GPD2	GDH2,GPDM,mGPDH
GRHL2	ENSG00000115207	GTF3C2	TFIIIC-BETA,TFIIIC110
GRHL2	ENSG00000115211	EIF2B4	EIF-2B,EIF2B,EIF2Bdelta
GRHL2	ENSG00000115234	SNX17	-
GRHL2	ENSG00000115266	APC2	APCL,SOTOS3
