TF_name	target_id	target_name	target_synonyms
FOSL2	ENSG00000011485	PPP5C	PP5,PPP5,PPT
FOSL2	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
FOSL2	ENSG00000012211	PRICKLE3	LMO6
FOSL2	ENSG00000012983	MAP4K5	GCKR,KHS,KHS1,MAPKKKK5
FOSL2	ENSG00000013374	NUB1	BS4,NUB1L,NYREN18
FOSL2	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
FOSL2	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
FOSL2	ENSG00000014164	ZC3H3	ZC3HDC3
FOSL2	ENSG00000015475	BID	FP497
FOSL2	ENSG00000018408	WWTR1	TAZ
FOSL2	ENSG00000019144	PHLDB1	hsa-mir-6716
FOSL2	ENSG00000019485	PRDM11	PFM8
FOSL2	ENSG00000020129	NCDN	-
FOSL2	ENSG00000020426	MNAT1	CAP35,MAT1,RNF66,TFB3
FOSL2	ENSG00000021574	SPAST	ADPSP,FSP2,SPG4
FOSL2	ENSG00000022567	SLC45A4	-
FOSL2	ENSG00000023287	RB1CC1	ATG17,CC1,FIP200,PPP1R131
FOSL2	ENSG00000023572	GLRX2	CGI-133,GRX2
FOSL2	ENSG00000024422	EHD2	PAST2
FOSL2	ENSG00000025156	HSF2	HSF 2,HSTF 2
FOSL2	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
FOSL2	ENSG00000025772	TOMM34	HTOM34P,TOM34,URCC3
FOSL2	ENSG00000025800	KPNA6	IPOA7,KPNA7
FOSL2	ENSG00000026025	VIM	CTRCT30,HEL113
FOSL2	ENSG00000026508	CD44	CDW44,CSPG8,ECMR-III,HCELL,HUTCH-I,IN,LHR,MC56,MDU2,MDU3,MIC4,Pgp1
FOSL2	ENSG00000026652	AGPAT4	1-AGPAT4,LPAAT-delta,dJ473J16.2
FOSL2	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
FOSL2	ENSG00000031081	ARHGAP31	AOS1,CDGAP
FOSL2	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
FOSL2	ENSG00000033327	GAB2	-
FOSL2	ENSG00000033627	ATP6V0A1	mir-5010
FOSL2	ENSG00000033867	SLC4A7	NBC2,NBC3,NBCN1,SBC2,SLC4A6
FOSL2	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
FOSL2	ENSG00000034510	TMSB10	MIG12,TB10
FOSL2	ENSG00000034677	RNF19A	RNF19
FOSL2	ENSG00000035141	FAM136A	-
FOSL2	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
FOSL2	ENSG00000035664	DAPK2	DRP-1,DRP1
FOSL2	ENSG00000035862	TIMP2	CSC-21K,DDC8
FOSL2	ENSG00000036054	TBC1D23	NS4ATP1
FOSL2	ENSG00000036448	MYOM2	TTNAP
FOSL2	ENSG00000037042	TUBG2	-
FOSL2	ENSG00000039523	FAM65A	-
FOSL2	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
FOSL2	ENSG00000040487	PQLC2	-
FOSL2	ENSG00000040633	PHF23	hJUNE-1b
FOSL2	ENSG00000041353	RAB27B	C25KG
FOSL2	ENSG00000042286	AIFM2	AMID,PRG3
FOSL2	ENSG00000042445	RETSAT	-
FOSL2	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
FOSL2	ENSG00000044090	CUL7	3M1,CUL-7,KIAA0076,dJ20C7.5
FOSL2	ENSG00000044115	CTNNA1	CAP102,MDPT2
FOSL2	ENSG00000044446	PHKA2	GSD9A,PHK,PYK,PYKL,XLG,XLG2
FOSL2	ENSG00000047346	FAM214A	KIAA1370
FOSL2	ENSG00000048462	TNFRSF17	BCM,BCMA,CD269,TNFRSF13A
FOSL2	ENSG00000048471	SNX29	A-388D4.1,RUNDC2A
FOSL2	ENSG00000049130	KITLG	DCUA,DFNA69,FPH2,FPHH,KL-1,Kitl,MGF,SCF,SF,SHEP7
FOSL2	ENSG00000049449	RCN1	-
FOSL2	ENSG00000049540	ELN	SVAS,WBS,WS
FOSL2	ENSG00000049541	RFC2	RFC40
FOSL2	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
FOSL2	ENSG00000050344	NFE2L3	NRF3
FOSL2	ENSG00000050405	LIMA1	EPLIN,SREBP3
FOSL2	ENSG00000050820	BCAR1	CAS,CAS1,CASS1,CRKAS,P130Cas
FOSL2	ENSG00000052126	PLEKHA5	PEPP-2,PEPP2
FOSL2	ENSG00000052344	PRSS8	CAP1,PROSTASIN
FOSL2	ENSG00000052749	RRP12	KIAA0690
FOSL2	ENSG00000053371	AKR7A2	AFAR,AFAR1,AFB1-AR1,AKR7
FOSL2	ENSG00000053372	MRTO4	C1orf33,MRT4,dJ657E11.4
FOSL2	ENSG00000054116	TRAPPC3	BET3
FOSL2	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
FOSL2	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
FOSL2	ENSG00000054523	KIF1B	CMT2,CMT2A,CMT2A1,HMSNII,KLP,NBLST1
FOSL2	ENSG00000054793	ATP9A	ATPIIA
FOSL2	ENSG00000054967	RELT	TNFRSF19L,TRLT
FOSL2	ENSG00000055483	USP36	DUB1
FOSL2	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
FOSL2	ENSG00000056558	TRAF1	EBI6,MGC:10353
FOSL2	ENSG00000056586	RC3H2	MNAB,RNF164
FOSL2	ENSG00000056972	TRAF3IP2	ACT1,C6orf2,C6orf4,C6orf5,C6orf6,CANDF8,CIKS,PSORS13
FOSL2	ENSG00000057657	PRDM1	BLIMP1,PRDI-BF1
FOSL2	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
FOSL2	ENSG00000058056	USP13	ISOT3,IsoT-3
FOSL2	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
FOSL2	ENSG00000058091	CDK14	PFTAIRE1,PFTK1
FOSL2	ENSG00000058600	POLR3E	RPC5,SIN
FOSL2	ENSG00000059122	FLYWCH1	-
FOSL2	ENSG00000059691	GATB	HSPC199,PET112,PET112L
FOSL2	ENSG00000059728	MXD1	BHLHC58,MAD,MAD1
FOSL2	ENSG00000059915	PSD	EFA6,EFA6A,PSD1,TYL
FOSL2	ENSG00000060558	GNA15	GNA16
FOSL2	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
FOSL2	ENSG00000061337	LZTS1	F37,FEZ1
FOSL2	ENSG00000062194	GPBP1	GPBP,SSH6,VASCULIN
FOSL2	ENSG00000062485	CS	-
FOSL2	ENSG00000062582	MRPS24	HSPC335,MRP-S24,S24mt,bMRP-47,bMRP47
FOSL2	ENSG00000063046	EIF4B	EIF-4B,PRO1843
FOSL2	ENSG00000063169	GLTSCR1	-
FOSL2	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
FOSL2	ENSG00000063322	MED29	IXL,MED2
FOSL2	ENSG00000063660	GPC1	glypican
FOSL2	ENSG00000064012	CASP8	ALPS2B,CAP4,Casp-8,FLICE,MACH,MCH5
FOSL2	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
FOSL2	ENSG00000064726	BTBD1	C15orf1,NS5ATP8
FOSL2	ENSG00000064961	HMG20B	BRAF25,BRAF35,HMGX2,HMGXB2,PP7706,SMARCE1r,SOXL,pp8857
FOSL2	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
FOSL2	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
FOSL2	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
FOSL2	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
FOSL2	ENSG00000065559	MAP2K4	JNKK,JNKK1,MAPKK4,MEK4,MKK4,PRKMK4,SAPKK-1,SAPKK1,SEK1,SERK1,SKK1
FOSL2	ENSG00000065833	ME1	HUMNDME,MES
FOSL2	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
FOSL2	ENSG00000066056	TIE1	JTK14,TIE
FOSL2	ENSG00000066322	ELOVL1	hsa-mir-6734
FOSL2	ENSG00000066697	MSANTD3	C9orf30,L8
FOSL2	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
FOSL2	ENSG00000067066	SP100	lysp100b
FOSL2	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
FOSL2	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
FOSL2	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
FOSL2	ENSG00000067560	RHOA	ARH12,ARHA,RHO12,RHOH12
FOSL2	ENSG00000068137	PLEKHH3	-
FOSL2	ENSG00000068323	TFE3	RCCP2,RCCX1,TFEA,bHLHe33
FOSL2	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
FOSL2	ENSG00000068971	PPP2R5B	B56B,PR61B
FOSL2	ENSG00000069020	MAST4	-
FOSL2	ENSG00000069275	NUCKS1	JC7,NUCKS
FOSL2	ENSG00000069399	BCL3	hsa-mir-8085
FOSL2	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
FOSL2	ENSG00000070081	NUCB2	HEL-S-109,NEFA
FOSL2	ENSG00000070190	DAPP1	BAM32
FOSL2	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
FOSL2	ENSG00000070388	FGF22	-
FOSL2	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
FOSL2	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
FOSL2	ENSG00000070756	PABPC1	hsa-mir-7705
FOSL2	ENSG00000070759	TESK2	-
FOSL2	ENSG00000070961	ATP2B1	PMCA1,PMCA1kb
FOSL2	ENSG00000071205	ARHGAP10	GRAF2,PS-GAP,PSGAP
FOSL2	ENSG00000071626	DAZAP1	-
FOSL2	ENSG00000071794	HLTF	HIP116,HIP116A,HLTF1,RNF80,SMARCA3,SNF2L3,ZBU1
FOSL2	ENSG00000072062	PRKACA	PKACA,PPNAD4
FOSL2	ENSG00000072163	LIMS2	LGMD2W,PINCH-2,PINCH2
FOSL2	ENSG00000072201	LNX1	LNX,MPDZ,PDZRN2
FOSL2	ENSG00000072415	MPP5	PALS1
FOSL2	ENSG00000072682	P4HA2	-
FOSL2	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
FOSL2	ENSG00000072786	STK10	LOK,PRO2729
FOSL2	ENSG00000072818	ACAP1	CENTB1
FOSL2	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
FOSL2	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
FOSL2	ENSG00000073067	CYP2W1	-
FOSL2	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
FOSL2	ENSG00000073464	CLCN4	CLC4,ClC-4,ClC-4A,MRX15,MRX49
FOSL2	ENSG00000073670	ADAM11	MDC
FOSL2	ENSG00000073792	IGF2BP2	IMP-2,IMP2,VICKZ2
FOSL2	ENSG00000074054	CLASP1	MAST1
FOSL2	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
FOSL2	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
FOSL2	ENSG00000074590	NUAK1	ARK5
FOSL2	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
FOSL2	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
FOSL2	ENSG00000074964	ARHGEF10L	GrinchGEF
FOSL2	ENSG00000075131	TIPIN	-
FOSL2	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
FOSL2	ENSG00000075426	FOSL2	FRA2
FOSL2	ENSG00000075568	TMEM131	CC28,PRO1048,RW1,YR-23
FOSL2	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
FOSL2	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
FOSL2	ENSG00000075651	PLD1	-
FOSL2	ENSG00000075702	WDR62	C19orf14,MCPH2
FOSL2	ENSG00000075785	RAB7A	PRO2706,RAB7
FOSL2	ENSG00000076108	BAZ2A	TIP5,WALp3
FOSL2	ENSG00000076242	MLH1	COCA2,FCC2,HNPCC,HNPCC2,hMLH1
FOSL2	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
FOSL2	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
FOSL2	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
FOSL2	ENSG00000076650	GPATCH1	ECGP,GPATC1
FOSL2	ENSG00000077092	RARB	HAP,MCOPS12,NR1B2,RARbeta1,RRB2
FOSL2	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
FOSL2	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
FOSL2	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
FOSL2	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
FOSL2	ENSG00000078070	MCCC1	MCC-B,MCCA
FOSL2	ENSG00000078098	FAP	DPPIV,FAPA,FAPalpha,SIMP
FOSL2	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
FOSL2	ENSG00000079112	CDH17	CDH16,HPT-1,HPT1
FOSL2	ENSG00000079332	SAR1A	SAR1,SARA1,Sara,masra2
FOSL2	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
FOSL2	ENSG00000079432	CIC	-
FOSL2	ENSG00000079435	LIPE	AOMS4,FPLD6,HSL,LHS
FOSL2	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
FOSL2	ENSG00000080031	PTPRH	R-PTP-H,SAP1
FOSL2	ENSG00000080603	SRCAP	-
FOSL2	ENSG00000081019	RSBN1	ROSBIN
FOSL2	ENSG00000081377	CDC14B	CDC14B3,Cdc14B1,Cdc14B2,hCDC14B
FOSL2	ENSG00000081913	PHLPP1	PHLPP,PLEKHE1,PPM3A,SCOP
FOSL2	ENSG00000082146	STRADB	ALS2CR2,CALS-21,ILPIP,ILPIPA,PAPK,PRO1038
FOSL2	ENSG00000082438	COBLL1	COBLR1
FOSL2	ENSG00000082458	DLG3	MRX,MRX90,NEDLG,PPP1R82,SAP102,XLMR
FOSL2	ENSG00000082641	NFE2L1	LCR-F1,NRF1,TCF11
FOSL2	ENSG00000082781	ITGB5	-
FOSL2	ENSG00000083312	TNPO1	IPO2,KPNB2,MIP,MIP1,TRN
FOSL2	ENSG00000083544	TDRD3	-
FOSL2	ENSG00000083845	RPS5	S5
FOSL2	ENSG00000084070	SMAP2	SMAP1L
FOSL2	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
FOSL2	ENSG00000084623	EIF3I	EIF3S2,PRO2242,TRIP-1,TRIP1,eIF3-beta,eIF3-p36
FOSL2	ENSG00000084636	COL16A1	447AA,FP1572
FOSL2	ENSG00000084676	NCOA1	F-SRC-1,KAT13A,RIP160,SRC1,bHLHe42,bHLHe74
FOSL2	ENSG00000084764	MAPRE3	EB3,EBF3,EBF3-S,RP3
FOSL2	ENSG00000085117	CD82	4F9,C33,GR15,IA4,KAI1,R2,SAR2,ST6,TSPAN27
FOSL2	ENSG00000085733	CTTN	EMS1
FOSL2	ENSG00000086015	MAST2	MAST205,MTSSK
FOSL2	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
FOSL2	ENSG00000086289	EPDR1	EPDR,MERP-1,MERP1,UCC1
FOSL2	ENSG00000086544	ITPKC	IP3-3KC,IP3KC
FOSL2	ENSG00000086666	ZFAND6	AWP1,ZA20D3,ZFAND5B
FOSL2	ENSG00000087053	MTMR2	CMT4B,CMT4B1
FOSL2	ENSG00000087095	NLK	-
FOSL2	ENSG00000087111	PIGS	-
FOSL2	ENSG00000087152	ATXN7L3	-
FOSL2	ENSG00000087157	PGS1	-
FOSL2	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
FOSL2	ENSG00000088002	SULT2B1	HSST2
FOSL2	ENSG00000088305	DNMT3B	ICF,ICF1,M.HsaIIIB
FOSL2	ENSG00000088367	EPB41L1	4.1N,MRD11
FOSL2	ENSG00000088832	FKBP1A	hsa-mir-6869
FOSL2	ENSG00000089053	ANAPC5	APC5
FOSL2	ENSG00000089094	KDM2B	hsa-mir-7107
FOSL2	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
FOSL2	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
FOSL2	ENSG00000089159	PXN	-
FOSL2	ENSG00000089351	GRAMD1A	KIAA1533
FOSL2	ENSG00000089639	GMIP	ARHGAP46
FOSL2	ENSG00000089723	OTUB2	C14orf137,OTB2,OTU2
FOSL2	ENSG00000089737	DDX24	-
FOSL2	ENSG00000089775	ZBTB25	C14orf51,KUP,ZNF46
FOSL2	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
FOSL2	ENSG00000089847	ANKRD24	-
FOSL2	ENSG00000089902	RCOR1	COREST,RCOR
FOSL2	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
FOSL2	ENSG00000090238	YPEL3	-
FOSL2	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
FOSL2	ENSG00000090372	STRN4	PPP2R6C,ZIN,zinedin
FOSL2	ENSG00000090432	MUL1	C1orf166,GIDE,MAPL,MULAN,RNF218
FOSL2	ENSG00000090565	RAB11FIP3	CART1,Rab11-FIP3
FOSL2	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
FOSL2	ENSG00000090661	CERS4	LASS4,Trh1
FOSL2	ENSG00000090905	TNRC6A	CAGH26,GW1,GW182,TNRC6
FOSL2	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
FOSL2	ENSG00000090975	PITPNM2	NIR-3,NIR3,RDGB2,RDGBA2
FOSL2	ENSG00000091009	RBM27	-
FOSL2	ENSG00000091128	LAMB4	-
FOSL2	ENSG00000091136	LAMB1	CLM,LIS5
FOSL2	ENSG00000091622	PITPNM3	ACKR6,CORD5,NIR1,RDGBA3
FOSL2	ENSG00000091640	SPAG7	ACRP,FSA-1
FOSL2	ENSG00000092036	HAUS4	mir-4707
FOSL2	ENSG00000092067	CEBPE	C/EBP-epsilon,CRP1
FOSL2	ENSG00000092068	SLC7A8	LAT2,LPI-PC1
FOSL2	ENSG00000092094	OSGEP	GCPL1,KAE1,OSGEP1,PRSMG1
FOSL2	ENSG00000092330	TINF2	DKCA3,TIN2
FOSL2	ENSG00000092445	TYRO3	BYK,Dtk,Etk-2,RSE,Rek,Sky,Tif
FOSL2	ENSG00000092820	EZR	CVIL,CVL,HEL-S-105,VIL2
FOSL2	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
FOSL2	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
FOSL2	ENSG00000092931	MFSD11	ET
FOSL2	ENSG00000092969	TGFB2	G-TSF,LDS4,TGF-beta2
FOSL2	ENSG00000093167	LRRFIP2	HUFI-2
FOSL2	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
FOSL2	ENSG00000095002	MSH2	COCA1,FCC1,HNPCC,HNPCC1,LCFS2
FOSL2	ENSG00000095066	HOOK2	HK2
FOSL2	ENSG00000095319	NUP188	KIAA0169,hNup188
FOSL2	ENSG00000095321	CRAT	CAT,CAT1
FOSL2	ENSG00000095539	SEMA4G	-
FOSL2	ENSG00000096063	SRPK1	SFRSK1
FOSL2	ENSG00000096080	MRPS18A	HumanS18b,MRP-S18-3,MRPS18-3,S18bmt
FOSL2	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
FOSL2	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
FOSL2	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
FOSL2	ENSG00000099331	MYO9B	CELIAC4,MYR5
FOSL2	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
FOSL2	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
FOSL2	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
FOSL2	ENSG00000099617	EFNA2	ELF-1,EPLG6,HEK7-L,LERK-6,LERK6
FOSL2	ENSG00000099622	CIRBP	CIRP
FOSL2	ENSG00000099624	ATP5D	-
FOSL2	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
FOSL2	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
FOSL2	ENSG00000099822	HCN2	BCNG-2,BCNG2,HAC-1
FOSL2	ENSG00000099849	RASSF7	C11orf13,HRAS1,HRC1
FOSL2	ENSG00000099860	GADD45B	GADD45BETA,MYD118
FOSL2	ENSG00000099910	KLHL22	KELCHL
FOSL2	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
FOSL2	ENSG00000099942	CRKL	-
FOSL2	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
FOSL2	ENSG00000099999	RNF215	-
FOSL2	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
FOSL2	ENSG00000100024	UPB1	BUP1
FOSL2	ENSG00000100028	SNRPD3	SMD3,Sm-D3
FOSL2	ENSG00000100029	PES1	PES
FOSL2	ENSG00000100036	SLC35E4	-
FOSL2	ENSG00000100092	SH3BP1	ARHGAP43
FOSL2	ENSG00000100097	LGALS1	GAL1,GBP
FOSL2	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
FOSL2	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
FOSL2	ENSG00000100139	MICALL1	MICAL-L1,MIRAB13
FOSL2	ENSG00000100142	POLR2F	HRBP14.4,POLRF,RPABC14.4,RPABC2,RPB14.4,RPB6,RPC15
FOSL2	ENSG00000100218	RSPH14	RTDR1
FOSL2	ENSG00000100225	FBXO7	FBX,FBX07,FBX7,PARK15,PKPS
FOSL2	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
FOSL2	ENSG00000100228	RAB36	-
FOSL2	ENSG00000100242	SUN2	UNC84B
FOSL2	ENSG00000100246	DNAL4	MRMV3,PIG27
FOSL2	ENSG00000100263	RHBDD3	C22orf3,HS984G1A,PTAG
FOSL2	ENSG00000100284	TOM1	-
FOSL2	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
FOSL2	ENSG00000100297	MCM5	CDC46,P1-CDC46
FOSL2	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
FOSL2	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
FOSL2	ENSG00000100325	ASCC2	ASC1p100,p100
FOSL2	ENSG00000100330	MTMR3	FYVE-DSP1,ZFYVE10
FOSL2	ENSG00000100342	APOL1	APO-L,APOL,APOL-I,FSGS4
FOSL2	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
FOSL2	ENSG00000100346	CACNA1I	Cav3.3,ca(v)3.3
FOSL2	ENSG00000100348	TXN2	COXPD29,MT-TRX,MTRX,TRX2
FOSL2	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
FOSL2	ENSG00000100354	TNRC6B	-
FOSL2	ENSG00000100364	KIAA0930	C22orf9,LSC3
FOSL2	ENSG00000100385	IL2RB	CD122,IL15RB,P70-75
FOSL2	ENSG00000100401	RANGAP1	Fug1,RANGAP,SD
