TF_name	target_id	target_name	target_synonyms
JUN	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
JUN	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
JUN	ENSG00000067334	DNTTIP2	ERBP,FCF2,HSU15552,LPTS-RP2,TdIF2
JUN	ENSG00000068323	TFE3	RCCP2,RCCX1,TFEA,bHLHe33
JUN	ENSG00000068354	TBC1D25	MG81,OATL1
JUN	ENSG00000068971	PPP2R5B	B56B,PR61B
JUN	ENSG00000069275	NUCKS1	JC7,NUCKS
JUN	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
JUN	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
JUN	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
JUN	ENSG00000072195	SPEG	-
JUN	ENSG00000072756	TRNT1	CCA1,CGI-47,MtCCA,RPEM,SIFD
JUN	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
JUN	ENSG00000074054	CLASP1	MAST1
JUN	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
JUN	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
JUN	ENSG00000075426	FOSL2	FRA2
JUN	ENSG00000077235	GTF3C1	TFIIIC,TFIIIC220,TFIIICalpha
JUN	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
JUN	ENSG00000078487	ZCWPW1	ZCW1
JUN	ENSG00000078808	SDF4	Cab45,SDF-4
JUN	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
JUN	ENSG00000079432	CIC	-
JUN	ENSG00000080031	PTPRH	R-PTP-H,SAP1
JUN	ENSG00000082781	ITGB5	-
JUN	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
JUN	ENSG00000085733	CTTN	EMS1
JUN	ENSG00000086015	MAST2	MAST205,MTSSK
JUN	ENSG00000087053	MTMR2	CMT4B,CMT4B1
JUN	ENSG00000087338	GMCL1	BTBD13,GCL,GCL1,SPATA29
JUN	ENSG00000088832	FKBP1A	hsa-mir-6869
JUN	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
JUN	ENSG00000089053	ANAPC5	APC5
JUN	ENSG00000089094	KDM2B	hsa-mir-7107
JUN	ENSG00000089154	GCN1L1	GCN1L,GCN1L1,PRIC295
JUN	ENSG00000089157	RPLP0	L10E,LP0,P0,PRLP0,RPP0
JUN	ENSG00000089159	PXN	-
JUN	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
JUN	ENSG00000090013	BLVRB	BVRB,FLR,HEL-S-10,SDR43U1
JUN	ENSG00000090020	SLC9A1	APNH,LIKNS,NHE-1,NHE1,PPP1R143
JUN	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
JUN	ENSG00000091490	SEL1L3	Sel-1L3
JUN	ENSG00000091640	SPAG7	ACRP,FSA-1
JUN	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
JUN	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
JUN	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
JUN	ENSG00000095002	MSH2	COCA1,FCC1,HNPCC,HNPCC1,LCFS2
JUN	ENSG00000095752	IL11	AGIF,IL-11
JUN	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
JUN	ENSG00000099622	CIRBP	CIRP
JUN	ENSG00000099624	ATP5D	-
JUN	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
JUN	ENSG00000099785	MARCH2	HSPC240,MARCH-II,RNF172
JUN	ENSG00000099860	GADD45B	GADD45BETA,MYD118
JUN	ENSG00000099968	BCL2L13	BCL-RAMBO,Bcl2-L-13,MIL1
JUN	ENSG00000099999	RNF215	-
JUN	ENSG00000100003	SEC14L2	C22orf6,SPF,TAP,TAP1
JUN	ENSG00000100083	GGA1	-
JUN	ENSG00000100129	EIF3L	EIF3EIP,EIF3S11,EIF3S6IP,HSPC021,HSPC025,MSTP005
JUN	ENSG00000100139	MICALL1	MICAL-L1,MIRAB13
JUN	ENSG00000100142	POLR2F	HRBP14.4,POLRF,RPABC14.4,RPABC2,RPB14.4,RPB6,RPC15
JUN	ENSG00000100211	CBY1	C22orf2,CBY,HS508I15A,PGEA1,PIGEA-14,PIGEA14,arb1
JUN	ENSG00000100221	JOSD1	dJ508I15.2
JUN	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
JUN	ENSG00000100242	SUN2	UNC84B
JUN	ENSG00000100284	TOM1	-
JUN	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
JUN	ENSG00000100297	MCM5	CDC46,P1-CDC46
JUN	ENSG00000100316	RPL3	ASC-1,L3,TARBP-B
JUN	ENSG00000100320	RBFOX2	FOX2,Fox-2,HNRBP2,HRNBP2,RBM9,RTA,dJ106I20.3,fxh
JUN	ENSG00000100321	SYNGR1	-
JUN	ENSG00000100354	TNRC6B	-
JUN	ENSG00000100401	RANGAP1	Fug1,RANGAP,SD
JUN	ENSG00000100403	ZC3H7B	RoXaN
JUN	ENSG00000100592	DAAM1	-
JUN	ENSG00000100982	PCIF1	C20orf67,PPP1R121
JUN	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
JUN	ENSG00000101298	SNPH	-
JUN	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
JUN	ENSG00000101596	SMCHD1	-
JUN	ENSG00000101608	MYL12A	HEL-S-24,MLC-2B,MLCB,MRCL3,MRLC3,MYL2B
JUN	ENSG00000101898	MCTS2P	-
JUN	ENSG00000102312	PORCN	DHOF,FODH,MG61,PORC,PPN
JUN	ENSG00000102317	RBM3	IS1-RNPL,RNPL
JUN	ENSG00000102575	ACP5	HPAP,TRACP5a,TRACP5b,TRAP,TrATPase
JUN	ENSG00000102858	MGRN1	RNF156
JUN	ENSG00000103145	HCFC1R1	HPIP
JUN	ENSG00000103154	NECAB2	EFCBP2,stip-2
JUN	ENSG00000103316	CRYM	DFNA40,THBP
JUN	ENSG00000103540	CCP110	CP110,Cep110
JUN	ENSG00000103544	C16orf62	-
JUN	ENSG00000104228	TRIM35	HLS5,MAIR
JUN	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
JUN	ENSG00000104805	NUCB1	CALNUC,NUC
JUN	ENSG00000104881	PPP1R13L	IASPP,NKIP1,RAI,RAI4
JUN	ENSG00000104885	DOT1L	DOT1,KMT4
JUN	ENSG00000104915	STX10	SYN10,hsyn10
JUN	ENSG00000104946	TBC1D17	mir-4750
JUN	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
JUN	ENSG00000104957	CCDC130	-
JUN	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
JUN	ENSG00000105193	RPS16	S16
JUN	ENSG00000105220	GPI	AMF,GNPI,NLK,PGI,PHI,SA-36,SA36
JUN	ENSG00000105223	PLD3	AD19,HU-K4,HUK4
JUN	ENSG00000105227	PRX	CMT4F
JUN	ENSG00000105245	NUMBL	CAG3A,CTG3a,NBL,NUMB-R,NUMBLIKE,NUMBR,TNRC23
JUN	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
JUN	ENSG00000105321	CCDC9	-
JUN	ENSG00000105323	HNRNPUL1	E1B-AP5,E1BAP5,HNRPUL1
JUN	ENSG00000105327	BBC3	mir-3191
JUN	ENSG00000105373	GLTSCR2	PICT-1,PICT1
JUN	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
JUN	ENSG00000105514	RAB3D	D2-2,GOV,RAB16,RAD3D
JUN	ENSG00000105518	TMEM205	UNQ501
JUN	ENSG00000105520	LPPR2	LPPR2,PRG4
JUN	ENSG00000105650	PDE4C	DPDE1,PDE21
JUN	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
JUN	ENSG00000105723	GSK3A	-
JUN	ENSG00000105767	CADM4	IGSF4C,NECL4,Necl-4,TSLL2,synCAM4
JUN	ENSG00000105856	HBP1	-
JUN	ENSG00000105968	H2AFV	H2A.Z-2,H2AV
JUN	ENSG00000106608	URGCP	URG4
JUN	ENSG00000106683	LIMK1	LIMK,LIMK-1
JUN	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
JUN	ENSG00000107614	TRDMT1	DMNT2,DNMT2,MHSAIIP,PUMET,RNMT1
JUN	ENSG00000107819	SFXN3	BA108L7.2,SFX3
JUN	ENSG00000108349	CASC3	hsa-mir-6866
JUN	ENSG00000108387	SEPT4	ARTS,BRADEION,CE5B3,H5,MART,PNUTL2,SEP4,hCDCREL-2,hucep-7
JUN	ENSG00000108389	MTMR4	FYVE-DSP2,ZFYVE11
JUN	ENSG00000108469	RECQL5	RECQ5
JUN	ENSG00000108509	CAMTA2	-
JUN	ENSG00000108515	ENO3	GSD13,MSE
JUN	ENSG00000108518	PFN1	ALS18
JUN	ENSG00000108523	RNF167	5730408C10Rik,LP2254,RING105
JUN	ENSG00000108528	SLC25A11	OGC,SLC20A4
JUN	ENSG00000108733	PEX12	PAF-3,PBD3A
JUN	ENSG00000108846	ABCC3	ABC31,EST90757,MLP2,MOAT-D,MRP3,cMOAT2
JUN	ENSG00000109046	WSB1	SWIP1,WSB-1
JUN	ENSG00000109180	OCIAD1	ASRIJ,OCIA,TPA018
JUN	ENSG00000109572	CLCN3	CLC3,ClC-3
JUN	ENSG00000109991	P2RX3	P2X3
JUN	ENSG00000110002	VWA5A	BCSC-1,BCSC1,LOH11CR2A
JUN	ENSG00000110046	ATG2A	-
JUN	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
JUN	ENSG00000110375	UPK2	UP2,UPII
JUN	ENSG00000110628	SLC22A18	BWR1A,BWSCR1A,HET,IMPT1,ITM,ORCTL2,SLC22A1L,TSSC5,p45-BWR1A
JUN	ENSG00000110675	ELMOD1	-
JUN	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
JUN	ENSG00000110711	AIP	ARA9,FKBP16,FKBP37,SMTPHN,XAP-2,XAP2
JUN	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
JUN	ENSG00000110851	PRDM4	PFM1
JUN	ENSG00000110871	COQ5	-
JUN	ENSG00000110880	CORO1C	HCRNN4
JUN	ENSG00000111057	KRT18	CK-18,CYK18,K18
JUN	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
JUN	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
JUN	ENSG00000111581	NUP107	NPHS11,NUP84
JUN	ENSG00000111674	ENO2	HEL-S-279,NSE
JUN	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
JUN	ENSG00000111678	C12orf57	C10,GRCC10
JUN	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
JUN	ENSG00000112078	KCTD20	C6orf69,dJ108K11.3
JUN	ENSG00000112182	BACH2	BTBD25
JUN	ENSG00000112511	PHF1	MTF2L2,PCL1,PHF2,TDRD19C,hPHF1
JUN	ENSG00000112514	CUTA	ACHAP,C6orf82
JUN	ENSG00000112699	GMDS	GMD,SDR3E1
JUN	ENSG00000112759	SLC29A1	ENT1
JUN	ENSG00000113194	FAF2	ETEA,UBXD8,UBXN3B
JUN	ENSG00000113621	TXNDC15	C5orf14,UNQ335
JUN	ENSG00000113758	DBN1	D0S117E
JUN	ENSG00000113851	CRBN	MRT2,MRT2A
JUN	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
JUN	ENSG00000114378	HYAL1	HYAL-1,LUCA1,MPS9,NAT6
JUN	ENSG00000114480	GBE1	APBD,GBE,GSD4
JUN	ENSG00000115306	SPTBN1	ELF,HEL102,SPTB2,betaSpII
JUN	ENSG00000115310	RTN4	ASY,NI220/250,NOGO,NOGO-A,NOGOC,NSP,NSP-CL,Nbla00271,Nbla10545,Nogo-B,Nogo-C,RTN-X,RTN4-A,RTN4-B1,RTN4-B2,RTN4-C
JUN	ENSG00000115419	GLS	AAD20,GAC,GAM,GLS1,KGA
JUN	ENSG00000115561	CHMP3	CGI-149,NEDF,VPS24
JUN	ENSG00000115657	ABCB6	ABC,ABC14,DUH3,LAN,MCOPCB7,MTABC3,PRP,PSHK2,umat
JUN	ENSG00000115661	STK16	KRCT,MPSK,PKL12,PSK,TSF1,hPSK
JUN	ENSG00000115718	PROC	APC,PC,PROC1,THPH3,THPH4
JUN	ENSG00000115762	PLEKHB2	EVT2
JUN	ENSG00000115970	THADA	ARMC13,GITA
JUN	ENSG00000115977	AAK1	-
JUN	ENSG00000115998	C2orf42	-
JUN	ENSG00000116128	BCL9	LGS
JUN	ENSG00000116138	DNAJC16	-
JUN	ENSG00000116266	STXBP3	MUNC18-3,MUNC18C,PSP,UNC-18C
JUN	ENSG00000116691	MIIP	IIP45
JUN	ENSG00000116717	GADD45A	DDIT1,GADD45
JUN	ENSG00000116809	ZBTB17	MIZ-1,ZNF151,ZNF60,pHZ-67
JUN	ENSG00000116857	TMEM9	DERM4,TMEM9A
JUN	ENSG00000116871	MAP7D1	PARCC1,RPRC1
JUN	ENSG00000116885	OSCP1	C1orf102,NOR1
JUN	ENSG00000117594	HSD11B1	11-DH,11-beta-HSD1,CORTRD2,HDL,HSD11,HSD11B,HSD11L,SDR26C1
JUN	ENSG00000117595	IRF6	LPS,OFC6,PIT,PPS,PPS1,VWS,VWS1
JUN	ENSG00000117597	DIEXF	C1orf107,DEF,DJ434O14.5,UTP25
JUN	ENSG00000117713	ARID1A	B120,BAF250,BAF250a,BM029,C1orf4,CSS2,ELD,MRD14,OSA1,P270,SMARCF1,hELD,hOSA1
JUN	ENSG00000117868	ESYT2	CHR2SYT,E-Syt2,FAM62B
JUN	ENSG00000118046	STK11	LKB1,PJS,hLKB1
JUN	ENSG00000118503	TNFAIP3	A20,AISBL,OTUD7C,TNFA1P2
JUN	ENSG00000118680	MYL12B	MLC-B,MRLC2
JUN	ENSG00000118985	ELL2	-
JUN	ENSG00000119326	CTNNAL1	ACRP,CLLP,alpha-CATU
JUN	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
JUN	ENSG00000119403	PHF19	MTF2L1,PCL3,TDRD19B
JUN	ENSG00000119408	NEK6	SID6-1512
JUN	ENSG00000119669	IRF2BPL	C14orf4,EAP1
JUN	ENSG00000119729	RHOQ	ARHQ,HEL-S-42,RASL7A,TC10,TC10A
JUN	ENSG00000119760	SUPT7L	SPT7L,STAF65,STAF65(gamma),STAF65G,SUPT7H
JUN	ENSG00000119888	EPCAM	DIAR5,EGP-2,EGP314,EGP40,ESA,HNPCC8,KS1/4,KSA,M4S1,MIC18,MK-1,TACSTD1,TROP1
JUN	ENSG00000119986	AVPI1	PP5395,VIP32,VIT32
JUN	ENSG00000120129	DUSP1	CL100,HVH1,MKP-1,MKP1,PTPN10
JUN	ENSG00000120265	PCMT1	PIMT
JUN	ENSG00000120688	WBP4	FBP21
JUN	ENSG00000120690	ELF1	-
JUN	ENSG00000120885	CLU	hsa-mir-6843
JUN	ENSG00000120899	PTK2B	CADTK,CAKB,FADK2,FAK2,PKB,PTK,PYK2,RAFTK
JUN	ENSG00000121101	TEX14	CT113
JUN	ENSG00000121281	ADCY7	AC7
JUN	ENSG00000122783	C7orf49	MRI,MRI-2
JUN	ENSG00000123384	LRP1	A2MR,APOER,APR,CD91,IGFBP3R,KPA,LRP,LRP1A,TGFBR5
JUN	ENSG00000123595	RAB9A	RAB9
JUN	ENSG00000123815	ADCK4	ADCK4,NPHS9
JUN	ENSG00000124140	SLC12A5	EIEE34,EIG14,KCC2,hKCC2
JUN	ENSG00000124208	TMEM189-UBE2V1	CROC-1B,CROC1B,KUA-UEV
JUN	ENSG00000124225	PMEPA1	STAG1,TMEPAI
JUN	ENSG00000124380	SNRNP27	27K,RY1
JUN	ENSG00000124570	SERPINB6	CAP,DFNB91,MSTP057,PI-6,PI6,PTI,SPI3
JUN	ENSG00000124587	PEX6	HMLR2,PAF-2,PAF2,PBD4A,PDB4B,PXAAA1
JUN	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
JUN	ENSG00000124610	HIST1H1A	H1.1,H1A,H1F1,HIST1
JUN	ENSG00000124688	MAD2L1BP	CMT2
JUN	ENSG00000124713	GNMT	HEL-S-182mP
JUN	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
JUN	ENSG00000125148	MT2A	MT2
JUN	ENSG00000125611	CHCHD5	C2orf9,MIC14
JUN	ENSG00000125630	POLR1B	RPA135,RPA2,Rpo1-2
JUN	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
JUN	ENSG00000125741	OPA3	MGA3
JUN	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
JUN	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
JUN	ENSG00000125775	SDCBP2	SITAC,SITAC18,ST-2
JUN	ENSG00000125864	BFSP1	-
JUN	ENSG00000125868	DSTN	ACTDP,ADF,HEL32,bA462D18.2
JUN	ENSG00000125968	ID1	ID,bHLHb24
JUN	ENSG00000126351	THRA	AR7,CHNG6,EAR7,ERB-T-1,ERBA,ERBA1,NR1A1,THRA1,THRA2,c-ERBA-1
JUN	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
JUN	ENSG00000126870	WDR60	FAP163,SRPS6,SRTD8
JUN	ENSG00000127220	ABHD8	-
JUN	ENSG00000127314	RAP1B	K-REV,RAL1B
JUN	ENSG00000127564	PKMYT1	MYT1,PPP1R126
JUN	ENSG00000127824	TUBA4A	ALS22,H2-ALPHA,TUBA1
JUN	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
JUN	ENSG00000128284	APOL3	APOLIII,CG121,CG12_1,apoL-III
JUN	ENSG00000128285	MCHR1	GPR24,MCH-1R,MCH1R,SLC-1,SLC1
JUN	ENSG00000128383	APOBEC3A	A3A,ARP3,PHRBN,bK150C2.1
JUN	ENSG00000128915	ICE2	BRCC1,NARG2
JUN	ENSG00000129116	PALLD	CGI-151,CGI151,MYN,PNCA1,SIH002
JUN	ENSG00000129250	KIF1C	LTXS1,SATX2,SAX2,SPAX2,SPG58
JUN	ENSG00000129566	TEP1	TLP1,TP1,TROVE1,VAULT2,p240
JUN	ENSG00000129657	SEC14L1	PRELID4A,SEC14L
JUN	ENSG00000129933	MAU2	KIAA0892,MAU2L,SCC4,mau-2
JUN	ENSG00000129990	SYT5	-
JUN	ENSG00000130024	PHF10	BAF45A,XAP135
JUN	ENSG00000130159	ECSIT	SITPEC
JUN	ENSG00000130165	ELOF1	ELF1
JUN	ENSG00000130176	CNN1	HEL-S-14,SMCC,Sm-Calp
JUN	ENSG00000130307	USHBP1	AIEBP,MCC2
JUN	ENSG00000130311	DDA1	C19orf58,PCIA1
JUN	ENSG00000130312	MRPL34	L34mt
JUN	ENSG00000130313	PGLS	6PGL,HEL-S-304
JUN	ENSG00000130518	KIAA1683	-
JUN	ENSG00000130520	LSM4	GRP,YER112W
JUN	ENSG00000130522	JUND	AP-1
JUN	ENSG00000130702	LAMA5	-
JUN	ENSG00000130787	HIP1R	HIP12,HIP3,ILWEQ
JUN	ENSG00000131061	ZNF341	-
JUN	ENSG00000131188	PRR7	-
JUN	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
JUN	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
JUN	ENSG00000131778	CHD1L	ALC1,CHDL
JUN	ENSG00000131781	FMO5	-
JUN	ENSG00000131943	C19orf12	MPAN,NBIA3,NBIA4,SPG43
JUN	ENSG00000132016	C19orf57	-
JUN	ENSG00000132256	TRIM5	RNF88,TRIM5alpha
JUN	ENSG00000132275	RRP8	KIAA0409,NML
JUN	ENSG00000132466	ANKRD17	GTAR,MASK2,NY-BR-16
JUN	ENSG00000132470	ITGB4	CD104,GP150
JUN	ENSG00000132698	RAB25	CATX-8,RAB11C
JUN	ENSG00000133247	SUV420H2	SUV420H2,Suv4-20h2
JUN	ENSG00000133256	PDE6B	CSNB3,CSNBAD2,PDEB,RP40,rd1
JUN	ENSG00000133639	BTG1	APRO2
JUN	ENSG00000133805	AMPD3	-
JUN	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
JUN	ENSG00000134001	EIF2S1	EIF-2,EIF-2A,EIF-2alpha,EIF2,EIF2A
JUN	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
JUN	ENSG00000134186	PRPF38B	NET1
JUN	ENSG00000134317	GRHL1	LBP32,MGR,NH32,TFCP2L2
JUN	ENSG00000134318	ROCK2	ROCK-II
JUN	ENSG00000134324	LPIN1	PAP1
JUN	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
JUN	ENSG00000134575	ACP2	LAP
JUN	ENSG00000135046	ANXA1	ANX1,LPC1
JUN	ENSG00000135269	TES	TESS,TESS-2
JUN	ENSG00000135365	PHF21A	BHC80,BM-006
JUN	ENSG00000135387	CAPRIN1	GPIAP1,GPIP137,GRIP137,M11S1,RNG105,p137GPI
JUN	ENSG00000135749	PCNXL2	PCNXL2
JUN	ENSG00000135862	LAMC1	LAMB2
JUN	ENSG00000136052	SLC41A2	SLC41A1-L1
JUN	ENSG00000136238	RAC1	MIG5,Rac-1,TC-25,p21-Rac1
JUN	ENSG00000136240	KDELR2	ELP-1,ERD2.2
JUN	ENSG00000136451	VEZF1	DB1,ZNF161
JUN	ENSG00000136925	TSTD2	C9orf97
JUN	ENSG00000136936	XPA	XP1,XPAC
JUN	ENSG00000136937	NCBP1	CBP80,NCBP,Sto1
JUN	ENSG00000137161	CNPY3	CAG4A,ERDA5,PRAT4A,TNRC5
JUN	ENSG00000137267	TUBB2A	CDCBM5,TUBB,TUBB2
JUN	ENSG00000137274	BPHL	BPH-RP,MCNAA,VACVASE
JUN	ENSG00000137309	HMGA1	HMG-R,HMGA1A,HMGIY
JUN	ENSG00000137312	FLOT1	-
JUN	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
JUN	ENSG00000137502	RAB30	-
JUN	ENSG00000137601	NEK1	NY-REN-55,SRPS2,SRPS2A,SRTD6
JUN	ENSG00000137693	YAP1	COB1,YAP,YAP2,YAP65,YKI
JUN	ENSG00000137760	ALKBH8	ABH8,TRM9,TRMT9
JUN	ENSG00000137814	HAUS2	C15orf25,CEP27,HsT17025
JUN	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
JUN	ENSG00000137936	BCAR3	NSP2,SH2D3B
JUN	ENSG00000138018	EPT1	EPT1,SELI,SEPI
JUN	ENSG00000138303	ASCC1	ASC1p50,CGI-18,SMABF2,p50
JUN	ENSG00000138678	AGPAT9	AGPAT 10,AGPAT10,AGPAT8,AGPAT9,HMFN0839,LPAAT-theta,MAG1
JUN	ENSG00000139211	AMIGO2	ALI1,AMIGO-2,DEGA
JUN	ENSG00000139517	LNX2	PDZRN1
JUN	ENSG00000139714	MORN3	-
JUN	ENSG00000139722	VPS37B	-
JUN	ENSG00000139793	MBNL2	MBLL,MBLL39,PRO2032
