TF_name	target_id	target_name	target_synonyms
SMAD3	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
SMAD3	ENSG00000107249	GLIS3	NDH,ZNF515
SMAD3	ENSG00000107438	PDLIM1	CLIM1,CLP-36,CLP36,HEL-S-112,hCLIM1
SMAD3	ENSG00000107614	TRDMT1	DMNT2,DNMT2,MHSAIIP,PUMET,RNMT1
SMAD3	ENSG00000109111	SUPT6H	SPT6,SPT6H,emb-5
SMAD3	ENSG00000109113	RAB34	-
SMAD3	ENSG00000109381	ELF2	EU32,NERF,NERF-1A,NERF-1B,NERF-1a,b,NERF-2
SMAD3	ENSG00000110375	UPK2	UP2,UPII
SMAD3	ENSG00000110628	SLC22A18	BWR1A,BWSCR1A,HET,IMPT1,ITM,ORCTL2,SLC22A1L,TSSC5,p45-BWR1A
SMAD3	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
SMAD3	ENSG00000111057	KRT18	CK-18,CYK18,K18
SMAD3	ENSG00000111145	ELK3	ERP,NET,SAP-2,SAP2
SMAD3	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
SMAD3	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
SMAD3	ENSG00000111639	MRPL51	CDA09,HSPC241,MRP64,bMRP64
SMAD3	ENSG00000111640	GAPDH	G3PD,GAPD,HEL-S-162eP
SMAD3	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
SMAD3	ENSG00000111696	NT5DC3	TU12B1-TY,TU12B1TY
SMAD3	ENSG00000112182	BACH2	BTBD25
SMAD3	ENSG00000112186	CAP2	-
SMAD3	ENSG00000113758	DBN1	D0S117E
SMAD3	ENSG00000114019	AMOTL2	LCCP
SMAD3	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
SMAD3	ENSG00000115282	TTC31	-
SMAD3	ENSG00000115289	PCGF1	2010002K04Rik,NSPC1,RNF3A-2,RNF68
SMAD3	ENSG00000115718	PROC	APC,PC,PROC1,THPH3,THPH4
SMAD3	ENSG00000116128	BCL9	LGS
SMAD3	ENSG00000116679	IVNS1ABP	FLARA3,HSPC068,KLHL39,ND1,NS-1,NS1-BP,NS1BP
SMAD3	ENSG00000116871	MAP7D1	PARCC1,RPRC1
SMAD3	ENSG00000116885	OSCP1	C1orf102,NOR1
SMAD3	ENSG00000117525	F3	CD142,TF,TFA
SMAD3	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
SMAD3	ENSG00000118046	STK11	LKB1,PJS,hLKB1
SMAD3	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
SMAD3	ENSG00000119408	NEK6	SID6-1512
SMAD3	ENSG00000119760	SUPT7L	SPT7L,STAF65,STAF65(gamma),STAF65G,SUPT7H
SMAD3	ENSG00000120963	ZNF706	HSPC038,PNAS-106,PNAS-113
SMAD3	ENSG00000121281	ADCY7	AC7
SMAD3	ENSG00000123384	LRP1	A2MR,APOER,APR,CD91,IGFBP3R,KPA,LRP,LRP1A,TGFBR5
SMAD3	ENSG00000123815	ADCK4	ADCK4,NPHS9
SMAD3	ENSG00000123836	PFKFB2	PFK-2/FBPase-2
SMAD3	ENSG00000123843	C4BPB	C4BP
SMAD3	ENSG00000124208	TMEM189-UBE2V1	CROC-1B,CROC1B,KUA-UEV
SMAD3	ENSG00000124225	PMEPA1	STAG1,TMEPAI
SMAD3	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
SMAD3	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
SMAD3	ENSG00000124788	ATXN1	ATX1,D6S504E,SCA1
SMAD3	ENSG00000124942	AHNAK	AHNAKRS,PM227
SMAD3	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
SMAD3	ENSG00000125753	VASP	-
SMAD3	ENSG00000125755	SYMPK	SPK,SYM
SMAD3	ENSG00000125864	BFSP1	-
SMAD3	ENSG00000125868	DSTN	ACTDP,ADF,HEL32,bA462D18.2
SMAD3	ENSG00000125968	ID1	ID,bHLHb24
SMAD3	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
SMAD3	ENSG00000126247	CAPNS1	CALPAIN4,CANP,CANPS,CAPN4,CDPS,CSS1
SMAD3	ENSG00000126351	THRA	AR7,CHNG6,EAR7,ERB-T-1,ERBA,ERBA1,NR1A1,THRA1,THRA2,c-ERBA-1
SMAD3	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
SMAD3	ENSG00000126391	FRMD8	FKSG44
SMAD3	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
SMAD3	ENSG00000128285	MCHR1	GPR24,MCH-1R,MCH1R,SLC-1,SLC1
SMAD3	ENSG00000128342	LIF	CDF,DIA,HILDA,MLPLI
SMAD3	ENSG00000128524	ATP6V1F	ATP6S14,VATF,Vma7
SMAD3	ENSG00000128591	FLNC	ABP-280,ABP280A,ABPA,ABPL,CMH26,FLN2,MFM5,MPD4,RCM5
SMAD3	ENSG00000128596	CCDC136	NAG6
SMAD3	ENSG00000129116	PALLD	CGI-151,CGI151,MYN,PNCA1,SIH002
SMAD3	ENSG00000129757	CDKN1C	BWCR,BWS,KIP2,WBS,p57,p57Kip2
SMAD3	ENSG00000130307	USHBP1	AIEBP,MCC2
SMAD3	ENSG00000130449	ZSWIM6	AFND
SMAD3	ENSG00000131061	ZNF341	-
SMAD3	ENSG00000131188	PRR7	-
SMAD3	ENSG00000131435	PDLIM4	RIL
SMAD3	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
SMAD3	ENSG00000131620	ANO1	DOG1,ORAOV2,TAOS2,TMEM16A
SMAD3	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
SMAD3	ENSG00000131791	PRKAB2	-
SMAD3	ENSG00000132003	ZSWIM4	-
SMAD3	ENSG00000132016	C19orf57	-
SMAD3	ENSG00000132026	RTBDN	-
SMAD3	ENSG00000132669	RIN2	MACS,RASSF4
SMAD3	ENSG00000132698	RAB25	CATX-8,RAB11C
SMAD3	ENSG00000133805	AMPD3	-
SMAD3	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
SMAD3	ENSG00000134107	BHLHE40	BHLHB2,Clast5,DEC1,HLHB2,SHARP-2,SHARP2,STRA13,Stra14
SMAD3	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
SMAD3	ENSG00000134324	LPIN1	PAP1
SMAD3	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
SMAD3	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
SMAD3	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
SMAD3	ENSG00000134575	ACP2	LAP
SMAD3	ENSG00000134824	FADS2	D6D,DES6,FADSD6,LLCDL2,SLL0262,TU13
SMAD3	ENSG00000135334	AKIRIN2	C6orf166,FBI1,dJ486L4.2
SMAD3	ENSG00000135404	CD63	LAMP-3,ME491,MLA1,OMA81H,TSPAN30
SMAD3	ENSG00000135414	GDF11	BMP-11,BMP11
SMAD3	ENSG00000135424	ITGA7	-
SMAD3	ENSG00000135437	RDH5	9cRDH,HSD17B9,RDH1,SDR9C5
SMAD3	ENSG00000135441	BLOC1S1	BLOS1,BORCS1,GCN5L1,MICoA,RT14
SMAD3	ENSG00000135637	CCDC142	-
SMAD3	ENSG00000136052	SLC41A2	SLC41A1-L1
SMAD3	ENSG00000137193	PIM1	PIM
SMAD3	ENSG00000137275	RIPK1	RIP,RIP-1,RIP1
SMAD3	ENSG00000137309	HMGA1	HMG-R,HMGA1A,HMGIY
SMAD3	ENSG00000137312	FLOT1	-
SMAD3	ENSG00000137331	IER3	DIF-2,DIF2,GLY96,IEX-1,IEX-1L,IEX1,PRG1
SMAD3	ENSG00000137337	MDC1	NFBD1
SMAD3	ENSG00000137693	YAP1	COB1,YAP,YAP2,YAP65,YKI
SMAD3	ENSG00000137817	PARP6	ARTD17,PARP-6-B1,PARP-6-C,pART17
SMAD3	ENSG00000137936	BCAR3	NSP2,SH2D3B
SMAD3	ENSG00000138448	ITGAV	CD51,MSK8,VNRA,VTNR
SMAD3	ENSG00000138641	HERC3	-
SMAD3	ENSG00000138771	SHROOM3	APXL3,MSTP013,SHRM,ShrmL
SMAD3	ENSG00000139044	B4GALNT3	-
SMAD3	ENSG00000139211	AMIGO2	ALI1,AMIGO-2,DEGA
SMAD3	ENSG00000139514	SLC7A1	ATRC1,CAT-1,ERR,HCAT1,REC1L
SMAD3	ENSG00000139572	GPR84	EX33,GPCR4
SMAD3	ENSG00000139718	SETD1B	KMT2G,Set1B
SMAD3	ENSG00000139725	RHOF	ARHF,RIF
SMAD3	ENSG00000140526	ABHD2	HS1-2,LABH2,PHPS1-2
SMAD3	ENSG00000140950	TLDC1	KIAA1609
SMAD3	ENSG00000141101	NOB1	ART-4,MST158,MSTP158,NOB1P,PSMD8BP1
SMAD3	ENSG00000141401	IMPA2	-
SMAD3	ENSG00000142186	SCYL1	GKLP,HT019,NKTL,NTKL,P105,SCAR21,TAPK,TEIF,TRAP
SMAD3	ENSG00000142252	GEMIN7	SIP3
SMAD3	ENSG00000142871	CYR61	CCN1,GIG1,IGFBP10
SMAD3	ENSG00000142937	RPS8	S8
SMAD3	ENSG00000142945	KIF2C	CT139,KNSL6,MCAK
SMAD3	ENSG00000143217	PVRL4	EDSS1,LNIR,PRR4,PVRL4,nectin-4
SMAD3	ENSG00000143256	PFDN2	PFD2
SMAD3	ENSG00000143382	ADAMTSL4	ADAMTSL-4,ECTOL2,TSRC1
SMAD3	ENSG00000143384	MCL1	BCL2L3,EAT,MCL1-ES,MCL1L,MCL1S,Mcl-1,TM,bcl2-L-3,mcl1/EAT
SMAD3	ENSG00000143420	ENSA	ARPP-19e
SMAD3	ENSG00000143742	SRP9	ALURBP
SMAD3	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
SMAD3	ENSG00000145623	OSMR	IL-31R-beta,IL-31RB,OSMRB,PLCA1
SMAD3	ENSG00000146067	FAM193B	IRIZIO
SMAD3	ENSG00000146094	DOK3	DOKL
SMAD3	ENSG00000148158	SNX30	ATG24A
SMAD3	ENSG00000148719	DNAJB12	DJ10
SMAD3	ENSG00000148926	ADM	AM,PAMP
SMAD3	ENSG00000149091	DGKZ	DAGK5,DAGK6,DGK-ZETA,hDGKzeta
SMAD3	ENSG00000149115	TNKS1BP1	TAB182
SMAD3	ENSG00000149182	ARFGAP2	IRZ,NBLA10535,ZFP289,ZNF289
SMAD3	ENSG00000150093	ITGB1	CD29,FNRB,GPIIA,MDF2,MSK12,VLA-BETA,VLAB
SMAD3	ENSG00000150991	UBC	HMG20
SMAD3	ENSG00000151014	CCRN4L	CCR4L,CCRN4L,Ccr4c,NOC
SMAD3	ENSG00000151131	C12orf45	-
SMAD3	ENSG00000151914	DST	BP240,BPA,BPAG1,CATX-15,CATX15,D6S1101,DMH,DT,EBSB2,HSAN6,MACF2
SMAD3	ENSG00000152990	GPR125	GPR125,PGR21,TEM5L
SMAD3	ENSG00000153214	TMEM87B	-
SMAD3	ENSG00000153363	LINC00467	-
SMAD3	ENSG00000153904	DDAH1	DDAH,DDAH-1,DDAHI,HEL-S-16
SMAD3	ENSG00000154025	SLC5A10	SGLT-5,SGLT5
SMAD3	ENSG00000154447	SH3RF1	POSH,RNF142,SH3MD2
SMAD3	ENSG00000154760	SLFN13	SLFN10
SMAD3	ENSG00000154889	MPPE1	PGAP5
SMAD3	ENSG00000154978	VOPP1	ECOP,GASP
SMAD3	ENSG00000155034	FBXL18	Fbl18
SMAD3	ENSG00000155096	AZIN1	AZI,AZIA1,OAZI,OAZIN,ODC1L
SMAD3	ENSG00000156273	BACH1	C21orf41,NCRNA00258
SMAD3	ENSG00000156453	PCDH1	PC42,PCDH42
SMAD3	ENSG00000157613	CREB3L1	OASIS
SMAD3	ENSG00000157778	PSMG3	C7orf48,PAC3
SMAD3	ENSG00000158195	WASF2	IMD2,SCAR2,WASF4,WAVE2,dJ393P12.2
SMAD3	ENSG00000158793	NIT1	-
SMAD3	ENSG00000158796	DEDD	CASP8IP1,DEDD1,DEFT,FLDED1,KE05
SMAD3	ENSG00000159023	EPB41	4.1R,EL1,HE
SMAD3	ENSG00000159216	RUNX1	-
SMAD3	ENSG00000159593	NAE1	A-116A10.1,APPBP1,HPP1,ula-1
SMAD3	ENSG00000160113	NR2F6	EAR-2,EAR2,ERBAL2
SMAD3	ENSG00000160209	PDXK	C21orf124,C21orf97,HEL-S-1a,PKH,PNK,PRED79
SMAD3	ENSG00000160211	G6PD	G6PD1
SMAD3	ENSG00000160213	CSTB	CPI-B,CST6,EPM1,EPM1A,PME,STFB,ULD
SMAD3	ENSG00000160602	NEK8	JCK,NEK12A,NPHP9,RHPD2
SMAD3	ENSG00000160606	TLCD1	-
SMAD3	ENSG00000160683	CXCR5	BLR1,CD185,MDR15
SMAD3	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
SMAD3	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
SMAD3	ENSG00000160691	SHC1	SHC,SHCA
SMAD3	ENSG00000160789	LMNA	CDCD1,CDDC,CMD1A,CMT2B1,EMD2,FPL,FPLD,FPLD2,HGPS,IDC,LDP1,LFP,LGMD1B,LMN1,LMNC,LMNL1,MADA,PRO1
SMAD3	ENSG00000160877	NACC1	BEND8,BTBD14B,BTBD30,NAC-1,NAC1
SMAD3	ENSG00000160888	IER2	ETR101
SMAD3	ENSG00000161011	SQSTM1	A170,DMRV,FTDALS3,NADGP,OSIL,PDB3,ZIP3,p60,p62,p62B
SMAD3	ENSG00000161013	MGAT4B	GNT-IV,GNT-IVB
SMAD3	ENSG00000161021	MAML1	Mam-1,Mam1
SMAD3	ENSG00000161091	MFSD12	C19orf28,PP3501
SMAD3	ENSG00000161281	COX7A1	COX7A,COX7AH,COX7AM
SMAD3	ENSG00000161542	PRPSAP1	PAP39
SMAD3	ENSG00000161638	ITGA5	CD49e,FNRA,VLA-5,VLA5A
SMAD3	ENSG00000161642	ZNF385A	HZF,RZF,ZFP385,ZNF385
SMAD3	ENSG00000162069	CCDC64B	BICDR-2,BICDR2,CCDC64B
SMAD3	ENSG00000162076	FLYWCH2	-
SMAD3	ENSG00000162078	ZG16B	EECP,HRPE773,JCLN2,PAUF,PRO1567
SMAD3	ENSG00000162241	SLC25A45	-
SMAD3	ENSG00000162390	ACOT11	BFIT,STARD14,THEA,THEM1
SMAD3	ENSG00000162496	DHRS3	DD83.1,RDH17,Rsdr1,SDR1,SDR16C1,retSDR1
SMAD3	ENSG00000162755	KLHDC9	KARCA1
SMAD3	ENSG00000162836	ACP6	ACPL1,LPAP,PACPL1
SMAD3	ENSG00000163171	CDC42EP3	BORG2,CEP3,UB1
SMAD3	ENSG00000163191	S100A11	HEL-S-43,MLN70,S100C
SMAD3	ENSG00000163352	LENEP	LEP503
SMAD3	ENSG00000163354	DCST2	-
SMAD3	ENSG00000163357	DCST1	-
SMAD3	ENSG00000163637	PRICKLE2	EPM5
SMAD3	ENSG00000163798	SLC4A1AP	HLC3
SMAD3	ENSG00000164111	ANXA5	ANX5,ENX2,HEL-S-7,PP4,RPRGL3
SMAD3	ENSG00000164211	STARD4	-
SMAD3	ENSG00000164741	DLC1	ARHGAP7,HP,STARD12,p122-RhoGAP
SMAD3	ENSG00000164855	TMEM184A	SDMG1
SMAD3	ENSG00000164880	INTS1	INT1,NET28
SMAD3	ENSG00000164916	FOXK1	FOXK1L
SMAD3	ENSG00000165912	PACSIN3	SDPIII
SMAD3	ENSG00000166471	TMEM41B	-
SMAD3	ENSG00000166589	CDH16	-
SMAD3	ENSG00000166833	NAV2	HELAD1,POMFIL2,RAINB1,STEERIN2,UNC53H2
SMAD3	ENSG00000166881	TMEM194A	TMEM194,TMEM194A
SMAD3	ENSG00000166886	NAB2	MADER
SMAD3	ENSG00000166888	STAT6	D12S1644,IL-4-STAT,STAT6B,STAT6C
SMAD3	ENSG00000166974	MAPRE2	CSCSC2,EB1,EB2,RP1
SMAD3	ENSG00000167460	TPM4	HEL-S-108
SMAD3	ENSG00000167470	MIDN	-
SMAD3	ENSG00000167491	GATAD2A	p66alpha
SMAD3	ENSG00000167525	PROCA1	-
SMAD3	ENSG00000167600	CYP2S1	CYPIIS1
SMAD3	ENSG00000167601	AXL	ARK,JTK11,Tyro7,UFO
SMAD3	ENSG00000167641	PPP1R14A	CPI-17,CPI17,PPP1INL
SMAD3	ENSG00000167642	SPINT2	DIAR3,HAI-2,HAI2,Kop,PB
SMAD3	ENSG00000167644	C19orf33	H2RSP,IMUP,IMUP-1,IMUP-2
SMAD3	ENSG00000167645	YIF1B	FinGER8
SMAD3	ENSG00000167797	CDK2AP2	DOC-1R,p14
SMAD3	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
SMAD3	ENSG00000168010	ATG16L2	ATG16B,WDR80
SMAD3	ENSG00000168026	TTC21A	hsa-mir-6822
SMAD3	ENSG00000168056	LTBP3	DASS,LTBP-3,LTBP2,STHAG6,pp6425
SMAD3	ENSG00000168209	DDIT4	Dig2,REDD-1,REDD1
SMAD3	ENSG00000168214	RBPJ	AOS3,CBF1,IGKJRB,IGKJRB1,KBF2,RBP-J,RBPJK,RBPSUH,SUH,csl
SMAD3	ENSG00000168264	IRF2BP2	-
SMAD3	ENSG00000168615	ADAM9	CORD9,MCMP,MDC9,Mltng
SMAD3	ENSG00000169490	TM2D2	BLP1
SMAD3	ENSG00000169495	HTRA4	-
SMAD3	ENSG00000169499	PLEKHA2	TAPP2
SMAD3	ENSG00000169967	MAP3K2	MEKK2,MEKK2B
SMAD3	ENSG00000170027	YWHAG	14-3-3GAMMA,PPP1R170
SMAD3	ENSG00000170325	PRDM10	PFM7
SMAD3	ENSG00000170421	KRT8	CARD2,CK-8,CK8,CYK8,K2C8,K8,KO
SMAD3	ENSG00000170423	KRT78	CK-78,K5B,K78,Kb40
SMAD3	ENSG00000170439	METTL7B	ALDI
SMAD3	ENSG00000171206	TRIM8	GERP,RNF27
SMAD3	ENSG00000171223	JUNB	AP-1
SMAD3	ENSG00000171310	CHST11	C4ST,C4ST-1,C4ST1,HSA269537
