TF_name	target_id	target_name	target_synonyms
EBF1	ENSG00000010310	GIPR	PGQTL2
EBF1	ENSG00000010322	NISCH	I-1,IR1,IRAS,hIRAS
EBF1	ENSG00000010610	CD4	CD4mut
EBF1	ENSG00000010626	LRRC23	LRPB7
EBF1	ENSG00000010671	BTK	AGMX1,AT,ATK,BPK,IMD1,PSCTK1,XLA
EBF1	ENSG00000010704	HFE	HFE1,HH,HLA-H,MVCD7,TFQTL2
EBF1	ENSG00000010803	SCMH1	Scml3
EBF1	ENSG00000010810	FYN	SLK,SYN,p59-FYN
EBF1	ENSG00000010818	HIVEP2	HIV-EP2,MBP-2,MIBP1,MRD43,SHN2,ZAS2,ZNF40B
EBF1	ENSG00000011243	AKAP8L	HA95,HAP95,NAKAP,NAKAP95
EBF1	ENSG00000011275	RNF216	CAHH,TRIAD3,U7I1,UBCE7IP1,ZIN
EBF1	ENSG00000011332	DPF1	BAF45b,NEUD4,neuro-d4
EBF1	ENSG00000011347	SYT7	IPCA-7,IPCA7,PCANAP7,SYT-VII,SYTVII
EBF1	ENSG00000011451	WIZ	ZNF803
EBF1	ENSG00000011478	QPCTL	gQC
EBF1	ENSG00000011485	PPP5C	PP5,PPP5,PPT
EBF1	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
EBF1	ENSG00000012211	PRICKLE3	LMO6
EBF1	ENSG00000013306	SLC25A39	CGI-69,CGI69
EBF1	ENSG00000013364	MVP	LRP,VAULT1
EBF1	ENSG00000013374	NUB1	BS4,NUB1L,NYREN18
EBF1	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
EBF1	ENSG00000013810	TACC3	ERIC-1,ERIC1
EBF1	ENSG00000014138	POLA2	-
EBF1	ENSG00000014164	ZC3H3	ZC3HDC3
EBF1	ENSG00000014216	CAPN1	CANP,CANP1,CANPL1,SPG76,muCANP,muCL
EBF1	ENSG00000015133	CCDC88C	DAPLE,HKRP2,KIAA1509,SCA40
EBF1	ENSG00000015413	DPEP1	MBD1,MDP,RDP
EBF1	ENSG00000015475	BID	FP497
EBF1	ENSG00000015479	MATR3	-
EBF1	ENSG00000017260	ATP2C1	ATP2C1A,BCPM,HHD,PMR1,SPCA1,hSPCA1
EBF1	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
EBF1	ENSG00000018408	WWTR1	TAZ
EBF1	ENSG00000019102	VSIG2	2210413P10Rik,CTH,CTXL
EBF1	ENSG00000019144	PHLDB1	hsa-mir-6716
EBF1	ENSG00000019582	CD74	DHLAG,HLADG,II,Ia-GAMMA
EBF1	ENSG00000020129	NCDN	-
EBF1	ENSG00000020181	GPR124	GPR124,TEM5
EBF1	ENSG00000020256	ZFP64	ZNF338
EBF1	ENSG00000020577	SAMD4A	SAMD4,SMAUG,SMAUG1,SMG,SMGA
EBF1	ENSG00000021355	SERPINB1	EI,ELANH2,HEL-S-27,HEL57,LEI,M/NEI,MNEI,PI-2,PI2
EBF1	ENSG00000022277	RTFDC1	C20orf43,CDAO5,HSPC164,SHUJUN-3
EBF1	ENSG00000023191	RNH1	RAI,RNH
EBF1	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
EBF1	ENSG00000023697	DERA	CGI-26,DEOC
EBF1	ENSG00000023902	PLEKHO1	CKIP-1,CKIP1,JBP,OC120
EBF1	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
EBF1	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
EBF1	ENSG00000025708	TYMP	ECGF,ECGF1,MEDPS1,MNGIE,MTDPS1,PDECGF,TP,hPD-ECGF
EBF1	ENSG00000025770	NCAPH2	CAPH2
EBF1	ENSG00000026036	RTEL1-TNFRSF6B	-
EBF1	ENSG00000026103	FAS	ALPS1A,APO-1,APT1,CD95,FAS1,FASTM,TNFRSF6
EBF1	ENSG00000026297	RNASET2	RNASE6PL,bA514O12.3
EBF1	ENSG00000026751	SLAMF7	19A,CD319,CRACC,CS1
EBF1	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
EBF1	ENSG00000028137	TNFRSF1B	hsa-mir-7846
EBF1	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
EBF1	ENSG00000028528	SNX1	HsT17379,VPS5
EBF1	ENSG00000029153	ARNTL2	BMAL2,CLIF,MOP9,PASD9,bHLHe6
EBF1	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
EBF1	ENSG00000030582	GRN	CLN11,GEP,GP88,PCDGF,PEPI,PGRN
EBF1	ENSG00000031081	ARHGAP31	AOS1,CDGAP
EBF1	ENSG00000031698	SARS	SERRS,SERS
EBF1	ENSG00000031823	RANBP3	-
EBF1	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
EBF1	ENSG00000033050	ABCF2	ABC28,EST133090,HUSSY-18,HUSSY18
EBF1	ENSG00000033100	CHPF2	CSGLCA-T,CSGlcAT,ChSy-3,chPF-2
EBF1	ENSG00000033170	FUT8	-
EBF1	ENSG00000033327	GAB2	-
EBF1	ENSG00000033627	ATP6V0A1	mir-5010
EBF1	ENSG00000034677	RNF19A	RNF19
EBF1	ENSG00000034713	GABARAPL2	ATG8,ATG8C,GATE-16,GATE16,GEF-2,GEF2
EBF1	ENSG00000035141	FAM136A	-
EBF1	ENSG00000035499	DEPDC1B	BRCC3,XTP1
EBF1	ENSG00000035664	DAPK2	DRP-1,DRP1
EBF1	ENSG00000035687	ADSS	ADEH,ADSS 2
EBF1	ENSG00000036054	TBC1D23	NS4ATP1
EBF1	ENSG00000037042	TUBG2	-
EBF1	ENSG00000038358	EDC4	GE1,Ge-1,HEDL5,HEDLS,RCD-8,RCD8
EBF1	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
EBF1	ENSG00000038532	CLEC16A	Gop-1,KIAA0350
EBF1	ENSG00000039523	FAM65A	-
EBF1	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
EBF1	ENSG00000040633	PHF23	hJUNE-1b
EBF1	ENSG00000040933	INPP4A	INPP4,TVAS1
EBF1	ENSG00000041802	LSG1	-
EBF1	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
EBF1	ENSG00000041988	THAP3	-
EBF1	ENSG00000042317	SPATA7	HEL-S-296,HSD-3.1,HSD3,LCA3
EBF1	ENSG00000042493	CAPG	AFCP,HEL-S-66,MCP
EBF1	ENSG00000042753	AP2S1	AP17,CLAPS2,FBH3,FBHOk,HHC3
EBF1	ENSG00000043143	JADE2	JADE-2,PHF15
EBF1	ENSG00000043462	LCP2	SLP-76,SLP76
EBF1	ENSG00000044115	CTNNA1	CAP102,MDPT2
EBF1	ENSG00000046651	OFD1	71-7A,CXorf5,JBTS10,RP23,SGBS2
EBF1	ENSG00000047644	WWC3	BM042
EBF1	ENSG00000047849	MAP4	-
EBF1	ENSG00000048462	TNFRSF17	BCM,BCMA,CD269,TNFRSF13A
EBF1	ENSG00000048707	VPS13D	-
EBF1	ENSG00000049089	COL9A2	DJ39G22.4,EDM2,MED,STL5
EBF1	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
EBF1	ENSG00000049449	RCN1	-
EBF1	ENSG00000049540	ELN	SVAS,WBS,WS
EBF1	ENSG00000049541	RFC2	RFC40
EBF1	ENSG00000049618	ARID1B	6A3-5,BAF250B,BRIGHT,CSS1,DAN15,ELD/OSA1,MRD12,OSA2,P250R
EBF1	ENSG00000049656	CLPTM1L	CRR9
EBF1	ENSG00000049759	NEDD4L	NEDD4-2,NEDD4.2,PVNH7,RSP5,hNEDD4-2
EBF1	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
EBF1	ENSG00000050438	SLC4A8	NBC3,NDCBE
EBF1	ENSG00000050748	MAPK9	JNK-55,JNK2,JNK2A,JNK2ALPHA,JNK2B,JNK2BETA,PRKM9,SAPK,SAPK1a,p54a,p54aSAPK
EBF1	ENSG00000050767	COL23A1	-
EBF1	ENSG00000050820	BCAR1	CAS,CAS1,CASS1,CRKAS,P130Cas
EBF1	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
EBF1	ENSG00000051523	CYBA	p22-PHOX
EBF1	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
EBF1	ENSG00000052344	PRSS8	CAP1,PROSTASIN
EBF1	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
EBF1	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
EBF1	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
EBF1	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
EBF1	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
EBF1	ENSG00000054282	SDCCAG8	BBS16,CCCAP,CCCAP SLSN7,HSPC085,NPHP10,NY-CO-8,SLSN7,hCCCAP
EBF1	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
EBF1	ENSG00000054392	HHAT	MART2,SKI1,Skn
EBF1	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
EBF1	ENSG00000054654	SYNE2	EDMD5,NUA,NUANCE,Nesp2,Nesprin-2,SYNE-2,TROPH
EBF1	ENSG00000054690	PLEKHH1	-
EBF1	ENSG00000054965	FAM168A	KIAA0280,TCRP1
EBF1	ENSG00000054967	RELT	TNFRSF19L,TRLT
EBF1	ENSG00000054983	GALC	-
EBF1	ENSG00000055070	SZRD1	C1orf144
EBF1	ENSG00000055208	TAB2	-
EBF1	ENSG00000055211	GINM1	C6orf72,dJ12G14.2
EBF1	ENSG00000055483	USP36	DUB1
EBF1	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
EBF1	ENSG00000056097	ZFR	SPG71,ZFR1
EBF1	ENSG00000056558	TRAF1	EBI6,MGC:10353
EBF1	ENSG00000057608	GDI2	HEL-S-46e,RABGDIB
EBF1	ENSG00000057935	MTA3	-
EBF1	ENSG00000058335	RASGRF1	CDC25,CDC25L,GNRP,GRF1,GRF55,H-GRF55,PP13187,ras-GRF1
EBF1	ENSG00000058404	CAMK2B	CAM2,CAMK2,CAMKB
EBF1	ENSG00000058453	CROCC	ROLT,TAX1BP2
EBF1	ENSG00000058600	POLR3E	RPC5,SIN
EBF1	ENSG00000059122	FLYWCH1	-
EBF1	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
EBF1	ENSG00000059588	TARBP1	TRM3,TRP-185,TRP185
EBF1	ENSG00000059758	CDK17	PCTAIRE2,PCTK2
EBF1	ENSG00000059915	PSD	EFA6,EFA6A,PSD1,TYL
EBF1	ENSG00000060491	OGFR	-
EBF1	ENSG00000060558	GNA15	GNA16
EBF1	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
EBF1	ENSG00000060762	MPC1	BRP44L,CGI-129,MPYCD,dJ68L15.3
EBF1	ENSG00000060971	ACAA1	ACAA,PTHIO,THIO
EBF1	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
EBF1	ENSG00000061656	SPAG4	CT127,SUN4
EBF1	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
EBF1	ENSG00000062194	GPBP1	GPBP,SSH6,VASCULIN
EBF1	ENSG00000062524	LTK	TYK1
EBF1	ENSG00000062582	MRPS24	HSPC335,MRP-S24,S24mt,bMRP-47,bMRP47
EBF1	ENSG00000062598	ELMO2	CED-12,CED12,Ced-12A,ELMO-2,VMPI
EBF1	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
EBF1	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
EBF1	ENSG00000063015	SEZ6	BSRPC
EBF1	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
EBF1	ENSG00000063177	RPL18	L18
EBF1	ENSG00000063180	CA11	CARPX1
EBF1	ENSG00000063244	U2AF2	U2AF65
EBF1	ENSG00000063245	EPN1	-
EBF1	ENSG00000063322	MED29	IXL,MED2
EBF1	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
EBF1	ENSG00000063601	MTMR1	-
EBF1	ENSG00000063978	RNF4	RES4-26,SLX5,SNURF
EBF1	ENSG00000064012	CASP8	ALPS2B,CAP4,Casp-8,FLICE,MACH,MCH5
EBF1	ENSG00000064545	TMEM161A	AROS-29
EBF1	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
EBF1	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
EBF1	ENSG00000064666	CNN2	-
EBF1	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
EBF1	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
EBF1	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
EBF1	ENSG00000065268	WDR18	Ipi3,R32184_1
EBF1	ENSG00000065308	TRAM2	-
EBF1	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
EBF1	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
EBF1	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
EBF1	ENSG00000065717	TLE2	ESG,ESG2,GRG2
EBF1	ENSG00000065882	TBC1D1	TBC,TBC1
EBF1	ENSG00000065923	SLC9A7	NHE-7,NHE7,SLC9A6
EBF1	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
EBF1	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
EBF1	ENSG00000066056	TIE1	JTK14,TIE
EBF1	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
EBF1	ENSG00000066135	KDM4A	JHDM3A,JMJD2,JMJD2A,TDRD14A
EBF1	ENSG00000066136	NFYC	CBF-C,CBFC,H1TF2A,HAP5,HSM,NF-YC
EBF1	ENSG00000066248	NGEF	ARHGEF27,EPHEXIN
EBF1	ENSG00000066322	ELOVL1	hsa-mir-6734
EBF1	ENSG00000066336	SPI1	OF,PU.1,SFPI1,SPI-1,SPI-A
EBF1	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
EBF1	ENSG00000067057	PFKP	ATP-PFK,PFK-C,PFK-P,PFKF
EBF1	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
EBF1	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
EBF1	ENSG00000067191	CACNB1	CAB1,CACNLB1,CCHLB1
EBF1	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
EBF1	ENSG00000067560	RHOA	ARH12,ARHA,RHO12,RHOH12
EBF1	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
EBF1	ENSG00000067829	IDH3G	H-IDHG
EBF1	ENSG00000067836	ROGDI	KTZS
EBF1	ENSG00000067840	PDZD4	LNX5,LU1,PDZK4,PDZRN4L
EBF1	ENSG00000067842	ATP2B3	CFAP39,CLA2,OPCA,PMCA3,PMCA3a,SCAX1
EBF1	ENSG00000067955	CBFB	PEBP2B
EBF1	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
EBF1	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
EBF1	ENSG00000068078	FGFR3	ACH,CD333,CEK2,HSFGFR3EX,JTK4
EBF1	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
EBF1	ENSG00000068137	PLEKHH3	-
EBF1	ENSG00000068308	OTUD5	DUBA
EBF1	ENSG00000068650	ATP11A	ATPIH,ATPIS
EBF1	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
EBF1	ENSG00000068745	IP6K2	IHPK2,PIUS
EBF1	ENSG00000068784	SRBD1	-
EBF1	ENSG00000068831	RASGRP2	CALDAG-GEFI,CDC25L
EBF1	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
EBF1	ENSG00000068971	PPP2R5B	B56B,PR61B
EBF1	ENSG00000068976	PYGM	-
EBF1	ENSG00000069248	NUP133	hNUP133
EBF1	ENSG00000069275	NUCKS1	JC7,NUCKS
EBF1	ENSG00000069399	BCL3	hsa-mir-8085
EBF1	ENSG00000069493	CLEC2D	CLAX,LLT1,OCIL
EBF1	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
EBF1	ENSG00000069702	TGFBR3	BGCAN,betaglycan
EBF1	ENSG00000069956	MAPK6	ERK3,HsT17250,PRKM6,p97MAPK
EBF1	ENSG00000070010	UFD1L	UFD1
EBF1	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
EBF1	ENSG00000070371	CLTCL1	CHC22,CLH22,CLTCL,CLTD
EBF1	ENSG00000070388	FGF22	-
EBF1	ENSG00000070404	FSTL3	FLRG,FSRP
EBF1	ENSG00000070423	RNF126	-
EBF1	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
EBF1	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
EBF1	ENSG00000070501	POLB	-
EBF1	ENSG00000070610	GBA2	AD035,NLGase,SPG46
EBF1	ENSG00000070614	NDST1	HSST,MRT46,NST1
EBF1	ENSG00000070718	AP3M2	AP47B,CLA20,P47B
EBF1	ENSG00000070731	ST6GALNAC2	SAITL1,SIAT7,SIAT7B,SIATL1,ST6GalNAII,STHM
EBF1	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
EBF1	ENSG00000070831	CDC42	CDC42Hs,G25K,TKS
EBF1	ENSG00000070915	SLC12A3	NCC,NCCT,TSC
EBF1	ENSG00000071054	MAP4K4	FLH21957,HEL-S-31,HGK,MEKKK4,NIK
EBF1	ENSG00000071073	MGAT4A	GNT-IV,GNT-IVA,GnT-4a
EBF1	ENSG00000071127	WDR1	AIP1,HEL-S-52,NORI-1
EBF1	ENSG00000071242	RPS6KA2	HU-2,MAPKAPK1C,RSK,RSK3,S6K-alpha,S6K-alpha2,p90-RSK3,p90RSK2,pp90RSK3
EBF1	ENSG00000071246	VASH1	KIAA1036
EBF1	ENSG00000071553	ATP6AP1	16A,ATP6IP1,ATP6S1,Ac45,CF2,VATPS1,XAP-3,XAP3
EBF1	ENSG00000071564	TCF3	AGM8,E2A,E47,ITF1,TCF-3,VDIR,bHLHb21
EBF1	ENSG00000071626	DAZAP1	-
EBF1	ENSG00000071894	CPSF1	MIRN939,hsa-mir-939,mir-939
EBF1	ENSG00000072062	PRKACA	PKACA,PPNAD4
EBF1	ENSG00000072071	LPHN1	CIRL1,CL1,LEC2,LPHN1
EBF1	ENSG00000072134	EPN2	EHB21
EBF1	ENSG00000072201	LNX1	LNX,MPDZ,PDZRN2
EBF1	ENSG00000072274	TFRC	CD71,IMD46,T9,TFR,TFR1,TR,TRFR,p90
EBF1	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
EBF1	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
EBF1	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
EBF1	ENSG00000072786	STK10	LOK,PRO2729
EBF1	ENSG00000072818	ACAP1	CENTB1
EBF1	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
EBF1	ENSG00000073067	CYP2W1	-
EBF1	ENSG00000073111	MCM2	BM28,CCNL1,CDCL1,D3S3194,DFNA70,MITOTIN,cdc19
EBF1	ENSG00000073146	MOV10L1	CHAMP,DJ402G11.8
EBF1	ENSG00000073150	PANX2	PX2,hPANX2
EBF1	ENSG00000073169	SELO	SELO
EBF1	ENSG00000073417	PDE8A	HsT19550
EBF1	ENSG00000073598	FNDC8	-
EBF1	ENSG00000073849	ST6GAL1	SIAT1,ST6GalI,ST6N
EBF1	ENSG00000074276	CDHR2	PCDH24,PCLKC
EBF1	ENSG00000074370	ATP2A3	SERCA3
EBF1	ENSG00000074416	MGLL	HU-K5,HUK5,MAGL,MGL
EBF1	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
EBF1	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
EBF1	ENSG00000074855	ANO8	KIAA1623,TMEM16H
EBF1	ENSG00000075142	SRI	CP-22,CP22,SCN,V19
EBF1	ENSG00000075218	GTSE1	B99
EBF1	ENSG00000075240	GRAMD4	DIP,dA59H18.1,dJ439F8.1
EBF1	ENSG00000075275	CELSR1	ADGRC1,CDHF9,FMI2,HFMI2,ME2
EBF1	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
EBF1	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
EBF1	ENSG00000075426	FOSL2	FRA2
EBF1	ENSG00000075618	FSCN1	FAN1,HSN,SNL,p55
EBF1	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
EBF1	ENSG00000075651	PLD1	-
EBF1	ENSG00000075702	WDR62	C19orf14,MCPH2
EBF1	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
EBF1	ENSG00000075826	SEC31B	SEC31B-1,SEC31L2
EBF1	ENSG00000075945	KIFAP3	FLA3,KAP-1,KAP-3,KAP3,SMAP,Smg-GDS,dJ190I16.1
EBF1	ENSG00000075975	MKRN2	HSPC070,RNF62
EBF1	ENSG00000076108	BAZ2A	TIP5,WALp3
EBF1	ENSG00000076356	PLXNA2	OCT,PLXN2
EBF1	ENSG00000076513	ANKRD13A	ANKRD13,NY-REN-25
EBF1	ENSG00000076604	TRAF4	CART1,MLN62,RNF83
EBF1	ENSG00000076641	PAG1	CBP,PAG
EBF1	ENSG00000076662	ICAM3	CD50,CDW50,ICAM-R
EBF1	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
EBF1	ENSG00000076706	MCAM	hsa-mir-6756
EBF1	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
EBF1	ENSG00000077097	TOP2B	mir-4442
EBF1	ENSG00000077150	NFKB2	CVID10,H2TF1,LYT-10,LYT10,NF-kB2,p100,p49/p100,p52
EBF1	ENSG00000077312	SNRPA	Mud1,U1-A,U1A
EBF1	ENSG00000077327	SPAG6	CT141,Repro-SA-1,pf16
EBF1	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
EBF1	ENSG00000077420	APBB1IP	INAG1,PREL1,RARP1,RIAM
EBF1	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
EBF1	ENSG00000077585	GPR137B	TM7SF1
EBF1	ENSG00000078070	MCCC1	MCC-B,MCCA
EBF1	ENSG00000078369	GNB1	MRD42
EBF1	ENSG00000078487	ZCWPW1	ZCW1
EBF1	ENSG00000078668	VDAC3	HD-VDAC3,VDAC-3
EBF1	ENSG00000078687	TNRC6C	-
EBF1	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
