TF_name	target_id	target_name	target_synonyms
NFAT5	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
NFAT5	ENSG00000085999	RAD54L	HR54,RAD54A,hHR54,hRAD54
NFAT5	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
NFAT5	ENSG00000088247	KHSRP	mir-3940
NFAT5	ENSG00000089692	LAG3	CD223
NFAT5	ENSG00000089693	MLF2	NTN4
NFAT5	ENSG00000089847	ANKRD24	-
NFAT5	ENSG00000090432	MUL1	C1orf166,GIDE,MAPL,MULAN,RNF218
NFAT5	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
NFAT5	ENSG00000090971	NAT14	KLP1
NFAT5	ENSG00000092531	SNAP23	HsT17016,SNAP-23,SNAP23A,SNAP23B
NFAT5	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
NFAT5	ENSG00000092964	DPYSL2	CRMP-2,CRMP2,DHPRP2,DRP-2,DRP2,N2A3,ULIP-2,ULIP2
NFAT5	ENSG00000093000	NUP50	NPAP60,NPAP60L
NFAT5	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
NFAT5	ENSG00000095066	HOOK2	HK2
NFAT5	ENSG00000095564	BTAF1	MOT1,TAF(II)170,TAF172,TAFII170
NFAT5	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
NFAT5	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
NFAT5	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
NFAT5	ENSG00000099622	CIRBP	CIRP
NFAT5	ENSG00000099800	TIMM13	TIM13,TIM13B,TIMM13A,TIMM13B,ppv1
NFAT5	ENSG00000100083	GGA1	-
NFAT5	ENSG00000100151	PICK1	PICK,PRKCABP
NFAT5	ENSG00000100227	POLDIP3	PDIP46,SKAR
NFAT5	ENSG00000100462	PRMT5	HRMT1L5,IBP72,JBP1,SKB1,SKB1Hs
NFAT5	ENSG00000100483	VCPKMT	C14orf138,METTL21D,VCP-KMT
NFAT5	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
NFAT5	ENSG00000100938	GMPR2	GMPR 2
NFAT5	ENSG00000100982	PCIF1	C20orf67,PPP1R121
NFAT5	ENSG00000101052	IFT52	C20orf9,CGI-53,NGD2,NGD5
NFAT5	ENSG00000101057	MYBL2	B-MYB,BMYB
NFAT5	ENSG00000101337	TM9SF4	dJ836N17.2
NFAT5	ENSG00000101346	POFUT1	MIRN1825,hsa-mir-1825
NFAT5	ENSG00000101457	DNTTIP1	C20orf167,Tdif1,dJ447F3.4
NFAT5	ENSG00000102796	DHRS12	SDR40C1
NFAT5	ENSG00000102974	CTCF	MRD21
NFAT5	ENSG00000103064	SLC7A6	LAT-2,LAT3,y+LAT-2
NFAT5	ENSG00000103066	PLA2G15	ACS,GXVPLA2,LLPL,LPLA2,LYPLA3
NFAT5	ENSG00000103152	MPG	AAG,ADPG,APNG,CRA36.1,MDG,Mid1,PIG11,PIG16,anpg
NFAT5	ENSG00000103248	MTHFSD	-
NFAT5	ENSG00000103342	GSPT1	551G9.2,ETF3A,GST1,eRF3a
NFAT5	ENSG00000103502	CDIPT	PIS,PIS1
NFAT5	ENSG00000103769	RAB11A	YL8
NFAT5	ENSG00000104081	BMF	-
NFAT5	ENSG00000104129	DNAJC17	-
NFAT5	ENSG00000104611	SH2D4A	PPP1R38,SH2A
NFAT5	ENSG00000104823	ECH1	HPXEL
NFAT5	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
NFAT5	ENSG00000104883	PEX11G	-
NFAT5	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
NFAT5	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
NFAT5	ENSG00000105325	FZR1	CDC20C,CDH1,FZR,FZR2,HCDH,HCDH1
NFAT5	ENSG00000105499	PLA2G4C	CPLA2-gamma
NFAT5	ENSG00000105516	DBP	DABP
NFAT5	ENSG00000105538	RASIP1	RAIN
NFAT5	ENSG00000105849	TWISTNB	-
NFAT5	ENSG00000105854	PON2	-
NFAT5	ENSG00000106049	HIBADH	NS5ATP1
NFAT5	ENSG00000106328	FSCN3	-
NFAT5	ENSG00000106665	CLIP2	CLIP,CLIP-115,CYLN2,WBSCR3,WBSCR4,WSCR3,WSCR4
NFAT5	ENSG00000107020	PLGRKT	AD025,C9orf46,MDS030,PLG-RKT,Plg-R(KT)
NFAT5	ENSG00000107077	KDM4C	-
NFAT5	ENSG00000107140	TESK1	-
NFAT5	ENSG00000107902	LHPP	HDHD2B
NFAT5	ENSG00000108384	RAD51C	BROVCA3,FANCO,R51H3,RAD51L2
NFAT5	ENSG00000108510	MED13	ARC250,DRIP250,HSPC221,THRAP1,TRAP240
NFAT5	ENSG00000109184	DCUN1D4	-
NFAT5	ENSG00000110013	SIAE	AIS6,CSE-C,CSEC,LSE,YSG2
NFAT5	ENSG00000110375	UPK2	UP2,UPII
NFAT5	ENSG00000110721	CHKA	CHK,CK,CKI,EK
NFAT5	ENSG00000110768	GTF2H1	BTF2,P62,TFB1,TFIIH
NFAT5	ENSG00000110921	MVK	LRBP,MK,MVLK,POROK3
NFAT5	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
NFAT5	ENSG00000110987	BCL7A	BCL7
NFAT5	ENSG00000111012	CYP27B1	CP2B,CYP1,CYP1alpha,CYP27B,P450c1,PDDR,VDD1,VDDR,VDDRI,VDR
NFAT5	ENSG00000111328	CDK2AP1	DOC1,DORC1,ST19,doc-1,p12DOC-1
NFAT5	ENSG00000111641	NOP2	NOL1,NOP120,NSUN1,p120
NFAT5	ENSG00000111652	COPS7A	CSN7,CSN7A,SGN7a
NFAT5	ENSG00000111667	USP5	ISOT
NFAT5	ENSG00000111678	C12orf57	C10,GRCC10
NFAT5	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
NFAT5	ENSG00000112033	PPARD	FAAR,NR1C2,NUC1,NUCI,NUCII,PPARB
NFAT5	ENSG00000112079	STK38	NDR,NDR1
NFAT5	ENSG00000112081	SRSF3	SFRS3,SRp20
NFAT5	ENSG00000112200	ZNF451	COASTER,dJ417I1.1
NFAT5	ENSG00000112308	C6orf62	Nbla00237,XTP12,dJ30M3.2
NFAT5	ENSG00000112511	PHF1	MTF2L2,PCL1,PHF2,TDRD19C,hPHF1
NFAT5	ENSG00000112514	CUTA	ACHAP,C6orf82
NFAT5	ENSG00000113525	IL5	EDF,IL-5,TRF
NFAT5	ENSG00000113811	SELK	HSPC030,HSPC297,SELK
NFAT5	ENSG00000113916	BCL6	BCL5,BCL6A,LAZ3,ZBTB27,ZNF51
NFAT5	ENSG00000114315	HES1	HES-1,HHL,HRY,bHLHb39
NFAT5	ENSG00000114346	ECT2	ARHGEF31
NFAT5	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
NFAT5	ENSG00000114745	GORASP1	GOLPH5,GRASP65,P65
NFAT5	ENSG00000115561	CHMP3	CGI-149,NEDF,VPS24
NFAT5	ENSG00000115840	SLC25A12	AGC1,ARALAR,EIEE39
NFAT5	ENSG00000116095	PLEKHA3	FAPP1
NFAT5	ENSG00000116350	SRSF4	SFRS4,SRP75
NFAT5	ENSG00000116353	MECR	CGI-63,FASN2B,NRBF1
NFAT5	ENSG00000116752	BCAS2	DAM1,SPF27,Snt309
NFAT5	ENSG00000116857	TMEM9	DERM4,TMEM9A
NFAT5	ENSG00000116898	MRPS15	DC37,MPR-S15,RPMS15,S15mt
NFAT5	ENSG00000117153	KLHL12	C3IP1,DKIR
NFAT5	ENSG00000117450	PRDX1	MSP23,NKEF-A,NKEFA,PAG,PAGA,PAGB,PRX1,PRXI,TDPX2
NFAT5	ENSG00000118420	UBE3D	C6orf157,H10BH,UBE2CBP,YJR141W
NFAT5	ENSG00000119335	SET	2PP2A,I2PP2A,IGAAD,IPP2A2,PHAPII,TAF-I,TAF-IBETA
NFAT5	ENSG00000119535	CSF3R	CD114,GCSFR,SCN7
NFAT5	ENSG00000119574	ZBTB45	ZNF499
NFAT5	ENSG00000119660	DPPA5P4	-
NFAT5	ENSG00000119862	LGALSL	GRP,HSPC159
NFAT5	ENSG00000119950	MXI1	MAD2,MXD2,MXI,bHLHc11
NFAT5	ENSG00000120137	PANK3	-
NFAT5	ENSG00000120306	CYSTM1	C5orf32,ORF1-FL49
NFAT5	ENSG00000120875	DUSP4	HVH2,MKP-2,MKP2,TYP
NFAT5	ENSG00000121101	TEX14	CT113
NFAT5	ENSG00000122557	HERPUD2	-
NFAT5	ENSG00000123297	TSFM	EFTS,EFTSMT
NFAT5	ENSG00000123427	METTL21B	FAM119B
NFAT5	ENSG00000124116	WFDC3	WAP14,dJ447F3.3
NFAT5	ENSG00000124216	SNAI1	SLUGH2,SNA,SNAH,SNAIL,SNAIL1,dJ710H13.1
NFAT5	ENSG00000125319	C17orf53	-
NFAT5	ENSG00000125730	C3	AHUS5,ARMD9,ASP,C3a,C3b,CPAMD1,HEL-S-62p
NFAT5	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
NFAT5	ENSG00000125734	GPR108	hsa-mir-6791
NFAT5	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
NFAT5	ENSG00000125741	OPA3	MGA3
NFAT5	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
NFAT5	ENSG00000125753	VASP	-
NFAT5	ENSG00000125812	GZF1	ZBTB23,ZNF336
NFAT5	ENSG00000126003	PLAGL2	ZNF900
NFAT5	ENSG00000126264	HCST	DAP10,KAP10,PIK3AP
NFAT5	ENSG00000127554	GFER	ALR,ERV1,HERV1,HPO,HPO1,HPO2,HSS
NFAT5	ENSG00000127914	AKAP9	AKAP-9,AKAP350,AKAP450,CG-NAP,HYPERION,LQT11,MU-RMS-40.16A,PPP1R45,PRKA9,YOTIAO
NFAT5	ENSG00000128283	CDC42EP1	BORG5,CEP1,MSE55
NFAT5	ENSG00000128536	CDHR3	CDH28
NFAT5	ENSG00000128585	MKLN1	TWA2
NFAT5	ENSG00000128708	HAT1	KAT1
NFAT5	ENSG00000129474	AJUBA	JUB
NFAT5	ENSG00000129559	NEDD8	NEDD-8
NFAT5	ENSG00000130669	PAK4	-
NFAT5	ENSG00000130749	ZC3H4	C19orf7
NFAT5	ENSG00000130921	C12orf65	COXPD7,SPG55
NFAT5	ENSG00000131165	CHMP1A	CHMP1,PCH8,PCOLN3,PRSM1,VPS46-1,VPS46A
NFAT5	ENSG00000131398	KCNC3	KSHIIID,KV3.3,SCA13
NFAT5	ENSG00000131400	NAPSA	KAP,Kdap,NAP1,NAPA,SNAPA
NFAT5	ENSG00000131401	NAPSB	NAP1L,NAP2,NAPB,NAPSBP
NFAT5	ENSG00000131408	NR1H2	LXR-b,LXRB,NER,NER-I,RIP15,UNR
NFAT5	ENSG00000131669	NINJ1	NIN1,NINJURIN
NFAT5	ENSG00000131871	VIMP	AD-015,ADO15,SBBI8,SELS,SEPS1,VIMP
NFAT5	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
NFAT5	ENSG00000132000	PODNL1	SLRR5B
NFAT5	ENSG00000132005	RFX1	EFC,RFX
NFAT5	ENSG00000132017	DCAF15	C19orf72
NFAT5	ENSG00000132256	TRIM5	RNF88,TRIM5alpha
NFAT5	ENSG00000132471	WBP2	GRAMD6,WBP-2
NFAT5	ENSG00000132481	TRIM47	GOA,RNF100
NFAT5	ENSG00000132604	TERF2	TRBF2,TRF2
NFAT5	ENSG00000132661	NXT1	MTR2,P15
NFAT5	ENSG00000132846	ZBED3	-
NFAT5	ENSG00000134186	PRPF38B	NET1
NFAT5	ENSG00000134294	SLC38A2	ATA2,PRO1068,SAT2,SNAT2
NFAT5	ENSG00000134318	ROCK2	ROCK-II
NFAT5	ENSG00000134333	LDHA	GSD11,HEL-S-133P,LDHM,PIG19
NFAT5	ENSG00000135002	RFK	RIFK
NFAT5	ENSG00000135439	AGAP2	CENTG1,GGAP2,PIKE
NFAT5	ENSG00000135446	CDK4	CMM3,PSK-J3
NFAT5	ENSG00000135452	TSPAN31	SAS
NFAT5	ENSG00000136770	DNAJC1	DNAJL1,ERdj1,HTJ1,MTJ1
NFAT5	ENSG00000136937	NCBP1	CBP80,NCBP,Sto1
NFAT5	ENSG00000137076	TLN1	hsa-mir-6852
NFAT5	ENSG00000137486	ARRB1	ARB1,ARR1
NFAT5	ENSG00000137497	NUMA1	NMP-22,NUMA
NFAT5	ENSG00000137824	RMDN3	FAM82A2,FAM82C,RMD-3,RMD3,ptpip51
NFAT5	ENSG00000137880	GCHFR	GFRP,HsT16933,P35
NFAT5	ENSG00000139044	B4GALNT3	-
NFAT5	ENSG00000139428	MMAB	ATR,CFAP23,cblB,cob
NFAT5	ENSG00000139546	TARBP2	LOQS,TRBP,TRBP1,TRBP2
NFAT5	ENSG00000139625	MAP3K12	DLK,MEKK12,MUK,ZPK,ZPKP1
NFAT5	ENSG00000139718	SETD1B	KMT2G,Set1B
NFAT5	ENSG00000139725	RHOF	ARHF,RIF
NFAT5	ENSG00000139908	TSSK4	C14orf20,STK22E,TSK-4,TSK4,TSSK5
NFAT5	ENSG00000140104	C14orf79	-
NFAT5	ENSG00000140319	SRP14	ALURBP
NFAT5	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
NFAT5	ENSG00000140950	TLDC1	KIAA1609
NFAT5	ENSG00000140986	RPL3L	-
NFAT5	ENSG00000140988	RPS2	LLREP3,S2
NFAT5	ENSG00000140990	NDUFB10	PDSW
NFAT5	ENSG00000141252	VPS53	HCCS1,PCH2E,hVps53L,pp13624
NFAT5	ENSG00000141503	MINK1	B55,MAP4K6,MINK,YSK2,ZC3
NFAT5	ENSG00000142230	SAE1	AOS1,HSPC140,SUA1,UBLE1A
NFAT5	ENSG00000142507	PSMB6	DELTA,LMPY,Y
NFAT5	ENSG00000142627	EPHA2	ARCC2,CTPA,CTPP1,CTRCT6,ECK
NFAT5	ENSG00000142684	ZNF593	ZT86
NFAT5	ENSG00000143093	STRIP1	FAM40A,FAR11A
NFAT5	ENSG00000143294	PRCC	RCCP1,TPRC
NFAT5	ENSG00000143303	RRNAD1	C1orf66,CGI-41,METTL25B
NFAT5	ENSG00000143314	MRPL24	L24mt,MRP-L18,MRP-L24
NFAT5	ENSG00000143319	ISG20L2	HSD38
NFAT5	ENSG00000143321	HDGF	HMG1L2
NFAT5	ENSG00000143537	ADAM15	MDC15
NFAT5	ENSG00000143545	RAB13	GIG4
NFAT5	ENSG00000143570	SLC39A1	ZIP1,ZIRTL
NFAT5	ENSG00000143578	CREB3L4	AIBZIP,ATCE1,CREB3,CREB4,JAL,hJAL
NFAT5	ENSG00000143614	GATAD2B	MRD18,P66beta,p68
NFAT5	ENSG00000144036	EXOC6B	SEC15B,SEC15L2
NFAT5	ENSG00000144655	CSRNP1	AXUD1,CSRNP-1,FAM130B,TAIP-3,URAX1
NFAT5	ENSG00000144747	TMF1	ARA160,TMF
NFAT5	ENSG00000145632	PLK2	SNK,hPlk2,hSNK
NFAT5	ENSG00000145685	LHFPL2	-
NFAT5	ENSG00000146083	RNF44	-
NFAT5	ENSG00000146540	C7orf50	YCR016W
NFAT5	ENSG00000146833	TRIM4	RNF87
NFAT5	ENSG00000147439	BIN3	-
NFAT5	ENSG00000147526	TACC1	Ga55
NFAT5	ENSG00000148339	SLC25A25	MCSC,PCSCL,SCAMC-2
NFAT5	ENSG00000149541	B3GAT3	GLCATI,JDSCD,glcUAT-I
NFAT5	ENSG00000150760	DOCK1	DOCK180,ced5
NFAT5	ENSG00000152944	MED21	SRB7,SURB7,hSrb7
NFAT5	ENSG00000154839	SKA1	C18orf24
NFAT5	ENSG00000155034	FBXL18	Fbl18
NFAT5	ENSG00000155254	MARVELD1	GB14,MARVD1,MRVLDC1,bA548K23.8
NFAT5	ENSG00000155256	ZFYVE27	PROTRUDIN,SPG33
NFAT5	ENSG00000156030	ELMSAN1	C14orf117,C14orf43,LSR68,MIDEAS,c14_5541
NFAT5	ENSG00000156384	SFR1	C10orf78,MEI5,MEIR5,bA373N18.1
NFAT5	ENSG00000156521	TYSND1	NET41
NFAT5	ENSG00000156642	NPTN	GP55,GP65,SDFR1,SDR1,np55,np65
NFAT5	ENSG00000157514	TSC22D3	DIP,DSIPI,GILZ,TSC-22R
NFAT5	ENSG00000157778	PSMG3	C7orf48,PAC3
NFAT5	ENSG00000158006	PAFAH2	HSD-PLA2
NFAT5	ENSG00000158019	BRE	BRCC4,BRCC45
NFAT5	ENSG00000158435	CNOT11	C2orf29,C40
NFAT5	ENSG00000158716	DUSP23	DUSP25,LDP-3,MOSP,VHZ
NFAT5	ENSG00000158747	NBL1	D1S1733E,DAN,DAND1,NB,NO3
NFAT5	ENSG00000158792	SPATA2L	C16orf76,tamo
NFAT5	ENSG00000158805	ZNF276	CENP-Z,CENPZ,ZADT,ZFP276,ZNF477
NFAT5	ENSG00000158828	PINK1	hsa-mir-6084
NFAT5	ENSG00000159023	EPB41	4.1R,EL1,HE
NFAT5	ENSG00000159069	FBXW5	Fbw5
NFAT5	ENSG00000159335	PTMS	ParaT
NFAT5	ENSG00000159346	ADIPOR1	ACDCR1,CGI-45,CGI45,PAQR1,TESBP1A
NFAT5	ENSG00000159388	BTG2	APRO1,PC3,TIS21
NFAT5	ENSG00000159658	EFCAB14	KIAA0494
NFAT5	ENSG00000159720	ATP6V0D1	ATP6D,ATP6DV,P39,VATX,VMA6,VPATPD
NFAT5	ENSG00000159723	AGRP	AGRT,ART,ASIP2
NFAT5	ENSG00000159884	CCDC107	PSEC0222
NFAT5	ENSG00000160207	HSF2BP	-
NFAT5	ENSG00000160208	RRP1B	KIAA0179,NNP1L,Nnp1,PPP1R136,RRP1
NFAT5	ENSG00000160326	SLC2A6	GLUT6,GLUT9,HSA011372
NFAT5	ENSG00000160447	PKN3	UTDP4-1
NFAT5	ENSG00000160570	DEDD2	FLAME-3,FLAME3
NFAT5	ENSG00000160685	ZBTB7B	CKROX,THPOK,ZBTB15,ZFP-67,ZFP67,ZNF857B,c-KROX,hcKROX
NFAT5	ENSG00000160688	FLAD1	FAD1,FADS,LSMFLAD,PP591
NFAT5	ENSG00000160691	SHC1	SHC,SHCA
NFAT5	ENSG00000160957	RECQL4	RECQ4
NFAT5	ENSG00000160972	PPP1R16A	MYPT3
NFAT5	ENSG00000161091	MFSD12	C19orf28,PP3501
NFAT5	ENSG00000161714	PLCD3	PLC-delta-3
NFAT5	ENSG00000162510	MATN1	CMP,CRTM
NFAT5	ENSG00000162517	PEF1	ABP32,PEF1A
NFAT5	ENSG00000162772	ATF3	-
NFAT5	ENSG00000162775	RBM15	OTT,OTT1,SPEN
NFAT5	ENSG00000163170	BOLA3	MMDS2
NFAT5	ENSG00000163344	PMVK	HUMPMKI,PMK,PMKA,PMKASE,POROK1
NFAT5	ENSG00000163346	PBXIP1	HPIP
NFAT5	ENSG00000163348	PYGO2	1190004M21Rik
NFAT5	ENSG00000163352	LENEP	LEP503
NFAT5	ENSG00000163444	TMEM183A	C1orf37
NFAT5	ENSG00000163633	C4orf36	-
NFAT5	ENSG00000163904	SENP2	AXAM2,SMT3IP2
NFAT5	ENSG00000163950	SLBP	HBP
NFAT5	ENSG00000164050	PLXNB1	PLEXIN-B1,PLXN5,SEP
NFAT5	ENSG00000164051	CCDC51	-
NFAT5	ENSG00000164053	ATRIP	-
NFAT5	ENSG00000164054	SHISA5	SCOTIN
NFAT5	ENSG00000164062	APEH	AARE,ACPH,APH,D3F15S2,D3S48E,DNF15S2,OPH
NFAT5	ENSG00000164068	RNF123	FP1477,KPC1
NFAT5	ENSG00000164086	DUSP7	MKPX,PYST2
NFAT5	ENSG00000164548	TRA2A	AWMS1,HSU53209
NFAT5	ENSG00000164603	C7orf60	C7orf60
NFAT5	ENSG00000164897	TMUB1	C7orf21,DULP,SB144
NFAT5	ENSG00000164949	GEM	KIR
NFAT5	ENSG00000165802	NSMF	hsa-mir-7114
NFAT5	ENSG00000165879	FRAT1	-
NFAT5	ENSG00000166401	SERPINB8	CAP2,PI8,PSS5
NFAT5	ENSG00000166510	CCDC68	SE57-1
NFAT5	ENSG00000166747	AP1G1	ADTG,CLAPG1
NFAT5	ENSG00000166823	MESP1	bHLHc5
NFAT5	ENSG00000166965	RCCD1	-
NFAT5	ENSG00000167264	DUS2	DUS2L,SMM1,URLC8
NFAT5	ENSG00000167523	SPATA33	C16orf55
NFAT5	ENSG00000167604	NFKBID	IkappaBNS,TA-NFKBH
NFAT5	ENSG00000167642	SPINT2	DIAR3,HAI-2,HAI2,Kop,PB
NFAT5	ENSG00000167699	GLOD4	C17orf25,CGI-150,HC71
NFAT5	ENSG00000167700	MFSD3	-
NFAT5	ENSG00000167701	GPT	AAT1,ALT1,GPT1
NFAT5	ENSG00000167702	KIFC2	-
NFAT5	ENSG00000167815	PRDX2	HEL-S-2a,NKEF-B,NKEFB,PRP,PRX2,PRXII,PTX1,TDPX1,TPX1,TSA
NFAT5	ENSG00000167862	ICT1	DS-1,DS1,ICT1,MRP-L58
NFAT5	ENSG00000167962	ZNF598	-
NFAT5	ENSG00000168026	TTC21A	hsa-mir-6822
NFAT5	ENSG00000168216	LMBRD1	C6orf209,LMBD1,MAHCF,NESI
NFAT5	ENSG00000168264	IRF2BP2	-
NFAT5	ENSG00000168439	STIP1	HEL-S-94n,HOP,IEF-SSP-3521,P60,STI1,STI1L
NFAT5	ENSG00000168490	PHYHIP	DYRK1AP3,PAHX-AP,PAHXAP1
NFAT5	ENSG00000168495	POLR3D	BN51T,RPC4,RPC53,TSBN51
NFAT5	ENSG00000168710	AHCYL1	DCAL,IRBIT,PPP1R78,PRO0233,XPVKONA
NFAT5	ENSG00000169231	THBS3	TSP3
NFAT5	ENSG00000169696	ASPSCR1	ASPCR1,ASPL,ASPS,RCC17,TUG,UBXD9,UBXN9
NFAT5	ENSG00000169738	DCXR	DCR,HCR2,HCRII,KIDCR,P34H,PNTSU,SDR20C1,XR
NFAT5	ENSG00000170345	FOS	AP-1,C-FOS,p55
NFAT5	ENSG00000170779	CDCA4	HEPP,SEI-3/HEPP
NFAT5	ENSG00000171159	C9orf16	EST00098
NFAT5	ENSG00000171174	RBKS	RBSK,RK
NFAT5	ENSG00000171223	JUNB	AP-1
NFAT5	ENSG00000171612	SLC25A33	BMSC-MCP,PNC1
NFAT5	ENSG00000172009	THOP1	EP24.15,MEPD_HUMAN,MP78,TOP
NFAT5	ENSG00000172037	LAMB2	LAMS,NPHS5
NFAT5	ENSG00000172046	USP19	ZMYND9
NFAT5	ENSG00000172053	QARS	hsa-mir-6890
NFAT5	ENSG00000172057	ORMDL3	-
NFAT5	ENSG00000172269	DPAGT1	ALG7,CDG-Ij,CDG1J,CMS13,CMSTA2,D11S366,DGPT,DPAGT,DPAGT2,G1PT,GPT,UAGT,UGAT
NFAT5	ENSG00000172375	C2CD2L	DLNB23,TMEM24
NFAT5	ENSG00000172493	AFF1	AF4,MLLT2,PBM1
NFAT5	ENSG00000172534	HCFC1	CFF,HCF,HCF-1,HCF1,HFC1,MRX3,PPP1R89,VCAF
NFAT5	ENSG00000172878	METAP1D	MAP 1D,MAP1D,MetAP 1D,Metap1l
NFAT5	ENSG00000173137	ADCK5	-
NFAT5	ENSG00000173207	CKS1B	CKS1,PNAS-16,PNAS-18,ckshs1
NFAT5	ENSG00000173264	GPR137	C11orf4,GPR137A,TM7SF1L1
NFAT5	ENSG00000173486	FKBP2	FKBP-13,PPIase
NFAT5	ENSG00000173801	JUP	ARVD12,CTNNG,DP3,DPIII,PDGB,PKGB
NFAT5	ENSG00000173818	ENDOV	-
NFAT5	ENSG00000174485	DENND4A	IRLB,MYCPBP
