TF_name	target_id	target_name	target_synonyms
SIX5	ENSG00000054965	FAM168A	KIAA0280,TCRP1
SIX5	ENSG00000055483	USP36	DUB1
SIX5	ENSG00000056097	ZFR	SPG71,ZFR1
SIX5	ENSG00000058600	POLR3E	RPC5,SIN
SIX5	ENSG00000058729	RIOK2	RIO2
SIX5	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
SIX5	ENSG00000062716	VMP1	MIRN21,hsa-mir-21,miR-21,miRNA21
SIX5	ENSG00000062822	POLD1	CDC2,CRCS10,MDPL,POLD
SIX5	ENSG00000063015	SEZ6	BSRPC
SIX5	ENSG00000063169	GLTSCR1	-
SIX5	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
SIX5	ENSG00000063177	RPL18	L18
SIX5	ENSG00000063180	CA11	CARPX1
SIX5	ENSG00000063241	ISOC2	-
SIX5	ENSG00000063244	U2AF2	U2AF65
SIX5	ENSG00000063245	EPN1	-
SIX5	ENSG00000063322	MED29	IXL,MED2
SIX5	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
SIX5	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
SIX5	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
SIX5	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
SIX5	ENSG00000065600	TMEM206	C1orf75
SIX5	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
SIX5	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
SIX5	ENSG00000067560	RHOA	ARH12,ARHA,RHO12,RHOH12
SIX5	ENSG00000067596	DHX8	DDX8,HRH1,PRP22,PRPF22
SIX5	ENSG00000068001	HYAL2	LUCA2
SIX5	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
SIX5	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
SIX5	ENSG00000068137	PLEKHH3	-
SIX5	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
SIX5	ENSG00000068971	PPP2R5B	B56B,PR61B
SIX5	ENSG00000069399	BCL3	hsa-mir-8085
SIX5	ENSG00000069943	PIGB	GPI-MT-III,PIG-B
SIX5	ENSG00000069974	RAB27A	GS2,HsT18676,RAB27,RAM
SIX5	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
SIX5	ENSG00000070950	RAD18	RNF73
SIX5	ENSG00000071626	DAZAP1	-
SIX5	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
SIX5	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
SIX5	ENSG00000072818	ACAP1	CENTB1
SIX5	ENSG00000073008	PVR	CD155,HVED,NECL5,Necl-5,PVS,TAGE4
SIX5	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
SIX5	ENSG00000073350	LLGL2	HGL,Hugl-2,LGL2
SIX5	ENSG00000074855	ANO8	KIAA1623,TMEM16H
SIX5	ENSG00000075407	ZNF37A	KOX21,ZNF37
SIX5	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
SIX5	ENSG00000075702	WDR62	C19orf14,MCPH2
SIX5	ENSG00000076108	BAZ2A	TIP5,WALp3
SIX5	ENSG00000076248	UNG	DGU,HIGM4,HIGM5,UDG,UNG1,UNG15,UNG2
SIX5	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
SIX5	ENSG00000076650	GPATCH1	ECGP,GPATC1
SIX5	ENSG00000076928	ARHGEF1	-
SIX5	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
SIX5	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
SIX5	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
SIX5	ENSG00000079432	CIC	-
SIX5	ENSG00000079462	PAFAH1B3	PAFAHG
SIX5	ENSG00000080031	PTPRH	R-PTP-H,SAP1
SIX5	ENSG00000080839	RBL1	CP107,PRB1,p107
SIX5	ENSG00000082781	ITGB5	-
SIX5	ENSG00000083290	ULK2	ATG1B,Unc51.2
SIX5	ENSG00000083807	SLC27A5	ACSB,ACSVL6,BACS,BAL,FACVL3,FATP-5,FATP5,VLACSR,VLCS-H2,VLCSH2
SIX5	ENSG00000083812	ZNF324	ZF5128,ZNF324A
SIX5	ENSG00000083828	ZNF586	-
SIX5	ENSG00000083838	ZNF446	ZKSCAN20,ZSCAN30,ZSCAN52
SIX5	ENSG00000084444	KIAA1467	KIAA1467
SIX5	ENSG00000084693	AGBL5	CCP5,RP75
SIX5	ENSG00000084731	KIF3C	-
SIX5	ENSG00000085721	RRN3	A-270G1.2,TIFIA
SIX5	ENSG00000086506	HBQ1	HBQ
SIX5	ENSG00000087074	PPP1R15A	GADD34
SIX5	ENSG00000087076	HSD17B14	DHRS10,SDR47C1,retSDR3
SIX5	ENSG00000087086	FTL	LFTD,NBIA3
SIX5	ENSG00000087088	BAX	BCL2L4
SIX5	ENSG00000087157	PGS1	-
SIX5	ENSG00000087191	PSMC5	S8,SUG-1,SUG1,TBP10,TRIP1,p45,p45/SUG
SIX5	ENSG00000087365	SF3B2	Cus1,SAP145,SF3B145,SF3b1,SF3b150
SIX5	ENSG00000088002	SULT2B1	HSST2
SIX5	ENSG00000088038	CNOT3	LENG2,NOT3,NOT3H
SIX5	ENSG00000088247	KHSRP	mir-3940
SIX5	ENSG00000088682	COQ9	C16orf49,COQ10D5
SIX5	ENSG00000088826	SMOX	C20orf16,PAO,PAO-1,PAO1,PAOH,PAOH1,SMO
SIX5	ENSG00000088832	FKBP1A	hsa-mir-6869
SIX5	ENSG00000088876	ZNF343	dJ734P14.5
SIX5	ENSG00000088986	DYNLL1	DLC1,DLC8,DNCL1,DNCLC1,LC8,LC8a,PIN,hdlc1
SIX5	ENSG00000089050	RBBP9	BOG,RBBP10
SIX5	ENSG00000089163	SIRT4	SIR2L4
SIX5	ENSG00000089351	GRAMD1A	KIAA1533
SIX5	ENSG00000089486	CDIP1	C16orf5,CDIP,I1,LITAFL
SIX5	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
SIX5	ENSG00000089693	MLF2	NTN4
SIX5	ENSG00000090238	YPEL3	-
SIX5	ENSG00000090447	TFAP4	AP-4,bHLHc41
SIX5	ENSG00000090554	FLT3LG	FL,FLT3L
SIX5	ENSG00000090924	PLEKHG2	ARHGEF42,CLG,LDAMD
SIX5	ENSG00000091542	ALKBH5	ABH5,OFOXD,OFOXD1
SIX5	ENSG00000092330	TINF2	DKCA3,TIN2
SIX5	ENSG00000092841	MYL6	ESMLC,LC17,LC17-GI,LC17-NM,LC17A,LC17B,MLC-3,MLC1SM,MLC3NM,MLC3SM
SIX5	ENSG00000092850	TEKT2	TEKTB1,TEKTIN-T,h-tektin-t
SIX5	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
SIX5	ENSG00000092969	TGFB2	G-TSF,LDS4,TGF-beta2
SIX5	ENSG00000094804	CDC6	CDC18L,HsCDC18,HsCDC6,MGORS5
SIX5	ENSG00000094914	AAAS	AAA,AAASb,ADRACALA,ADRACALIN,ALADIN,GL003
SIX5	ENSG00000095066	HOOK2	HK2
SIX5	ENSG00000095321	CRAT	CAT,CAT1
SIX5	ENSG00000095370	SH2D3C	CHAT,NSP3,PRO34088,SHEP1
SIX5	ENSG00000095383	TBC1D2	PARIS-1,PARIS1,TBC1D2A
SIX5	ENSG00000099282	TSPAN15	2700063A19Rik,NET-7,NET7,TM4SF15
SIX5	ENSG00000099364	FBXL19	CXXC11,Fbl19,JHDM1C
SIX5	ENSG00000099365	STX1B	GEFSP9,STX1B1,STX1B2
SIX5	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
SIX5	ENSG00000099385	BCL7C	-
SIX5	ENSG00000099622	CIRBP	CIRP
SIX5	ENSG00000099624	ATP5D	-
SIX5	ENSG00000099625	C19orf26	BARP,C19orf26,DOS
SIX5	ENSG00000099795	NDUFB7	B18,CI-B18
SIX5	ENSG00000099797	TECR	MIRN639,hsa-mir-639
SIX5	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
SIX5	ENSG00000099821	POLRMT	APOLMT,MTRNAP,MTRPOL,h-mtRPOL
SIX5	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
SIX5	ENSG00000100083	GGA1	-
SIX5	ENSG00000100227	POLDIP3	PDIP46,SKAR
SIX5	ENSG00000100266	PACSIN2	SDPII
SIX5	ENSG00000100271	TTLL1	C22orf7,HS323M22B
SIX5	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
SIX5	ENSG00000100379	KCTD17	-
SIX5	ENSG00000100395	L3MBTL2	H-l(3)mbt-l,L3MBT
SIX5	ENSG00000100410	PHF5A	INI,Rds3,SAP14b,SF3B7,SF3b14b,bK223H9.2
SIX5	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
SIX5	ENSG00000100650	SRSF5	HRS,SFRS5,SRP40
SIX5	ENSG00000100804	PSMB5	LMPX,MB1,X
SIX5	ENSG00000100811	YY1	hsa-mir-6764
SIX5	ENSG00000100926	TM9SF1	HMP70,MP70
SIX5	ENSG00000100938	GMPR2	GMPR 2
SIX5	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
SIX5	ENSG00000101213	PTK6	BRK
SIX5	ENSG00000101216	GMEB2	GMEB-2,P79PIF,PIF79
SIX5	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
SIX5	ENSG00000101224	CDC25B	-
SIX5	ENSG00000101266	CSNK2A1	CK2A1,CKII,CSNK2A3,OCNDS
SIX5	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
SIX5	ENSG00000101310	SEC23B	CDA-II,CDAII,CDAN2,CWS7,HEMPAS
SIX5	ENSG00000101353	MROH8	C20orf131,C20orf132,dJ621N11.3,dJ621N11.4
SIX5	ENSG00000102225	CDK16	PCTAIRE,PCTAIRE1,PCTGAIRE,PCTK1
SIX5	ENSG00000102854	MSLN	MPF,SMRP
SIX5	ENSG00000102858	MGRN1	RNF156
SIX5	ENSG00000102878	HSF4	CTM,CTRCT5
SIX5	ENSG00000102890	ELMO3	CED-12,CED12,ELMO-3
SIX5	ENSG00000102898	NUTF2	NTF-2,NTF2,PP15
SIX5	ENSG00000102901	CENPT	C16orf56,CENP-T
SIX5	ENSG00000102904	TSNAXIP1	TXI1
SIX5	ENSG00000102978	POLR2C	RPB3,RPB31,hRPB33,hsRPB3
SIX5	ENSG00000103067	ESRP2	hsa-mir-6773
SIX5	ENSG00000103145	HCFC1R1	HPIP
SIX5	ENSG00000103174	NAGPA	APAA,UCE
SIX5	ENSG00000103197	TSC2	LAM,PPP1R160,TSC4
SIX5	ENSG00000103199	ZNF500	ZKSCAN18,ZSCAN50
SIX5	ENSG00000103245	NARFL	HPRN,IOP1,LET1L,NAR1,PRN
SIX5	ENSG00000103253	HAGHL	-
SIX5	ENSG00000103254	FAM173A	C16orf24
SIX5	ENSG00000103260	METRN	C16orf23,c380A1.2
SIX5	ENSG00000103266	STUB1	CHIP,HSPABP2,NY-CO-7,SCAR16,SDCCAG7,UBOX1
SIX5	ENSG00000103269	RHBDL1	RHBDL,RRP
SIX5	ENSG00000103415	HMOX2	HO-2
SIX5	ENSG00000103423	DNAJA3	HCA57,TID1,hTID-1
SIX5	ENSG00000103496	STX4	STX4A,p35-2
SIX5	ENSG00000103502	CDIPT	PIS,PIS1
SIX5	ENSG00000103507	BCKDK	BCKDKD,BDK
SIX5	ENSG00000103510	KAT8	MOF,MYST1,ZC2HC8,hMOF
SIX5	ENSG00000103540	CCP110	CP110,Cep110
SIX5	ENSG00000103544	C16orf62	-
SIX5	ENSG00000104365	IKBKB	IKK-beta,IKK2,IKKB,IMD15,NFKBIKB
SIX5	ENSG00000104419	NDRG1	CAP43,CMT4D,DRG-1,DRG1,GC4,HMSNL,NDR1,NMSL,PROXY1,RIT42,RTP,TARG1,TDD5
SIX5	ENSG00000104518	GSDMD	DF5L,DFNA5L,FKSG10,GSDMDC1
SIX5	ENSG00000104522	TSTA3	FX,P35B,SDR4E1
SIX5	ENSG00000104524	PYCRL	PYCR3
SIX5	ENSG00000104529	EEF1D	EF-1D,EF1D,FP1047
SIX5	ENSG00000104691	UBXN8	D8S2298E,REP8,UBXD6
SIX5	ENSG00000104695	PPP2CB	PP2Abeta,PP2CB
SIX5	ENSG00000104731	KLHDC4	-
SIX5	ENSG00000104804	TULP2	CT65,TUBL2
SIX5	ENSG00000104805	NUCB1	CALNUC,NUC
SIX5	ENSG00000104808	DHDH	2DD,HUM2DD
SIX5	ENSG00000104812	GYS1	GSY,GYS
SIX5	ENSG00000104823	ECH1	HPXEL
SIX5	ENSG00000104824	HNRNPL	HNRPL,P/OKcl.14,hnRNP-L
SIX5	ENSG00000104852	SNRNP70	RNPU1Z,RPU1,SNRP70,Snp1,U1-70K,U170K,U1AP,U1RNP
SIX5	ENSG00000104863	LIN7B	LIN-7B,MALS-2,MALS2,VELI2
SIX5	ENSG00000104872	PIH1D1	NOP17
SIX5	ENSG00000104888	SLC17A7	BNPI,VGLUT1
SIX5	ENSG00000104889	RNASEH2A	AGS4,JUNB,RNASEHI,RNHIA,RNHL
SIX5	ENSG00000104907	TRMT1	TRM1
SIX5	ENSG00000104915	STX10	SYN10,hsyn10
SIX5	ENSG00000104936	DMPK	DM,DM1,DM1PK,DMK,MDPK,MT-PK
SIX5	ENSG00000104941	RSPH6A	RSHL1,RSP4,RSP6,RSPH4B
SIX5	ENSG00000104946	TBC1D17	mir-4750
SIX5	ENSG00000104951	IL4I1	FIG1,LAAO,LAO
SIX5	ENSG00000104960	PTOV1	ACID2,PTOV-1
SIX5	ENSG00000104969	SGTA	SGT,alphaSGT,hSGT
SIX5	ENSG00000104973	MED25	hsa-mir-6800
SIX5	ENSG00000105048	TNNT1	ANM,NEM5,STNT,TNT,TNTS
SIX5	ENSG00000105063	PPP6R1	KIAA1115,PP6R1,SAP190,SAPS1
SIX5	ENSG00000105193	RPS16	S16
SIX5	ENSG00000105197	TIMM50	TIM50,TIM50L
SIX5	ENSG00000105202	FBL	FIB,FLRN,RNU3IP1
SIX5	ENSG00000105221	AKT2	HIHGHH,PKBB,PKBBETA,PRKBB,RAC-BETA
SIX5	ENSG00000105223	PLD3	AD19,HU-K4,HUK4
SIX5	ENSG00000105227	PRX	CMT4F
SIX5	ENSG00000105254	TBCB	CG22,CKAP1,CKAPI
SIX5	ENSG00000105255	FSD1	GLFND,MIR1
SIX5	ENSG00000105258	POLR2I	RPB9,hRPB14.5
SIX5	ENSG00000105261	OVOL3	HOVO3
SIX5	ENSG00000105270	CLIP3	CLIPR-59,CLIPR59,RSNL1
SIX5	ENSG00000105281	SLC1A5	AAAT,ASCT2,ATBO,M7V1,M7VS1,R16,RDRC
SIX5	ENSG00000105321	CCDC9	-
SIX5	ENSG00000105323	HNRNPUL1	E1B-AP5,E1BAP5,HNRPUL1
SIX5	ENSG00000105327	BBC3	mir-3191
SIX5	ENSG00000105329	TGFB1	CED,DPD1,LAP,TGFB,TGFbeta
SIX5	ENSG00000105364	MRPL4	CGI-28,L4mt
SIX5	ENSG00000105369	CD79A	IGA,MB-1
SIX5	ENSG00000105372	RPS19	DBA,DBA1,S19
SIX5	ENSG00000105373	GLTSCR2	PICT-1,PICT1
SIX5	ENSG00000105393	BABAM1	C19orf62,HSPC142,MERIT40,NBA1
SIX5	ENSG00000105397	TYK2	IMD35,JTK1
SIX5	ENSG00000105404	RABAC1	PRA1,PRAF1,YIP3
SIX5	ENSG00000105429	MEGF8	C19orf49,CRPT2,EGFL4,SBP1
SIX5	ENSG00000105438	KDELR1	ERD2,ERD2.1,HDEL,PM23
SIX5	ENSG00000105447	GRWD1	CDW4,GRWD,RRB1,WDR28
SIX5	ENSG00000105464	GRIN2D	EB11,EIEE46,GluN2D,NMDAR2D,NR2D
SIX5	ENSG00000105467	SYNGR4	-
SIX5	ENSG00000105479	CCDC114	CILD20
SIX5	ENSG00000105516	DBP	DABP
SIX5	ENSG00000105523	FAM83E	-
SIX5	ENSG00000105538	RASIP1	RAIN
SIX5	ENSG00000105550	FGF21	-
SIX5	ENSG00000105552	BCAT2	BCAM,BCATM,BCT2,PP18
SIX5	ENSG00000105559	PLEKHA4	PEPP1
SIX5	ENSG00000105617	LENG1	-
SIX5	ENSG00000105618	PRPF31	NY-BR-99,PRP31,RP11,SNRNP61
SIX5	ENSG00000105722	ERF	CHYTS,CRS4,PE-2,PE2
SIX5	ENSG00000105723	GSK3A	-
SIX5	ENSG00000105738	SIPA1L3	CTRCT45,SPAL3,SPAR3
SIX5	ENSG00000106009	BRAT1	BAAT1,C7orf27,RMFSL
SIX5	ENSG00000106012	IQCE	1700028P05Rik
SIX5	ENSG00000106246	PTCD1	-
SIX5	ENSG00000106290	TAF6	ALYUS,MGC:8964,TAF(II)70,TAF(II)80,TAF2E,TAFII-70,TAFII-80,TAFII70,TAFII80,TAFII85
SIX5	ENSG00000106366	SERPINE1	PAI,PAI-1,PAI1,PLANH1
SIX5	ENSG00000106367	AP1S1	AP19,CLAPS1,EKV3,MEDNIK,SIGMA1A
SIX5	ENSG00000106479	ZNF862	-
SIX5	ENSG00000106771	TMEM245	C9orf5,CG-2,CG2
SIX5	ENSG00000106976	DNM1	DNM,EIEE31
SIX5	ENSG00000108094	CUL2	-
SIX5	ENSG00000108219	TSPAN14	DC-TM4F2,TM4SF14
SIX5	ENSG00000108262	GIT1	-
SIX5	ENSG00000108423	TUBD1	TUBD
SIX5	ENSG00000108443	RPS6KB1	PS6K,S6K,S6K-beta-1,S6K1,STK14A,p70 S6KA,p70(S6K)-alpha,p70-S6K,p70-alpha
SIX5	ENSG00000108469	RECQL5	RECQ5
SIX5	ENSG00000108479	GALK1	GALK,GK1,HEL-S-19
SIX5	ENSG00000108510	MED13	ARC250,DRIP250,HSPC221,THRAP1,TRAP240
SIX5	ENSG00000108592	FTSJ3	EPCS3,SPB1
SIX5	ENSG00000108604	SMARCD2	BAF60B,CRACD2,PRO2451,Rsc6p
SIX5	ENSG00000108773	KAT2A	GCN5,GCN5L2,PCAF-b,hGCN5
SIX5	ENSG00000108774	RAB5C	L1880,RAB5CL,RAB5L,RABL
SIX5	ENSG00000108784	NAGLU	CMT2V,MPS-IIIB,MPS3B,NAG,UFHSD
SIX5	ENSG00000108785	HSD17B1P1	-
SIX5	ENSG00000108786	HSD17B1	17-beta-HSD,20-alpha-HSD,E2DH,EDH17B2,EDHB17,HSD17,SDR28C1
SIX5	ENSG00000108788	MLX	MAD7,MXD7,TCFL4,TF4,bHLHd13
SIX5	ENSG00000108797	CNTNAP1	CASPR,CNTNAP,NRXN4,P190
SIX5	ENSG00000108819	PPP1R9B	PPP1R6,PPP1R9,SPINO,Spn
SIX5	ENSG00000108821	COL1A1	EDSC,OI1,OI2,OI3,OI4
SIX5	ENSG00000108823	SGCA	50DAG,ADL,DAG2,DMDA2,LGMD2D,SCARMD1,adhalin
SIX5	ENSG00000108840	HDAC5	HD5,NY-CO-9
SIX5	ENSG00000108846	ABCC3	ABC31,EST90757,MLP2,MOAT-D,MRP3,cMOAT2
SIX5	ENSG00000108854	SMURF2	-
SIX5	ENSG00000109118	PHF12	PF1
SIX5	ENSG00000110011	DNAJC4	DANJC4,HSPF2,MCG18
SIX5	ENSG00000110046	ATG2A	-
SIX5	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
SIX5	ENSG00000110057	UNC93B1	IIAE1,UNC93,UNC93B,Unc-93B1
SIX5	ENSG00000110076	NRXN2	-
SIX5	ENSG00000110107	PRPF19	NMP200,PRP19,PSO4,SNEV,UBOX4,hPSO4
SIX5	ENSG00000110108	TMEM109	-
SIX5	ENSG00000110200	ANAPC15	APC15,C11orf51,HSPC020
SIX5	ENSG00000110203	FOLR3	FR-G,FR-gamma,gamma-hFR
SIX5	ENSG00000110375	UPK2	UP2,UPII
SIX5	ENSG00000110583	NAA40	NAT11,PATT1
SIX5	ENSG00000110619	CARS	CARS1,CYSRS,MGC:11246
SIX5	ENSG00000110697	PITPNM1	DRES9,NIR2,PITPNM,RDGB,RDGB1,RDGBA,RDGBA1,Rd9
SIX5	ENSG00000110711	AIP	ARA9,FKBP16,FKBP37,SMTPHN,XAP-2,XAP2
SIX5	ENSG00000110717	NDUFS8	mir-4691
SIX5	ENSG00000110719	TCIRG1	ATP6N1C,ATP6V0A3,Atp6i,OC-116kDa,OC116,OPTB1,Stv1,TIRC7,Vph1,a3
SIX5	ENSG00000110871	COQ5	-
SIX5	ENSG00000110955	ATP5B	ATPMB,ATPSB,HEL-S-271
SIX5	ENSG00000111057	KRT18	CK-18,CYK18,K18
SIX5	ENSG00000111077	TENC1	C1-TEN,C1TEN,TENC1
SIX5	ENSG00000111087	GLI1	GLI
SIX5	ENSG00000111144	LTA4H	-
SIX5	ENSG00000111305	GSG1	-
SIX5	ENSG00000111319	SCNN1A	BESC2,ENaCa,ENaCalpha,SCNEA,SCNN1
SIX5	ENSG00000111321	LTBR	CD18,D12S370,LT-BETA-R,TNF-R-III,TNFCR,TNFR-RP,TNFR2-RP,TNFR3,TNFRSF3
SIX5	ENSG00000111652	COPS7A	CSN7,CSN7A,SGN7a
SIX5	ENSG00000111671	SPSB2	GRCC9,SSB2
SIX5	ENSG00000111674	ENO2	HEL-S-279,NSE
SIX5	ENSG00000111676	ATN1	B37,D12S755E,DRPLA,HRS,NOD
SIX5	ENSG00000111678	C12orf57	C10,GRCC10
SIX5	ENSG00000111679	PTPN6	HCP,HCPH,HPTP1C,PTP-1C,SH-PTP1,SHP-1,SHP-1L,SHP1
SIX5	ENSG00000111684	LPCAT3	C3F,LPCAT,LPLAT 5,LPSAT,MBOAT5,OACT5,nessy
SIX5	ENSG00000111775	COX6A1	CMTRID,COX6A,COX6AL
SIX5	ENSG00000111786	SRSF9	SFRS9,SRp30c
SIX5	ENSG00000112530	PACRG	GLUP,HAK005771,PARK2CRG
SIX5	ENSG00000112561	TFEB	ALPHATFEB,BHLHE35,TCFEB
SIX5	ENSG00000112576	CCND3	-
SIX5	ENSG00000112578	BYSL	BYSTIN
SIX5	ENSG00000112855	HARS2	HARSL,HARSR,HO3,PRLTS2
SIX5	ENSG00000113048	MRPS27	MRP-S27,S27mt
SIX5	ENSG00000113141	IK	-
SIX5	ENSG00000113525	IL5	EDF,IL-5,TRF
SIX5	ENSG00000113645	WWC1	HBEBP3,HBEBP36,KIBRA,MEMRYQTL,PPP1R168
SIX5	ENSG00000113719	ERGIC1	ERGIC-32,ERGIC32,NET24
SIX5	ENSG00000114353	GNAI2	GIP,GNAI2B,H_LUCA15.1,H_LUCA16.1
SIX5	ENSG00000114378	HYAL1	HYAL-1,LUCA1,MPS9,NAT6
SIX5	ENSG00000114383	TUSC2	C3orf11,FUS1,PAP,PDAP2
SIX5	ENSG00000114388	NPRL2	FFEVF2,NPR2,NPR2L,TUSC4
