TF_name	target_id	target_name	target_synonyms
USF2	ENSG00000008513	ST3GAL1	Gal-NAc6S,SIAT4A,SIATFL,ST3GalA,ST3GalA.1,ST3GalIA,ST3GalIA,1,ST3O
USF2	ENSG00000008838	MED24	hsa-mir-6884
USF2	ENSG00000010165	METTL13	5630401D24Rik,CGI-01,KIAA0859,feat
USF2	ENSG00000010318	PHF7	HSPC045,HSPC226,NYD-SP6
USF2	ENSG00000010319	SEMA3G	sem2
USF2	ENSG00000010322	NISCH	I-1,IR1,IRAS,hIRAS
USF2	ENSG00000010327	STAB1	CLEVER-1,FEEL-1,FELE-1,FEX1,SCARH2,STAB-1
USF2	ENSG00000010610	CD4	CD4mut
USF2	ENSG00000010626	LRRC23	LRPB7
USF2	ENSG00000011009	LYPLA2	APT-2,APT2,DJ886K2.4
USF2	ENSG00000011638	TMEM159	-
USF2	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
USF2	ENSG00000012124	CD22	mir-5196
USF2	ENSG00000012211	PRICKLE3	LMO6
USF2	ENSG00000012232	EXTL3	BOTV,EXTL1L,EXTR1,REGR,RPR
USF2	ENSG00000012660	ELOVL5	HELO1,SCA38,dJ483K16.1
USF2	ENSG00000013306	SLC25A39	CGI-69,CGI69
USF2	ENSG00000013364	MVP	LRP,VAULT1
USF2	ENSG00000013523	ANGEL1	Ccr4e,KIAA0759
USF2	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
USF2	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
USF2	ENSG00000013810	TACC3	ERIC-1,ERIC1
USF2	ENSG00000014914	MTMR11	CRA
USF2	ENSG00000015133	CCDC88C	DAPLE,HKRP2,KIAA1509,SCA40
USF2	ENSG00000015475	BID	FP497
USF2	ENSG00000015479	MATR3	-
USF2	ENSG00000019102	VSIG2	2210413P10Rik,CTH,CTXL
USF2	ENSG00000021300	PLEKHB1	KPL1,PHR1,PHRET1
USF2	ENSG00000023191	RNH1	RAI,RNH
USF2	ENSG00000024048	UBR2	C6orf133,bA49A4.1,dJ242G1.1,dJ392M17.3
USF2	ENSG00000025039	RRAGD	RAGD,bA11D8.2.1
USF2	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
USF2	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
USF2	ENSG00000025772	TOMM34	HTOM34P,TOM34,URCC3
USF2	ENSG00000028528	SNX1	HsT17379,VPS5
USF2	ENSG00000029534	ANK1	ANK,SPH1,SPH2
USF2	ENSG00000030582	GRN	CLN11,GEP,GP88,PCDGF,PEPI,PGRN
USF2	ENSG00000032444	PNPLA6	BNHS,LNMS,NTE,NTEMND,OMCS,SPG39,iPLA2delta,sws
USF2	ENSG00000033011	ALG1	CDG1K,HMAT1,HMT-1,HMT1,MT-1,Mat-1,hMat-1
USF2	ENSG00000033030	ZCCHC8	-
USF2	ENSG00000033627	ATP6V0A1	mir-5010
USF2	ENSG00000034152	MAP2K3	MAPKK3,MEK3,MKK3,PRKMK3,SAPKK-2,SAPKK2
USF2	ENSG00000034677	RNF19A	RNF19
USF2	ENSG00000034713	GABARAPL2	ATG8,ATG8C,GATE-16,GATE16,GEF-2,GEF2
USF2	ENSG00000035664	DAPK2	DRP-1,DRP1
USF2	ENSG00000035862	TIMP2	CSC-21K,DDC8
USF2	ENSG00000036672	USP2	UBP41,USP9
USF2	ENSG00000037042	TUBG2	-
USF2	ENSG00000037897	METTL1	C12orf1,TRM8,TRMT8,YDL201w
USF2	ENSG00000038210	PI4K2B	-
USF2	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
USF2	ENSG00000039068	CDH1	Arc-1,CD324,CDHE,ECAD,LCAM,UVO
USF2	ENSG00000039650	PNKP	AOA4,EIEE10,MCSZ,PNK
USF2	ENSG00000040487	PQLC2	-
USF2	ENSG00000042062	FAM65C	C20orf175,C20orf176
USF2	ENSG00000044446	PHKA2	GSD9A,PHK,PYK,PYKL,XLG,XLG2
USF2	ENSG00000047056	WDR37	-
USF2	ENSG00000047365	ARAP2	CENTD1,PARX
USF2	ENSG00000047457	CP	CP-2
USF2	ENSG00000047932	GOPC	CAL,FIG,GOPC1,PIST,dJ94G16.2
USF2	ENSG00000048028	USP28	-
USF2	ENSG00000048991	R3HDM1	R3HDM
USF2	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
USF2	ENSG00000050405	LIMA1	EPLIN,SREBP3
USF2	ENSG00000052344	PRSS8	CAP1,PROSTASIN
USF2	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
USF2	ENSG00000053371	AKR7A2	AFAR,AFAR1,AFB1-AR1,AKR7
USF2	ENSG00000054116	TRAPPC3	BET3
USF2	ENSG00000054118	THRAP3	TRAP150
USF2	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
USF2	ENSG00000055483	USP36	DUB1
USF2	ENSG00000055917	PUM2	PUMH2,PUML2
USF2	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
USF2	ENSG00000057608	GDI2	HEL-S-46e,RABGDIB
USF2	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
USF2	ENSG00000059145	UNKL	C16orf28,ZC3H5L,ZC3HDC5L
USF2	ENSG00000059378	PARP12	ARTD12,MST109,MSTP109,ZC3H1,ZC3HDC1
USF2	ENSG00000059691	GATB	HSPC199,PET112,PET112L
USF2	ENSG00000059915	PSD	EFA6,EFA6A,PSD1,TYL
USF2	ENSG00000060971	ACAA1	ACAA,PTHIO,THIO
USF2	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
USF2	ENSG00000061656	SPAG4	CT127,SUN4
USF2	ENSG00000062582	MRPS24	HSPC335,MRP-S24,S24mt,bMRP-47,bMRP47
USF2	ENSG00000063046	EIF4B	EIF-4B,PRO1843
USF2	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
USF2	ENSG00000063177	RPL18	L18
USF2	ENSG00000063180	CA11	CARPX1
USF2	ENSG00000063241	ISOC2	-
USF2	ENSG00000063244	U2AF2	U2AF65
USF2	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
USF2	ENSG00000064489	MEF2BNB-MEF2B	LOC729991-MEF2B,MEF2B,MEF2BNB-MEF2B
USF2	ENSG00000064490	RFXANK	ANKRA1,BLS,F14150_1,RFX-B
USF2	ENSG00000064547	LPAR2	EDG-4,EDG4,LPA-2,LPA2
USF2	ENSG00000064601	CTSA	GLB2,GSL,NGBE,PPCA,PPGB
USF2	ENSG00000064607	SUGP2	SFRS14
USF2	ENSG00000064666	CNN2	-
USF2	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
USF2	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
USF2	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
USF2	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
USF2	ENSG00000065135	GNAI3	87U6,ARCND1
USF2	ENSG00000065308	TRAM2	-
USF2	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
USF2	ENSG00000065491	TBC1D22B	C6orf197
USF2	ENSG00000065600	TMEM206	C1orf75
USF2	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
USF2	ENSG00000065665	SEC61A2	-
USF2	ENSG00000065717	TLE2	ESG,ESG2,GRG2
USF2	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
USF2	ENSG00000066027	PPP2R5A	B56A,PR61A
USF2	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
USF2	ENSG00000066084	DIP2B	-
USF2	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
USF2	ENSG00000066427	ATXN3	AT3,ATX3,JOS,MJD,MJD1,SCA3
USF2	ENSG00000066455	GOLGA5	GOLIM5,RFG5,ret-II
USF2	ENSG00000066739	ATG2B	C14orf103
USF2	ENSG00000066827	ZFAT	AITD3,ZFAT1,ZNF406
USF2	ENSG00000066923	STAG3	-
USF2	ENSG00000067064	IDI1	IPP1,IPPI1
USF2	ENSG00000067082	KLF6	BCD1,CBA1,COPEB,CPBP,GBF,PAC1,ST12,ZF9
USF2	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
USF2	ENSG00000067369	TP53BP1	53BP1,TDRD30,TP53,p202,p53BP1
USF2	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
USF2	ENSG00000068024	HDAC4	AHO3,BDMR,HA6116,HD4,HDAC-4,HDAC-A,HDACA
USF2	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
USF2	ENSG00000068308	OTUD5	DUBA
USF2	ENSG00000068323	TFE3	RCCP2,RCCX1,TFEA,bHLHe33
USF2	ENSG00000068400	GRIPAP1	GRASP-1
USF2	ENSG00000068654	POLR1A	A190,AFDCIN,RPA1,RPA194,RPO1-4,RPO14
USF2	ENSG00000068724	TTC7A	GIDID,MINAT,TTC7
USF2	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
USF2	ENSG00000068971	PPP2R5B	B56B,PR61B
USF2	ENSG00000069345	DNAJA2	CPR3,DJ3,DJA2,DNAJ,DNJ3,HIRIP4,PRO3015,RDJ2
USF2	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
USF2	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
USF2	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
USF2	ENSG00000070540	WIPI1	ATG18,ATG18A,WIPI49
USF2	ENSG00000070614	NDST1	HSST,MRT46,NST1
USF2	ENSG00000070814	TCOF1	MFD1,TCS,TCS1,treacle
USF2	ENSG00000071205	ARHGAP10	GRAF2,PS-GAP,PSGAP
USF2	ENSG00000071626	DAZAP1	-
USF2	ENSG00000071889	FAM3A	2.19,DLD,DXS560S,XAP-7
USF2	ENSG00000072110	ACTN1	BDPLT15
USF2	ENSG00000072210	ALDH3A2	ALDH10,FALDH,SLS
USF2	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
USF2	ENSG00000072422	RHOBTB1	-
USF2	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
USF2	ENSG00000072682	P4HA2	-
USF2	ENSG00000072786	STK10	LOK,PRO2729
USF2	ENSG00000072803	FBXW11	BTRC2,BTRCP2,FBW1B,FBXW1B,Fbw11,Hos
USF2	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
USF2	ENSG00000073111	MCM2	BM28,CCNL1,CDCL1,D3S3194,DFNA70,MITOTIN,cdc19
USF2	ENSG00000073417	PDE8A	HsT19550
USF2	ENSG00000073464	CLCN4	CLC4,ClC-4,ClC-4A,MRX15,MRX49
USF2	ENSG00000073921	PICALM	CALM,CLTH,LAP
USF2	ENSG00000074276	CDHR2	PCDH24,PCLKC
USF2	ENSG00000074800	ENO1	ENO1L1,HEL-S-17,MPB1,NNE,PPH
USF2	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
USF2	ENSG00000075420	FNDC3B	FAD104,PRO4979,YVTM2421
USF2	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
USF2	ENSG00000075651	PLD1	-
USF2	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
USF2	ENSG00000076351	SLC46A1	G21,HCP1,PCFT
USF2	ENSG00000076382	SPAG5	DEEPEST,MAP126,hMAP126
USF2	ENSG00000076554	TPD52	D52,N8L,PC-1,PrLZ,hD52
USF2	ENSG00000076924	XAB2	HCNP,HCRN,NTC90,SYF1
USF2	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
USF2	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
USF2	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
USF2	ENSG00000077157	PPP1R12B	MYPT2,PP1bp55
USF2	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
USF2	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
USF2	ENSG00000078070	MCCC1	MCC-B,MCCA
USF2	ENSG00000078269	SYNJ2	INPP5H
USF2	ENSG00000078487	ZCWPW1	ZCW1
USF2	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
USF2	ENSG00000078808	SDF4	Cab45,SDF-4
USF2	ENSG00000078902	TOLLIP	IL-1RAcPIP
USF2	ENSG00000078967	UBE2D4	HBUCE1
USF2	ENSG00000079112	CDH17	CDH16,HPT-1,HPT1
USF2	ENSG00000079313	REXO1	MIRN1909,hsa-mir-1909,mir-1909
USF2	ENSG00000079337	RAPGEF3	CAMP-GEFI,EPAC,EPAC1,HSU79275,bcm910
USF2	ENSG00000079432	CIC	-
USF2	ENSG00000079459	FDFT1	DGPT,ERG9,SQS,SS
USF2	ENSG00000079616	KIF22	A-328A3.2,KID,KNSL4,OBP,OBP-1,OBP-2,SEMDJL2
USF2	ENSG00000079805	DNM2	CMT2M,CMTDI1,CMTDIB,DI-CMTB,DYN2,DYNII,LCCS5
USF2	ENSG00000079950	STX7	-
USF2	ENSG00000079999	KEAP1	INrf2,KLHL19
USF2	ENSG00000080603	SRCAP	-
USF2	ENSG00000081026	MAGI3	MAGI-3,dJ730K3.2
USF2	ENSG00000081041	CXCL2	CINC-2a,GRO2,GROb,MGSA-b,MIP-2a,MIP2,MIP2A,SCYB2
USF2	ENSG00000081087	OSTM1	GIPN,GL,HSPC019,OPTB5
USF2	ENSG00000081913	PHLPP1	PHLPP,PLEKHE1,PPM3A,SCOP
USF2	ENSG00000082213	C5orf22	-
USF2	ENSG00000082512	TRAF5	MGC:39780,RNF84
USF2	ENSG00000082996	RNF13	RZF
USF2	ENSG00000083097	DOPEY1	DOP1,KIAA1117,dJ202D23.2
USF2	ENSG00000084207	GSTP1	DFN7,FAEES3,GST3,GSTP,HEL-S-22,PI
USF2	ENSG00000084754	HADHA	ECHA,GBP,HADH,LCEH,LCHAD,MTPA,TP-ALPHA
USF2	ENSG00000085449	WDFY1	FENS-1,WDF1,ZFYVE17
USF2	ENSG00000085552	IGSF9	FP18798,IGSF9A,Nrt1
USF2	ENSG00000085644	ZNF213	CR53,ZKSCAN21,ZSCAN53
USF2	ENSG00000085733	CTTN	EMS1
USF2	ENSG00000085999	RAD54L	HR54,RAD54A,hHR54,hRAD54
USF2	ENSG00000086015	MAST2	MAST205,MTSSK
USF2	ENSG00000086062	B4GALT1	B4GAL-T1,CDG2D,GGTB2,GT1,GTB,beta4Gal-T1
USF2	ENSG00000086102	NFX1	NFX2,TEG-42,Tex42
USF2	ENSG00000086504	MRPL28	MAAT1,p15
USF2	ENSG00000086666	ZFAND6	AWP1,ZA20D3,ZFAND5B
USF2	ENSG00000087074	PPP1R15A	GADD34
USF2	ENSG00000087076	HSD17B14	DHRS10,SDR47C1,retSDR3
USF2	ENSG00000087086	FTL	LFTD,NBIA3
USF2	ENSG00000087088	BAX	BCL2L4
USF2	ENSG00000087269	NOP14	C4orf9,NOL14,RES4-25,RES425,UTP2
USF2	ENSG00000087299	L2HGDH	C14orf160,L2HGA
USF2	ENSG00000088002	SULT2B1	HSST2
USF2	ENSG00000088247	KHSRP	mir-3940
USF2	ENSG00000088298	EDEM2	C20orf31,C20orf49,bA4204.1
USF2	ENSG00000088325	TPX2	C20orf1,C20orf2,DIL-2,DIL2,FLS353,GD:C20orf1,HCA519,HCTP4,REPP86,p100
USF2	ENSG00000088367	EPB41L1	4.1N,MRD11
USF2	ENSG00000088448	ANKRD10	-
USF2	ENSG00000088727	KIF9	-
USF2	ENSG00000088827	SIGLEC1	CD169,SIGLEC-1,SN,dJ1009E24.1
USF2	ENSG00000088930	XRN2	-
USF2	ENSG00000089006	SNX5	-
USF2	ENSG00000089057	SLC23A2	NBTL1,SLC23A1,SVCT2,YSPL2,hSVCT2
USF2	ENSG00000089060	SLC8B1	NCKX6,NCLX,SLC24A6
USF2	ENSG00000089094	KDM2B	hsa-mir-7107
USF2	ENSG00000089159	PXN	-
USF2	ENSG00000089177	KIF16B	C20orf23,KISC20ORF,SNX23
USF2	ENSG00000089327	FXYD5	DYSAD,HSPC113,IWU1,KCT1,OIT2,PRO6241,RIC
USF2	ENSG00000089351	GRAMD1A	KIAA1533
USF2	ENSG00000089356	FXYD3	hsa-mir-6887
USF2	ENSG00000089486	CDIP1	C16orf5,CDIP,I1,LITAFL
USF2	ENSG00000089558	KCNH4	BEC2,ELK1,Kv12.3
USF2	ENSG00000089597	GANAB	G2AN,GIIA,GLUII,PKD3
USF2	ENSG00000089723	OTUB2	C14orf137,OTB2,OTU2
USF2	ENSG00000089820	ARHGAP4	C1,RGC1,RhoGAP4,SrGAP4,p115
USF2	ENSG00000090238	YPEL3	-
USF2	ENSG00000090273	NUDC	HNUDC,MNUDC,NPD011
USF2	ENSG00000090339	ICAM1	BB2,CD54,P3.58
USF2	ENSG00000090447	TFAP4	AP-4,bHLHc41
USF2	ENSG00000090487	SPG21	ACP33,BM-019,GL010,MAST
USF2	ENSG00000090554	FLT3LG	FL,FLT3L
USF2	ENSG00000090565	RAB11FIP3	CART1,Rab11-FIP3
USF2	ENSG00000090581	GNPTG	C16orf27,GNPTAG,LP2537,RJD9
USF2	ENSG00000090674	MCOLN1	MG-2,ML4,MLIV,MST080,MSTP080,TRP-ML1,TRPM-L1,TRPML1
USF2	ENSG00000090971	NAT14	KLP1
USF2	ENSG00000091640	SPAG7	ACRP,FSA-1
USF2	ENSG00000092010	PSME1	HEL-S-129m,IFI5111,PA28A,PA28alpha,REGalpha
USF2	ENSG00000092098	RNF31	HOIP,ZIBRA
USF2	ENSG00000092330	TINF2	DKCA3,TIN2
USF2	ENSG00000092758	COL9A3	DJ885L7.4.1,EDM3,IDD,MED
USF2	ENSG00000092871	RFFL	CARP-2,CARP2,FRING,RIFIFYLIN,RNF189,RNF34L
USF2	ENSG00000092929	UNC13D	FHL3,HLH3,HPLH3,Munc13-4
USF2	ENSG00000093000	NUP50	NPAP60,NPAP60L
USF2	ENSG00000094916	CBX5	mir-3198-2
USF2	ENSG00000094975	SUCO	C1orf9,CH1,OPT,SLP1
USF2	ENSG00000095066	HOOK2	HK2
USF2	ENSG00000095203	EPB41L4B	CG1,EHM2
USF2	ENSG00000095319	NUP188	KIAA0169,hNup188
USF2	ENSG00000095587	TLL2	-
USF2	ENSG00000095932	SMIM24	C19orf77,HSPC323,MARDI
USF2	ENSG00000096060	FKBP5	AIG6,FKBP51,FKBP54,P54,PPIase,Ptg-10
USF2	ENSG00000096384	HSP90AB1	D6S182,HSP84,HSP90B,HSPC2,HSPCB
USF2	ENSG00000096696	DSP	DCWHKTA,DP
USF2	ENSG00000096746	HNRNPH3	2H9,HNRPH3
USF2	ENSG00000099194	SCD	FADS5,MSTP008,SCD1,SCDOS,hSCD1
USF2	ENSG00000099203	TMED1	IL1RL1LG,Il1rl1l,Tp24,p24g1
USF2	ENSG00000099308	MAST3	-
USF2	ENSG00000099330	OCEL1	FWP009,S863-9
USF2	ENSG00000099377	HSD3B7	CBAS1,PFIC4,SDR11E3
USF2	ENSG00000099381	SETD1A	KMT2F,Set1,Set1A
USF2	ENSG00000099385	BCL7C	-
USF2	ENSG00000099783	HNRNPM	CEAR,HNRNPM4,HNRPM,HNRPM4,HTGR1,NAGR1,hnRNP M
USF2	ENSG00000099814	CEP170B	CEP170R,FAM68C,KIAA0284
USF2	ENSG00000099817	POLR2E	RPABC1,RPB5,XAP4,hRPB25,hsRPB5
USF2	ENSG00000099860	GADD45B	GADD45BETA,MYD118
USF2	ENSG00000099889	ARVCF	-
USF2	ENSG00000099910	KLHL22	KELCHL
USF2	ENSG00000099917	MED15	ARC105,CAG7A,CTG7A,PCQAP,TIG-1,TIG1,TNRC7
USF2	ENSG00000099940	SNAP29	CEDNIK,SNAP-29
USF2	ENSG00000099949	LZTR1	BTBD29,LZTR-1,NS10,SWNTS2
USF2	ENSG00000099953	MMP11	SL-3,ST3,STMY3
USF2	ENSG00000099999	RNF215	-
USF2	ENSG00000100084	HIRA	DGCR1,TUP1,TUPLE1
USF2	ENSG00000100099	HPS4	BLOC3S2,LE
USF2	ENSG00000100104	SRRD	HC/HCC,SRR1L
USF2	ENSG00000100106	TRIOBP	DFNB28,HRIHFB2122,TAP68,TARA,dJ37E16.4
USF2	ENSG00000100109	TFIP11	NTR1,STIP-1,Spp382,TIP39,bK445C9.6
USF2	ENSG00000100116	GCAT	KBL
USF2	ENSG00000100162	CENPM	C22orf18,CENP-M,PANE1
USF2	ENSG00000100167	SEPT3	SEP3,bK250D10.3
USF2	ENSG00000100219	XBP1	TREB-5,TREB5,XBP-1,XBP2
USF2	ENSG00000100221	JOSD1	dJ508I15.2
USF2	ENSG00000100226	GTPBP1	GP-1,GP1,HSPC018
USF2	ENSG00000100242	SUN2	UNC84B
USF2	ENSG00000100271	TTLL1	C22orf7,HS323M22B
USF2	ENSG00000100284	TOM1	-
USF2	ENSG00000100290	BIK	BIP1,BP4,NBK
USF2	ENSG00000100292	HMOX1	HMOX1D,HO-1,HSP32,bK286B10
USF2	ENSG00000100298	APOBEC3H	A3H,ARP-10,ARP10
USF2	ENSG00000100307	CBX7	-
USF2	ENSG00000100335	MIEF1	HSU79252,MID51,SMCR7L,dJ1104E15.3
USF2	ENSG00000100344	PNPLA3	ADPN,C22orf20,iPLA(2)epsilon
USF2	ENSG00000100345	MYH9	BDPLT6,DFNA17,EPSTS,FTNS,MHA,NMHC-II-A,NMMHC-IIA,NMMHCA
USF2	ENSG00000100347	SAMM50	CGI-51,OMP85,SAM50,TOB55,TRG-3,YNL026W
USF2	ENSG00000100350	FOXRED2	ERFAD
USF2	ENSG00000100353	EIF3D	EIF3S7,eIF3-p66,eIF3-zeta
USF2	ENSG00000100354	TNRC6B	-
USF2	ENSG00000100412	ACO2	ACONM,HEL-S-284,ICRD,OCA8,OPA9
USF2	ENSG00000100439	ABHD4	ABH4
USF2	ENSG00000100596	SPTLC2	HSN1C,LCB2,LCB2A,NSAN1C,SPT2,hLCB2a
USF2	ENSG00000100628	ASB2	ASB-2
USF2	ENSG00000100644	HIF1A	HIF-1-alpha,HIF-1A,HIF-1alpha,HIF1,HIF1-ALPHA,MOP1,PASD8,bHLHe78
USF2	ENSG00000100815	TRIP11	ACG1A,CEV14,GMAP-210,GMAP210,TRIP-11,TRIP230
USF2	ENSG00000100889	PCK2	PEPCK,PEPCK-M,PEPCK2
USF2	ENSG00000100897	DCAF11	GL014,PRO2389,WDR23
USF2	ENSG00000100908	EMC9	C14orf122,CGI-112,FAM158A
USF2	ENSG00000100911	PSME2	hsa-mir-7703
USF2	ENSG00000100918	REC8	HR21spB,REC8L1,Rec8p
USF2	ENSG00000100926	TM9SF1	HMP70,MP70
USF2	ENSG00000100938	GMPR2	GMPR 2
USF2	ENSG00000100979	PLTP	BPIFE,HDLCQ9
USF2	ENSG00000100982	PCIF1	C20orf67,PPP1R121
USF2	ENSG00000100991	TRPC4AP	C20orf188,PPP1R158,TRRP4AP,TRUSS
USF2	ENSG00000101004	NINL	NLP
USF2	ENSG00000101019	UQCC1	BFZB,C20orf44,CBP3,UQCC
USF2	ENSG00000101109	STK4	KRS2,MST1,YSK3
USF2	ENSG00000101126	ADNP	ADNP1,HVDAS,MRD28
USF2	ENSG00000101161	PRPF6	ANT-1,ANT1,C20orf14,Prp6,RP60,SNRNP102,TOM,U5-102K,hPrp6
USF2	ENSG00000101162	TUBB1	-
USF2	ENSG00000101180	HRH3	GPCR97,HH3R
USF2	ENSG00000101190	TCFL5	CHA,E2BP-1,Figlb,SOSF1,bHLHe82
USF2	ENSG00000101197	BIRC7	KIAP,LIVIN,ML-IAP,MLIAP,RNF50
USF2	ENSG00000101198	NKAIN4	C20orf58,FAM77A,bA261N11.2
USF2	ENSG00000101216	GMEB2	GMEB-2,P79PIF,PIF79
USF2	ENSG00000101220	C20orf27	-
USF2	ENSG00000101222	SPEF1	C20orf28,CLAMP,SPEF1A
USF2	ENSG00000101224	CDC25B	-
USF2	ENSG00000101255	TRIB3	C20orf97,NIPK,SINK,SKIP3,TRB3
USF2	ENSG00000101290	CDS2	-
USF2	ENSG00000101294	HM13	H13,IMP1,IMPAS,IMPAS-1,MSTP086,PSENL3,PSL3,SPP,SPPL1
USF2	ENSG00000101412	E2F1	E2F-1,RBAP1,RBBP3,RBP3
USF2	ENSG00000101413	RPRD1B	C20orf77,CREPT,NET60,dJ1057B20.2
USF2	ENSG00000101417	PXMP4	PMP24
USF2	ENSG00000101421	CHMP4B	C20orf178,CHMP4A,CTPP3,CTRCT31,SNF7,SNF7-2,Shax1,VPS32B,Vps32-2,dJ553F4.4
USF2	ENSG00000101457	DNTTIP1	C20orf167,Tdif1,dJ447F3.4
