TF_name	target_id	target_name	target_synonyms
SRF	ENSG00000011478	QPCTL	gQC
SRF	ENSG00000011485	PPP5C	PP5,PPP5,PPT
SRF	ENSG00000011566	MAP4K3	GLK,MAPKKKK3,MEKKK 3,MEKKK3,RAB8IPL1
SRF	ENSG00000011600	TYROBP	DAP12,KARAP,PLOSL
SRF	ENSG00000012061	ERCC1	COFS4,RAD10,UV20
SRF	ENSG00000012124	CD22	mir-5196
SRF	ENSG00000012171	SEMA3B	hsa-mir-6872
SRF	ENSG00000012211	PRICKLE3	LMO6
SRF	ENSG00000013306	SLC25A39	CGI-69,CGI69
SRF	ENSG00000013364	MVP	LRP,VAULT1
SRF	ENSG00000013561	RNF14	ARA54,HFB30,HRIHFB2038,TRIAD2
SRF	ENSG00000013563	DNASE1L1	DNAS1L1,DNASEX,DNL1L,G4.8,XIB
SRF	ENSG00000013810	TACC3	ERIC-1,ERIC1
SRF	ENSG00000014123	UFL1	KIAA0776,Maxer,NLBP,RCAD
SRF	ENSG00000014138	POLA2	-
SRF	ENSG00000014164	ZC3H3	ZC3HDC3
SRF	ENSG00000015133	CCDC88C	DAPLE,HKRP2,KIAA1509,SCA40
SRF	ENSG00000015413	DPEP1	MBD1,MDP,RDP
SRF	ENSG00000015479	MATR3	-
SRF	ENSG00000015532	XYLT2	PXYLT2,SOS,XT-II,XT2,xylT-II
SRF	ENSG00000017797	RALBP1	RIP1,RLIP1,RLIP76
SRF	ENSG00000018280	SLC11A1	LSH,NRAMP,NRAMP1
SRF	ENSG00000018408	WWTR1	TAZ
SRF	ENSG00000019102	VSIG2	2210413P10Rik,CTH,CTXL
SRF	ENSG00000019144	PHLDB1	hsa-mir-6716
SRF	ENSG00000022840	RNF10	RIE2
SRF	ENSG00000023171	GRAMD1B	-
SRF	ENSG00000023191	RNH1	RAI,RNH
SRF	ENSG00000023445	BIRC3	AIP1,API2,CIAP2,HAIP1,HIAP1,MALT2,MIHC,RNF49,c-IAP2
SRF	ENSG00000023892	DEF6	IBP,SLAT,SWAP70L
SRF	ENSG00000024048	UBR2	C6orf133,bA49A4.1,dJ242G1.1,dJ392M17.3
SRF	ENSG00000024422	EHD2	PAST2
SRF	ENSG00000025293	PHF20	C20orf104,GLEA2,HCA58,NZF,TDRD20A,TZP
SRF	ENSG00000025434	NR1H3	LXR-a,LXRA,RLD-1
SRF	ENSG00000025708	TYMP	ECGF,ECGF1,MEDPS1,MNGIE,MTDPS1,PDECGF,TP,hPD-ECGF
SRF	ENSG00000025770	NCAPH2	CAPH2
SRF	ENSG00000025800	KPNA6	IPOA7,KPNA7
SRF	ENSG00000026025	VIM	CTRCT30,HEL113
SRF	ENSG00000026103	FAS	ALPS1A,APO-1,APT1,CD95,FAS1,FASTM,TNFRSF6
SRF	ENSG00000027075	PRKCH	PKC-L,PKCL,PRKCL,nPKC-eta
SRF	ENSG00000027847	B4GALT7	EDSP1,EDSSLA,XGALT1,XGPT1
SRF	ENSG00000028137	TNFRSF1B	hsa-mir-7846
SRF	ENSG00000028203	VEZT	VEZATIN
SRF	ENSG00000028277	POU2F2	OCT2,OTF2,Oct-2
SRF	ENSG00000028528	SNX1	HsT17379,VPS5
SRF	ENSG00000028839	TBPL1	MGC:8389,MGC:9620,STUD,TLF,TLP,TRF2
SRF	ENSG00000029534	ANK1	ANK,SPH1,SPH2
SRF	ENSG00000030110	BAK1	BAK,BAK-LIKE,BCL2L7,CDN1
SRF	ENSG00000030582	GRN	CLN11,GEP,GP88,PCDGF,PEPI,PGRN
SRF	ENSG00000032389	TSSC1	EIPR1
SRF	ENSG00000033627	ATP6V0A1	mir-5010
SRF	ENSG00000034053	APBA2	D15S1518E,HsT16821,LIN-10,MGC:14091,MINT2,X11-BETA,X11L
SRF	ENSG00000034510	TMSB10	MIG12,TB10
SRF	ENSG00000034713	GABARAPL2	ATG8,ATG8C,GATE-16,GATE16,GEF-2,GEF2
SRF	ENSG00000035141	FAM136A	-
SRF	ENSG00000035403	VCL	CMD1W,CMH15,HEL114,MV,MVCL
SRF	ENSG00000035664	DAPK2	DRP-1,DRP1
SRF	ENSG00000035862	TIMP2	CSC-21K,DDC8
SRF	ENSG00000036530	CYP46A1	CP46,CYP46
SRF	ENSG00000036672	USP2	UBP41,USP9
SRF	ENSG00000037241	RPL26L1	RPL26P1
SRF	ENSG00000037637	FBXO42	Fbx42,JFK
SRF	ENSG00000037757	MRI1	M1Pi,MRDI,MTNA,Ypr118w
SRF	ENSG00000038382	TRIO	ARHGEF23,MEBAS,MRD44,tgat
SRF	ENSG00000039068	CDH1	Arc-1,CD324,CDHE,ECAD,LCAM,UVO
SRF	ENSG00000039523	FAM65A	-
SRF	ENSG00000039987	BEST2	VMD2L1
SRF	ENSG00000040608	RTN4R	NGR,NOGOR
SRF	ENSG00000040633	PHF23	hJUNE-1b
SRF	ENSG00000041802	LSG1	-
SRF	ENSG00000041880	PARP3	ADPRT3,ADPRTL2,ADPRTL3,ARTD3,IRT1,PADPRT-3
SRF	ENSG00000043143	JADE2	JADE-2,PHF15
SRF	ENSG00000043514	TRIT1	GRO1,IPPT,IPT,IPTase,MOD5,hGRO1
SRF	ENSG00000047579	DTNBP1	BLOC1S8,DBND,HPS7,My031,SDY
SRF	ENSG00000048140	TSPAN17	FBX23,FBXO23,TM4SF17
SRF	ENSG00000048162	NOP16	HSPC111,HSPC185
SRF	ENSG00000048707	VPS13D	-
SRF	ENSG00000048828	FAM120A	C9orf10,OSSA
SRF	ENSG00000049089	COL9A2	DJ39G22.4,EDM2,MED,STL5
SRF	ENSG00000049239	H6PD	CORTRD1,G6PDH,GDH
SRF	ENSG00000049245	VAMP3	CEB
SRF	ENSG00000049246	PER3	FASPS3,GIG13
SRF	ENSG00000049541	RFC2	RFC40
SRF	ENSG00000049860	HEXB	ENC-1AS,HEL-248,HEL-S-111
SRF	ENSG00000049883	PTCD2	-
SRF	ENSG00000050405	LIMA1	EPLIN,SREBP3
SRF	ENSG00000050438	SLC4A8	NBC3,NDCBE
SRF	ENSG00000050555	LAMC3	OCCM
SRF	ENSG00000050767	COL23A1	-
SRF	ENSG00000051108	HERPUD1	HERP,Mif1,SUP
SRF	ENSG00000051128	HOMER3	HOMER-3,VESL3
SRF	ENSG00000051825	MPHOSPH9	MPP-9,MPP9
SRF	ENSG00000052344	PRSS8	CAP1,PROSTASIN
SRF	ENSG00000052749	RRP12	KIAA0690
SRF	ENSG00000053254	FOXN3	C14orf116,CHES1,PRO1635
SRF	ENSG00000053501	USE1	D12,MDS032,P31,SLT1
SRF	ENSG00000053702	NRIP2	-
SRF	ENSG00000053918	KCNQ1	ATFB1,ATFB3,JLNS1,KCNA8,KCNA9,KVLQT1,Kv1.9,Kv7.1,LQT,LQT1,RWS,SQT2,WRS
SRF	ENSG00000054116	TRAPPC3	BET3
SRF	ENSG00000054118	THRAP3	TRAP150
SRF	ENSG00000054148	PHPT1	CGI-202,HEL-S-132P,HSPC141,PHP,PHP14
SRF	ENSG00000054179	ENTPD2	CD39L1,NTPDase-2
SRF	ENSG00000054356	PTPRN	IA-2,IA-2/PTP,IA2,ICA512,R-PTP-N
SRF	ENSG00000054392	HHAT	MART2,SKI1,Skn
SRF	ENSG00000054611	TBC1D22A	C22orf4,HSC79E021
SRF	ENSG00000054967	RELT	TNFRSF19L,TRLT
SRF	ENSG00000055483	USP36	DUB1
SRF	ENSG00000055950	MRPL43	L43mt,MRP-L43,bMRP36a
SRF	ENSG00000057294	PKP2	ARVD9
SRF	ENSG00000057757	PITHD1	C1orf128,HT014,TXNL1CL
SRF	ENSG00000058085	LAMC2	B2T,BM600,CSF,EBR2,EBR2A,LAMB2T,LAMNB2
SRF	ENSG00000058091	CDK14	PFTAIRE1,PFTK1
SRF	ENSG00000058404	CAMK2B	CAM2,CAMK2,CAMKB
SRF	ENSG00000059122	FLYWCH1	-
SRF	ENSG00000060237	WNK1	HSAN2,HSN2,KDP,PPP1R167,PRKWNK1,PSK,p65
SRF	ENSG00000060642	PIGV	GPI-MT-II,HPMRS1,PIG-V
SRF	ENSG00000060656	PTPRU	FMI,PCP-2,PTP,PTP-J,PTP-PI,PTP-RO,PTPPSI,PTPRO,PTPU2,R-PTP-PSI,R-PTP-U,hPTP-J
SRF	ENSG00000061273	HDAC7	HD7,HD7A,HDAC7A
SRF	ENSG00000061492	WNT8A	WNT8D
SRF	ENSG00000061938	TNK2	ACK,ACK-1,ACK1,p21cdc42Hs
SRF	ENSG00000062485	CS	-
SRF	ENSG00000062598	ELMO2	CED-12,CED12,Ced-12A,ELMO-2,VMPI
SRF	ENSG00000062650	WAPAL	FOE,KIAA0261,WAPAL
SRF	ENSG00000062822	POLD1	CDC2,CRCS10,MDPL,POLD
SRF	ENSG00000063046	EIF4B	EIF-4B,PRO1843
SRF	ENSG00000063127	SLC6A16	NT5,NTT5
SRF	ENSG00000063169	GLTSCR1	-
SRF	ENSG00000063176	SPHK2	SK 2,SK-2,SPK 2,SPK-2
SRF	ENSG00000063177	RPL18	L18
SRF	ENSG00000063180	CA11	CARPX1
SRF	ENSG00000063241	ISOC2	-
SRF	ENSG00000063244	U2AF2	U2AF65
SRF	ENSG00000063245	EPN1	-
SRF	ENSG00000063322	MED29	IXL,MED2
SRF	ENSG00000063438	AHRR	AHH,AHHR,bHLHe77
SRF	ENSG00000063515	GSC2	GSCL
SRF	ENSG00000063854	HAGH	GLO2,GLX2,GLXII,HAGH1
SRF	ENSG00000063978	RNF4	RES4-26,SLX5,SNURF
SRF	ENSG00000064102	ASUN	C12orf11,GCT1,INTS13,Mat89Bb,NET48,SPATA30
SRF	ENSG00000064419	TNPO3	IPO12,LGMD1F,MTR10A,TRN-SR,TRN-SR2,TRNSR
SRF	ENSG00000064489	MEF2BNB-MEF2B	LOC729991-MEF2B,MEF2B,MEF2BNB-MEF2B
SRF	ENSG00000064490	RFXANK	ANKRA1,BLS,F14150_1,RFX-B
SRF	ENSG00000064651	SLC12A2	BSC,BSC2,NKCC1,PPP1R141
SRF	ENSG00000064666	CNN2	-
SRF	ENSG00000064687	ABCA7	ABCA-SSN,ABCX,AD9
SRF	ENSG00000064932	SBNO2	KIAA0963,SNO,STNO
SRF	ENSG00000065000	AP3D1	ADTD,HPS10,hBLVR
SRF	ENSG00000065029	ZNF76	D6S229E,ZNF523,Zfp523
SRF	ENSG00000065054	SLC9A3R2	E3KARP,NHE3RF2,NHERF-2,NHERF2,OCTS2,SIP-1,SIP1,TKA-1
SRF	ENSG00000065057	NTHL1	FAP3,NTH1,OCTS3,hNTH1
SRF	ENSG00000065154	OAT	GACR,HOGA,OATASE,OKT
SRF	ENSG00000065268	WDR18	Ipi3,R32184_1
SRF	ENSG00000065308	TRAM2	-
SRF	ENSG00000065357	DGKA	DAGK,DAGK1,DGK-alpha
SRF	ENSG00000065361	ERBB3	ErbB-3,HER3,LCCS2,MDA-BF-1,c-erbB-3,c-erbB3,erbB3-S,p180-ErbB3,p45-sErbB3,p85-sErbB3
SRF	ENSG00000065485	PDIA5	hsa-mir-7110
SRF	ENSG00000065526	SPEN	HIAA0929,MINT,RBM15C,SHARP
SRF	ENSG00000065613	SLK	LOSK,STK2,bA16H23.1,se20-9
SRF	ENSG00000065621	GSTO2	GSTO 2-2,bA127L20.1
SRF	ENSG00000065882	TBC1D1	TBC,TBC1
SRF	ENSG00000065970	FOXJ2	FHX
SRF	ENSG00000065989	PDE4A	DPDE2,PDE4,PDE46
SRF	ENSG00000066027	PPP2R5A	B56A,PR61A
SRF	ENSG00000066044	ELAVL1	ELAV1,HUR,Hua,MelG
SRF	ENSG00000066084	DIP2B	-
SRF	ENSG00000066117	SMARCD1	BAF60A,CRACD1,Rsc6p
SRF	ENSG00000066336	SPI1	OF,PU.1,SFPI1,SPI-1,SPI-A
SRF	ENSG00000066379	ZNRD1	HTEX-6,HTEX6,Rpa12,TCTEX6,TEX6,ZR14,hZR14,tctex-6
SRF	ENSG00000066629	EML1	BH,ELP79,EMAP,EMAPL,HuEMAP
SRF	ENSG00000066855	MTFR1	CHPPR,FAM54A2
SRF	ENSG00000066923	STAG3	-
SRF	ENSG00000066933	MYO9A	-
SRF	ENSG00000067182	TNFRSF1A	CD120a,FPF,TBP1,TNF-R,TNF-R-I,TNF-R55,TNFAR,TNFR1,TNFR55,TNFR60,p55,p55-R,p60
SRF	ENSG00000067191	CACNB1	CAB1,CACNLB1,CCHLB1
SRF	ENSG00000067221	STOML1	SLP-1,STORP,hUNC-24
SRF	ENSG00000067225	PKM	CTHBP,HEL-S-30,OIP3,PK3,PKM2,TCB,THBP1
SRF	ENSG00000067334	DNTTIP2	ERBP,FCF2,HSU15552,LPTS-RP2,TdIF2
SRF	ENSG00000067606	PRKCZ	PKC-ZETA,PKC2
SRF	ENSG00000067842	ATP2B3	CFAP39,CLA2,OPCA,PMCA3,PMCA3a,SCAX1
SRF	ENSG00000068001	HYAL2	LUCA2
SRF	ENSG00000068028	RASSF1	123F2,NORE2A,RASSF1A,RDA32,REH3P21
SRF	ENSG00000068078	FGFR3	ACH,CD333,CEK2,HSFGFR3EX,JTK4
SRF	ENSG00000068097	HEATR6	ABC1
SRF	ENSG00000068120	COASY	DPCK,NBIA6,NBP,PPAT,UKR1,pOV-2
SRF	ENSG00000068308	OTUD5	DUBA
SRF	ENSG00000068745	IP6K2	IHPK2,PIUS
SRF	ENSG00000068784	SRBD1	-
SRF	ENSG00000068831	RASGRP2	CALDAG-GEFI,CDC25L
SRF	ENSG00000068903	SIRT2	SIR2,SIR2L,SIR2L2
SRF	ENSG00000068971	PPP2R5B	B56B,PR61B
SRF	ENSG00000068976	PYGM	-
SRF	ENSG00000069667	RORA	NR1F1,ROR1,ROR2,ROR3,RZR-ALPHA,RZRA
SRF	ENSG00000069943	PIGB	GPI-MT-III,PIG-B
SRF	ENSG00000069974	RAB27A	GS2,HsT18676,RAB27,RAM
SRF	ENSG00000070214	SLC44A1	CD92,CDW92,CHTL1,CTL1
SRF	ENSG00000070269	TMEM260	C14orf101
SRF	ENSG00000070366	SMG6	C17orf31,EST1A,SMG-6,hSMG5/7a
SRF	ENSG00000070371	CLTCL1	CHC22,CLH22,CLTCL,CLTD
SRF	ENSG00000070388	FGF22	-
SRF	ENSG00000070404	FSTL3	FLRG,FSRP
SRF	ENSG00000070423	RNF126	-
SRF	ENSG00000070444	MNT	MAD6,MXD6,ROX,bHLHd3
SRF	ENSG00000070495	JMJD6	PSR,PTDSR,PTDSR1
SRF	ENSG00000070501	POLB	-
SRF	ENSG00000070610	GBA2	AD035,NLGase,SPG46
SRF	ENSG00000070729	CNGB1	CNCG2,CNCG3L,CNCG4,CNG4,CNGB1B,GAR1,GARP,GARP2,RCNC2,RCNCb,RCNCbeta,RP45
SRF	ENSG00000070731	ST6GALNAC2	SAITL1,SIAT7,SIAT7B,SIATL1,ST6GalNAII,STHM
SRF	ENSG00000070756	PABPC1	hsa-mir-7705
SRF	ENSG00000070785	EIF2B3	EIF-2B,EIF2Bgamma
SRF	ENSG00000070882	OSBPL3	ORP-3,ORP3,OSBP3
SRF	ENSG00000070915	SLC12A3	NCC,NCCT,TSC
SRF	ENSG00000070950	RAD18	RNF73
SRF	ENSG00000070985	TRPM5	LTRPC5,MTR1
SRF	ENSG00000071127	WDR1	AIP1,HEL-S-52,NORI-1
SRF	ENSG00000071462	WBSCR22	HASJ4442,HUSSY-3,MERM1,PP3381,WBMT
SRF	ENSG00000072062	PRKACA	PKACA,PPNAD4
SRF	ENSG00000072071	LPHN1	CIRL1,CL1,LEC2,LPHN1
SRF	ENSG00000072110	ACTN1	BDPLT15
SRF	ENSG00000072134	EPN2	EHB21
SRF	ENSG00000072135	PTPN18	BDP1,PTP-HSCF
SRF	ENSG00000072163	LIMS2	LGMD2W,PINCH-2,PINCH2
SRF	ENSG00000072182	ASIC4	ACCN4,BNAC4
SRF	ENSG00000072195	SPEG	-
SRF	ENSG00000072310	SREBF1	SREBP-1c,SREBP1,SREBP1a,bHLHd1
SRF	ENSG00000072518	MARK2	EMK-1,EMK1,PAR-1,Par-1b,Par1b
SRF	ENSG00000072778	ACADVL	ACAD6,LCACD,VLCAD
SRF	ENSG00000072786	STK10	LOK,PRO2729
SRF	ENSG00000072818	ACAP1	CENTB1
SRF	ENSG00000072958	AP1M1	AP47,CLAPM2,CLTNM,MU-1A
SRF	ENSG00000073008	PVR	CD155,HVED,NECL5,Necl-5,PVS,TAGE4
SRF	ENSG00000073050	XRCC1	RCC
SRF	ENSG00000073060	SCARB1	CD36L1,CLA-1,CLA1,HDLQTL6,SR-BI,SRB1
SRF	ENSG00000073067	CYP2W1	-
SRF	ENSG00000073169	SELO	SELO
SRF	ENSG00000073417	PDE8A	HsT19550
SRF	ENSG00000073578	SDHA	CMD1GG,FP,PGL5,SDH1,SDH2,SDHF
SRF	ENSG00000073598	FNDC8	-
SRF	ENSG00000073605	GSDMB	GSDML,PP4052,PRO2521
SRF	ENSG00000073670	ADAM11	MDC
SRF	ENSG00000073712	FERMT2	KIND2,MIG2,PLEKHC1,UNC112,UNC112B,mig-2
SRF	ENSG00000074071	MRPS34	MRP-S12,MRP-S34,MRPS12
SRF	ENSG00000074181	NOTCH3	CADASIL,CADASIL1,CASIL,IMF2,LMNS
SRF	ENSG00000074266	EED	hsa-mir-6755
SRF	ENSG00000074317	SNCB	-
SRF	ENSG00000074356	C17orf85	C17orf85,ELG,HSA277841
SRF	ENSG00000074621	SLC24A1	CSNB1D,HsT17412,NCKX,NCKX1,RODX
SRF	ENSG00000074660	SCARF1	SREC,SREC-I,SREC1
SRF	ENSG00000074755	ZZEF1	ZZZ4
SRF	ENSG00000074842	C19orf10	C19orf10,EUROIMAGE1875335,IL25,IL27,IL27w,R33729_1,SF20
SRF	ENSG00000074855	ANO8	KIAA1623,TMEM16H
SRF	ENSG00000074935	TUBE1	TUBE,dJ142L7.2
SRF	ENSG00000075073	TACR2	NK2R,NKNAR,SKR,TAC2R
SRF	ENSG00000075142	SRI	CP-22,CP22,SCN,V19
SRF	ENSG00000075275	CELSR1	ADGRC1,CDHF9,FMI2,HFMI2,ME2
SRF	ENSG00000075340	ADD2	ADDB
SRF	ENSG00000075391	RASAL2	NGAP
SRF	ENSG00000075399	VPS9D1	ATP-BL,C16orf7
SRF	ENSG00000075413	MARK3	CTAK1,KP78,PAR1A,Par-1a
SRF	ENSG00000075624	ACTB	BRWS1,PS1TP5BP1
SRF	ENSG00000075711	DLG1	DLGH1,SAP-97,SAP97,dJ1061C18.1.1,hdlg
SRF	ENSG00000075785	RAB7A	PRO2706,RAB7
SRF	ENSG00000075826	SEC31B	SEC31B-1,SEC31L2
SRF	ENSG00000075856	SART3	DSAP1,P100,RP11-13G14,TIP110,p110,p110(nrb)
SRF	ENSG00000075914	EXOSC7	EAP1,RRP42,Rrp42p,hRrp42p,p8
SRF	ENSG00000076108	BAZ2A	TIP5,WALp3
SRF	ENSG00000076248	UNG	DGU,HIGM4,HIGM5,UDG,UNG1,UNG15,UNG2
SRF	ENSG00000076351	SLC46A1	G21,HCP1,PCFT
SRF	ENSG00000076356	PLXNA2	OCT,PLXN2
SRF	ENSG00000076555	ACACB	ACC2,ACCB,HACC275
SRF	ENSG00000076685	NT5C2	GMP,NT5B,PNT5,SPG45,SPG65,cN-II
SRF	ENSG00000076706	MCAM	hsa-mir-6756
SRF	ENSG00000076928	ARHGEF1	-
SRF	ENSG00000076944	STXBP2	FHL5,Hunc18b,MUNC18-2,UNC18-2,UNC18B,pp10122
SRF	ENSG00000076984	MAP2K7	JNKK2,MAPKK7,MEK,MEK 7,MKK7,PRKMK7,SAPKK-4,SAPKK4
SRF	ENSG00000077009	NMRK2	ITGB1BP3,MIBP,NRK2
SRF	ENSG00000077080	ACTL6B	ACTL6,BAF53B,arpNalpha
SRF	ENSG00000077348	EXOSC5	RRP41B,RRP46,Rrp46p,hRrp46p,p12B
SRF	ENSG00000077454	LRCH4	LRN,LRRN1,LRRN4,PP14183
SRF	ENSG00000077514	POLD3	P66,P68,PPP1R128
SRF	ENSG00000077549	CAPZB	CAPB,CAPPB,CAPZ
SRF	ENSG00000077782	FGFR1	BFGFR,CD331,CEK,ECCL,FGFBR,FGFR-1,FLG,FLT-2,FLT2,HBGFR,HH2,HRTFDS,KAL2,N-SAM,OGD,bFGF-R-1
SRF	ENSG00000078061	ARAF	A-RAF,ARAF1,PKS2,RAFA1
SRF	ENSG00000078124	ACER3	APHC,PHCA
SRF	ENSG00000078369	GNB1	MRD42
SRF	ENSG00000078401	EDN1	ARCND3,ET1,HDLCQ7,PPET1,QME
SRF	ENSG00000078487	ZCWPW1	ZCW1
SRF	ENSG00000078699	CBFA2T2	EHT,MTGR1,ZMYND3,p85
SRF	ENSG00000078814	MYH7B	MHC14,MYH14
SRF	ENSG00000078900	TP73	P73
SRF	ENSG00000079150	FKBP7	FKBP23,PPIase
SRF	ENSG00000079215	SLC1A3	EA6,EAAT1,GLAST,GLAST1
