TF_name	target_id	target_name	target_synonyms
REST	ENSG00000108064	TFAM	MTDPS15,MTTF1,MTTFA,TCF6,TCF6L1,TCF6L2,TCF6L3
REST	ENSG00000108262	GIT1	-
REST	ENSG00000108309	RUNDC3A	RAP2IP,RPIP-8,RPIP8
REST	ENSG00000108671	PSMD11	Rpn6,S9,p44.5
REST	ENSG00000109062	SLC9A3R1	mir-3615
REST	ENSG00000109065	NAT9	EBSP, hNATL
REST	ENSG00000109066	TMEM104	-
REST	ENSG00000109072	VTN	V75,VN,VNT
REST	ENSG00000109079	TNFAIP1	B12,B61,BTBD34,EDP1,hBACURD2
REST	ENSG00000109083	IFT20	-
REST	ENSG00000110046	ATG2A	-
REST	ENSG00000110047	EHD1	H-PAST,HPAST1,PAST,PAST1
REST	ENSG00000110375	UPK2	UP2,UPII
REST	ENSG00000110514	MADD	DENN,IG20,RAB3GEP
REST	ENSG00000110721	CHKA	CHK,CK,CKI,EK
REST	ENSG00000111331	OAS3	p100,p100OAS
REST	ENSG00000112530	PACRG	GLUP,HAK005771,PARK2CRG
REST	ENSG00000114378	HYAL1	HYAL-1,LUCA1,MPS9,NAT6
REST	ENSG00000114383	TUSC2	C3orf11,FUS1,PAP,PDAP2
REST	ENSG00000114388	NPRL2	FFEVF2,NPR2,NPR2L,TUSC4
REST	ENSG00000114395	CYB561D2	-
REST	ENSG00000115486	GGCX	VKCFD1
REST	ENSG00000116521	SCAMP3	C1orf3
REST	ENSG00000117682	DHDDS	CIT,CPT,DS,HDS,RP59
REST	ENSG00000117877	CD3EAP	ASE-1,ASE1,CAST,PAF49
REST	ENSG00000118640	VAMP8	EDB,VAMP-8
REST	ENSG00000119522	DENND1A	FAM31A,KIAA1608
REST	ENSG00000119638	NEK9	APUG,LCCS10,NC,NERCC,NERCC1
REST	ENSG00000119772	DNMT3A	DNMT3A2,M.HsaIIIA,TBRS
REST	ENSG00000120029	C10orf76	-
REST	ENSG00000120049	KCNIP2	KCHIP2
REST	ENSG00000120055	C10orf95	-
REST	ENSG00000120318	ARAP3	CENTD3,DRAG1
REST	ENSG00000121210	KIAA0922	TMEM131L
REST	ENSG00000121274	PAPD5	TRF4-2
REST	ENSG00000121653	MAPK8IP1	IB1,JIP-1,JIP1,PRKM8IP
REST	ENSG00000121671	CRY2	HCRY2,PHLL2
REST	ENSG00000121680	PEX16	PBD8A,PBD8B
REST	ENSG00000124074	ENKD1	C16orf48,DAKV6410
REST	ENSG00000124688	MAD2L1BP	CMT2
REST	ENSG00000125122	LRRC29	FBL9,FBXL9
REST	ENSG00000125149	C16orf70	C16orf6,LIN10,lin-10
REST	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
REST	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
REST	ENSG00000125817	CENPB	-
REST	ENSG00000125843	AP5S1	C20orf29
REST	ENSG00000126062	TMEM115	PL6
REST	ENSG00000126070	AGO3	EIF2C3
REST	ENSG00000126391	FRMD8	FKSG44
REST	ENSG00000128159	TUBGCP6	GCP-6,GCP6,MCCRP,MCCRP1,MCPHCR
REST	ENSG00000128928	IVD	ACAD2
REST	ENSG00000128944	KNSTRN	C15orf23,HSD11,SKAP,TRAF4AF1
REST	ENSG00000129351	ILF3	CBTF,DRBF,DRBP76,MMP4,MPHOSPH4,MPP4,NF-AT-90,NF110,NF110b,NF90,NF90a,NF90b,NFAR,NFAR-1,NFAR2,TCP110,TCP80
REST	ENSG00000129535	NRL	D14S46E,NRL-MAF,RP27
REST	ENSG00000129990	SYT5	-
REST	ENSG00000130159	ECSIT	SITPEC
REST	ENSG00000130165	ELOF1	ELF1
REST	ENSG00000130176	CNN1	HEL-S-14,SMCC,Sm-Calp
REST	ENSG00000130779	CLIP1	CLIP,CLIP-170,CLIP170,CYLN1,RSN
REST	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
REST	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
REST	ENSG00000131943	C19orf12	MPAN,NBIA3,NBIA4,SPG43
REST	ENSG00000133805	AMPD3	-
REST	ENSG00000133884	DPF2	REQ,UBID4,ubi-d4
REST	ENSG00000134245	WNT2B	WNT13
REST	ENSG00000134531	EMP1	CL-20,EMP-1,TMP
REST	ENSG00000134574	DDB2	DDBB,UV-DDB2,XPE
REST	ENSG00000134575	ACP2	LAP
REST	ENSG00000134698	AGO4	EIF2C4
REST	ENSG00000135336	ORC3	LAT,LATHEO,ORC3L
REST	ENSG00000135365	PHF21A	BHC80,BM-006
REST	ENSG00000135469	COQ10A	-
REST	ENSG00000135702	CHST5	I-GlcNAc-6-ST,I-GlcNAc6ST,glcNAc6ST-3,gn6st-3,hIGn6ST
REST	ENSG00000135722	FBXL8	FBL8
REST	ENSG00000135723	FHOD1	FHOS
REST	ENSG00000135749	PCNXL2	PCNXL2
REST	ENSG00000135778	NTPCR	C1orf57,HCR-NTPase
REST	ENSG00000137486	ARRB1	ARB1,ARR1
REST	ENSG00000137491	SLCO2B1	OATP-B,OATP2B1,OATPB,SLC21A9
REST	ENSG00000138101	DTNB	-
REST	ENSG00000138107	ACTR1A	ARP1,Arp1A,CTRN1
REST	ENSG00000138111	TMEM180	C10orf77,TMEM180,bA18I14.8
REST	ENSG00000139540	SLC39A5	LZT-Hs7,MYP24,ZIP5
REST	ENSG00000139579	NABP2	OBFC2B,SOSS-B1,SSB1,hSSB1
REST	ENSG00000139613	SMARCC2	BAF170,CRACC2,Rsc8
REST	ENSG00000139645	ANKRD52	ANKRD33
REST	ENSG00000139719	VPS33A	-
REST	ENSG00000140323	DISP2	DISPB,HsT16908,LINC00594
REST	ENSG00000140553	UNC45A	GC-UNC45,GCUNC-45,GCUNC45,IRO039700,SMAP-1,SMAP1,UNC-45A
REST	ENSG00000140939	NOL3	ARC,FCM,MYP,NOP,NOP30
REST	ENSG00000141098	GFOD2	-
REST	ENSG00000141562	NARF	IOP2
REST	ENSG00000143627	PKLR	PK1,PKL,PKR,PKRL,RPK
REST	ENSG00000143630	HCN3	-
REST	ENSG00000144524	COPS7B	CSN7B,SGN7b
REST	ENSG00000146282	RARS2	ArgRS,DALRD2,PCH6,PRO1992,RARSL
REST	ENSG00000146833	TRIM4	RNF87
REST	ENSG00000147123	NDUFB11	CI-ESSS,ESSS,LSDMCA3,NP17.3,Np15,P17.3
REST	ENSG00000147799	ARHGAP39	CrGAP,Vilse
REST	ENSG00000149273	RPS3	S3
REST	ENSG00000149735	GPHA2	A2,GPA2,ZSIG51
REST	ENSG00000149798	CDC42EP2	BORG1,CEP2
REST	ENSG00000151327	FAM177A1	-
REST	ENSG00000152455	SUV39H2	KMT1B
REST	ENSG00000152457	DCLRE1C	A-SCID,DCLREC1C,RS-SCID,SCIDA,SNM1C
REST	ENSG00000156427	FGF18	FGF-18,ZFGF5
REST	ENSG00000156853	ZNF689	TIPUH1
REST	ENSG00000156973	PDE6D	JBTS22,PDED
REST	ENSG00000158113	LRRC43	-
REST	ENSG00000159082	SYNJ1	INPP5G,PARK20
REST	ENSG00000159086	PAXBP1	BM020,C21orf66,FSAP105,GCFC,GCFC1
REST	ENSG00000159110	IFNAR2	IFN-R,IFN-alpha-REC,IFNABR,IFNARB,IMD45
REST	ENSG00000159753	RLTPR	CARMIL2b,LRRC16C,RLTPR
REST	ENSG00000159761	C16orf86	-
REST	ENSG00000160683	CXCR5	BLR1,CD185,MDR15
REST	ENSG00000160752	FDPS	FPPS,FPS,POROK9
REST	ENSG00000160753	RUSC1	NESCA
REST	ENSG00000160767	FAM189B	C1orf2,COTE1
REST	ENSG00000160957	RECQL4	RECQ4
REST	ENSG00000160959	LRRC14	LRRC14A
REST	ENSG00000160972	PPP1R16A	MYPT3
REST	ENSG00000161277	THAP8	-
REST	ENSG00000161914	ZNF653	E430039K05Rik,ZIP67
REST	ENSG00000162241	SLC25A45	-
REST	ENSG00000163931	TKT	HEL-S-48,HEL107,SDDHD,TK,TKT1
REST	ENSG00000164061	BSN	ZNF231
REST	ENSG00000164062	APEH	AARE,ACPH,APH,D3F15S2,D3S48E,DNF15S2,OPH
REST	ENSG00000164068	RNF123	FP1477,KPC1
REST	ENSG00000164620	RELL2	C5orf16
REST	ENSG00000165905	GYLTL1B	GYLTL1B,PP5656
REST	ENSG00000166128	RAB8B	-
REST	ENSG00000166289	PLEKHF1	APPD,LAPF,PHAFIN1,ZFYVE15
REST	ENSG00000166562	SEC11C	SEC11L3,SPC21,SPCS4C
REST	ENSG00000166823	MESP1	bHLHc5
REST	ENSG00000166825	ANPEP	APN,CD13,GP150,LAP1,P150,PEPN
REST	ENSG00000166965	RCCD1	-
REST	ENSG00000167543	TP53I13	DSCP1
REST	ENSG00000167549	CORO6	-
REST	ENSG00000167646	DNAAF3	C19orf51,CILD2,DAB1,PCD,PF22
REST	ENSG00000167700	MFSD3	-
REST	ENSG00000167701	GPT	AAT1,ALT1,GPT1
REST	ENSG00000167977	KCTD5	-
REST	ENSG00000168070	C11orf85	C11orf85
REST	ENSG00000168701	TMEM208	HSPC171
REST	ENSG00000168792	ABHD15	-
REST	ENSG00000168906	MAT2A	MATA2,MATII,SAMS2
REST	ENSG00000169583	CLIC3	-
REST	ENSG00000169660	HEXDC	-
REST	ENSG00000169951	ZNF764	-
REST	ENSG00000169955	ZNF747	-
REST	ENSG00000169957	ZNF768	-
REST	ENSG00000170310	STX8	CARB
REST	ENSG00000171017	LRRC8E	-
REST	ENSG00000171443	ZNF524	-
REST	ENSG00000171448	ZBTB26	ZNF481,bioref
REST	ENSG00000171720	HDAC3	HD3,RPD3,RPD3-2
REST	ENSG00000171723	GPHN	GEPH,GPH,GPHRYN,HKPX1,MOCODC
REST	ENSG00000172382	PRSS27	CAPH2,MPN
REST	ENSG00000172426	RSPH9	C6orf206,CILD12,MRPS18AL1
REST	ENSG00000172432	GTPBP2	-
REST	ENSG00000172794	RAB37	-
REST	ENSG00000173120	KDM2A	CXXC8,FBL11,FBL7,FBXL11,JHDM1A,LILINA
REST	ENSG00000173349	SFT2D3	-
REST	ENSG00000173531	MST1	D3F15S2,DNF15S2,HGFL,MSP,NF15S2
REST	ENSG00000173540	GMPPB	MDDGA14,MDDGB14,MDDGC14
REST	ENSG00000173825	TIGD3	-
REST	ENSG00000174669	SLC29A2	DER12,ENT2,HNP36
REST	ENSG00000174791	RIN1	-
REST	ENSG00000174807	CD248	CD164L1,TEM1
REST	ENSG00000174851	YIF1A	54TM,FinGER7,YIF1,YIF1P
REST	ENSG00000174871	CNIH2	CNIH-2,Cnil
REST	ENSG00000174903	RAB1B	-
REST	ENSG00000174996	KLC2	-
REST	ENSG00000175115	PACS1	MRD17,SHMS
REST	ENSG00000175764	TTLL11	C9orf20,bA244O19.1
REST	ENSG00000176020	AMIGO3	ALI3,AMIGO-3
REST	ENSG00000176095	IP6K1	IHPK1,PiUS
REST	ENSG00000176383	B3GNT4	B3GN-T4,beta3Gn-T4
REST	ENSG00000176402	GJC3	CX29,CX30.2,CX31.3,GJE1
REST	ENSG00000176444	CLK2	-
REST	ENSG00000176658	MYO1D	PPP1R108,myr4
REST	ENSG00000176749	CDK5R1	CDK5P35,CDK5R,NCK5A,p23,p25,p35,p35nck5a
REST	ENSG00000177469	PTRF	CAVIN,CAVIN1,CGL4,FKSG13,cavin-1
REST	ENSG00000177628	GBA	GBA1,GCB,GLUC
REST	ENSG00000178531	CTXN1	CTXN
REST	ENSG00000178927	C17orf62	-
REST	ENSG00000179044	EXOC3L1	EXOC3L
REST	ENSG00000179292	TMEM151A	TMEM151
REST	ENSG00000179564	LSMEM2	C3orf45
REST	ENSG00000179922	ZNF784	-
REST	ENSG00000179943	FIZ1	ZNF798
REST	ENSG00000180089	TMEM86B	-
REST	ENSG00000181163	NPM1	B23,NPM
REST	ENSG00000181392	SYNE4	C19orf46,DFNB76,Nesp4
REST	ENSG00000181396	OGFOD3	C17orf101
REST	ENSG00000181408	UTS2R	GPR14,UR-2-R,UTR,UTR2
REST	ENSG00000181852	RNF41	FLRF,NRDP1,SBBI03
REST	ENSG00000182511	FES	FPS
REST	ENSG00000182700	IGIP	C5orf53
REST	ENSG00000182809	CRIP2	CRIP,CRP2,ESP1
REST	ENSG00000182872	RBM10	DXS8237E,GPATC9,GPATCH9,S1-1,TARPS,ZRANB5
REST	ENSG00000182979	MTA1	-
REST	ENSG00000183317	EPHA10	-
REST	ENSG00000184047	DIABLO	DFNA64,SMAC
REST	ENSG00000184508	HDDC3	(ppGpp)ase,MESH1
REST	ENSG00000185088	RPS27L	-
REST	ENSG00000185090	MANEAL	-
REST	ENSG00000185129	PURA	MRD31,PUR-ALPHA,PUR1,PURALPHA
REST	ENSG00000185267	CDNF	ARMETL1
REST	ENSG00000185345	PARK2	AR-JP,LPRS2,PDJ,PRKN
REST	ENSG00000185347	C14orf80	-
REST	ENSG00000185386	MAPK11	P38B,P38BETA2,PRKM11,SAPK2,SAPK2B,p38-2,p38Beta
REST	ENSG00000186130	ZBTB6	ZID,ZNF482
REST	ENSG00000186174	BCL9L	BCL9-2,DLNB11
REST	ENSG00000186648	LRRC16B	C14orf121,LRRC16B,crml-1
REST	ENSG00000186792	HYAL3	HYAL-3,LUCA-3,LUCA3
REST	ENSG00000187522	HSPA14	HSP70-4,HSP70L1
REST	ENSG00000187550	SBK2	SGK069
REST	ENSG00000187682	ERAS	HRAS2,HRASP
REST	ENSG00000188095	MESP2	SCDO2,bHLHc6
REST	ENSG00000188130	MAPK12	ERK-6,ERK3,ERK6,MAPK 12,P38GAMMA,PRKM12,SAPK-3,SAPK3
REST	ENSG00000188549	C15orf52	-
REST	ENSG00000189043	NDUFA4	CI-9k,CI-MLRQ,MLRQ
REST	ENSG00000196123	KIAA0895L	-
REST	ENSG00000196361	ELAVL3	HUC,HUCL,PLE21
REST	ENSG00000196449	YRDC	DRIP3,IRIP,SUA5
REST	ENSG00000196547	MAN2A2	MANA2X
REST	ENSG00000196553	LINC00238	C14orf53,NCRNA00238
REST	ENSG00000196576	PLXNB2	MM1,Nbla00445,PLEXB2,dJ402G11.3
REST	ENSG00000197162	ZNF785	-
REST	ENSG00000197457	STMN3	SCLIP
REST	ENSG00000197948	FCHSD1	NWK2
REST	ENSG00000197982	C1orf122	ALAESM
REST	ENSG00000198408	MGEA5	MEA5,NCOAT,OGA
REST	ENSG00000198551	ZNF627	-
REST	ENSG00000198720	ANKRD13B	-
REST	ENSG00000198830	HMGN2	HMG17
REST	ENSG00000198901	PRC1	ASE1
REST	ENSG00000199090	MIR326	MIRN326,hsa-mir-326,mir-326
REST	ENSG00000201239	Y_RNA	-
REST	ENSG00000202317	RNU1-84P	-
REST	ENSG00000202569	MIR146B	MIRN146B,miRNA146B,mir-146b
REST	ENSG00000204209	DAXX	BING2,DAP6,EAP1
REST	ENSG00000204220	PFDN6	hsa-mir-6834
REST	ENSG00000205084	TMEM231	ALYE870,JBTS20,MKS11,PRO1886
REST	ENSG00000205138	SDHAF1	LYRM8
REST	ENSG00000205250	E2F4	E2F-4
REST	ENSG00000205593	DENND6B	AFI1B,FAM116B
REST	ENSG00000205930	C21orf62-AS1	-
REST	ENSG00000206941	SNORD15A	RNU15A,SNORNA,U15A
REST	ENSG00000207367	RNU6-29P	-
REST	ENSG00000207648	MIR192	-
REST	ENSG00000207948	MIR328	MIRN328,hsa-mir-328,mir-328
REST	ENSG00000207972	MIR638	MIRN638,hsa-mir-638
REST	ENSG00000213145	CRIP1	-
REST	ENSG00000213303	CTC-398G3.2	-
REST	ENSG00000213304	CTC-398G3.1	-
REST	ENSG00000213339	QTRT1	FP3235,TGT,TGUT
REST	ENSG00000213563	C8orf82	-
REST	ENSG00000213889	PPM1N	-
REST	ENSG00000214141	ACTN4P2	-
REST	ENSG00000214248	CTD-3193O13.12	-
REST	ENSG00000214706	IFRD2	IFNRP,SKMc15,SM15
REST	ENSG00000216109	AL713999.1	-
REST	ENSG00000218891	ZNF579	-
REST	ENSG00000221445	MIR1301	MIRN1301,hsa-mir-1301,mir-1301
REST	ENSG00000221496	U3	-
REST	ENSG00000222055	AC092117.1	-
REST	ENSG00000222351	RNY1P15	-
REST	ENSG00000223583	RP3-476K8.4	-
REST	ENSG00000223799	IL10RB-AS1	-
REST	ENSG00000224129	DPPA2P2	-
REST	ENSG00000224441	AC068831.3	-
REST	ENSG00000224975	INE1	NCRNA00010
REST	ENSG00000225766	DHRS4L1	-
REST	ENSG00000225855	RUSC1-AS1	-
REST	ENSG00000225891	RP3-476K8.3	-
REST	ENSG00000226009	KCNIP2-AS1	-
REST	ENSG00000227057	WDR46	hsa-mir-6873
REST	ENSG00000227416	RP11-109P14.2	-
REST	ENSG00000227484	XX-C283C717.1	-
REST	ENSG00000228737	AC008781.7	-
REST	ENSG00000229596	MYL8P	-
REST	ENSG00000229719	MIR194-2	MIRN192,miR-192,miRNA192
REST	ENSG00000229809	ZNF688	-
REST	ENSG00000230216	HSPB1P2	-
REST	ENSG00000230835	AP001187.11	-
REST	ENSG00000231274	SBK3	SGK110
REST	ENSG00000231500	RPS18	D6S218E,HKE3,KE-3,KE3,S18
REST	ENSG00000231925	TAPBP	NGS17,TAPA,TPN,TPSN
REST	ENSG00000233041	PHGR1	-
REST	ENSG00000233585	AC115617.2	-
REST	ENSG00000233728	RP11-109P14.9	-
REST	ENSG00000234776	C11orf94	-
REST	ENSG00000235058	ZMYND10-AS1	-
REST	ENSG00000235072	AC012074.2	-
REST	ENSG00000235272	FAM103A2P	-
REST	ENSG00000235560	AC002310.12	-
REST	ENSG00000235863	B3GALT4	BETA3GALT4,GALT2,GALT4
REST	ENSG00000236104	ZBTB22	BING1,ZBTB22A,ZNF297,ZNF297A,fru,fruitless
REST	ENSG00000236675	MTX1P1	-
REST	ENSG00000237172	B3GNT9	-
REST	ENSG00000237341	SYP-AS1	-
REST	ENSG00000237441	RGL2	HKE1.5,KE1.5,RAB2L
REST	ENSG00000237640	RP4-604G5.1	-
REST	ENSG00000237641	RP11-690I21.1	-
REST	ENSG00000237972	TUBG1P	-
REST	ENSG00000238197	PAXBP1-AS1	GCFC1-AS1
REST	ENSG00000238704	RNU7-97P	-
REST	ENSG00000239137	snoU13	-
REST	ENSG00000239382	ALKBH6	ABH6
REST	ENSG00000239726	RN7SL688P	-
REST	ENSG00000239791	AC002310.7	-
REST	ENSG00000243477	NAT6	FUS-2,FUS2
REST	ENSG00000243509	TNFRSF6B	DCR3,DJ583P15.1.1,M68,M68E,TR6
REST	ENSG00000243646	IL10RB	CDW210B,CRF2-4,CRFB4,D21S58,D21S66,IL-10R2
REST	ENSG00000244045	TMEM199	mir-4723
REST	ENSG00000244080	RN7SL833P	-
REST	ENSG00000244705	RP11-133K1.1	-
REST	ENSG00000245146	LINC01024	MA-linc1
REST	ENSG00000245156	RP11-867G23.3	-
REST	ENSG00000245869	RP11-158I9.5	-
REST	ENSG00000248101	AC002116.8	-
REST	ENSG00000251706	RNU7-61P	-
REST	ENSG00000252526	SNORA70	-
REST	ENSG00000252628	RNU6-453P	-
REST	ENSG00000252714	RNA5SP392	-
REST	ENSG00000253596	CTD-2320G14.2	-
REST	ENSG00000254402	LRRC24	LRRC14OS
REST	ENSG00000254452	RP11-867G23.4	-
REST	ENSG00000254458	RP11-867G23.13	-
REST	ENSG00000254461	RP11-755F10.3	-
REST	ENSG00000254736	RP11-867G23.9	-
REST	ENSG00000254756	RP11-867G23.12	-
REST	ENSG00000254762	RP11-867G23.2	-
REST	ENSG00000254855	RP11-867G23.1	-
REST	ENSG00000255182	CTD-2517M22.14	-
REST	ENSG00000255236	CTD-2655K5.1	-
REST	ENSG00000255320	RP11-755F10.1	-
REST	ENSG00000255478	RP11-867O8.5	-
REST	ENSG00000255498	RP11-618K13.2	-
REST	ENSG00000256746	RP11-17G12.3	-
REST	ENSG00000256861	RP11-512M8.5	-
REST	ENSG00000257270	RP11-521B24.5	-
REST	ENSG00000257341	CRIP1	CRHP,CRIP,CRP-1,CRP1
REST	ENSG00000257704	INAFM1	PRR24
REST	ENSG00000258199	RP11-977G19.5	-
REST	ENSG00000258260	RP11-977G19.14	-
REST	ENSG00000258366	RTEL1	C20orf41,DKCA4,DKCB5,NHL,PFBMFT3,RTEL
REST	ENSG00000258384	AC068831.6	-
REST	ENSG00000258561	RP11-72M17.1	-
REST	ENSG00000258725	PRC1-AS1	-
REST	ENSG00000258924	CTB-96E2.3	-
REST	ENSG00000259198	RP11-133K1.6	-
REST	ENSG00000259330	INAFM2	-
REST	ENSG00000259368	RP11-64K12.4	-
REST	ENSG00000259441	MRPL15P1	-
REST	ENSG00000259661	AC068831.15	-
REST	ENSG00000259714	LINC00594	-
REST	ENSG00000259970	AC099668.5	-
REST	ENSG00000260001	TGFBR3L	TGFR-3L
REST	ENSG00000260011	RP13-20L14.1	-
REST	ENSG00000260031	RPL10P14	-
REST	ENSG00000260167	RP11-146F11.5	-
REST	ENSG00000260487	RP11-297C4.3	-
REST	ENSG00000260494	AC002310.10	-
REST	ENSG00000260500	CTD-3193O13.1	-
REST	ENSG00000260565	ERVK13-1	-
REST	ENSG00000260678	RP11-146F11.4	-
REST	ENSG00000260869	AC002310.13	-
REST	ENSG00000261076	RP11-179B15.6	-
REST	ENSG00000261094	RP11-355O1.11	-
REST	ENSG00000261221	ZNF865	-
REST	ENSG00000261332	RP11-297C4.1	-
REST	ENSG00000261346	RP11-297C4.2	-
REST	ENSG00000261374	RP11-64K12.10	-
REST	ENSG00000261459	ZNF747	-
REST	ENSG00000261588	AC002310.17	-
REST	ENSG00000261824	LINC00662	-
REST	ENSG00000263370	RP11-68I3.5	-
REST	ENSG00000263708	RP11-85B7.4	-
REST	ENSG00000263717	RP11-466A19.6	-
REST	ENSG00000264007	RP11-68I3.10	-
REST	ENSG00000264031	ABHD15-AS1	-
REST	ENSG00000264211	MIR4492	mir-4492
REST	ENSG00000264249	MIR3912	mir-3912
REST	ENSG00000264290	RP11-68I3.4	-
REST	ENSG00000264302	MIR4723	-
REST	ENSG00000264624	MIR3615	-
REST	ENSG00000264647	RP11-68I3.7	-
REST	ENSG00000264812	RP13-20L14.4	-
REST	ENSG00000265033	RN7SL262P	-
REST	ENSG00000265134	MIR3190	mir-3190
REST	ENSG00000265222	RP11-466A19.8	-
